TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-04,2025-02-04,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,391.55,393.85,376.30,389.80,389.10,391.45,,389.80,,,767261,292751751.10,10810,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,137.35,137.35,131.29,133.36,133.00,133.43,,133.35,,,17852,2375580.31,498,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,50.07,50.26,49.64,50.10,49.95,49.36,,50.08,,,606,30279.21,30,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2114.05,2141.60,2106.70,2128.30,2125.05,2113.80,,2128.35,,,42359,89895970.65,8110,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,ZINKA LOGISTICS SOL LTD,414.00,429.75,413.95,429.75,429.75,409.30,,429.75,,,209980,89636575.70,5570,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,31.47,31.47,31.47,31.47,31.47,30.86,,31.99,,,57,1793.79,3,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,28499.95,28860.00,28356.10,28621.20,28649.35,28477.45,,28621.15,,,17251,492609683.25,6667,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,41.90,43.46,39.92,40.30,40.50,41.35,,40.30,,,94177,3834924.86,1441,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,95.00,95.50,94.00,94.00,94.00,98.90,,94.00,,,6500,615975.00,13,F1,500,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1187.00,1261.90,1186.95,1237.55,1243.80,1180.60,,1237.55,,,49428,61031879.90,5196,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,9.60,9.60,9.60,9.60,9.60,9.80,,9.60,,,24000,230400.00,1,F1,8000,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,660.35,688.45,660.35,678.15,676.00,658.55,,678.20,,,595751,399795482.35,26727,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,5142,INE675C01017,CIGNITITEC,EQ,,,,,CIGNITI TECHNOLOGIES LTD,1475.75,1514.40,1475.75,1508.45,1507.45,1475.75,,1508.60,,,84016,125550831.50,9527,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1425.90,1463.25,1423.50,1449.05,1449.00,1420.55,,1449.05,,,1750660,2540334918.30,99789,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,323.80,332.75,322.30,329.05,329.00,322.25,,329.05,,,30483,10023164.00,2284,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,127.00,127.80,125.00,126.27,126.25,126.56,,126.27,,,211218,26622983.57,2500,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6446,INF109KC1V42,CONSUMIETF,EQ,,,,,ICICIPRAMC - ICICICONSU,118.43,118.88,116.06,117.20,117.30,117.37,,117.23,,,38573,4519058.08,458,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,160.75,161.59,156.21,157.56,157.90,156.91,,157.60,,,25091,3963571.45,1015,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,78.00,78.25,75.69,77.39,77.45,75.06,,77.39,,,949420,73251439.38,12250,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,485.90,488.00,473.50,475.25,475.00,481.05,,475.25,,,124507,59676896.30,8807,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,581.00,635.00,581.00,623.55,625.00,580.20,,623.55,,,150236,91780285.05,5272,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2009.95,2047.15,1967.55,2024.75,2020.05,2000.20,,2024.75,,,158237,317305768.65,32058,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,637.15,664.45,637.15,657.75,662.50,640.15,,657.70,,,13253,8647885.10,1210,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,200.00,200.30,198.05,199.00,199.00,202.00,,199.00,,,8400,1672110.00,14,F1,600,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11360,INE680A01011,DHANBANK,BE,,,,,DHANLAXMI BANK LIMITED,24.82,26.39,24.75,24.91,24.96,25.59,,24.84,,,387973,9777347.49,1410,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,236.60,244.50,235.31,237.21,236.00,237.48,,237.15,,,47831,11425951.57,1886,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,754.70,766.45,752.60,762.20,761.80,748.65,,762.20,,,2249829,1710619713.85,72954,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1207.00,1233.00,1201.45,1219.95,1220.00,1203.85,,1219.95,,,2239920,2734195829.80,97467,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,6.73,6.85,6.67,6.72,6.73,6.66,,6.72,,,388084,2623294.39,1059,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,6850.00,7020.00,6850.00,6934.55,6940.00,6882.90,,6933.70,,,4636,32100821.80,1692,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,163.10,166.50,157.63,158.26,158.05,163.09,,158.25,,,477824,77023951.22,13649,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,122.00,125.00,121.50,123.76,123.40,120.69,,123.75,,,1421287,175358029.65,24007,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,545.15,554.00,538.00,541.25,540.00,547.85,,541.20,,,65850,35838183.05,7284,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,101.55,107.00,101.55,104.95,106.70,104.39,,104.95,,,21513,2254305.89,201,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1245.40,1260.40,1175.55,1231.90,1230.00,1249.75,,1231.85,,,286895,348349567.40,42021,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24681,INE0SBP01018,ESPRIT,ST,,,,,ESPRIT STONES LIMITED,133.00,133.50,128.00,128.20,128.50,131.75,,128.20,,,30400,3975200.00,18,F1,1600,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,146.95,160.00,146.95,154.64,155.50,147.10,,154.65,,,358324,55103584.58,4882,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,353.80,359.75,348.10,350.25,350.60,350.30,,350.10,,,49537,17476460.15,2655,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,376.00,383.80,375.45,380.25,379.50,373.65,,380.25,,,3127226,1189152163.50,46033,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,9.49,9.54,9.32,9.41,9.36,9.36,,9.41,,,459463,4325603.38,1181,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.63,0.65,0.63,0.65,0.65,0.62,,0.65,,,20296010,13160255.63,5588,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,186.95,193.24,186.95,191.99,191.46,184.43,,192.00,,,317622,60765433.44,15138,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,1981.45,2007.00,1950.60,1960.40,1967.90,1981.45,,1960.40,,,137504,269764616.15,18795,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,101.90,104.90,101.06,103.76,103.40,100.13,,103.75,,,1268599,130971851.27,10442,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,761.75,793.00,753.15,782.05,778.10,761.75,,782.00,,,380384,294857256.00,36919,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2350.00,2422.00,2328.15,2389.85,2389.00,2319.75,,2389.85,,,2038347,4870467011.75,148091,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,860.00,864.90,832.75,846.00,849.90,848.95,,846.20,,,52401,44340417.40,4819,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,25872,INF666M01IW1,GROWWGOLD,EQ,,,,,GROWWAMC - GROWWGOLD,82.66,83.88,82.25,83.26,83.29,82.56,,83.26,,,271072,22521701.69,7950,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,59.85,59.95,59.26,59.53,59.36,59.85,,59.53,,,1546,92164.72,43,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1037.70,1037.70,1002.40,1013.35,1012.60,1011.70,,1013.30,,,67851,69202970.30,9492,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,34.34,34.79,34.21,34.56,34.49,34.18,,34.56,,,66103,2282028.58,7968,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,140.88,141.06,139.79,140.53,140.35,138.27,,140.53,,,567,79744.60,15,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,216.75,221.18,216.66,219.76,220.40,216.80,,219.75,,,108643,23834594.41,7951,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14627,INE788H01017,HILTON,EQ,,,,,HILTON METAL FORGING LTD,91.95,92.00,89.35,90.84,90.68,89.00,,90.85,,,33705,3063973.50,653,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,26.25,26.25,26.25,26.25,26.25,25.00,,26.25,,,7228,189735.00,26,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,18653,INE0LXA01019,HOLMARC,ST,,,,,HOLMARC OPTO MECHATRO L,161.05,161.05,161.05,161.05,161.05,164.30,,161.05,,,9000,1449450.00,4,F1,1500,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,138.94,147.90,135.81,137.82,136.00,137.79,,137.85,,,9883,1400855.46,348,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14203,INE703H01016,HUBTOWN,EQ,,,,,HUBTOWN LIMITED,275.00,276.95,264.00,268.00,268.50,273.60,,268.00,,,148261,39917980.75,2607,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,292.00,303.85,292.00,296.85,296.50,290.35,,296.85,,,122445,36360198.85,8857,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,461.50,472.30,456.10,458.85,459.00,461.35,,458.75,,,107685,49784195.15,9043,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,327.00,333.85,326.05,330.65,328.40,328.65,,330.65,,,22837,7549161.80,1379,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,25505,INE250Z01010,INDOUS,BE,,,,,INDO US BIOTECH LTD,225.00,225.00,214.00,221.37,221.00,218.01,,222.30,,,1050,232410.88,90,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,19154,INE0NDX01019,INSPIRE,SM,,,,,INSPIRE FILMS LIMITED,26.30,27.45,25.85,26.30,27.10,25.00,,26.30,,,30000,805600.00,15,F1,2000,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,546.00,552.85,540.55,548.80,550.00,539.50,,548.80,,,169873,93031380.25,20386,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,157.99,160.44,157.99,159.41,159.25,157.46,,159.40,,,59377,9450847.48,1950,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,154.34,156.37,152.75,154.08,154.30,153.29,,154.05,,,611752,94292488.87,13254,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,201.49,215.65,201.49,213.71,211.35,201.23,,213.70,,,268676,56507253.59,9736,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,226.00,248.00,226.00,242.48,245.00,225.99,,242.50,,,1865,445269.65,72,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,374.70,374.70,355.00,357.30,357.00,369.90,,357.30,,,10097,3663613.70,876,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,102.66,103.60,97.01,100.76,99.90,100.65,,100.74,,,8851,903128.44,728,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,95.00,100.40,95.00,100.40,100.40,95.35,,100.40,,,3100,302870.00,2,F1,1550,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,323.90,335.00,317.20,320.70,321.00,320.70,,320.75,,,80727,26086983.00,3719,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,3747.95,3843.00,3649.95,3808.95,3805.25,3729.75,,3809.30,,,5844,21857188.25,1518,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,277.15,281.95,273.00,276.65,278.00,274.70,,276.65,,,195218,54019555.00,4503,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,22475,INE0QEI01011,KONSTELEC,ST,,,,,KONSTELEC ENGINEERS LTD,105.00,109.00,105.00,106.00,106.00,104.50,,106.00,,,9000,957500.00,9,F1,1000,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,1922,INE237A01028,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,1891.05,1941.20,1877.20,1928.50,1931.30,1884.50,,1928.55,,,5332618,10205808606.55,196759,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,40.60,40.75,39.92,40.62,40.55,39.92,,40.62,,,29654,1199367.04,636,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,120.00,129.40,116.11,129.40,129.40,117.64,,129.45,,,45223,5565491.79,583,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,120.00,123.90,120.00,123.24,122.50,122.79,,123.10,,,15525,1902030.66,923,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,25.90,26.00,25.10,25.35,25.34,25.28,,25.36,,,40202,1024389.76,1314,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,258.36,261.59,258.36,260.49,260.49,258.30,,260.49,,,627,163217.58,31,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17572,INF769K01KS1,LIQUID,EQ,,,,,MIRAEAMC - LIQUID,999.99,1000.00,999.99,999.99,1000.00,999.99,,1000.00,,,139164,139163537.79,262,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,999.99,999.99,,999.99,,,522473,522472822.48,249,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,274.25,295.00,274.25,282.15,281.50,273.90,,282.10,,,66562,19083193.90,1819,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,196.26,197.24,196.26,196.49,196.49,194.52,,196.49,,,33,6487.42,11,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,376.30,386.20,373.15,384.80,383.05,371.25,,384.80,,,487360,186134783.40,25525,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,5525.00,5571.00,5440.20,5530.55,5505.05,5500.85,,5530.60,,,90754,499992511.40,18576,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3225.00,3270.55,3137.85,3189.05,3180.00,3173.30,,3189.15,,,3862456,12322278209.50,193503,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,402.80,413.85,392.15,408.20,406.35,397.55,,408.25,,,267775,107547970.70,20832,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,843.45,870.20,837.25,855.15,847.50,843.45,,855.15,,,33647,28773163.85,4352,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,214.20,231.90,190.00,193.99,196.86,196.53,,193.95,,,28523,5629433.72,854,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,409.75,414.00,401.00,402.00,401.30,396.35,,402.40,,,1218,496206.85,125,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,232.80,232.80,222.02,226.59,225.01,222.78,,226.35,,,12130,2741064.08,969,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,50.67,50.98,50.02,50.63,50.60,50.05,,50.63,,,565419,28557137.85,1215,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,45.09,48.95,44.63,47.68,48.51,44.59,,47.67,,,3747891,174828844.59,11506,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,191.90,197.49,191.41,195.88,195.40,189.53,,195.90,,,5633664,1099338450.53,53828,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,77.71,79.15,76.75,78.91,78.75,76.73,,78.91,,,13296006,1037987162.02,69382,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,237.90,239.70,236.51,239.23,238.50,236.50,,239.21,,,4521,1077588.09,87,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1711.50,1815.65,1711.50,1795.45,1798.80,1738.95,,1795.50,,,3623,6428093.20,982,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,452.50,476.00,435.20,469.10,472.15,452.50,,469.95,,,8179,3716586.10,911,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,3.71,3.71,3.71,3.71,3.71,3.91,,3.74,,,317681,1178596.51,587,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,251.40,254.50,248.60,251.75,251.00,248.90,,251.70,,,48010,12066707.80,4621,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,929.15,936.95,913.95,916.45,921.80,918.70,,916.65,,,20655,18972784.10,2791,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1379.70,1399.95,1351.40,1364.20,1369.65,1370.25,,1364.20,,,431527,591079041.70,36593,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,93.49,94.00,92.01,93.34,93.36,91.95,,93.33,,,35132,3270696.28,830,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,24961,INE0PPK01015,ORIENTTECH,EQ,,,,,ORIENT TECHNOLOGIES LTD,473.00,474.35,437.55,437.55,437.55,460.55,,437.40,,,378286,170284417.70,8054,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,16355,INE895W01019,PANACHE,BE,,,,,PANACHE DIGILIFE LIMITED,289.35,289.35,289.35,289.35,289.35,295.25,,289.35,,,815,235820.25,18,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,116.89,116.89,110.00,110.69,110.40,117.87,,110.70,,,10258605,1154048893.13,77373,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,778.10,790.95,770.00,781.70,779.50,774.70,,781.70,,,3917666,3060083848.20,110656,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,25411,INE0VG601013,PELATRO,ST,,,,,PELATRO LIMITED,352.75,369.30,351.75,369.30,369.30,351.75,,369.30,,,4800,1732200.00,8,F1,600,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,105.20,109.60,104.50,105.74,106.00,104.72,,105.75,,,53364,5654186.62,884,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,819.00,819.00,790.50,804.90,802.00,784.45,,804.90,,,893741,715640325.95,46868,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,1334.00,1451.65,1324.05,1378.90,1376.15,1319.70,,1379.05,,,250026,356339153.10,8786,F1,1,,,,,
2025-02-04,2025-02-04,CM,NSE,STK,10661,INE838E01017,PONNIERODE,EQ,,,,,PONNIE SUGARS (ERODE) LTD,362.95,362.95,358.00,362.05,362.50,353.30,,361.90,,,9398,3385091.65,661,F1,1,,,,,
