TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-20,2025-02-20,CM,NSE,STK,24153,INE0PQK01013,FALCONTECH,ST,,,,,FALCON TECHNOPROJ IND LTD,31.50,31.80,31.00,31.80,31.80,31.05,,31.80,,,9600,303300.00,7,F1,1200,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,343.00,358.85,337.40,343.90,342.00,344.85,,343.95,,,13793,4762576.95,1153,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,3.02,3.37,2.89,3.28,3.29,2.81,,3.28,,,28094473,91005692.09,10935,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,404.75,412.80,403.35,410.80,412.70,406.45,,410.80,,,233288,95282721.70,12747,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,91.50,94.29,91.07,93.78,92.86,91.23,,93.78,,,214503,19925274.02,7449,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,180.55,184.90,179.20,184.38,184.13,181.18,,184.40,,,3532472,644778714.27,39309,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,350.40,355.75,332.90,339.10,340.00,350.40,,339.10,,,154241,52474998.10,4691,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,151.50,156.95,146.90,156.50,156.50,154.60,,156.50,,,25000,3747200.00,40,F1,500,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,44.10,45.90,42.91,44.52,45.00,44.10,,44.43,,,231349,10212005.05,977,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,9861,INE0LQQ01019,FIDEL,ST,,,,,FIDEL SOFTECH LIMITED,139.00,140.00,136.00,139.95,139.95,140.00,,139.95,,,11000,1524900.00,5,F1,1000,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1378.90,1394.00,1371.40,1388.60,1386.00,1383.15,,1388.45,,,18057,25004977.35,2724,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.54,0.55,0.53,0.55,0.55,0.54,,0.57,,,14542360,7797338.95,2697,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,43.22,45.43,42.61,44.34,44.50,43.22,,44.34,,,978518,43039641.71,6763,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,3846.00,3913.65,3809.30,3876.70,3862.00,3844.85,,3876.90,,,12520,48479732.60,4677,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,260.75,268.10,253.65,265.45,263.00,261.10,,265.45,,,521580,135740658.40,22804,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,230.15,246.90,227.55,238.90,239.00,227.95,,238.90,,,291778,70197222.45,6046,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,925.00,936.85,911.00,930.25,932.00,928.60,,930.20,,,292040,269930250.55,25186,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,186.80,191.70,184.54,188.93,188.65,186.31,,188.95,,,455667,85976710.82,16290,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,355.00,365.70,352.45,364.65,363.15,353.70,,364.65,,,1930271,697293143.55,34575,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,669.80,685.00,661.25,679.90,681.00,677.65,,679.90,,,242768,164283770.15,27875,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,215.20,229.20,214.80,227.25,226.50,218.80,,227.25,,,64138,14385370.95,3382,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,40.05,40.05,40.05,40.05,40.05,42.16,,40.05,,,3262,130643.10,25,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,83.56,83.56,79.06,83.56,83.56,79.59,,83.56,,,72590,5906294.31,816,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,106.00,106.00,100.00,105.00,105.00,102.00,,105.00,,,14000,1453700.00,13,F1,1000,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,98.77,105.80,97.40,103.62,102.88,98.38,,103.55,,,172066,17422405.98,2247,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,6687.80,6868.00,6606.65,6816.80,6840.00,6684.10,,6816.75,,,32284,218186902.20,6714,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,84.60,92.00,84.60,92.00,92.00,89.15,,92.00,,,6000,531240.00,5,F1,1200,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,605.60,622.55,602.90,609.90,609.95,603.10,,609.90,,,1441873,880908615.25,54007,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,3435.90,3460.20,3403.35,3422.15,3415.00,3409.55,,3422.50,,,673,2307407.70,293,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,18179,INF090I01VX3,FICRF3GP,MF,,,,,FRANTEMAMC - FICRF3GP,1.79,1.79,1.63,1.63,1.63,1.63,,1.63,,,1000,1638.00,3,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25871,INE0SFW01015,FRESHARA,ST,,,,,FRESHARA AGRO EXPORTS LTD,168.70,171.50,158.00,169.70,171.50,163.70,,169.70,,,72000,11972460.00,41,F1,1200,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11501,INE385O01018,FROG,SM,,,,,FROG CELLSAT LIMITED,340.95,345.00,331.05,340.45,343.00,340.80,,340.45,,,34800,11785940.00,83,F1,400,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,169.70,170.50,165.20,165.58,165.86,170.77,,165.60,,,9461781,1583699546.98,49802,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,162.56,166.60,160.56,162.69,163.00,162.55,,162.70,,,208453,34103824.59,7437,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.80,1.83,1.80,1.80,1.83,1.81,,1.81,,,41373,75535.99,161,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.56,0.58,0.55,0.56,0.57,0.57,,0.57,,,203657,114386.65,259,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,4.78,4.78,4.41,4.61,4.64,4.56,,4.67,,,452,2056.92,20,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,19.51,19.51,19.51,19.51,19.51,19.91,,19.60,,,15952,311223.52,29,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,669.95,691.00,662.25,689.35,690.00,670.85,,689.35,,,13246,9012483.40,1572,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1075.65,1079.20,1035.30,1072.05,1079.20,1059.80,,1071.80,,,65639,69807030.85,13317,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,32.83,32.83,32.18,32.18,32.18,32.84,,32.18,,,187,6063.02,10,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,461.40,473.50,461.40,470.70,471.00,466.10,,470.70,,,76229,35807490.10,7909,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.67,0.68,0.66,0.67,0.68,0.65,,0.67,,,1047989,706674.13,1158,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,27,INE224E01036,GATECHDVR,BE,,,,,GACM TECHNOLOGIES LIMITED,0.85,0.89,0.85,0.89,0.89,0.85,,0.90,,,157098,139449.79,163,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,162.10,167.43,161.61,167.14,166.75,163.53,,167.15,,,10110659,1675914204.05,77284,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25247,INE0QTE01018,GAJANAND,ST,,,,,GAJANAND INTERNATIONAL L,12.90,13.35,12.90,13.00,13.00,12.75,,13.00,,,27000,356550.00,9,F1,3000,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1020.05,1060.90,975.00,982.00,983.00,1023.05,,981.95,,,99432,100594113.65,7377,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2288.00,2357.45,2284.35,2326.85,2320.00,2287.55,,2326.25,,,4226,9816396.70,1137,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,319.45,331.70,315.35,325.75,325.10,321.75,,325.75,,,12802,4167177.15,627,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,150.95,153.98,150.13,153.00,153.98,150.79,,153.00,,,118029,18002561.91,5375,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,602.05,616.05,598.10,610.85,612.00,602.60,,611.00,,,5782,3515558.05,1072,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,118.65,120.00,115.80,116.79,116.50,118.30,,116.80,,,102932,12208777.44,1542,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,24442,INE0R8C01018,GGBL,ST,,,,,GANESH GREEN BHARAT LTD,379.00,400.45,372.55,400.15,400.45,381.40,,400.15,,,16200,6326895.00,52,F1,300,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,1248.45,1305.00,1225.05,1263.80,1258.00,1246.05,,1264.05,,,156394,197699463.70,10879,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,27339,INE0TVT01024,GANESHIN,SM,,,,,GANESH INFRAWORLD LIMITED,134.50,145.90,133.00,144.80,144.00,135.70,,144.80,,,200000,27944560.00,83,F1,1600,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1423.00,1432.90,1377.40,1403.30,1395.20,1396.10,,1403.30,,,96557,135703456.35,15758,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,5.19,5.29,5.05,5.29,5.29,5.04,,5.29,,,116258,608922.69,182,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,147.02,153.00,145.17,150.17,151.89,146.19,,149.95,,,8182,1213367.44,207,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1340.00,1374.40,1318.50,1347.55,1338.80,1351.80,,1347.50,,,934356,1262271134.20,69477,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,111.25,114.00,109.31,112.28,112.10,111.30,,112.10,,,595307,66491174.51,6988,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3825.05,4064.80,3766.65,4019.25,4010.00,3838.55,,4018.65,,,85823,340685415.45,19228,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,695.00,738.35,690.50,733.05,732.50,698.65,,733.10,,,69534,49948673.65,7681,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,69.80,69.80,68.60,68.97,69.15,69.80,,68.97,,,863556,59585695.68,12385,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,0.90,0.94,0.88,0.88,0.88,0.90,,0.88,,,33982,30173.90,50,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,6.49,6.67,6.04,6.14,6.36,6.36,,6.30,,,31297,191683.79,81,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14052,INE0LVM01018,GRCL,SM,,,,,GAYATRI RUBB AND CHEM LTD,474.90,475.00,467.00,467.00,467.00,468.50,,467.00,,,750,354225.00,3,F1,250,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,7862,INE878A01011,GEPIL,EQ,,,,,GE POWER INDIA LIMITED,235.00,268.05,232.10,258.55,257.00,234.25,,258.55,,,670753,172158276.45,16711,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,1368.00,1442.75,1341.10,1425.45,1425.00,1374.05,,1425.45,,,643066,903554013.40,41955,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,399.40,407.40,391.45,404.20,407.00,398.45,,404.20,,,3924,1579776.75,627,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,74.25,87.00,72.60,84.82,83.70,73.86,,84.82,,,146816,11923163.00,2774,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,277,INE481Y01014,GICRE,EQ,,,,,GENERAL INS CORP OF INDIA,376.30,391.75,376.30,387.25,386.15,383.65,,387.25,,,389517,150562082.20,19520,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,28.78,29.19,28.30,28.64,28.42,28.78,,28.64,,,55172,1585053.18,901,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,10905,INE727B01026,GENESYS,EQ,,,,,GENESYS INTL CORPN LTD,715.05,739.90,706.30,720.25,718.20,717.75,,720.20,,,196232,141970650.70,16045,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,567.95,574.90,556.55,566.65,574.90,551.85,,566.60,,,153128,86837543.20,5429,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,18.79,19.05,18.59,18.86,18.84,18.57,,18.86,,,120506,2276267.42,440,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,275.25,285.00,272.50,283.65,283.65,275.25,,283.65,,,532126,148962055.25,11883,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,77.43,84.78,77.25,81.68,81.22,77.33,,81.67,,,1082330,88644514.75,12770,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,66.75,66.75,63.74,65.42,65.25,64.80,,65.41,,,78917,5163678.07,1886,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,613.00,620.00,600.50,614.20,615.50,613.25,,614.20,,,117862,72227292.35,9153,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,79.15,81.81,77.40,78.24,78.26,80.36,,78.23,,,246222,19565869.39,3780,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,172.80,176.99,172.50,175.43,175.40,172.14,,175.45,,,61610,10789349.47,1576,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17843,INE047B01011,GILLANDERS,BE,,,,,GILLANDERS ARBUTHNOT LTD,110.97,110.97,106.04,110.07,108.00,110.27,,110.05,,,10196,1113256.68,69,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,8329.20,8680.00,8252.95,8434.05,8425.10,8460.40,,8437.05,,,307024,2598399040.45,65970,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,22.00,23.80,21.22,23.17,23.49,22.25,,23.17,,,152227,3460561.15,1397,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17360,INE528A01020,GKWLIMITED,BE,,,,,GKW LIMITED,1767.30,1803.15,1635.05,1759.50,1760.00,1717.30,,1759.50,,,784,1368098.30,97,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1501.15,1531.95,1486.20,1519.95,1522.80,1499.55,,1519.95,,,115836,175824369.00,17380,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2501.00,2584.30,2461.00,2569.10,2570.40,2507.25,,2569.10,,,592260,1500778349.55,60470,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1371.00,1385.70,1343.20,1348.95,1347.15,1369.45,,1348.95,,,425017,576168512.15,27834,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,53.64,56.00,53.01,55.32,56.00,53.64,,55.32,,,31406,1717266.01,617,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1143.00,1210.85,1140.00,1206.40,1210.00,1149.35,,1206.40,,,837938,995027183.45,56009,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,106.55,114.95,106.55,112.00,112.00,106.55,,112.00,,,21000,2367225.00,14,F1,1500,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,105.00,111.99,102.99,111.27,110.20,105.92,,111.30,,,115232,12427392.52,3551,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,255.85,264.05,252.00,264.05,264.05,251.50,,264.05,,,9677,2513306.25,252,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,21.50,22.79,21.00,22.69,22.25,21.71,,22.69,,,2291,50993.54,40,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,2.78,3.04,2.78,2.86,2.84,2.93,,2.86,,,10209116,29231608.69,2710,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,9768,INE00WS01056,GSTL,ST,,,,,GLOBESECURE TECHNO LTD,25.15,25.15,25.15,25.15,25.15,25.65,,25.15,,,5000,125750.00,3,F1,1000,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,853.00,878.10,848.25,865.25,864.80,853.20,,865.25,,,49605,42915166.20,3520,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,602.55,615.60,599.00,600.65,600.50,600.60,,600.45,,,880,532684.70,147,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1115.35,1134.00,1112.15,1121.05,1124.00,1113.75,,1121.05,,,23951,26915941.55,4401,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,70.30,71.71,69.41,71.33,71.35,70.27,,71.33,,,13866438,982553666.59,26718,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,8529,INE0CU601026,GMRP&UI,EQ,,,,,GMR POW AND URBAN INFRA L,107.25,112.90,105.10,110.28,110.00,108.14,,110.30,,,1626190,180645204.66,19499,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,323.35,324.00,311.35,315.20,312.00,318.85,,315.20,,,116107,36707800.55,3770,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,306.55,309.85,299.55,300.10,300.00,307.50,,300.10,,,487248,147645930.55,23369,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,833.00,833.00,797.00,808.25,805.95,831.70,,808.25,,,162080,130706271.40,22600,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,458.05,483.40,458.05,479.25,481.40,465.05,,479.10,,,19613,9304128.15,2643,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,320.70,324.35,314.95,320.30,319.60,319.60,,320.30,,,56138,17970522.55,1598,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,25943,INE497S01012,GODAVARIB,BE,,,,,GODAVARI BIOREFINERIES L,176.40,176.40,166.52,171.90,171.80,175.29,,171.95,,,106642,18266557.37,1719,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,175.00,176.49,170.60,171.71,171.75,175.14,,171.70,,,1449612,249982390.09,42772,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,6450.00,6578.00,5903.35,5966.60,5964.00,6559.25,,5966.70,,,682654,4241369328.10,82683,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,0.82,0.82,0.82,0.82,0.82,0.81,,0.82,,,448814,368027.48,201,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,728.00,745.95,725.45,737.05,738.55,729.05,,737.05,,,87671,64763262.15,8931,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1020.00,1080.85,1019.05,1074.60,1075.00,1024.50,,1074.60,,,2578907,2743337434.60,88583,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,859.35,1033.60,854.05,1011.75,1000.00,861.35,,1011.45,,,5621693,5572829117.35,159953,F1,1,,,,,
2025-02-20,2025-02-20,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2022.30,2093.25,2022.30,2076.95,2076.80,2047.50,,2076.95,,,878591,1815382158.65,58590,F1,1,,,,,
