TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-07,2025-02-07,CM,NSE,STK,3220,INE670K01029,LODHA,EQ,,,,,MACROTECH DEVELOPERS LTD,1202.00,1243.00,1202.00,1238.80,1236.30,1198.70,,1238.80,,,1983603,2437386181.50,67072,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,19.81,20.00,19.80,19.88,19.83,19.86,,19.88,,,28971,577075.82,197,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2242.65,2254.00,2222.35,2232.95,2230.00,2242.65,,2233.05,,,638,1427325.80,242,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14014,INE872H01027,LUMAXTECH,EQ,,,,,LUMAX AUTO TECH LTD,555.95,579.60,550.00,561.15,557.20,557.60,,561.15,,,125202,70826137.80,6535,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,298.80,300.20,293.90,297.70,297.50,297.05,,297.70,,,1866777,554593949.80,35426,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,970.00,973.35,952.25,959.25,963.00,971.85,,959.35,,,23212,22356877.90,1741,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,56.86,57.34,56.00,56.80,57.05,56.86,,56.81,,,18268,1037166.48,355,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,150.97,150.97,147.12,148.28,148.05,150.97,,148.30,,,128582,19130940.41,2500,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,164.64,172.90,164.07,168.43,172.60,164.40,,168.20,,,27695,4636677.95,431,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,7889,INE112D01035,MHLXMIRU,BE,,,,,MAHALAXMI RUBTECH LIMITED,222.00,239.00,222.00,237.91,237.65,229.39,,230.80,,,1726,398501.74,41,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,96.00,96.04,92.10,92.97,92.50,96.45,,92.97,,,4925,462118.45,343,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,284.50,309.00,284.50,300.55,301.00,303.50,,300.55,,,11677,3503083.20,609,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,43.98,43.98,43.00,43.59,43.68,43.49,,43.59,,,160270,6987826.24,612,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,715.80,716.00,690.00,693.60,691.45,712.35,,693.60,,,8015,5617051.20,1201,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,62.31,62.58,61.00,61.23,61.31,62.68,,61.23,,,2591819,159737952.51,19814,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,34.40,35.00,33.85,34.42,34.13,34.34,,34.43,,,204194,7003528.31,1123,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,227.35,227.35,216.89,217.82,218.00,219.72,,217.80,,,24537,5341268.77,423,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,97.00,101.23,97.00,98.63,98.54,99.06,,98.65,,,6814,676043.21,227,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,1799.95,1836.00,1755.00,1785.40,1755.00,1794.55,,1785.15,,,265707,479258746.45,26196,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,40.37,41.79,39.15,40.15,39.95,40.37,,40.14,,,84338,3455416.78,581,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,286.90,291.00,280.65,282.50,282.00,282.75,,282.70,,,5823,1668866.00,220,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,25492,INE912L01015,ONELIFECAP,EQ,,,,,ONELIFE CAP ADVISORS LTD,16.67,16.93,16.00,16.63,16.55,16.34,,16.59,,,5412,88842.81,86,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,284.35,285.05,278.00,280.05,278.00,284.30,,280.20,,,6120,1718397.05,357,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,182.00,182.00,173.30,174.08,173.80,179.79,,174.10,,,321477,56323888.23,8160,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,85.00,85.00,83.00,83.00,83.00,85.30,,83.00,,,3600,303600.00,3,F1,1200,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,37.14,38.00,36.05,36.94,36.85,36.86,,36.88,,,244680,9066875.94,2001,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23116,INE0QA601016,PRATHAM,ST,,,,,PRATHAM EPC PROJECTS LTD,175.00,178.95,175.00,178.95,178.95,172.05,,178.95,,,6400,1127200.00,9,F1,400,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23442,INE430U01019,RADIOWALLA,SM,,,,,RADIOWALLA NETWORK LTD,99.65,103.00,99.65,102.10,102.10,102.95,,102.10,,,8000,808000.00,5,F1,1600,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,358.45,358.70,349.10,352.70,352.40,358.45,,352.70,,,980026,346110062.40,25358,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1532.00,1539.35,1513.35,1526.40,1523.95,1522.95,,1526.40,,,129315,197563902.85,15874,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,16745,INE244J01017,RBL,EQ,,,,,RANE BRAKE LINING LTD,785.20,796.00,772.25,778.40,773.20,785.20,,778.40,,,8190,6403346.05,1049,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,271.30,271.30,262.80,264.10,263.00,269.85,,264.10,,,27765,7394739.95,1690,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23833,INE0R7301013,RULKA,ST,,,,,RULKA ELECTRICALS LIMITED,204.00,212.50,204.00,212.10,212.00,204.55,,212.10,,,3000,628680.00,10,F1,300,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,617.00,617.00,597.05,603.15,600.00,615.60,,603.15,,,15342,9257298.45,2011,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,528.90,536.45,522.05,529.45,529.90,529.50,,529.45,,,503342,266359413.10,37707,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,525.00,528.95,513.15,516.55,518.00,530.10,,516.55,,,90548,46963285.10,8994,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,191.80,191.80,188.21,191.59,191.80,191.76,,191.55,,,14424,2748571.69,424,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,9211,INE148I07LP4,SCLZC25,YN,,,,,SEC RE NCD SR.V,1259.60,1259.60,1259.60,1259.60,1259.60,1258.70,,1259.60,,,10,12596.00,1,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,328.50,334.00,322.20,330.05,330.90,326.50,,330.10,,,7488,2469248.45,355,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,18267,INE0O3O01017,SEL,ST,,,,,SUNGARNER ENERGIES LTD,445.00,468.00,445.00,466.50,468.00,467.30,,466.50,,,600,275600.00,3,F1,200,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,28888,INE0RB801010,SENORES,EQ,,,,,SENORES PHARMACEUTICALS L,602.00,613.35,579.20,588.65,588.00,607.35,,588.65,,,1958361,1168298865.75,65334,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,866.25,871.80,846.70,851.20,851.00,866.25,,851.20,,,59765,51011199.80,7706,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,8450.00,8466.00,8405.10,8466.00,8466.00,8419.99,,8457.33,,,69,583192.34,24,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8425.00,8449.99,8400.02,8430.53,8449.99,8400.40,,8430.82,,,543,4575979.98,41,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,8391.36,8429.98,8375.01,8419.98,8419.99,8391.36,,8419.98,,,717,6025154.85,53,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8515.00,8600.00,8500.00,8539.11,8549.99,8588.37,,8539.41,,,2282,19523638.22,198,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,1840.40,1844.00,1790.00,1804.10,1810.00,1840.40,,1804.25,,,8111,14729627.90,1992,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,145.01,145.16,142.00,143.52,143.25,143.92,,143.50,,,9350,1342094.86,210,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,92.99,92.99,88.51,90.03,90.60,93.04,,90.03,,,50696,4561897.04,1226,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,11149,INE632X01030,SHRENIK,EQ,,,,,SHRENIK LIMITED,0.75,0.78,0.74,0.76,0.77,0.74,,0.76,,,1079996,819894.75,992,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19440,INE075B01020,SICALLOG,BE,,,,,SICAL LOGISTICS LIMITED,119.93,119.93,110.20,118.58,118.58,115.07,,118.75,,,11167,1263123.37,50,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1263.65,1289.90,1250.00,1262.55,1260.50,1258.45,,1262.60,,,535406,678017377.80,15790,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,20.31,21.69,20.31,21.48,21.65,20.82,,21.48,,,951,20031.21,14,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,29210,INE965H01011,SITINET,BZ,,,,,SITI NETWORKS LIMITED,0.69,0.69,0.67,0.68,0.69,0.68,,0.68,,,453006,309428.49,336,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,229.95,231.50,221.00,224.31,222.00,229.08,,224.30,,,72940,16566597.34,1746,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,41.36,41.36,39.80,40.15,40.16,41.36,,39.75,,,6361,256156.97,80,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,480.00,480.00,456.00,459.60,457.50,471.25,,459.60,,,40400,18766250.00,149,F1,200,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,18.57,19.12,18.13,18.69,18.95,18.61,,18.72,,,2362227,43678015.05,4860,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,229.32,230.93,224.00,225.17,226.00,227.89,,225.30,,,3062,694836.92,264,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,2.27,2.30,2.20,2.23,2.25,2.27,,2.23,,,521631,1169706.00,582,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,495.00,507.40,490.65,499.65,499.25,494.70,,499.65,,,282956,141092025.20,24813,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,451.50,459.00,440.15,444.15,446.00,450.15,,444.15,,,92566,41277073.25,3078,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23441,INE0SOY01013,TAC,ST,,,,,TAC INFOSEC LIMITED,1420.65,1421.00,1420.65,1420.65,1420.65,1449.65,,1420.65,,,1800,2557240.00,9,F1,200,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23514,INE555Z01020,TARACHAND,BE,,,,,TARA CHAND INFRA SOLN LTD,55.80,57.75,54.11,56.91,57.00,55.22,,56.91,,,236326,13427497.46,641,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3285.60,3314.80,3232.00,3293.95,3290.00,3268.35,,3293.60,,,2145,7027229.80,872,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1767.85,1800.00,1650.00,1723.55,1744.05,1759.25,,1723.55,,,3422,5915355.50,532,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,704.85,704.85,671.00,681.05,676.85,699.00,,681.05,,,193517,132175786.20,28273,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,46.31,48.62,46.31,48.62,48.62,46.31,,48.62,,,299920,14499495.42,1482,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,16.22,16.75,15.99,16.04,16.40,15.90,,16.04,,,11342,185737.97,125,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2610.60,2630.55,2576.80,2605.65,2602.00,2591.35,,2605.65,,,493929,1287047948.30,48171,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,474.90,480.90,474.30,480.90,480.90,458.00,,481.10,,,341,163440.10,62,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,275.25,275.95,257.25,264.00,264.10,271.25,,264.05,,,20744,5497976.20,1449,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,273.00,277.50,269.45,272.15,269.45,271.50,,272.15,,,311232,85068904.80,10368,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,6893,INE835A01029,VARDMNPOLY,BE,,,,,VARDHMAN POLYTEX LTD.,13.00,13.44,12.62,13.33,13.20,12.80,,13.07,,,246768,3259108.52,241,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,351.30,369.90,345.20,360.55,358.00,351.95,,360.55,,,309249,111457394.45,10884,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,2.71,2.76,2.71,2.76,2.76,2.71,,2.80,,,13951,38397.91,66,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,13.60,13.66,13.25,13.33,13.43,13.68,,13.32,,,531635,7138989.81,1663,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,189.70,192.35,187.27,188.15,188.50,188.74,,188.10,,,49691,9412838.80,2051,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14757,INE784B01035,WINSOME,BZ,,,,,WINSOME YARNS LIMITED,2.70,2.70,2.65,2.65,2.65,2.70,,2.66,,,6594,17542.80,23,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,19632,INE0Q9601016,WOMANCART,ST,,,,,WOMANCART LIMITED,344.00,344.00,343.65,343.65,343.65,350.60,,343.65,,,1600,549980.00,4,F1,400,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,84.85,84.85,81.55,82.85,82.50,84.90,,82.85,,,73600,6059440.00,42,F1,1600,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,27157,IN002024Z321,364D211125,TB,,,,,GOI TBILL 364D-21/11/25,94.60,94.60,94.60,94.60,94.60,95.10,,94.60,,,19500,1844700.00,1,F1,100,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,28485.80,28785.80,27901.05,28167.25,28349.00,28485.80,,28166.95,,,14235,401100046.70,7085,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,27273,IN0020240159,679GS2034A,GS,,,,,GOI LOAN   6.79% 2034,99.00,99.00,99.00,99.00,99.00,99.00,,99.00,,,60,5940.00,2,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,27170,IN0020240142,709GS2074,GS,,,,,GOI LOAN   7.09% 2074,102.00,103.00,102.00,103.00,103.00,102.00,,103.00,,,2125,218685.00,5,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.50,103.50,103.50,103.50,103.50,103.52,,103.50,,,490,50715.00,1,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1180.50,1180.50,1180.00,1180.00,1180.00,1180.50,,1180.00,,,157,185260.50,2,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,309.96,309.96,308.25,308.25,308.25,309.75,,308.25,,,8,2467.71,2,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1078.00,1078.00,1065.01,1065.14,1065.01,1072.00,,1065.14,,,1221,1300632.95,8,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,17958,INE121A07RE9,84CIFCL28,NA,,,,,SEC RE NCD 8.40% SR 5,1016.00,1016.00,1016.00,1016.00,1016.00,1016.00,,1025.50,,,15,15240.00,1,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1194.00,1194.00,1183.00,1186.12,1187.00,1190.60,,1186.06,,,1837,2179518.40,42,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,392.05,393.80,385.75,391.70,391.80,392.05,,391.70,,,211874,82529705.10,7663,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,105.51,105.60,105.00,105.60,105.60,105.51,,105.60,,,23,2426.60,4,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,63.37,63.37,61.00,61.00,61.00,63.37,,61.00,,,80,4891.66,10,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,345.90,345.90,329.30,331.40,332.00,344.05,,331.45,,,138515,46265002.30,8976,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,1113.40,1114.60,1089.80,1095.60,1095.00,1107.55,,1095.60,,,13433,14774235.45,1581,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,482,INE635Y01015,AISL,SM,,,,,ANI INTEGRATED SERV LTD.,127.05,127.05,127.05,127.05,127.05,132.00,,127.05,,,600,76230.00,1,F1,600,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3685.15,3807.95,3513.35,3620.15,3620.95,3633.25,,3620.20,,,29487,106743121.85,6687,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1500.00,1516.70,1490.45,1504.20,1507.50,1502.95,,1504.20,,,3887,5841617.30,862,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,597.50,622.00,581.40,618.50,617.80,596.20,,618.50,,,3020669,1831657094.20,74528,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,9499,INE610C01014,ARENTERP,BE,,,,,RAJDARSHAN INDUSTRIES LTD,45.81,47.46,45.81,45.84,45.84,45.66,,47.31,,,2408,112630.51,14,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,23662,IN9898S01027,AURUMPP1,E1,,,,,AURUM RS. 3.12 PPD UP,170.00,175.00,163.00,163.30,163.05,162.45,,163.30,,,3096,527212.10,80,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,143.21,145.47,143.00,144.25,143.65,143.50,,144.25,,,1567,225713.60,79,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,210.00,219.00,209.60,214.91,214.95,220.62,,215.00,,,60089,12799095.87,1536,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,8890.55,9026.00,8851.05,8989.40,8996.00,8846.35,,8989.85,,,244178,2184945072.20,36840,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,65.88,68.50,64.65,66.79,67.75,65.51,,66.81,,,152273,10105190.23,3954,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3530.00,3647.95,3530.00,3599.70,3550.05,3605.65,,3598.10,,,1056,3802433.65,346,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,398.00,398.00,384.30,387.45,385.50,395.35,,387.50,,,30790,11946611.60,3196,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,139.90,142.00,136.40,140.61,140.85,139.42,,140.60,,,47731,6660920.70,1279,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,50.38,51.48,49.71,50.11,50.11,50.38,,50.11,,,140,7022.52,19,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2154.90,2161.00,2102.55,2119.20,2116.00,2145.10,,2119.05,,,21598,45978011.15,4470,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,ZINKA LOGISTICS SOL LTD,489.50,489.50,489.50,489.50,489.50,466.20,,489.50,,,43096,21095492.00,547,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,8552,INE472B01011,BLUECOAST,BE,,,,,BLUE COAST HOTELS LIMITED,33.38,33.38,33.38,33.38,33.38,32.73,,34.00,,,2520,84117.60,3,F1,1,,,,,
2025-02-07,2025-02-07,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,28300.00,28400.00,27840.00,28045.15,28084.95,28155.85,,28045.55,,,17579,493362977.40,7161,F1,1,,,,,
