TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-06,2024-08-06,CM,NSE,STK,19385,INE0QG301017,CANARYS,ST,,,,,CANARYS AUTOMATIONS LTD,46.80,49.00,46.80,48.00,48.00,48.50,,48.00,,,72000,3469600.00,18,F1,4000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,293.95,300.00,291.25,293.15,293.45,292.60,,293.15,,,1677721,494708834.20,27104,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,783.00,806.40,783.00,790.85,786.00,774.90,,790.85,,,1963673,1564838259.60,69773,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8176,INE976T01013,SAGARDEEP,BE,,,,,SAGARDEEP ALLOYS LIMITED,29.50,30.72,29.50,30.12,30.60,30.08,,30.12,,,16157,489381.56,135,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11952,INE906B07EH2,739NHAI26,N8,,,,,TAX FREE7.39% SR.IB,1042.02,1042.41,1042.01,1042.41,1042.41,1042.01,,1042.41,,,339,353281.50,10,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,547.75,575.85,527.30,530.10,531.00,543.90,,530.10,,,697114,383375405.25,35292,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18545,INE989C01020,DIACABS,BE,,,,,DIAMOND POWER INFRA LTD,1562.00,1611.00,1510.00,1547.75,1548.95,1538.35,,1542.60,,,19873,31274010.50,1542,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,7251.00,7462.00,7251.00,7410.32,7410.00,7399.23,,7410.32,,,359,2659112.43,33,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,96.34,96.90,91.59,92.38,92.00,94.10,,92.39,,,120702,11479771.04,2011,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,98.99,98.99,94.50,94.93,94.99,95.82,,94.93,,,74477,7140105.68,1678,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,788.70,801.85,746.10,755.75,766.60,773.05,,755.70,,,57253,44450221.20,6404,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,7950.00,8249.00,7910.55,8109.60,8100.00,7947.00,,8109.80,,,33420,272215823.90,6252,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,13751,INE663F01024,NAUKRI,EQ,,,,,INFO EDGE (I) LTD,7000.00,7125.00,6782.00,6803.95,6835.95,6973.75,,6804.00,,,170593,1186607252.15,34866,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,731.44,736.54,712.10,715.05,715.51,721.34,,715.05,,,9857,7154562.43,474,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH POWER SYS LTD.,117.20,125.66,114.30,120.31,121.20,119.68,,120.31,,,3825516,464878070.05,24623,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,130.25,136.87,128.46,128.84,129.99,135.23,,128.86,,,435138,57530255.14,5072,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,89.61,92.12,88.83,89.15,88.83,89.61,,89.15,,,34120,3092279.33,742,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4575.25,4629.95,4430.00,4450.30,4435.00,4543.30,,4450.30,,,200005,900716924.85,38616,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,343.00,349.65,333.40,334.70,335.40,341.70,,334.70,,,13702018,4683086140.60,131447,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,16192,INE07S101020,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,456.95,459.90,431.55,435.70,431.55,452.10,,435.70,,,13680,6074423.35,1530,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,20352,IN4520230355,774TS35,SG,,,,,SDL TS 7.74% 2035,98.00,98.00,98.00,98.00,98.00,98.00,,98.00,,,100,9800.00,1,F1,100,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,35.80,35.80,35.01,35.26,35.25,34.99,,35.26,,,32707,1154975.77,640,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,296.95,303.15,289.05,290.35,290.40,295.40,,290.40,,,298509,88273328.60,14430,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14208,INE886H01027,TV18BRDCST,EQ,,,,,TV18 BROADCAST LIMITED,43.14,45.25,43.14,43.43,43.40,42.91,,43.44,,,12212309,538623319.65,27328,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,489.75,499.35,486.60,489.50,490.00,485.00,,489.50,,,5635792,2780565321.75,103575,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,160.02,161.48,154.03,156.63,156.00,155.41,,156.63,,,4962,781095.82,777,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,503.25,524.00,475.00,480.60,480.40,503.25,,480.55,,,283352,140536016.45,18555,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6637.00,6820.00,6637.00,6772.45,6790.00,6637.45,,6772.40,,,16177,109420323.10,5357,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,583.95,583.95,537.05,543.85,546.00,565.25,,544.10,,,470191,262194159.25,7599,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,745.02,775.80,745.02,749.82,750.89,767.49,,749.82,,,510202,387224320.02,18792,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,239.00,241.08,230.00,230.72,230.15,236.74,,230.68,,,83555,19668042.11,4940,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,983.00,983.00,983.00,983.00,983.00,990.00,,983.50,,,1,983.00,1,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7450.00,7450.00,7320.00,7375.25,7420.00,7450.01,,7375.25,,,21,154616.55,9,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,86.05,87.16,86.00,87.16,87.16,86.05,,87.16,,,17041,1474727.97,64,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18935,INE108E01023,SUNDARAM,BE,,,,,SUNDARAM MULTI PAP LTD,3.12,3.25,3.06,3.10,3.12,3.13,,3.10,,,1174303,3694300.65,1154,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24022,INE0N2D01013,TBI,ST,,,,,TBI CORN LIMITED,287.00,294.80,286.00,286.50,286.00,283.80,,286.50,,,24000,6971640.00,20,F1,1200,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,2.39,2.41,2.35,2.36,2.38,2.32,,2.36,,,882103,2104714.05,1575,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,51.55,52.50,51.00,51.25,51.50,51.45,,51.25,,,44800,2314960.00,28,F1,1600,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15137,INE0NZW01014,PATTECH,SM,,,,,PATTECH FITWELL TUB COM L,99.50,99.50,99.50,99.50,99.50,99.50,,99.50,,,1500,149250.00,1,F1,1500,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,975.00,989.85,947.05,951.95,959.00,970.05,,951.90,,,276071,264644350.35,22177,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24497,IN9671H01013,SOBHAPP,E1,,,,,SOBHA RS.5.00 PPD UP,865.15,899.00,840.00,872.25,875.00,892.05,,871.75,,,33205,28281525.75,290,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,4170.95,4258.25,4160.80,4171.20,4175.10,4155.05,,4171.20,,,2203067,9239608320.05,134281,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,938.50,1013.00,938.50,948.65,954.00,930.80,,948.70,,,4402434,4306076719.05,104960,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,0.90,0.92,0.86,0.92,0.92,0.88,,0.92,,,4262020,3896140.30,2044,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1403,INE345A01011,HINDOILEXP,EQ,,,,,HINDUSTAN OIL EXPLORATION,273.40,274.30,255.85,257.50,258.00,265.60,,257.50,,,2999979,801849603.65,41300,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,232.20,232.20,222.20,226.03,228.00,227.93,,225.95,,,13326,3031444.21,646,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,18.70,19.51,18.70,19.51,19.51,18.59,,19.51,,,579298,11228079.07,1407,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,655.00,689.20,631.25,649.25,648.05,655.75,,649.45,,,238502,157424456.60,22294,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,77.75,78.68,75.83,76.10,76.30,77.75,,76.09,,,2944966,227605217.98,17592,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7166,INE937A01023,SPMLINFRA,BE,,,,,SPML INFRA LIMITED,176.17,184.97,167.36,184.96,184.97,176.17,,184.90,,,191772,34786167.95,607,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,320.66,322.22,315.50,316.82,320.00,320.66,,316.81,,,20337,6482226.67,255,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,352.65,376.30,352.65,371.90,373.00,347.40,,371.90,,,1007114,372057347.90,47918,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,11.26,11.43,11.00,11.02,11.15,11.18,,11.02,,,528708,5906290.01,905,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,226.00,231.01,219.00,220.10,220.45,222.60,,220.10,,,503536,113353304.08,13519,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,69.06,69.69,68.50,68.84,69.50,69.01,,68.87,,,267614,18404126.81,1955,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,5.90,6.15,5.80,6.15,6.15,6.10,,6.15,,,168000,988200.00,14,F1,12000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,849.00,883.00,819.55,854.35,849.00,839.25,,854.25,,,221752,188582255.55,20182,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,25194,INE778A01021,TECHIN,BE,,,,,TECHINDIA NIRMAN LIMITED,28.90,28.91,28.89,28.91,28.91,29.48,,28.92,,,7129,206088.38,11,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,14872,INE0N0Y01013,USK,BE,,,,,UDAYSHIVAKUMAR INFRA LTD,70.84,74.00,68.00,70.04,70.10,70.88,,70.07,,,146315,10412247.23,986,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,639.95,718.00,637.00,656.10,660.00,630.65,,656.20,,,283998,194870787.60,31401,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2206.00,2263.95,2099.80,2099.80,2099.80,2210.30,,2099.80,,,1283335,2769195412.80,80865,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,1096.00,1135.00,1096.00,1103.35,1130.10,1098.90,,1103.25,,,17811,19935267.70,5789,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,780.15,785.00,775.75,779.80,778.00,780.15,,779.80,,,111255,86834828.90,6925,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1425.20,1465.50,1407.20,1414.40,1420.00,1416.45,,1414.35,,,264836,381010256.55,25994,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,71.60,72.25,69.20,69.52,69.99,70.83,,69.52,,,242112,17072228.09,1862,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,20621,INE932A01024,PENIND,EQ,,,,,PENNAR INDUSTRIES LTD,173.56,182.00,170.00,171.84,172.47,173.56,,171.83,,,933774,163823605.86,22996,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,129.72,134.14,127.00,127.22,127.72,129.72,,127.23,,,174166,22809420.75,4033,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11352,INE148I07MJ5,955SCL27,Z5,,,,,SEC RE NCD 8.94% SR.VI,933.10,933.10,933.10,933.10,933.10,950.20,,947.37,,,30,27993.00,1,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,342.00,346.90,331.00,332.05,334.65,342.70,,332.05,,,41243,13961997.05,4448,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,6777.80,6888.50,6666.00,6696.00,6696.05,6777.80,,6696.25,,,96655,656460790.00,23650,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,22365,INF109KC16I6,ITIETF,EQ,,,,,ICICIPRAMC - ICICITECH,41.80,42.10,41.02,41.32,41.33,41.90,,41.30,,,507945,21149300.01,2379,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,1238.95,1248.25,1203.20,1206.55,1203.75,1213.30,,1206.50,,,7230,8886199.85,2151,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,388.85,390.30,381.05,383.10,382.50,382.15,,383.20,,,282676,108492573.25,6848,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,880.00,891.30,865.00,876.30,879.60,848.90,,876.15,,,158178,140124625.15,2645,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,283.05,289.75,275.00,275.60,276.80,280.05,,275.60,,,819053,230265584.60,21632,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,1486.45,1528.00,1416.00,1434.85,1425.00,1473.50,,1434.70,,,1062147,1562146309.80,52361,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,768.90,793.95,761.40,765.95,770.00,761.40,,765.95,,,299685,234433649.05,26818,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7645,INE477L07AM1,IIFLZC25C,N8,,,,,SEC RE NCD 0% SR.II,1186.20,1186.20,1186.20,1186.20,1186.20,1200.00,,1186.20,,,50,59310.00,2,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15121,INE00CE01017,SVLL,EQ,,,,,SHREE VASU LOGISTICS LTD,234.40,234.40,213.31,223.19,224.00,215.46,,223.19,,,32335,7184329.65,751,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,195.25,199.90,183.75,184.58,184.58,190.93,,184.58,,,1269415,244733195.62,27302,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2415.90,2499.95,2411.65,2485.85,2480.00,2419.90,,2485.70,,,153297,378943457.10,18143,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,105.50,108.23,103.87,106.03,106.90,103.99,,106.02,,,66509,7074609.64,1717,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,349.00,359.60,341.65,344.60,343.65,342.55,,344.60,,,831018,292025228.35,28572,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,220.75,221.89,217.35,218.80,217.75,219.44,,218.86,,,264505,58251466.62,8178,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8857,INE043C01018,IVP,BE,,,,,IVP LIMITED,182.00,193.91,182.00,185.21,184.03,188.23,,185.74,,,4123,774565.99,83,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,70.76,71.33,67.76,67.76,67.76,71.33,,67.76,,,14001820,969895664.08,29564,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,90.80,102.90,90.10,96.37,97.85,89.36,,96.26,,,407888,40105685.07,5926,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,346.00,349.40,330.00,341.25,340.00,332.80,,341.25,,,46000,15814250.00,43,F1,1000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1425.00,1524.75,1370.00,1379.20,1383.00,1413.80,,1379.25,,,1665857,2368452799.15,92271,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,6.58,6.74,6.55,6.74,6.74,6.42,,6.74,,,636998,4285263.26,730,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23601,IN002024Y043,182D241024,TB,,,,,GOI TBILL 182D-24/10/24,98.38,98.38,98.30,98.30,98.30,98.03,,98.30,,,5000,491508.00,2,F1,100,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,148.20,150.00,148.20,150.00,150.00,154.00,,150.00,,,6000,894600.00,2,F1,3000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,81.10,82.26,79.28,79.60,79.50,80.10,,79.60,,,308128,24836086.93,3847,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,211.00,215.35,205.56,207.06,207.50,211.89,,207.06,,,2463746,521402064.94,35147,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2094.70,2165.55,2092.20,2122.30,2123.00,2083.75,,2122.20,,,45341,97215913.65,7335,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,121.30,124.90,121.30,122.00,122.00,119.15,,122.00,,,68800,8466480.00,42,F1,1600,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,37.05,37.90,36.05,36.35,36.45,36.96,,36.35,,,552415,20474349.70,3364,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,70.90,72.89,70.00,71.07,70.35,70.90,,71.07,,,90674,6474618.66,1389,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,278.00,291.00,271.80,273.35,275.00,271.00,,273.35,,,19500,5474775.00,35,F1,500,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,244.35,251.95,242.25,243.15,243.85,244.00,,243.15,,,11070020,2731682780.15,74544,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,671.00,682.55,637.25,640.85,637.25,666.75,,640.90,,,42208,27560838.75,4248,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,9857,INE02OY01016,RILINFRA,ST,,,,,RACHANA INFRA LTD,59.45,61.25,59.45,59.55,59.50,62.55,,59.55,,,41000,2463870.00,213,F1,100,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24677,INE0BSN01013,SATECH,ST,,,,,S A TECH SOFTWARE INDIA L,129.70,129.70,117.40,119.00,118.20,123.55,,119.00,,,1556000,195423600.00,620,F1,2000,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,514.02,516.98,504.48,505.87,506.15,511.91,,505.80,,,243983,124111838.35,1336,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,17.04,17.98,17.00,17.13,17.01,17.29,,17.12,,,22167,381144.48,391,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,145.80,146.45,136.00,136.55,137.00,141.05,,136.55,,,164800,23095280.00,99,F1,1600,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,101.19,101.50,101.12,101.15,101.15,101.19,,101.15,,,1227,124079.69,9,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.91,3.07,2.91,2.96,2.97,2.90,,2.96,,,1302305,3908621.02,2052,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,85.02,89.02,81.71,82.32,82.87,85.02,,82.32,,,1685298,143679988.02,20201,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,122.85,126.95,122.30,122.30,122.30,122.15,,122.30,,,25500,3189225.00,17,F1,1500,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1584.00,1629.70,1550.50,1557.45,1563.00,1592.85,,1557.55,,,687330,1093387345.20,50252,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1950.00,1988.75,1900.00,1935.10,1929.75,1907.80,,1935.20,,,767938,1498266832.55,67323,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1005.50,1006.00,1005.50,1005.52,1005.50,1007.00,,1005.52,,,1121,1127188.00,4,F1,1,,,,,
2024-08-06,2024-08-06,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,876.00,894.40,865.10,870.35,870.00,875.95,,870.45,,,102399,90642079.20,11372,F1,1,,,,,
