TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-27,2024-09-27,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,38.94,38.94,37.80,37.91,,38.01,,37.91,,,11781,448735.52,237,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,24.45,24.63,23.65,23.75,,24.21,,23.76,,,450145,10826534.92,1980,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,375.20,385.65,374.00,380.60,,377.65,,380.55,,,96008,36439061.45,5326,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,959.99,959.99,945.50,947.89,,949.59,,947.89,,,343,324748.45,12,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,825.90,868.50,819.60,827.50,,821.55,,827.45,,,74233,62268361.45,8512,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,201.50,248.00,190.00,246.60,,207.50,,246.60,,,38,8908.80,5,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1411.90,1432.00,1410.00,1418.80,,1411.60,,1418.80,,,166760,236830303.55,16705,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1986.15,2026.50,1986.15,2004.85,,2008.55,,2004.85,,,368524,740526907.85,30469,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1057.00,1060.00,1056.00,1058.51,,1055.55,,1058.51,,,831,879244.74,28,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,896.55,899.10,880.05,890.35,,896.55,,890.35,,,480478,427701553.85,24776,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,540.50,551.55,528.75,543.15,,539.30,,543.15,,,1137519,614982093.50,38211,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2170.00,2227.00,2163.75,2218.50,,2188.15,,2218.55,,,1476470,3246451588.85,72579,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,87.77,87.77,87.77,87.77,,86.05,,87.14,,,1959,171941.43,27,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,830.00,840.15,818.05,821.90,,829.05,,821.90,,,168919,139612463.55,13762,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,918.00,918.00,912.75,917.00,,917.50,,917.00,,,275,251376.00,4,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,58.00,58.00,53.25,54.00,,57.00,,54.00,,,24000,1311000.00,19,F1,1200,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,84.39,86.80,84.05,84.93,,84.55,,84.94,,,768542,65727379.59,6189,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,7898.12,7980.00,7806.00,7888.03,,7898.12,,7888.03,,,452,3584502.99,77,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,6711.00,6772.40,6666.50,6749.90,,6744.40,,6749.95,,,558911,3762071635.40,55664,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3738.00,3738.00,3651.00,3705.65,,3762.15,,3705.65,,,4095425,15146633646.50,244106,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,291.40,296.30,287.00,288.65,,290.65,,288.65,,,1353021,393078211.25,26417,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,360.45,364.60,338.90,343.25,,369.35,,343.25,,,291200,101727480.00,326,F1,800,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5761,INE039A07819,IFCIZC24,NI,,,,,SRNCD SR VII,2490.00,2490.00,2490.00,2490.00,,2490.00,,2490.00,,,31,77190.00,1,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,48.55,49.48,48.50,48.81,,48.55,,48.81,,,6274512,307785896.08,21601,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,136.00,138.80,135.05,135.75,,136.53,,135.75,,,17542580,2391823961.33,67764,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11368,INE148I07ML1,905SC24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,925.00,925.00,925.00,925.00,,930.00,,925.00,,,189,174825.00,14,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,45.88,45.88,44.25,44.83,,45.32,,44.83,,,62207,2795712.56,370,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,919.95,948.30,912.30,923.25,,918.95,,923.25,,,188636,174768740.10,9753,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,411.05,415.10,399.00,400.80,,409.30,,400.80,,,137780,55597859.40,6686,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1480.00,1488.40,1465.85,1478.10,,1479.05,,1478.10,,,304761,450274685.75,20823,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,591.95,597.45,561.20,564.10,,587.90,,564.15,,,410898,235728627.05,21529,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,20.36,20.36,20.36,20.36,,20.78,,20.19,,,7945,161760.20,65,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2490.00,2847.05,2483.85,2674.80,,2492.30,,2674.70,,,87665,230905752.95,9036,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,995.00,1001.00,995.00,1001.00,,995.00,,1001.00,,,105,104505.00,3,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,73.40,75.00,73.01,73.60,,74.03,,73.58,,,88501,6522806.48,1302,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,87.40,89.74,87.40,88.97,,87.79,,88.96,,,1412938,125530637.17,12642,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,387.90,394.00,384.05,388.60,,386.05,,388.55,,,647603,252403019.15,11061,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8636.45,8649.00,8397.00,8423.25,,8582.40,,8423.75,,,46070,391947269.00,11051,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1917.95,1959.30,1915.25,1948.70,,1898.40,,1948.70,,,3809008,7400205786.30,188087,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,30.06,30.66,29.46,30.66,,30.06,,30.98,,,102949,3091117.56,208,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,1001.00,1001.00,1001.00,1001.00,,1001.00,,1001.00,,,4,4004.00,1,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2982.35,3084.75,2982.35,3042.70,,3013.35,,3042.70,,,197281,601785515.95,18171,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,106.17,106.80,105.41,105.67,,106.17,,105.66,,,17212,1820724.39,439,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,119.00,119.90,117.00,118.15,,118.76,,118.15,,,30841,3659767.48,659,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,97.00,97.64,96.00,96.38,,97.00,,96.37,,,2204022,212742094.16,9761,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,463.90,471.35,458.05,460.90,,462.40,,460.90,,,166808,77500600.55,8844,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13742,IN0020220128,689GS2025,GS,,,,,GOI LOAN  6.89% 2025,101.18,101.18,101.18,101.18,,101.15,,101.18,,,1400,141652.00,1,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,386.20,386.20,378.00,382.95,,386.45,,382.95,,,147446,56249337.50,8060,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,760.60,774.45,760.00,765.30,,766.70,,765.40,,,11531,8836991.45,1424,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13307,INE059901020,IEL,BE,,,,,INDIABULLS ENT LTD,11.99,12.44,11.70,12.29,,11.93,,12.31,,,134325,1606329.69,401,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,100.59,100.59,99.99,100.47,,98.62,,98.75,,,580360,58317721.16,135,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5945,INE00F301010,UWCSL,SM,,,,,ULTRA WIRING CONN SYS LTD,105.95,105.95,105.95,105.95,,111.50,,105.95,,,2000,211900.00,1,F1,2000,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,55.33,55.33,53.13,54.00,,54.73,,54.00,,,13173,709997.02,240,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,264.55,293.75,264.55,282.50,,264.25,,282.50,,,1478022,418317846.95,42673,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1979.10,1992.60,1891.15,1901.85,,1970.20,,1901.85,,,555849,1071999027.10,40548,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1388.50,1476.50,1387.40,1419.25,,1381.20,,1419.40,,,78665,113424394.00,9419,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,770.00,794.00,770.00,789.50,,782.20,,789.50,,,1986359,1565971454.70,46590,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1209.00,1253.30,1197.60,1233.60,,1209.95,,1233.55,,,522352,644370715.60,24878,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,472.90,491.60,466.20,491.60,,468.20,,491.60,,,377398,183632280.85,5348,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,172.50,172.50,166.11,167.32,,172.28,,167.39,,,45254,7634064.14,1329,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,91.00,91.00,89.50,90.00,,91.05,,90.00,,,55753,5022148.09,647,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,32.61,33.79,32.61,33.04,,32.55,,33.04,,,28181,934393.10,509,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,357.60,359.50,350.10,351.00,,357.90,,351.15,,,241047,85364826.80,7413,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,255.00,261.50,247.25,255.05,,255.05,,255.00,,,307015,77955253.75,8761,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1169.10,1177.00,1168.00,1173.00,,1174.99,,1174.00,,,470,551767.50,16,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1810.00,1828.55,1796.55,1808.40,,1783.85,,1808.40,,,4099016,7421772241.70,175739,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,98.37,99.01,98.20,98.89,,98.73,,98.89,,,86237,8512731.89,1786,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,307.10,311.85,301.35,309.35,,304.05,,309.35,,,1524996,470877351.75,39099,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,708.00,708.85,667.00,672.30,,705.15,,672.30,,,8458867,5801430382.55,133436,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10511,INF789F1AZC0,UTINIFTETF,EQ,,,,,UTIAMC - UTINIFTETF,284.24,285.31,283.54,283.90,,284.23,,283.91,,,79138,22541681.96,316,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,56.78,57.59,56.16,56.58,,56.37,,56.58,,,1269974,72012374.29,7218,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,1391.85,1405.05,1340.00,1357.30,,1378.05,,1357.35,,,15275,20939800.60,2924,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,73.51,73.53,71.91,71.95,,71.90,,71.95,,,19343,1396422.47,380,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5110,INE542W01025,KPIGREEN,BE,,,,,KPI GREEN ENERGY LIMITED,899.70,899.70,860.00,865.05,,897.95,,865.25,,,406253,357104825.70,21041,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10622,INE764L01010,SADBHIN,BE,,,,,SADBHAV INFRA PROJ LTD.,6.68,6.94,6.60,6.90,,6.63,,6.90,,,245684,1682546.79,392,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1828.95,1834.85,1806.00,1812.85,,1818.55,,1813.00,,,2410,4382975.85,632,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1355.00,1367.00,1320.00,1334.50,,1362.70,,1334.50,,,574285,767225451.55,8784,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1194.13,1194.14,1193.05,1194.14,,1194.16,,1194.14,,,2157,2575725.39,21,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,103.50,103.50,102.70,102.70,,102.50,,102.70,,,5950,615745.00,4,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,19433,INE0OPS01011,OLIL,ST,,,,,ONECLICK LOGISTICS IND L,71.00,75.50,70.05,72.60,,72.25,,72.60,,,20400,1470720.00,16,F1,1200,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,55.00,60.67,54.10,56.93,,52.35,,56.93,,,2774051,162554434.06,19206,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,23976,INE0ISZ01012,ZTECH,SM,,,,,Z-TECH (INDIA) LIMITED,386.00,400.70,386.00,400.70,,381.65,,400.70,,,180000,71681940.00,123,F1,1200,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,132.00,132.39,131.00,131.61,,131.65,,131.61,,,41970,5523192.07,947,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,112.50,114.00,110.55,111.40,,114.00,,111.40,,,20000,2243680.00,25,F1,800,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,277.03,277.12,273.25,274.28,,275.82,,274.28,,,10762,2963111.95,209,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,355.00,355.00,346.35,351.20,,354.65,,351.20,,,198269,69707373.55,6756,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,628.00,641.00,625.00,628.55,,626.10,,628.55,,,84249,53232402.25,6704,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,162.00,163.90,158.01,159.75,,156.19,,159.76,,,707632,113866093.18,10850,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,862.00,883.95,853.00,876.35,,862.25,,876.25,,,107484,93245736.65,9852,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,48.01,48.34,46.10,46.57,,48.03,,46.57,,,719598,33786000.35,6126,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3295.00,3370.50,3274.65,3363.45,,3289.65,,3363.45,,,871582,2916269582.65,65030,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,22839,INE583D07448,1035UCL26,NA,,,,,SEC RE NCD 10.35% SR III,885.00,918.00,882.00,882.21,,885.04,,896.43,,,158,139850.50,12,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,311.15,312.95,311.15,311.52,,313.00,,311.52,,,48,14943.93,4,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,167.00,167.99,161.70,166.88,,170.22,,163.34,,,26350,4291301.86,190,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8000.00,8050.00,7938.20,7965.03,,7957.60,,7965.03,,,294,2354898.70,55,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,460.00,470.00,460.00,463.10,,467.65,,463.10,,,13000,6038800.00,13,F1,1000,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,198.72,202.66,195.28,198.64,,198.72,,198.63,,,1207069,241407605.38,20897,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,391.85,395.00,386.00,390.55,,388.15,,390.55,,,57318,22322470.10,3005,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2459.00,2498.85,2450.15,2461.55,,2458.25,,2461.55,,,3003981,7404501995.95,68552,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1230.00,1299.40,1211.95,1253.00,,1231.95,,1253.30,,,52040,64307376.50,5880,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,395.00,396.90,385.00,394.45,,401.00,,394.45,,,19000,7445550.00,18,F1,1000,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,118.98,120.84,117.41,119.02,,118.43,,119.03,,,11316,1344674.42,745,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,266.00,266.00,256.15,260.40,,266.00,,260.40,,,26400,6913040.00,32,F1,800,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1187.50,1213.85,1176.10,1184.60,,1187.50,,1184.35,,,9099,10789773.60,2623,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,29.79,29.79,28.20,28.59,,29.20,,28.59,,,62293,1783417.56,204,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,519.30,519.30,499.50,503.00,,514.45,,503.00,,,150422,76299290.35,9162,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,411.10,417.20,409.05,415.55,,411.10,,415.55,,,658588,272134862.85,25682,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1273.00,1281.55,1257.25,1273.15,,1277.10,,1273.15,,,13372027,17007137717.35,273519,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,256.75,258.50,253.05,254.95,,256.80,,254.95,,,59087,15148156.50,2692,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,6.86,7.00,6.76,6.81,,6.87,,6.85,,,247413,1697768.48,631,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,368.40,382.15,367.80,379.80,,369.95,,379.80,,,628975,236881992.65,17364,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,84.70,88.60,83.55,84.69,,83.99,,84.68,,,233514,20076633.65,5339,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,779.55,797.00,772.45,779.45,,781.80,,779.50,,,646535,508225204.90,43335,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,710.05,738.90,710.00,730.05,,717.25,,730.05,,,28000,20402475.00,53,F1,500,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,37.40,37.85,36.10,36.55,,37.06,,36.55,,,215695,7973960.14,2565,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,40.91,42.20,40.80,41.79,,40.72,,41.78,,,827086,34212981.01,5762,F1,1,,,,,
2024-09-27,2024-09-27,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,169.95,179.40,169.47,177.41,,169.09,,177.41,,,13743613,2399901886.25,84422,F1,1,,,,,
