TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-25,2024-10-25,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,182.98,184.60,171.10,174.50,175.20,182.04,,174.50,,,342962,59871846.09,6354,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,7450.00,7511.20,7064.05,7361.45,7360.35,7488.00,,7361.35,,,590268,4293396115.70,72272,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1143.20,1143.25,1072.80,1088.15,1125.00,1135.05,,1088.30,,,7739,8501784.40,1174,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,30.00,30.00,30.00,30.00,30.00,30.05,,30.00,,,2000,60000.00,1,F1,2000,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,14.50,15.09,14.25,14.59,14.61,14.61,,14.59,,,628122,9146743.16,1266,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,190.00,192.50,188.22,191.02,190.00,190.09,,191.00,,,1050552,200037439.01,19562,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,19093,INE0PSK01027,SAAKSHI,SM,,,,,SAAKSHI MEDTEC N PANELS L,203.05,203.05,195.50,199.00,199.00,202.50,,199.00,,,18000,3583290.00,20,F1,600,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1122.10,1125.00,1115.40,1124.70,1124.70,1120.19,,1124.70,,,728,817466.00,21,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,100.00,106.99,96.29,102.13,102.25,98.47,,102.15,,,14255848,1453779883.17,66824,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,302.00,310.00,294.00,300.75,307.00,306.85,,300.85,,,88258,26296340.70,3617,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,165.85,166.39,160.31,163.38,163.14,166.10,,163.40,,,1822955,296242223.02,23933,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,8162,INE296C01020,FIBERWEB,BE,,,,,FIBERWEB INDIA LIMITED,39.70,39.80,37.40,38.47,38.60,38.60,,38.44,,,35227,1363376.65,203,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,364.00,364.00,327.40,340.20,343.65,352.95,,340.20,,,103200,34926000.00,164,F1,600,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,106.00,106.30,105.61,106.23,106.30,105.71,,106.25,,,40465,4289358.99,45,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,459.15,460.15,437.00,441.40,442.50,456.95,,441.40,,,74572,33029843.90,3470,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,22829,IN9439E01012,SKIPPERPP,E1,,,,,SKIPPER RE.0.25 PPD UP,364.95,369.90,320.00,344.45,350.50,356.25,,345.75,,,1337,461137.35,105,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1075.00,1095.15,1015.10,1026.55,1025.00,1080.80,,1026.50,,,45886,47543464.95,6462,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,39.95,40.89,38.50,40.15,39.95,39.79,,40.14,,,257438,10193333.25,3689,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,16749,INE244J01017,RBL,BE,,,,,RANE BRAKE LINING LTD,1006.10,1056.40,955.80,965.70,998.00,1006.10,,969.75,,,10419,10108486.90,372,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,15243,INE865C01022,BIRLAMONEY,BE,,,,,ADITYA BIRLA MONEY LTD,166.92,166.92,166.92,166.92,166.92,170.33,,166.70,,,20403,3405668.76,93,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,44.05,44.27,42.36,42.88,43.10,44.05,,42.89,,,1335218,57483984.61,8748,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,188.90,190.32,182.70,186.24,187.00,188.86,,186.25,,,7802725,1448572759.43,70593,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24108,INE0S7E01015,GPECO,SM,,,,,GP ECO SOLUTIONS INDIA L,228.05,228.05,212.20,222.80,224.00,234.00,,222.80,,,63600,14095560.00,51,F1,1200,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,22433,INF179KC1HY0,HDFCNIFBAN,EQ,,,,,HDFCAMC - HDFCNIFBAN,52.49,53.39,51.31,52.10,53.39,52.48,,52.10,,,47787,2469441.96,725,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,12081,INE501Y01019,SCPL,BE,,,,,SHEETAL COOL PRODUCTS LTD,354.00,360.00,337.75,342.45,344.00,354.15,,342.20,,,6037,2080949.55,231,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,542.00,542.00,520.00,533.35,534.35,538.35,,533.25,,,188276,99599084.60,7133,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,516.15,526.95,485.95,498.15,505.00,514.85,,498.10,,,211624,105200346.75,9586,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1787.25,1792.45,1738.05,1777.60,1773.15,1787.00,,1777.50,,,405214,715795757.80,34194,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BUILDING PROD L,1620.65,1637.95,1560.00,1613.00,1608.00,1615.95,,1613.20,,,270399,431691449.70,17994,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,495.00,496.60,469.05,479.30,475.15,493.75,,479.30,,,459898,220047570.15,29449,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,49.20,50.90,46.00,48.95,49.40,51.20,,48.95,,,166500,8379300.00,26,F1,1500,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,66.13,66.13,65.39,65.45,65.46,65.75,,65.45,,,11753965,770096273.35,37366,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,16.79,16.79,16.79,16.79,16.79,17.14,,16.72,,,1213,20366.27,15,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8184.11,8220.00,8015.00,8185.62,8175.00,8184.11,,8185.62,,,808,6593081.15,79,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1112.00,1115.00,1100.00,1104.00,1103.38,1112.00,,1104.00,,,4072,4498674.05,64,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,2119.50,2135.00,1903.35,1919.65,1927.00,2111.40,,1920.70,,,9053,17781311.00,1691,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,4049.80,4082.95,3752.35,3831.10,3869.45,4029.70,,3831.40,,,32732,127012191.60,7860,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,44.28,44.28,44.28,44.28,44.28,45.19,,43.83,,,3652,161710.56,22,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1798.40,1837.50,1765.45,1789.85,1792.00,1798.40,,1789.80,,,22440,40183183.10,5340,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,529.20,534.25,501.70,518.80,520.85,526.95,,518.70,,,98107,50269098.10,5165,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,7757,INE148I07KY8,SCL25,Y6,,,,,SEC RE NCD SR.V,1250.00,1250.00,1250.00,1250.00,1250.00,1259.00,,1250.00,,,1,1250.00,1,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2845.00,2847.00,2654.70,2693.45,2691.50,2830.20,,2693.45,,,1954174,5308547546.20,125219,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,483,INE635Y01015,AISL,ST,,,,,ANI INTEGRATED SERV LTD.,167.00,181.00,166.15,176.30,181.00,174.90,,176.30,,,64800,10838460.00,16,F1,1200,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,340.00,340.00,306.00,317.00,317.00,1301.50,,317.00,,,13000,4122050.00,25,F1,500,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,221.45,224.65,205.20,208.55,212.00,223.30,,208.60,,,252784,53229876.80,8522,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,18.94,19.02,18.02,18.29,18.33,19.01,,18.29,,,4779409,87574905.27,18100,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14314,INE592B01016,TTL,EQ,,,,,T T LIMITED,124.00,126.80,118.00,125.08,124.00,126.87,,125.05,,,87111,10689123.79,1700,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2216.00,2233.45,2125.60,2140.85,2145.05,2215.30,,2141.60,,,48666,105225479.10,9787,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,65.95,66.08,64.00,64.80,65.95,65.37,,64.80,,,77628,5024443.72,909,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,90.05,90.05,90.05,90.05,90.05,90.05,,90.05,,,2000,180100.00,1,F1,2000,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,59.90,64.00,52.80,53.61,53.21,56.71,,53.59,,,658392,39196628.28,8062,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2944.95,2975.85,2873.00,2929.25,2937.00,2924.40,,2929.25,,,514251,1501259437.55,51567,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,291.60,291.60,269.00,271.75,272.10,290.75,,271.75,,,8562532,2360702065.10,80674,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,1002.05,1015.25,948.75,971.60,976.95,1021.35,,971.60,,,62271,60282705.90,11722,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,605.10,612.00,581.10,587.35,584.95,599.75,,587.40,,,340270,202718822.35,17682,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,79.90,80.12,76.40,77.09,77.00,80.41,,77.09,,,1174816,90980921.53,10848,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,170.50,170.50,156.47,162.81,164.75,169.82,,162.80,,,317262,51269806.18,7327,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,25736,IN0020240126,679GS2034,GS,,,,,GOI LOAN  6.79% 2034,100.80,100.80,100.01,100.01,100.01,100.08,,100.01,,,2,200.81,2,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,196.12,196.12,185.10,187.02,187.25,195.14,,186.95,,,62000,11677246.04,2187,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,234.95,237.95,225.05,227.25,225.50,229.10,,227.50,,,8248,1895083.20,2219,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,9590,INE455K01017,POLYCAB,EQ,,,,,POLYCAB INDIA LIMITED,6510.00,6541.80,6382.00,6455.40,6457.45,6502.35,,6455.55,,,324913,2098108666.80,35472,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,120.76,122.51,114.72,115.06,115.49,120.76,,115.06,,,90670,10595859.94,1109,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,2250.00,2258.80,2190.00,2222.45,2226.10,2252.20,,2222.15,,,46874,104005688.10,11900,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2800.00,2800.00,2647.00,2743.05,2791.65,2746.65,,2743.10,,,52529,142273876.40,13926,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,215.95,215.95,210.05,212.45,213.50,214.15,,212.45,,,32400,6894300.00,25,F1,1200,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,88.35,88.58,83.00,86.07,86.40,87.40,,86.07,,,8538,731419.63,303,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,30327,INE418N01035,ESSENTIA,BE,,,,,INTEGRA ESSENTIA LIMITED,3.22,3.22,2.97,3.08,3.09,3.13,,3.06,,,2603334,7961169.60,4438,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,705.00,712.10,671.20,682.65,686.00,705.30,,682.60,,,112381,77120468.50,10057,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,50.25,50.48,47.80,49.02,49.20,50.00,,49.02,,,17506896,853963308.84,70583,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,103.95,106.15,98.05,98.20,98.20,101.95,,98.20,,,44800,4515280.00,18,F1,1600,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,64.96,65.23,62.58,63.63,64.11,64.79,,63.65,,,184857,11738764.06,1929,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1720.00,1728.00,1639.55,1673.05,1681.00,1718.10,,1673.00,,,16188,27132717.10,2412,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,729.05,729.95,690.00,700.35,703.80,726.60,,700.30,,,93898,65976794.70,7360,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,69.80,69.80,67.34,67.45,67.48,67.78,,67.45,,,2985783,201539293.45,4092,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2252,INE528S07110,888ERFL28,N5,,,,,SEC RED NCD 8.88% SR. V,903.20,915.20,903.20,915.20,915.20,905.20,,912.60,,,861,779431.20,8,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,291.95,292.00,275.00,277.40,275.00,290.75,,277.35,,,560106,156988501.40,11300,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,817.95,819.80,780.55,795.30,797.00,813.80,,795.30,,,1043417,829838328.20,56150,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,80.10,80.10,78.10,79.30,79.30,79.70,,79.30,,,47897,3797636.60,43,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2638.10,2709.60,2500.00,2588.60,2578.75,2618.05,,2588.55,,,132162,339179599.75,23104,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24705,IN0020240100,697GR2034,GS,,,,,GOI LOAN   6.97% 2034,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,100,10000.00,1,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,13472,IN0020190362,645GS2029,GS,,,,,GOI LOAN 6.45% 2029,98.05,98.05,92.29,92.29,92.29,97.15,,92.29,,,8,761.36,2,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5172.80,5191.90,5035.30,5095.10,5097.00,5167.65,,5094.85,,,27343,139338209.65,7699,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,443.80,443.80,376.20,432.65,433.90,413.25,,432.65,,,219554,90256163.05,8008,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,35.01,36.50,34.23,34.98,35.00,35.71,,34.96,,,41321,1446120.82,481,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,664.80,670.00,641.00,654.85,650.00,657.15,,654.80,,,35919,23570630.05,2864,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,36.51,38.59,35.50,37.12,36.62,37.46,,37.13,,,48323,1783533.63,2628,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,425.95,428.00,403.15,407.35,408.00,425.20,,407.35,,,96387,39539239.40,5145,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,753.55,754.00,726.40,747.45,749.90,748.30,,747.45,,,199123,147470239.05,26156,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,80.12,80.59,73.32,76.34,75.57,80.13,,76.49,,,1300259,98680492.27,12053,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,18.25,18.25,18.25,18.25,18.25,17.39,,18.25,,,8511,155325.75,29,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,133.35,137.35,125.75,128.25,128.50,134.00,,128.25,,,20000,2599000.00,25,F1,800,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,3008.00,3058.90,2889.20,2976.20,3020.00,3038.15,,2975.40,,,6863,20240329.40,1757,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,91.14,91.14,86.02,87.37,87.80,90.45,,87.35,,,147048,12866195.53,3614,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,67.88,68.65,65.25,66.89,67.50,67.87,,66.89,,,1091761,72364826.12,8475,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,20764,INE324L01013,RPPINFRA,BE,,,,,R.P.P INFRA PROJECTS LTD.,175.95,178.00,167.16,169.55,169.95,175.96,,169.60,,,118613,20060350.70,996,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,153.70,153.70,148.50,151.95,151.95,156.00,,151.95,,,21600,3245520.00,18,F1,1200,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,44.85,44.85,41.80,42.11,42.10,45.01,,42.11,,,168257,7181830.33,2811,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,7155.05,7205.30,7025.00,7142.20,7115.25,7155.25,,7142.05,,,22294,158417045.25,6486,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,158.00,159.90,155.00,159.60,159.90,161.00,,159.60,,,19200,3026880.00,12,F1,1600,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,273.50,278.50,254.30,265.65,267.00,271.55,,265.60,,,341489,91208227.05,5477,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH CONSULTANCY LTD,150.10,154.75,150.00,150.25,150.25,151.10,,150.25,,,9000,1365300.00,9,F1,1000,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,23023,INE0QQM01017,VR,ST,,,,,V R INFRASPACE LIMITED,327.30,328.00,327.30,328.00,328.00,344.50,,328.00,,,6400,2098080.00,4,F1,1600,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,114.50,114.50,110.27,113.81,114.00,113.99,,113.80,,,24086,2692555.31,651,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,345.00,348.90,328.45,339.45,344.00,346.15,,339.35,,,77008,25897438.40,4842,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,401.40,401.55,378.50,382.45,385.00,400.40,,382.45,,,53254,20584390.05,2087,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,19.72,19.83,18.80,18.98,19.18,19.66,,18.97,,,378566,7260019.54,2196,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,330.00,334.45,321.20,323.85,324.00,330.00,,323.85,,,379515,122905001.80,15658,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,334.45,334.45,308.35,312.30,313.10,331.15,,312.30,,,601292,189747855.15,40427,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2781.20,2803.10,2541.00,2637.45,2637.00,2797.05,,2637.55,,,276719,734221097.60,36431,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,31966,INE557F07090,863NHB29,N2,,,,,BOND 8.63%PA TF TR-I S 2A,5880.00,5880.00,5880.00,5880.00,5880.00,5800.00,,5880.00,,,10,58800.00,1,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,747.80,760.00,725.20,731.55,731.95,745.95,,731.55,,,20897,15308908.05,2585,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,30.90,30.94,29.95,30.05,30.05,30.48,,30.05,,,222526,6730691.24,2324,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,763.00,766.30,696.80,707.70,708.00,758.50,,707.75,,,2299227,1636018195.90,96717,F1,1,,,,,
2024-10-25,2024-10-25,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,64.17,64.17,61.50,63.08,63.17,64.57,,63.08,,,42970,2695288.49,358,F1,1,,,,,
