TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-13,2024-09-13,CM,NSE,STK,24139,INE413U07293,10IIFLSF27,NB,,,,,SEC RE NCD 10.00% SR IV,835.50,835.50,835.50,835.50,835.50,999.00,,835.50,,,300,250650.00,1,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,576.00,588.10,565.90,575.20,578.05,574.95,,575.20,,,168818,96978720.95,11328,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,7096.20,7099.95,7008.05,7019.15,7012.00,7061.80,,7019.20,,,238034,1675489263.10,32357,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,406.70,410.60,396.80,401.05,404.25,404.90,,401.10,,,526651,213303963.70,17788,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,7050.00,7300.00,7050.00,7209.15,7189.00,7080.30,,7208.90,,,37383,269710322.95,10402,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,107.97,108.90,107.01,107.35,107.35,107.97,,107.35,,,1730,186646.74,12,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,170.28,173.90,168.67,170.62,170.50,168.95,,170.63,,,88081,15067466.56,3626,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,19779,INE0N4G01012,PARAGON,SM,,,,,PARAGON FINE S.C. LTD.,156.60,168.40,155.50,166.00,164.95,154.60,,166.00,,,196800,32007900.00,153,F1,1200,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,57.39,61.00,56.93,59.81,59.74,57.23,,59.81,,,18160227,1084281412.60,62761,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,198.89,199.35,189.51,190.54,191.48,197.61,,190.55,,,193176,37383805.68,7678,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,77.20,79.85,77.20,78.12,78.20,76.97,,78.12,,,102508,8059694.80,2278,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,137.95,140.15,137.95,139.00,139.00,133.50,,139.00,,,34000,4743000.00,16,F1,2000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,30027,INE951D01028,ATULAUTO,BE,,,,,ATUL AUTO LIMITED,675.00,680.00,667.00,669.20,669.00,666.20,,669.30,,,33695,22659561.20,893,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,79.00,79.20,78.90,79.00,79.20,79.01,,79.00,,,4763,376437.28,48,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,8560,INE0HS001010,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,400.00,415.00,355.10,398.15,384.60,387.95,,398.15,,,621500,231528225.00,585,F1,250,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,435.60,438.65,427.25,428.45,428.00,433.45,,428.45,,,6918635,3000046030.90,69277,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,1020.00,1040.50,981.05,985.80,987.50,999.50,,985.90,,,226839,226922840.55,12552,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20348,IN1420230188,775GA33,SG,,,,,SDL GA 7.75% 2033,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,100,10000.00,1,F1,100,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,269.10,278.85,267.25,269.45,270.50,269.10,,269.45,,,20754,5637040.35,2787,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,85.00,85.35,79.20,80.55,80.50,84.05,,80.55,,,162000,13263600.00,79,F1,2000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,335.20,338.60,327.75,330.45,332.35,335.20,,330.45,,,144688,48143614.75,12904,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,123.71,124.24,123.71,124.20,124.20,123.98,,124.20,,,8577,1063619.30,43,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,1003.00,1019.00,1003.00,1005.46,1019.00,1004.00,,1005.80,,,650,652750.00,11,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,135.00,135.00,131.00,132.75,133.00,131.30,,132.75,,,12000,1589640.00,18,F1,600,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,75.75,75.75,75.75,75.75,75.75,74.27,,75.75,,,7331,555323.25,29,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,320.00,329.90,316.10,318.50,319.80,318.45,,318.50,,,2236516,725532185.80,43039,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,160.00,160.30,160.00,160.30,160.30,157.16,,158.75,,,394001,63119707.90,723,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,958.75,999.80,941.95,991.45,987.00,951.00,,991.40,,,899397,884310820.10,73790,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6399.95,6470.00,6399.95,6426.90,6462.95,6342.40,,6426.90,,,175,1126480.20,47,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,4.20,4.20,4.01,4.12,4.13,4.12,,4.12,,,80496,330497.05,158,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2448.40,2564.95,2448.00,2498.80,2508.00,2431.40,,2498.80,,,1050734,2626038310.30,69476,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,37.99,39.80,37.23,38.75,38.35,37.91,,38.75,,,13664,536770.39,99,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2956.40,2956.40,2918.50,2932.95,2938.70,2956.40,,2933.10,,,1902001,5580821637.75,149524,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,118.50,119.90,113.18,114.07,115.40,116.66,,114.07,,,531818,61946562.74,4684,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,187.01,189.23,186.05,186.50,186.93,186.30,,186.50,,,229331,43055144.93,5041,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,214.35,216.60,213.64,214.22,214.10,213.62,,214.22,,,5195831,1116732846.13,29224,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,192.55,192.95,190.70,190.95,190.90,191.96,,190.94,,,777020,148607469.42,16395,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15215,INE244L07432,888IHFL25C,NR,,,,,SEC RE NCD 9.57% SR.II,987.00,987.00,987.00,987.00,987.00,987.00,,987.00,,,20,19740.00,1,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,28956,INE741L01018,DUCON,BE,,,,,DUCON INFRATECHNOLOGIES L,9.50,10.08,9.17,9.93,9.98,9.60,,9.95,,,1807919,17809554.73,1912,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,122.00,125.55,121.96,123.93,124.00,121.86,,123.94,,,349299,43404458.89,5090,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,684.85,699.50,684.05,695.50,695.40,681.40,,695.50,,,1342780,931226834.45,36555,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,246.17,250.00,246.17,249.47,250.00,248.87,,249.47,,,1292,321343.34,101,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1025.00,1036.00,1021.10,1036.00,1036.00,1035.00,,1036.00,,,30,30821.00,4,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,24711,INE0LAA01017,ASHALOG,SM,,,,,ASHAPURA LOGISTICS LTD,132.50,137.00,132.50,135.85,136.50,132.55,,135.85,,,35000,4724100.00,35,F1,1000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,196.00,202.40,195.65,197.53,197.48,195.00,,197.52,,,9482841,1889952889.17,76238,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,130.70,132.75,130.70,132.35,132.28,130.48,,132.34,,,1770447,234066133.87,29382,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,64.40,64.48,63.63,64.30,64.30,63.93,,64.30,,,429584,27619978.09,2801,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,5305.00,5350.00,5282.00,5308.80,5310.00,5273.55,,5308.75,,,216088,1149357708.90,30183,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,6.87,6.87,6.87,6.87,6.87,6.74,,7.00,,,390249,2681010.63,458,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,24957,INE0KZF01015,QVCEL,SM,,,,,QVC EXPORTS LIMITED,75.55,81.90,72.30,75.30,74.60,78.20,,75.30,,,305600,23559760.00,188,F1,1600,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20039,INE148I07QL2,SCLZC25D,NJ,,,,,SEC RE NCD SR III,1020.00,1020.00,1020.00,1020.00,1020.00,1000.00,,1027.79,,,100,102000.00,1,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,44.64,44.99,42.66,43.68,44.00,43.54,,43.69,,,632648,28055349.18,6065,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20491,INE215F01023,WIPL,BE,,,,,THE WESTERN INDIA PLY LTD,212.00,212.00,201.05,201.82,202.00,202.23,,201.82,,,2407,500129.58,46,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,802.85,812.00,796.50,807.45,809.00,801.15,,807.45,,,86968,70038502.65,8567,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1386.55,1397.00,1377.00,1380.80,1378.00,1373.65,,1380.85,,,89543,124140501.60,8788,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,551.90,582.45,551.80,563.70,564.00,553.45,,563.70,,,788928,450191181.80,26268,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,104.45,110.00,104.45,110.00,110.00,109.95,,110.00,,,1018,109225.00,10,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,218.35,218.35,212.00,215.10,215.80,209.40,,215.10,,,23500,5047250.00,16,F1,500,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,504.00,504.00,491.00,491.85,491.15,499.50,,491.85,,,115769,57227557.50,6803,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,134.99,144.80,132.05,136.12,135.14,138.83,,136.12,,,1127152,154992582.57,22608,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,69.49,70.75,68.80,69.11,69.39,69.19,,69.11,,,4047350,280765956.23,13057,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,14211,INE0H4B01011,LRRPL,ST,,,,,LEAD REC AND RUB PROD LTD,112.50,112.50,112.50,112.50,112.50,107.15,,112.50,,,15000,1687500.00,5,F1,3000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,394.70,401.20,386.05,389.75,389.45,390.65,,389.75,,,146429,57673006.20,7214,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,172.02,176.74,172.02,174.59,175.90,171.35,,174.59,,,162673,28458504.56,5547,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,19.77,21.86,19.77,21.86,21.86,20.82,,21.86,,,932682,19372136.21,500,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,234.93,239.10,225.56,227.39,228.50,233.42,,227.40,,,110455,25651253.89,5210,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,444.90,456.40,444.50,454.05,453.10,441.70,,454.05,,,15909513,7196987943.30,146809,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,12506,INE01KI01027,VINNY,BE,,,,,VINNY OVERSEAS LIMITED,4.64,4.64,4.47,4.52,4.54,4.71,,4.52,,,857756,3876873.99,1859,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,7600.00,7641.00,7600.00,7640.82,7641.00,7590.00,,7640.82,,,91,693682.00,5,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,3409,INE820Y01021,AJOONI,BE,,,,,AJOONI BIOTECH LIMITED,9.75,9.88,9.40,9.52,9.50,9.46,,9.52,,,2013239,19423355.63,2601,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1035.00,1038.20,1022.15,1026.95,1029.05,1020.25,,1026.70,,,21027,21629334.25,3378,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,171.00,171.20,169.00,169.00,169.00,170.50,,169.00,,,8400,1432080.00,7,F1,1200,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,167.10,169.93,162.71,163.99,164.90,166.32,,164.00,,,367503,61049426.72,10204,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,220.81,239.00,219.99,238.23,238.60,219.31,,238.23,,,14066455,3281745920.06,102660,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,241.90,242.00,236.00,237.15,237.00,240.85,,237.15,,,51600,12279120.00,43,F1,1200,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,4.19,4.27,4.10,4.21,4.25,4.19,,4.20,,,35715,149928.87,82,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,341.70,345.00,331.10,340.00,339.00,340.85,,340.00,,,27853,9457890.55,4533,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1651.00,1654.90,1631.05,1634.45,1632.20,1646.75,,1634.45,,,5609618,9173216407.55,194137,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1190.60,1224.50,1190.30,1197.90,1195.15,1189.80,,1197.80,,,159534,191914988.20,11367,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,5.85,5.85,5.30,5.83,5.85,5.58,,5.80,,,523703,3000205.08,686,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,36.89,37.50,36.05,36.56,36.14,36.35,,36.56,,,87637,3232072.46,1408,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,16.50,16.50,16.20,16.20,16.20,16.40,,16.16,,,48220,785107.95,143,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,328.00,342.30,324.00,336.00,336.95,323.65,,336.00,,,2377347,797409637.10,57198,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1243.35,1258.70,1237.80,1241.50,1241.80,1237.30,,1241.50,,,349041,435009100.15,24126,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,287.18,287.18,282.50,283.00,283.00,281.55,,283.14,,,539,152893.96,52,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,65.00,65.78,65.00,65.48,65.48,65.00,,64.75,,,15239,997857.68,63,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,660.00,667.90,655.75,660.10,661.00,659.10,,660.10,,,410749,272111867.20,17168,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,638.00,658.00,635.70,651.45,648.60,637.10,,651.45,,,42252,27409047.30,3388,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,619.50,625.55,612.00,613.60,616.80,614.90,,613.60,,,274692,170246537.85,7940,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,69.60,69.60,67.01,67.46,67.01,67.90,,67.48,,,50542,3441727.56,1360,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11903,INE02EE01019,IPSL,SM,,,,,INTEGRATED PERSO SER LTD,210.20,225.20,210.20,225.20,225.20,219.70,,225.20,,,2000,435400.00,2,F1,1000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,99.15,99.80,98.60,98.60,98.60,99.35,,99.20,,,602,59542.20,5,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,185.00,186.83,184.05,186.09,186.13,184.88,,186.08,,,427626,79488797.86,6431,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,295.90,312.00,295.50,305.60,305.40,295.90,,305.60,,,844944,260062009.70,26431,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,88.00,88.00,84.60,85.03,85.50,86.53,,85.03,,,381311,32622002.73,3002,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,41.10,41.10,41.10,41.10,41.10,40.30,,41.10,,,265856,10926681.60,340,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,156.60,159.00,152.10,152.87,152.98,155.48,,152.87,,,1665864,257684719.19,20150,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,126.70,126.70,121.00,126.00,126.00,126.70,,126.00,,,7000,876700.00,5,F1,1000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1215.00,1245.00,1206.00,1213.75,1206.00,1212.90,,1213.70,,,12334,15078849.45,1334,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,24950,INE0T9I01011,IDEALTECHO,SM,,,,,IDEAL TECHNOPLAST IND LTD,109.00,109.00,102.55,103.95,103.90,104.50,,103.95,,,80000,8380700.00,77,F1,1000,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,84.09,90.25,83.25,87.61,88.10,84.11,,87.62,,,3609116,317291444.74,26020,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,9314,INE992I01013,STARTECK,BE,,,,,STARTECK FINANCE LIMITED,273.50,273.50,257.00,258.90,258.50,260.50,,258.75,,,2196,570423.50,38,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,64.40,64.40,64.40,64.40,64.40,64.40,,64.40,,,1600,103040.00,1,F1,1600,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,980.00,980.00,965.00,973.95,973.00,971.65,,973.95,,,36187,35182263.95,5102,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1166.00,1166.00,1165.80,1166.00,1166.00,1170.00,,1166.00,,,500,582991.80,10,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,253.00,254.95,248.15,250.95,251.80,251.45,,250.90,,,174755,43893648.70,6662,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,239.75,244.49,238.60,240.91,241.49,237.51,,240.97,,,204133,49378628.90,5265,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1162.90,1164.00,1162.90,1164.00,1164.00,1162.90,,1164.00,,,21,24442.90,2,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,901.00,925.00,891.60,891.80,919.95,938.50,,893.80,,,1395,1258745.25,146,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,62.49,64.65,62.05,63.15,63.07,62.37,,63.16,,,213058,13497233.10,3335,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,141.99,149.95,141.80,143.78,144.01,141.16,,143.78,,,1540660,224792252.68,17813,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,292.30,299.95,292.00,295.90,295.95,290.25,,295.90,,,937580,278187086.45,19743,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,84.59,84.65,83.70,83.77,83.75,84.17,,83.77,,,1179017,99035258.26,13680,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.52,5.52,5.41,5.45,5.44,5.40,,5.45,,,139404,762343.96,908,F1,1,,,,,
2024-09-13,2024-09-13,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,227.31,233.90,226.35,229.79,229.30,227.31,,229.78,,,1613349,371855278.39,31437,F1,1,,,,,
