TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-19,2024-11-19,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,94.89,95.50,91.82,94.88,92.33,94.89,,94.88,,,1156,108918.68,37,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,363.90,393.40,362.10,381.65,384.00,363.00,,381.65,,,169699,64671035.25,12483,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,7389,INE0I7D01019,FOCE,ST,,,,,FOCE INDIA LIMITED,1545.00,1545.00,1545.00,1545.00,1545.00,1520.10,,1545.00,,,100,154500.00,1,F1,100,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,398.40,409.50,390.25,393.00,392.75,399.85,,392.90,,,699602,278917984.80,33385,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,993.00,994.80,993.00,994.08,994.08,993.00,,994.08,,,221,219695.40,7,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18051,INE09FA01019,YUDIZ,ST,,,,,YUDIZ SOLUTIONS LIMITED,71.55,73.80,71.55,73.20,73.80,73.80,,73.20,,,4000,291480.00,3,F1,800,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,4924.95,4951.35,4878.60,4892.70,4887.00,4911.35,,4892.70,,,436205,2144817145.90,58113,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,870.05,908.65,859.95,865.30,865.40,878.85,,865.30,,,16827,14844509.95,1486,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,7.00,7.25,6.90,7.06,7.04,6.95,,7.06,,,163518,1156890.39,413,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,351.95,356.00,331.15,334.50,332.75,343.80,,334.50,,,295828,101654155.85,22889,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11032,INE753W01010,SANGINITA,EQ,,,,,SANGINITA CHEMICALS LTD,15.10,16.00,15.10,15.61,15.90,15.15,,15.61,,,25528,396753.10,138,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2653.13,2675.60,2653.13,2675.60,2675.60,2640.08,,2675.60,,,103,275542.24,4,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25037,INE0SMY01017,JAYBEE,SM,,,,,JAY BEE LAMINATIONS LTD,374.00,389.00,360.00,364.35,360.00,369.50,,364.35,,,98000,37162300.00,98,F1,1000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,102.66,104.50,101.86,103.79,103.40,101.46,,103.80,,,179344,18582513.13,3013,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25170,INE08NZ01012,NAMOEWASTE,ST,,,,,NAMO EWASTE MANAGEMENT L,229.50,229.50,213.30,219.00,219.00,224.50,,219.00,,,113600,24777280.00,64,F1,1600,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,1.04,1.05,1.03,1.03,1.04,1.02,,1.03,,,448681,467261.77,700,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,471.45,481.45,469.05,471.25,469.05,471.40,,471.25,,,27741,13154193.90,2723,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3792.50,3794.55,3737.65,3752.45,3757.50,3790.55,,3752.45,,,813368,3065103776.00,63380,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,402.05,413.70,400.45,401.50,400.50,400.90,,401.50,,,9545,3869153.25,739,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,101.00,101.00,101.00,101.00,101.00,100.75,,101.00,,,4,404.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25069,INE0S2W01018,PARAMATRIX,SM,,,,,PARAMATRIX TECHNOLOGIES L,101.05,107.95,101.05,104.50,105.00,105.05,,104.50,,,21600,2283540.00,12,F1,1200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4801.00,4868.05,4801.00,4825.40,4825.30,4837.50,,4825.35,,,34009,164116801.95,8129,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,104.55,105.56,103.00,103.36,103.50,102.57,,103.35,,,68841,7190350.27,1461,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,189.00,198.70,189.00,194.29,197.00,190.66,,194.25,,,33954,6646657.85,1578,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,92.80,96.80,89.00,90.15,89.30,90.00,,90.15,,,30000,2756050.00,30,F1,1000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,935.00,940.50,915.05,917.15,917.65,930.75,,917.15,,,1844903,1713839316.30,73737,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.91,9.05,8.87,8.99,9.00,8.81,,8.99,,,1249095,11205973.17,2739,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10289,INE193B01039,AYMSYNTEX,BE,,,,,AYM SYNTEX LIMITED,239.00,239.00,229.00,231.17,230.00,231.68,,231.20,,,15841,3683209.25,175,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,66.30,68.65,66.01,66.77,66.20,65.95,,66.72,,,1908260,129296141.79,5555,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,652.00,719.00,652.00,675.90,668.30,624.30,,675.90,,,3376862,2320904659.15,111442,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1388.05,1443.70,1388.05,1414.85,1405.00,1392.15,,1414.80,,,48529,68959271.15,4706,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,910.00,921.60,857.00,865.55,857.00,895.05,,865.60,,,63242,56018553.50,3025,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,263.80,268.70,259.60,264.10,264.80,260.35,,263.45,,,3280,864207.45,383,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,389.00,400.00,389.00,400.00,400.00,396.90,,395.00,,,17327,6870738.90,137,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,390.90,413.95,390.90,402.35,399.00,389.85,,402.35,,,206802,83857971.80,13753,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,1737.85,1783.95,1660.00,1683.80,1660.00,1707.80,,1683.80,,,46278,79886956.75,7114,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1640.25,1669.20,1640.00,1640.55,1640.00,1641.20,,1640.55,,,207356,342138025.05,13339,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,615.05,643.00,615.05,622.60,621.30,612.95,,622.70,,,172057,109154048.50,7639,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19587,INE0P4T01013,ACSAL,ST,,,,,ARVIND AND COMPANY,92.10,92.10,92.10,92.10,92.10,93.95,,92.10,,,6000,552600.00,4,F1,1500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,112.05,115.80,112.00,113.25,113.25,112.05,,113.25,,,115200,13001520.00,46,F1,1600,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,214.10,218.00,212.61,215.60,215.50,210.56,,215.60,,,6670,1441657.01,315,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,29.16,29.16,28.02,28.02,28.02,28.60,,28.90,,,11933,343217.82,81,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1243.75,1254.25,1221.05,1236.00,1225.85,1242.80,,1236.00,,,1793763,2217711104.00,111841,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,106.70,106.70,106.70,106.70,106.70,112.30,,106.70,,,3200,341440.00,4,F1,800,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2579.75,2714.00,2550.00,2671.30,2655.80,2569.30,,2671.30,,,548742,1466011952.60,52996,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1041.89,1041.92,1041.88,1041.91,1041.92,1041.56,,1041.91,,,608341,633838036.84,6053,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,882.52,884.41,871.75,874.91,884.10,873.83,,875.05,,,5586,4922290.41,261,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19853,INE140A07765,920PEL28,N2,,,,,SEC RE NCD 9.20% SR III,1010.10,1010.10,1006.10,1006.10,1006.10,1010.10,,1006.10,,,536,540059.60,13,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,590.65,602.70,589.85,590.15,590.00,590.65,,590.15,,,39940,23670232.60,1731,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,635.00,655.80,634.85,649.20,653.00,640.00,,649.20,,,103858,66946687.75,9243,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3280,INE869Y01010,TEMBO,BE,,,,,TEMBO GLOBAL IND LTD,660.60,687.50,660.60,687.50,687.50,674.05,,687.50,,,83457,56367156.60,849,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2532,INE340Z01019,CONTI,ST,,,,,CONTINENTAL SEED CHEM LTD,42.90,42.90,38.85,38.85,38.85,40.90,,38.85,,,9999,401959.80,3,F1,3333,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8080,INF204KC1402,SILVERBEES,EQ,,,,,NIPPONAMC - NETFSILVER,88.22,88.90,88.13,88.82,88.85,86.92,,88.82,,,5771242,510874427.35,16477,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23779,INE0R3T01013,MANDEEP,SM,,,,,MANDEEP AUTO INDUSTRIES L,39.45,39.45,38.00,38.00,38.00,37.90,,38.00,,,6000,230900.00,3,F1,2000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,533.10,555.55,531.85,546.80,545.50,536.90,,546.80,,,2877510,1573306534.10,67602,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,111.26,115.70,111.26,113.00,113.00,111.26,,113.00,,,1032,118003.21,43,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,242.30,242.30,230.25,234.45,234.70,242.25,,234.35,,,17352,4057410.30,339,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.20,4.25,4.11,4.19,4.20,4.15,,4.19,,,133118,556021.60,204,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,12.68,13.30,12.68,12.97,12.94,12.67,,12.97,,,20306533,266494290.17,24144,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,2029.60,2074.00,1966.85,2006.20,2009.90,2018.95,,2007.25,,,156845,316032967.25,17327,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,8.97,9.25,8.96,9.01,9.04,8.96,,9.01,,,2315588,21114114.75,6089,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1501.10,1505.00,1480.00,1490.20,1483.50,1486.25,,1490.30,,,186221,276448401.70,2895,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,917.90,957.35,917.90,940.90,937.00,920.25,,940.90,,,207952,196750604.90,13633,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,377.05,394.00,375.05,380.05,380.80,380.40,,380.10,,,55444,21417806.85,2202,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14566,INE318D01020,ZENITHSTL,BE,,,,,ZENITH STEEL PIP IND LTD,9.18,9.39,8.65,8.94,9.10,9.00,,8.94,,,163604,1501320.41,389,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,11.40,11.71,11.09,11.39,11.30,11.24,,11.40,,,367878,4187691.95,1102,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,92.79,93.05,91.55,91.90,92.00,91.81,,92.03,,,90656,8390589.90,574,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2686.40,2741.00,2635.20,2650.20,2652.00,2686.40,,2650.25,,,8540,22918027.20,2904,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,10046,IN0020190065,757GS2033,GS,,,,,GOI LOAN 7.57% 2033,109.50,109.50,109.50,109.50,109.50,108.00,,109.50,,,2000,219000.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,21473,INE350C01017,OPTIEMUS,BE,,,,,OPTIEMUS INFRACOM LTD,590.15,618.00,589.00,599.30,596.10,602.55,,598.95,,,58285,35207445.95,1037,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1048.50,1065.30,1040.00,1041.30,1040.00,1045.90,,1041.35,,,57452,60217461.65,2352,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6441,INE0J0B01017,KOTYARK,SM,,,,,KOTYARK INDUSTRIES LTD,968.00,990.00,958.00,970.35,958.00,955.55,,970.35,,,26400,25875360.00,215,F1,100,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,40.50,41.74,38.35,40.04,38.67,40.36,,40.04,,,90855,3699853.70,1377,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2757.95,2844.15,2755.15,2831.00,2832.00,2764.10,,2830.95,,,82285,231521930.90,16476,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,264.80,267.65,261.10,262.60,262.00,263.40,,262.60,,,674094,178458540.30,14943,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,257.27,265.00,256.00,262.31,264.45,257.27,,262.30,,,7833,2047927.37,674,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,132.90,136.90,127.10,127.44,127.15,132.82,,127.75,,,4544,596460.13,46,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1160.00,1160.00,1160.00,1160.00,1160.00,1160.00,,1160.00,,,30,34800.00,1,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,12996,INE029Q01017,BAHETI,ST,,,,,BAHETI RECYCLING IND LTD,430.00,430.00,418.00,423.70,425.00,421.00,,423.70,,,4500,1906050.00,11,F1,375,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,77.45,79.90,77.45,78.94,79.35,78.20,,78.94,,,14709,1161598.10,372,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,313.05,318.25,312.25,315.05,314.20,312.05,,315.05,,,13157158,4159552246.95,145721,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,42.97,44.84,42.53,43.47,43.13,42.97,,43.44,,,15647,682175.75,420,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,154.97,155.33,153.02,153.35,154.90,153.06,,153.35,,,1060950,163808572.91,356,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,130.00,136.57,130.00,132.37,131.00,130.18,,132.35,,,94596,12643838.65,2580,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,11150,INE632X01030,SHRENIK,BE,,,,,SHRENIK LIMITED,0.72,0.73,0.70,0.70,0.70,0.72,,0.70,,,1948018,1370600.21,949,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,197.33,204.00,197.33,201.66,202.00,196.81,,201.75,,,11927,2408254.00,820,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1447.90,1493.55,1444.05,1475.50,1475.00,1435.75,,1475.50,,,413564,612525953.30,33835,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,8671,INE0GGO01015,KRISHIVAL,SM,,,,,KRISHIVAL FOODS LIMITED,298.00,298.00,298.00,298.00,298.00,297.40,,298.00,,,500,149000.00,1,F1,500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18714,INE0OWX01025,KEL,ST,,,,,KUNDAN EDIFICE LIMITED,153.60,153.60,153.60,153.60,153.60,146.30,,153.60,,,4800,737280.00,4,F1,1200,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,13753,INE784W01015,MANOMAY,EQ,,,,,MANOMAY TEX INDIA LTD,182.00,204.00,182.00,190.85,189.89,185.84,,190.80,,,143606,27888386.40,2311,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,236.00,249.99,227.00,238.65,235.25,227.26,,238.25,,,29896,7120125.81,2178,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,330.30,340.00,325.35,335.40,337.00,329.00,,335.40,,,5870,1957623.85,853,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18059,INE0ON201012,SSFL,ST,,,,,SRIVARI SPICES N FOODS L,226.90,226.90,226.90,226.90,226.90,231.50,,226.90,,,7000,1588300.00,11,F1,500,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9387,INE615R01029,TRU,BE,,,,,TRUCAP FINANCE LIMITED,20.25,20.25,20.25,20.25,20.25,20.67,,20.45,,,37162,752530.50,195,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,23.02,23.02,23.02,23.02,23.02,22.57,,22.85,,,21188,487747.76,51,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,17.85,18.70,17.85,18.40,18.16,18.26,,18.40,,,11511,212096.60,202,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,105.50,107.90,102.00,103.85,103.25,105.29,,103.86,,,76179,7969508.13,2016,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,1,INE405Y01021,GOLDSTAR,SM,,,,,GOLDSTAR POWER LIMITED,10.90,11.20,10.90,11.15,11.15,10.85,,11.15,,,78750,870187.50,7,F1,11250,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14681,INE826C01016,GUJAPOLLO,BE,,,,,GUJ. APOLLO IND. LTD.,289.90,296.40,281.30,293.20,287.00,282.30,,292.55,,,6227,1806187.95,107,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,9741,INE088F01024,PARADEEP,EQ,,,,,PARADEEP PHOSPHATES LTD,107.00,109.85,104.50,105.18,104.66,107.37,,105.20,,,5622804,604414051.91,34185,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,818.10,830.90,793.40,802.20,795.10,812.90,,802.25,,,72139,58721823.25,4677,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23074,INE0S4Y01010,SHREEKARNI,SM,,,,,SHREE KARNI FABCOM LTD,516.15,538.00,516.15,516.15,516.15,543.30,,516.15,,,38550,20085637.50,112,F1,150,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17659,INE03V001013,UNIVPHOTO,EQ,,,,,UNIVERSUS IMAGINGS LTD,370.00,388.85,366.15,375.10,373.90,365.70,,375.15,,,4730,1792143.30,689,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,340.05,352.05,337.50,339.90,338.25,339.10,,339.90,,,3080925,1066861657.20,50685,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,23854,IN0020240043,702GS2027,GS,,,,,GOI LOAN  7.02% 2027,103.15,103.89,103.15,103.20,103.20,103.12,,103.20,,,5701,588143.45,6,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,25431,INE0Q6001012,PSFL,SM,,,,,PARAMOUNT SPECIALI FORG L,66.65,68.50,66.00,66.80,66.75,65.35,,66.80,,,36000,2422500.00,18,F1,2000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,16483,INE0ONE01016,PROV,SM,,,,,PROVENTUS AGROCOM LIMITED,1646.00,1646.00,1646.00,1646.00,1646.00,1637.00,,1646.00,,,80,131680.00,1,F1,80,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15364,INE121A07RB5,9ICCL23A,N0,,,,,SEC RE NCD 8.25% SR.I,1036.81,1036.81,1036.81,1036.81,1036.81,1039.00,,1036.81,,,10,10368.10,2,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,683.30,704.90,681.00,683.40,681.05,683.10,,683.40,,,156993,108378470.20,17120,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,194.00,194.21,192.29,192.29,192.29,192.29,,192.29,,,246,47504.55,17,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2225.00,2243.65,2203.90,2214.15,2206.00,2213.20,,2215.05,,,806020,1795782474.45,67247,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,15.00,15.75,14.45,14.50,14.50,15.90,,14.50,,,200000,3020800.00,24,F1,8000,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,48.55,50.40,47.95,49.03,48.99,47.44,,49.09,,,24412,1200566.65,776,F1,1,,,,,
2024-11-19,2024-11-19,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2620.00,2743.80,2620.00,2692.75,2667.45,2629.50,,2692.70,,,514975,1394317412.95,46008,F1,1,,,,,
