TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-01,2024-08-01,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,111.43,112.63,108.14,108.42,108.37,110.39,,108.42,,,643672,70610568.53,7490,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,606.60,609.30,582.20,587.00,583.20,603.05,,587.20,,,10994,6530883.70,2026,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,176.50,176.60,171.05,173.25,173.45,176.05,,173.25,,,2376522,413627832.50,33087,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,221.15,221.15,221.15,221.15,221.15,232.75,,221.15,,,12000,2653800.00,3,F1,4000,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,12937,INE721A07PG5,SFLZC24A,ZB,,,,,SEC RED NCD SR.IX,1571.00,1571.00,1570.99,1571.00,1571.00,1560.00,,1571.00,,,290,455588.85,11,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,113.59,117.50,112.80,116.93,116.85,113.05,,116.93,,,2221109,257253203.19,16006,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,655.95,658.00,639.00,645.95,642.00,652.65,,645.95,,,103584,66913854.90,7657,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,105.00,105.90,103.09,103.73,104.35,104.77,,103.72,,,2392324,249594943.58,18225,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,429.00,431.60,404.20,407.75,409.50,425.20,,407.80,,,87295,36347351.35,8105,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,182.53,185.00,179.75,183.64,182.95,182.51,,183.36,,,468489,85385174.98,14963,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,7550.00,7550.00,7500.00,7501.00,7501.00,7499.99,,7549.96,,,4,30052.00,3,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,242.95,243.95,237.12,239.00,238.99,240.97,,239.00,,,21967072,5276447784.43,139117,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.00,57.64,56.58,57.12,57.64,57.17,,57.17,,,263,15013.21,26,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,49.00,58.55,49.00,56.00,56.00,49.50,,56.00,,,182000,9963500.00,89,F1,2000,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,680.30,680.30,641.05,645.90,648.00,673.55,,645.90,,,361167,238289294.45,27677,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1019.00,,,227,227000.00,5,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,34.50,34.58,32.50,32.72,32.77,34.25,,32.72,,,13155677,441755230.11,30009,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1424.00,1450.00,1384.10,1398.35,1390.50,1401.65,,1398.30,,,212396,298004743.30,22560,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,236.00,252.00,236.00,239.20,238.00,244.15,,239.20,,,25500,6217325.00,46,F1,500,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,730.00,730.00,706.25,716.75,720.00,724.95,,716.75,,,66748,47922876.65,5330,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,157.96,160.25,157.96,158.82,159.27,156.30,,158.83,,,1066053,169879815.88,13108,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,324.95,324.95,309.00,315.05,313.30,323.43,,315.00,,,63501,20135797.40,2032,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,98.60,99.70,93.01,93.66,93.75,98.20,,93.66,,,4451052,425934459.77,21182,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,321.00,322.00,310.20,310.20,310.20,326.50,,310.20,,,117000,36507550.00,101,F1,1000,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1664.30,1664.30,1664.30,1664.30,1664.30,1585.05,,1664.30,,,265823,442409218.90,1453,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,540.00,553.50,503.90,503.90,503.90,530.40,,503.90,,,398400,209316280.00,427,F1,800,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,84.57,84.90,84.03,84.55,84.60,83.90,,84.55,,,159753,13501635.15,1242,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2908.50,2926.35,2871.00,2895.50,2925.00,2886.20,,2895.60,,,1995,5786124.10,562,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,932.35,939.95,915.15,917.40,918.00,928.40,,917.40,,,40593,37450610.50,4362,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,589.60,593.15,584.45,589.90,589.65,588.40,,589.90,,,117982,69446301.25,12471,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6401.45,6414.00,6233.00,6325.30,6325.00,6387.65,,6325.05,,,2993,18910620.80,1351,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,14.55,14.55,13.80,13.87,13.99,14.17,,13.87,,,101084,1412315.95,348,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,275.00,275.89,270.55,275.12,275.20,274.47,,275.07,,,28340,7796030.73,525,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18649,INE0LXA01019,HOLMARC,SM,,,,,HOLMARC OPTO MECHATRO L,112.00,115.95,112.00,115.00,115.00,116.00,,115.00,,,6000,686925.00,4,F1,1500,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,404.70,404.70,393.00,398.55,393.10,399.65,,398.55,,,8925,3543413.45,276,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1497.90,1505.85,1442.30,1448.50,1446.00,1488.10,,1448.40,,,642277,939764469.45,19698,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,136.00,136.67,132.72,133.69,133.15,134.66,,133.68,,,163875,22028420.31,2319,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,127.00,127.10,124.42,124.79,124.67,126.44,,124.80,,,1718192,215745616.16,14303,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,6.41,6.41,6.29,6.29,6.29,6.42,,6.35,,,14181,90058.56,55,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,174.20,174.20,168.16,168.93,169.00,170.76,,168.95,,,160490,27242339.61,4909,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13465,INE148I07NH7,955SCL25,ZU,,,,,SEC RE NCD 9.55% SR.IV,925.00,925.00,925.00,925.00,925.00,925.00,,925.00,,,20,18500.00,1,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,120.40,121.85,117.96,120.20,119.28,119.56,,120.20,,,8798,1048956.95,67,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,272.59,274.46,268.51,270.25,269.02,271.37,,270.25,,,319824,86589374.67,5855,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,388.75,393.30,381.25,385.55,385.00,386.75,,385.55,,,187154,72237992.95,13104,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,6615.30,6735.00,6606.60,6706.40,6710.00,6615.30,,6706.35,,,361725,2421247562.40,39463,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,9323.00,9412.00,9150.00,9181.70,9175.00,9244.75,,9181.20,,,42446,392368737.20,9314,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,104.73,105.50,104.73,105.00,105.00,104.73,,105.00,,,2700,283398.50,7,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,168.64,169.00,164.45,164.96,165.50,167.34,,164.97,,,53063,8807759.35,3338,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,19779,INE0N4G01012,PARAGON,SM,,,,,PARAGON FINE S.C. LTD.,151.00,158.00,148.15,151.80,152.95,153.35,,151.80,,,103200,15750840.00,78,F1,1200,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,59.70,59.98,57.70,57.99,58.30,59.64,,57.99,,,6636801,389290928.80,31113,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,159.70,160.26,154.00,154.29,154.51,158.92,,154.25,,,105625,16589872.57,2797,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,106.35,106.35,105.05,105.05,105.05,106.35,,105.05,,,2400,254460.00,4,F1,600,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,77.64,77.64,72.68,73.30,73.45,76.36,,73.33,,,38190,2818660.60,260,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,252.55,259.85,247.00,248.55,249.15,251.70,,248.60,,,721393,182815836.35,19140,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,24223,INE04HY07120,1190VCCL26,N0,,,,,VCCL 11.90% 2026,99598.00,99599.00,99598.00,99598.33,99599.00,99250.00,,99598.33,,,3,298795.00,2,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,294.00,294.00,277.10,278.95,279.35,284.60,,278.95,,,23071,6490700.85,855,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18693,INE522V01011,AVSL,ST,,,,,AVSL INDUSTRIES LIMITED,192.70,192.70,183.20,183.20,183.20,192.70,,183.20,,,2000,375900.00,2,F1,1000,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,350.00,355.45,340.10,341.65,341.50,353.55,,341.60,,,457058,157723325.75,11769,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,123.51,123.51,122.77,123.22,123.17,122.79,,123.22,,,1696,209016.97,50,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,997.00,997.00,992.00,993.50,992.00,997.00,,993.00,,,350,348597.50,5,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6157.05,6194.90,6157.05,6175.70,6175.00,6157.05,,6175.50,,,607,3750857.80,66,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,4.85,4.85,4.75,4.75,4.75,4.85,,4.81,,,4469,21240.75,19,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2038.00,2041.45,1986.00,2004.75,2005.00,2028.10,,2004.80,,,2087887,4164546578.55,56852,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,3.50,3.60,3.35,3.59,3.59,3.43,,3.59,,,60609,209775.21,102,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,93.50,106.88,93.50,101.13,103.10,92.90,,101.09,,,1015370,103844391.90,10514,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,874.10,877.95,861.65,867.25,868.05,867.75,,867.30,,,125583,108719295.35,11458,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,32.64,33.63,31.15,32.67,32.11,32.44,,32.67,,,30926,993772.94,119,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2714.00,2724.95,2695.20,2715.55,2717.70,2705.65,,2715.55,,,1886392,5111111102.35,94476,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,90.70,90.70,87.50,87.86,88.00,89.82,,87.86,,,166868,14791000.59,4283,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,195.39,203.99,194.70,199.66,199.84,194.36,,199.66,,,2170397,435380382.58,30273,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,236.10,236.95,230.57,231.12,230.88,235.20,,231.11,,,5552844,1296222299.52,38817,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,208.05,209.96,202.05,203.32,204.19,212.33,,203.35,,,2142202,438873115.37,36299,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,4.70,4.74,4.50,4.59,4.62,4.74,,4.59,,,947324,4339069.94,511,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.45,8.48,7.96,8.28,8.25,8.25,,8.28,,,414690,3438853.76,937,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,131.65,134.00,128.85,129.60,129.35,131.44,,129.62,,,493093,64679259.34,6039,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,724.75,733.80,714.25,721.70,722.50,715.10,,721.70,,,2415217,1745078120.60,58476,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,242.40,242.40,236.19,237.15,236.19,237.66,,237.15,,,2426,576572.39,117,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,39.59,40.49,38.72,38.87,38.98,39.26,,38.86,,,337893,13276451.99,3590,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,162.95,162.95,159.02,159.12,159.16,159.53,,159.12,,,4698,753507.92,223,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,151.70,152.19,145.07,146.52,146.90,150.57,,146.52,,,3824838,565622031.83,44321,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,63.75,63.75,62.30,62.60,62.80,63.12,,62.60,,,492609,30930855.19,4877,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,4328.00,4400.00,4267.35,4380.55,4390.00,4289.70,,4380.75,,,731209,3175794771.50,68738,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,173.39,183.00,172.64,181.84,181.64,172.52,,181.84,,,27161163,4892125423.40,157581,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,23602,IN002024Z040,364D240425,TB,,,,,GOI TBILL 364D-24/04/25,95.18,95.18,95.18,95.18,95.18,94.73,,95.18,,,300,28554.00,1,F1,100,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,5.59,5.59,5.59,5.59,5.59,5.71,,5.60,,,3704316,20707126.44,3879,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,550.15,554.75,537.95,541.70,538.00,545.65,,541.65,,,128550,69977511.15,8769,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1370.95,1374.30,1342.10,1363.20,1360.40,1370.95,,1363.20,,,305543,416448894.10,25176,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,716.00,716.45,698.55,701.10,703.95,707.75,,701.05,,,272149,192815463.95,9139,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,522.00,523.60,502.40,506.25,507.00,518.05,,506.25,,,221794,113409287.10,8970,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,107.00,107.00,106.30,106.30,106.30,107.35,,106.30,,,993,105556.60,5,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,21099,INE268L01020,SPYL,BE,,,,,SHEKHAWATI POLY-YARN LTD.,6.67,6.67,6.67,6.67,6.67,6.54,,7.04,,,48816,325602.72,25,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,214.00,219.35,210.00,210.90,211.00,212.90,,210.90,,,17500,3745300.00,30,F1,500,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,4.19,4.20,4.19,4.20,4.20,4.12,,4.20,,,29371,123230.70,59,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,7460.00,7470.00,7430.00,7470.00,7470.00,7410.00,,7470.00,,,60,447072.06,14,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,7.88,8.03,7.51,7.82,7.80,7.66,,7.82,,,4285699,33589375.15,5147,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,201.00,201.00,195.40,197.90,197.90,202.15,,197.90,,,6000,1185420.00,5,F1,1200,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,144.55,145.39,135.98,137.32,138.00,144.10,,137.30,,,426728,59579376.10,9816,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,226.80,228.40,222.85,225.13,224.74,225.72,,225.13,,,1383107,311807791.50,23561,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,285.10,294.95,271.00,275.05,275.50,279.35,,275.05,,,216000,61117380.00,167,F1,1200,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1090.00,1090.20,1060.05,1068.20,1071.00,1078.30,,1068.20,,,36273,38876745.80,5620,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,36.80,36.80,35.00,35.53,36.00,35.53,,35.52,,,13756,486093.92,65,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1273.00,1280.00,1202.00,1219.45,1214.10,1271.80,,1219.45,,,477904,586699319.70,34375,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,327.00,327.90,318.00,325.85,325.95,321.45,,325.85,,,42191,13671133.75,2881,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1485.00,1511.00,1485.00,1505.50,1502.10,1491.55,,1505.50,,,4531379,6817000498.05,242216,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.53,4.53,4.53,4.53,4.53,4.45,,4.47,,,58965,267111.45,80,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,78.00,79.47,74.50,75.17,75.65,78.35,,75.18,,,354135,27487125.56,2132,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,75.27,78.88,73.50,73.70,74.06,75.31,,73.70,,,67462,5060441.21,671,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,98.00,99.00,98.00,98.01,98.01,98.30,,98.01,,,200,19654.46,6,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,180.67,181.68,178.30,178.98,179.00,180.51,,178.99,,,407885,73302124.97,9928,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,329.10,329.50,318.75,320.10,320.45,323.10,,320.00,,,492132,159289115.75,16652,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,24.80,24.80,24.80,24.80,24.80,24.32,,24.80,,,176705,4382284.00,213,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,9314,INE992I01013,STARTECK,BE,,,,,STARTECK FINANCE LIMITED,269.95,271.90,257.00,263.00,257.00,269.80,,263.00,,,1677,439915.80,55,F1,1,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,62.00,62.00,62.00,62.00,62.00,62.00,,62.00,,,1600,99200.00,1,F1,1600,,,,,
2024-08-01,2024-08-01,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1008.00,1008.00,988.20,992.55,994.00,998.90,,992.60,,,114770,114496823.35,5632,F1,1,,,,,
