TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-02,2024-08-02,CM,NSE,STK,19385,INE0QG301017,CANARYS,ST,,,,,CANARYS AUTOMATIONS LTD,50.05,51.50,50.05,50.35,50.35,51.85,,50.35,,,116000,5869200.00,29,F1,4000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13285,INE774D01024,M&MFIN,EQ,,,,,M&M FIN. SERVICES LTD,305.00,307.90,300.55,305.45,304.40,306.45,,305.45,,,1531887,467338688.35,32896,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5325.00,5374.10,5236.45,5274.20,5285.70,5371.85,,5274.15,,,402666,2133547987.80,49870,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,1984.00,2007.80,1977.00,1983.30,1984.35,2004.35,,1983.30,,,238801,474873994.25,23698,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17152,INF109KC11W8,MIDCAPIETF,EQ,,,,,ICICIPRAMC - ICICIM150,22.39,22.39,21.86,22.08,22.09,22.27,,22.09,,,793545,17537376.53,2626,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18908,INE572E01012,PNBHOUSING,EQ,,,,,PNB HOUSING FIN LTD.,801.00,822.85,792.15,810.55,811.50,809.55,,810.50,,,1802886,1455597803.70,53438,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8176,INE976T01013,SAGARDEEP,BE,,,,,SAGARDEEP ALLOYS LIMITED,30.80,31.90,30.80,31.52,31.90,31.34,,31.52,,,29168,914937.29,156,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,55.88,55.88,52.92,54.46,54.00,55.08,,54.46,,,56092,3021595.16,1349,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,141.55,145.40,138.72,142.35,142.00,143.12,,142.35,,,326718,46709515.25,3631,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,92.59,93.00,90.00,92.72,92.93,92.17,,92.72,,,53734,4960980.35,823,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,5139.05,5195.90,4950.00,4984.30,4970.00,5180.20,,4984.45,,,280016,1426259703.70,21246,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,16192,INE07S101020,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,471.05,482.00,462.00,469.45,464.50,472.55,,469.45,,,14457,6841979.30,1185,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,36.94,37.85,36.67,37.10,37.13,36.94,,37.10,,,81182,3025861.04,675,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,346.90,350.95,340.05,347.10,347.90,349.10,,347.10,,,15120989,5248694016.05,124026,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,320.00,324.00,313.30,318.05,319.15,322.25,,318.05,,,231471,73813420.30,11935,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14208,INE886H01027,TV18BRDCST,EQ,,,,,TV18 BROADCAST LIMITED,45.40,47.19,45.00,45.58,45.62,46.12,,45.58,,,8977274,413395956.51,21953,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,515.00,519.25,501.00,502.15,502.00,521.55,,502.15,,,7826114,3981444687.60,182307,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,160.01,163.50,156.25,158.63,156.25,157.58,,158.68,,,7567,1203379.78,862,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,492.10,549.80,491.95,526.70,527.80,501.60,,526.45,,,800254,426153394.15,42588,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,246.44,246.81,242.20,243.50,246.00,246.94,,243.51,,,77406,18926081.97,4127,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,993.00,994.00,990.00,990.00,990.00,993.14,,990.00,,,323,320623.50,16,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,7449.99,7499.00,7350.00,7467.48,7499.00,7350.00,,7467.48,,,41,303895.89,20,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6827.00,6969.45,6741.00,6874.55,6900.00,6886.80,,6873.60,,,16355,112431278.10,5443,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8164,INE676A01027,BBOX,BE,,,,,BLACK BOX LIMITED,515.00,558.90,515.00,558.90,558.90,532.30,,558.80,,,400811,219358427.35,5688,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,781.55,792.00,781.55,782.87,783.80,791.50,,782.87,,,339839,267076183.96,13662,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,84.74,86.10,84.74,86.10,86.10,84.74,,86.10,,,10458,891230.28,42,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18935,INE108E01023,SUNDARAM,BE,,,,,SUNDARAM MULTI PAP LTD,3.28,3.28,3.16,3.17,3.20,3.28,,3.17,,,1692240,5411638.29,1076,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,24022,INE0N2D01013,TBI,ST,,,,,TBI CORN LIMITED,296.00,297.00,282.00,295.00,295.00,296.60,,295.00,,,36000,10429020.00,30,F1,1200,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15137,INE0NZW01014,PATTECH,SM,,,,,PATTECH FITWELL TUB COM L,99.00,100.00,99.00,99.50,99.50,99.00,,99.50,,,7500,746250.00,3,F1,1500,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,998.00,1007.00,993.55,998.30,998.00,1009.75,,998.30,,,73529,73452519.90,5745,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,2.44,2.48,2.40,2.42,2.44,2.46,,2.42,,,1076190,2620654.54,1524,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,53.80,54.00,53.80,53.90,54.00,53.85,,53.90,,,6400,344720.00,4,F1,1600,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,181.15,191.15,178.00,185.45,187.96,186.27,,185.54,,,65139,11961509.19,1103,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,327.98,327.98,324.39,325.07,324.39,329.59,,325.13,,,21903,7150912.15,290,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,365.00,378.00,358.55,375.90,374.25,372.75,,375.85,,,678785,250771217.85,31715,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,6.40,6.40,6.40,6.40,6.40,6.40,,6.40,,,12000,76800.00,1,F1,12000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,905.10,911.00,886.35,893.15,898.00,915.00,,893.20,,,62136,55687219.00,6846,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,11.74,11.74,11.01,11.56,11.64,11.73,,11.55,,,501238,5794860.54,1373,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,239.49,246.50,233.00,238.61,240.40,243.36,,238.63,,,706694,169945658.70,13645,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,70.87,70.87,68.77,69.69,69.85,69.07,,69.69,,,349507,24341275.67,2294,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,25194,INE778A01021,TECHIN,BE,,,,,TECHINDIA NIRMAN LIMITED,29.40,30.09,29.40,30.09,30.09,29.50,,29.83,,,4422,132141.22,17,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14872,INE0N0Y01013,USK,BE,,,,,UDAYSHIVAKUMAR INFRA LTD,74.25,76.45,72.65,74.57,75.49,76.25,,74.55,,,114858,8576992.13,978,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,591.40,610.05,583.70,597.00,595.00,591.40,,596.85,,,58800,35229493.65,10925,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2295.00,2388.80,2285.00,2326.60,2328.00,2350.30,,2326.55,,,753818,1763225476.35,46142,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,1130.00,1160.00,1089.80,1127.35,1130.00,1145.60,,1127.40,,,176490,198748595.75,13267,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,20621,INE932A01024,PENIND,EQ,,,,,PENNAR INDUSTRIES LTD,189.00,193.28,182.28,186.06,185.60,190.05,,186.05,,,938642,175898102.39,25717,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,133.83,133.99,127.83,131.39,132.95,133.83,,131.43,,,185178,24448173.62,3605,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,350.00,354.80,348.75,350.10,348.80,354.10,,350.10,,,52158,18336923.10,3502,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,790.00,794.40,784.30,789.10,785.80,795.80,,789.05,,,212391,167468821.00,9629,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1472.50,1495.00,1458.05,1472.60,1472.00,1476.05,,1472.60,,,287166,422965056.15,27326,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,74.00,74.19,72.75,73.01,73.50,74.36,,73.01,,,266886,19582962.51,2129,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8857,INE043C01018,IVP,BE,,,,,IVP LIMITED,198.99,203.00,195.01,198.14,200.00,198.92,,198.26,,,4675,932804.38,78,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,75.09,75.09,75.09,75.09,75.09,79.05,,75.09,,,920630,69130106.70,10583,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,186.55,207.45,185.22,195.29,194.40,190.75,,195.30,,,3362691,668254734.00,68656,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,2440.00,2451.05,2410.00,2439.95,2444.45,2443.15,,2439.95,,,32620,79439450.20,5484,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,108.20,111.24,107.50,108.25,110.00,109.83,,108.30,,,31089,3391608.00,1162,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,319.00,343.30,315.00,335.85,337.00,324.60,,335.90,,,1013535,339412262.75,39246,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,229.05,229.05,225.45,227.41,227.55,229.21,,227.42,,,228588,52003200.52,7621,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,1430.15,1510.00,1430.10,1500.80,1501.00,1441.25,,1500.75,,,1001534,1478768652.10,55483,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,808.05,814.55,794.60,801.75,806.90,808.90,,801.75,,,145694,117308165.55,14270,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7645,INE477L07AM1,IIFLZC25C,N8,,,,,SEC RE NCD 0% SR.II,1198.00,1198.00,1198.00,1198.00,1198.00,1185.20,,1198.00,,,30,35940.00,1,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15121,INE00CE01017,SVLL,EQ,,,,,SHREE VASU LOGISTICS LTD,228.94,239.99,221.12,225.90,226.00,228.90,,225.90,,,3902,887665.25,53,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,104.00,104.89,100.00,100.33,100.50,106.30,,100.30,,,363671,37102973.07,5722,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,341.00,347.70,332.95,347.70,347.70,350.45,,347.70,,,44000,14794950.00,39,F1,1000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1540.00,1567.00,1494.00,1498.35,1499.00,1568.95,,1498.35,,,2356879,3573330777.95,159092,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,6.76,6.76,6.72,6.76,6.76,6.44,,6.76,,,726232,4907950.26,315,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,154.00,154.00,154.00,154.00,154.00,156.60,,154.00,,,9000,1386000.00,3,F1,3000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,126.10,127.45,125.70,126.20,126.25,129.45,,126.20,,,38400,4855680.00,24,F1,1600,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,38.91,39.36,38.15,38.97,38.94,39.18,,38.97,,,538377,20959270.35,3668,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,85.90,86.61,83.50,84.59,84.95,84.73,,84.61,,,446718,38029117.03,4191,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,223.00,224.00,217.85,219.27,218.96,225.75,,219.25,,,1435866,316143280.40,28672,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2120.00,2145.00,2100.05,2125.85,2130.00,2141.80,,2125.75,,,13219,28151351.00,3773,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,71.41,75.50,71.41,74.48,74.95,73.62,,74.49,,,115084,8530924.88,2228,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,9857,INE02OY01016,RILINFRA,ST,,,,,RACHANA INFRA LTD,66.70,66.70,61.50,65.85,65.85,64.50,,65.85,,,68800,4444150.00,316,F1,100,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,24677,INE0BSN01013,SATECH,ST,,,,,S A TECH SOFTWARE INDIA L,112.10,117.70,112.10,117.70,117.70,59.00,,117.70,,,508000,58649200.00,216,F1,2000,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,523.00,524.81,520.48,521.34,521.00,524.54,,521.33,,,90323,47137704.88,692,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,276.50,278.00,270.00,273.70,275.00,276.50,,273.70,,,24500,6683025.00,48,F1,500,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,245.75,253.35,244.45,250.15,250.45,250.20,,250.15,,,10065906,2516256143.55,83160,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,692.10,734.00,687.15,707.45,715.50,708.05,,707.50,,,214111,152155034.80,16689,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,17.64,17.90,17.23,17.75,17.85,17.64,,17.76,,,35399,624216.85,251,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,136.40,150.95,136.40,142.95,142.55,142.50,,142.95,,,174400,25242800.00,105,F1,1600,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,101.29,101.40,100.85,100.90,100.90,101.29,,100.90,,,2826,285629.48,11,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,3.09,3.13,3.03,3.05,3.04,3.09,,3.05,,,850634,2611386.47,1317,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,81.90,95.90,80.21,91.74,91.69,82.46,,91.76,,,13032678,1210431864.09,61799,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,123.05,129.85,123.00,129.00,129.85,125.70,,129.00,,,61500,7874175.00,39,F1,1500,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1678.00,1689.70,1657.40,1677.55,1678.00,1695.40,,1677.45,,,356505,596929674.35,30520,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,959.70,959.70,915.85,925.80,927.00,951.05,,925.55,,,348147,326215380.45,20521,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,142.91,142.91,138.21,141.12,141.50,140.10,,141.11,,,39201,5516288.39,799,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1986.95,1994.30,1961.00,1979.90,1982.00,1996.10,,1979.90,,,428631,848160267.75,15054,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1007.90,1007.90,1007.90,1007.90,1007.90,1008.50,,1007.90,,,20,20158.00,1,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,267.47,267.47,262.02,263.39,264.65,265.93,,263.39,,,4808,1270688.31,224,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,189.00,191.98,188.00,188.71,188.60,192.16,,188.72,,,861471,163488679.13,14023,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13188,INE330H01018,RCOM,BE,,,,,RELIANCE COMMUNICATIONS L,1.85,1.85,1.78,1.85,1.85,1.77,,1.85,,,9318813,17225133.22,2776,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,308.00,318.40,308.00,312.90,313.70,312.30,,312.95,,,435081,136347515.25,18352,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,730.00,738.40,720.00,726.90,726.00,739.75,,726.70,,,500008,364867809.35,20955,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7889.00,7889.00,7700.00,7704.90,7720.00,7779.20,,7704.90,,,258,2002996.30,75,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,303.40,309.60,300.60,301.65,301.50,308.50,,301.65,,,16899884,5145615845.45,132502,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,3365.00,3413.95,3345.30,3365.45,3370.00,3374.20,,3365.50,,,335100,1131599064.25,34330,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,439.60,441.45,429.55,430.55,432.40,437.30,,430.60,,,15434,6699756.45,1432,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,644.00,654.95,611.15,627.40,628.30,660.70,,627.10,,,9574,6028525.45,873,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,920.00,921.00,903.55,916.30,916.00,924.00,,916.30,,,813314,743580289.15,38640,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,904.00,934.85,885.05,923.15,920.50,905.75,,923.15,,,338689,311356708.95,22186,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3641.00,3699.00,3588.00,3606.20,3594.55,3686.20,,3605.95,,,266577,975750577.85,24068,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,590.00,590.00,580.05,582.95,585.00,591.70,,582.95,,,221253,129102408.90,14094,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,1202.55,1206.25,1177.05,1184.65,1185.05,1209.55,,1184.75,,,28678,34097562.00,4033,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,96.40,96.40,92.00,94.00,96.00,97.00,,94.00,,,4500,426600.00,3,F1,1500,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,45.55,45.83,44.90,45.18,45.10,45.92,,45.18,,,194571,8810042.75,2826,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,18806,INE0OMO01017,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,310.00,310.00,297.45,305.65,304.85,309.25,,305.65,,,103800,31615830.00,117,F1,600,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,114.70,114.70,108.15,110.42,108.27,112.37,,110.42,,,47516,5279853.68,770,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,99.45,99.45,94.79,96.04,95.97,97.53,,96.05,,,681099,65755349.10,13990,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,460.30,471.00,452.35,460.35,460.00,464.40,,460.35,,,27534299,12741380090.65,238921,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,1020.00,1050.00,1020.00,1035.55,1030.30,1028.95,,1035.80,,,158550,164776118.75,13328,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,509.55,519.75,502.75,508.85,509.65,512.75,,508.85,,,3858656,1973924860.40,95520,F1,1,,,,,
2024-08-02,2024-08-02,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,359.60,363.80,357.25,362.75,363.00,359.60,,362.75,,,145278,52555933.80,9157,F1,1,,,,,
