TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,792.95,801.00,784.15,794.15,792.25,787.00,,794.25,,,34861,27692648.20,4202,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,207.75,219.00,206.36,217.02,218.83,206.71,,217.00,,,20170233,4301561571.17,134376,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,12847,INE506W01012,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,211.99,212.95,204.94,210.25,210.00,210.32,,210.25,,,26398,5494919.93,687,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,77.78,78.48,74.72,76.53,76.05,76.96,,76.51,,,32912,2515149.42,770,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,90.45,90.45,87.55,87.73,87.70,87.81,,87.73,,,337945,29687674.18,1606,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,12565.00,12691.10,12332.20,12417.60,12410.00,12524.85,,12417.55,,,102920,1281573115.90,27852,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,27272,INE0VHU01019,RAJPUTANA,ST,,,,,RAJPUTANA BIODIESEL LTD,272.30,272.30,272.30,272.30,272.30,259.35,,272.30,,,149000,40572700.00,88,F1,1000,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,14310,INE00IK01029,OSWALSEEDS,BE,,,,,SHREEOSWAL S AND CHE LTD,21.31,22.20,21.01,21.90,22.00,21.31,,21.90,,,45442,986557.95,439,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1119.00,1119.70,1081.30,1084.85,1087.70,1109.85,,1084.85,,,624721,683142167.95,70277,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,14602,INE855C01015,WEBELSOLAR,EQ,,,,,WEBSOL ENERGY SYSTEM LTD,1335.10,1374.40,1335.00,1349.10,1353.95,1335.60,,1349.25,,,206117,279036370.45,10448,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,33.90,34.88,33.50,34.09,34.20,33.41,,34.09,,,120520,4094991.80,3292,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,24.99,25.20,24.87,25.14,25.17,24.87,,25.14,,,583742,14646329.03,1184,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1146.85,1153.80,1114.00,1118.20,1123.00,1145.80,,1118.20,,,119027,134630979.05,9974,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.00,1000.01,999.99,999.99,999.99,999.99,,999.99,,,766934,766933845.43,351,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,43.32,43.76,42.78,42.91,42.99,43.32,,42.91,,,7033851,303591829.66,20327,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.93,0.93,0.93,0.93,0.93,0.92,,0.93,,,804751,748418.43,854,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,899.85,899.85,841.00,848.85,841.00,868.45,,849.90,,,4461,3864040.60,398,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,77.05,79.00,76.85,76.85,76.85,77.65,,76.85,,,6000,468780.00,5,F1,1200,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1346.90,1351.20,1323.40,1343.45,1345.00,1335.65,,1343.80,,,15851,21256175.50,2625,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,121.00,124.00,120.70,122.28,122.00,121.22,,122.25,,,931606,114496488.03,9058,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1530.00,1536.75,1492.25,1500.85,1500.00,1533.90,,1500.85,,,2971135,4478379714.00,115754,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,222.00,226.00,222.00,226.00,226.00,226.00,,226.00,,,8366,1858558.30,105,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,591.00,591.00,579.10,580.05,580.00,587.85,,580.10,,,78702,45904371.15,4466,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25208,INE0RVQ01016,MYMUDRA,SM,,,,,MY MUDRA FINCORP LIMITED,97.00,97.00,90.05,90.35,90.35,89.00,,90.35,,,12000,1106100.00,10,F1,1200,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,282.85,314.00,282.85,310.55,309.00,283.50,,310.65,,,359665,108863686.95,8042,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,82.98,83.55,81.71,82.22,82.29,82.64,,82.22,,,1478232,121898504.39,14717,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1107.00,1120.00,1107.00,1120.00,1120.00,1105.40,,1120.00,,,2,2227.00,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8625,INE721A07ON4,957ICCL25,YW,,,,,SEC RED NCD 9.30% SR. II,1050.00,1050.00,1050.00,1050.00,1050.00,1070.00,,1050.00,,,33,34650.00,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17514,INE878E01021,SETCO,EQ,,,,,SETCO AUTOMOTIVE LTD,11.64,11.64,11.64,11.64,11.64,11.09,,11.69,,,49093,571442.52,125,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,699.40,737.00,690.10,721.50,714.00,693.40,,721.50,,,60360,43358801.65,4220,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,515.80,519.70,500.70,517.30,516.70,512.85,,517.30,,,1227669,627782124.85,26803,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,18.50,18.58,17.80,18.53,18.57,17.70,,18.53,,,419747,7782216.92,1039,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,64.94,65.99,64.65,65.69,65.56,64.73,,65.68,,,92814,6070222.07,1748,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,151.45,153.35,148.00,151.80,152.75,154.55,,151.80,,,29000,4348700.00,25,F1,1000,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,637.15,656.15,631.25,656.15,656.15,624.95,,656.50,,,236873,154771712.85,1857,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,82.43,82.43,79.22,81.73,81.73,81.43,,82.86,,,1789,144556.89,25,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,812.00,828.00,805.00,808.05,808.10,814.45,,808.05,,,14000,11371787.50,42,F1,250,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,354.90,361.00,348.35,357.20,359.30,353.90,,357.20,,,7749633,2743989456.20,111910,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,761.75,788.00,759.05,779.40,779.75,759.80,,779.35,,,405973,316299825.15,34584,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,996.10,1003.00,985.35,994.85,993.25,998.80,,994.85,,,1030877,1023752294.60,59058,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,630.00,630.80,618.05,622.85,623.00,623.70,,622.75,,,34273,21349334.40,1094,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,903.10,917.50,901.00,911.15,909.00,896.70,,911.20,,,476790,434366238.30,21838,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2708.30,2724.45,2695.10,2717.30,2712.00,2714.00,,2717.30,,,572817,1555813579.80,34224,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,7429,INE558R01013,HECPROJECT,BE,,,,,HEC INFRA PROJECTS LTD,120.00,122.00,117.11,118.03,118.00,120.57,,118.03,,,6860,813054.61,123,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1302.60,1320.00,1301.70,1316.05,1315.60,1308.40,,1316.05,,,11570281,15195002837.45,247575,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,160.00,164.00,155.26,156.39,157.25,158.47,,156.40,,,217569,34688040.94,3854,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8426,INE165B01029,RSSOFTWARE,BE,,,,,R. S. SOFTWARE (INDIA) LI,227.60,233.80,224.99,226.74,228.00,227.53,,226.80,,,49529,11316015.09,457,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13578,INE0NA301016,RBMINFRA,ST,,,,,RBM INFRACON LIMITED,861.00,864.00,825.00,855.90,855.90,860.80,,855.90,,,14800,12374850.00,52,F1,200,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17528,INE148I07OP8,948SCL26I,AX,,,,,SEC RE NCD 9.48% SR V,1450.00,1450.00,1450.00,1450.00,1450.00,1227.00,,1450.00,,,50,72500.00,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,245.00,247.21,238.97,240.38,240.26,245.01,,240.40,,,10755,2605362.89,567,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,24970,INE713C01016,SURAJLTD,BE,,,,,SURAJ LIMITED,400.00,423.35,400.00,423.35,423.35,403.20,,423.45,,,3978,1667008.70,57,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,101.55,101.55,100.11,100.12,100.12,101.50,,100.44,,,2574,260224.93,37,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,2900.00,2927.45,2772.00,2888.85,2895.00,2907.45,,2889.20,,,16679,47744996.70,1691,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,103.35,103.35,103.35,103.35,103.35,102.50,,103.35,,,8,826.80,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,52.20,53.11,50.50,51.65,51.60,51.09,,51.50,,,50319,2605132.35,1434,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1055.95,1055.97,1055.95,1055.96,1055.97,1055.61,,1055.96,,,2,2111.92,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,431.20,446.45,431.20,439.85,440.50,435.50,,439.85,,,53785,23647809.00,2584,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,33.50,33.50,32.05,32.75,32.75,33.00,,32.75,,,24000,788800.00,6,F1,4000,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,66.55,68.65,65.25,67.55,67.00,67.00,,67.55,,,48000,3199500.00,24,F1,2000,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,115.51,117.85,114.65,114.82,115.00,115.56,,114.90,,,33153,3835364.69,954,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,34.66,35.78,33.57,34.90,34.60,33.87,,34.91,,,80048,2776711.02,954,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,49.98,50.30,48.42,48.95,49.05,49.59,,48.95,,,159898,7874367.06,1870,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,341.20,353.60,339.85,341.65,342.00,339.10,,341.65,,,532122,183958453.95,8868,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,25.92,26.07,25.80,26.00,25.96,25.84,,26.00,,,63226,1639784.22,217,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,99.00,99.00,98.00,99.00,99.00,98.60,,99.00,,,11,1088.00,3,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,119.61,119.61,113.00,113.45,113.45,113.92,,113.45,,,22403,2532823.98,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1715.00,1715.00,1652.25,1667.75,1665.00,1689.10,,1667.75,,,574426,957100706.85,31983,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,497.05,499.40,489.05,496.90,497.00,493.35,,496.90,,,1061964,525089762.45,20529,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,72.00,81.00,70.00,81.00,81.00,68.10,,81.00,,,12800,961600.00,8,F1,1600,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,528.00,528.90,509.00,510.05,509.00,517.35,,510.05,,,34750,17958412.50,105,F1,250,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,889.95,919.00,889.10,892.85,892.00,889.90,,892.85,,,610891,548734585.50,22985,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,2199.00,2220.00,2135.10,2181.10,2170.00,2197.65,,2181.00,,,79147,172584413.35,13894,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,307.05,311.00,307.05,311.00,311.00,329.00,,311.00,,,1200,370830.00,2,F1,600,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,52.34,52.34,51.75,52.10,52.11,51.75,,52.10,,,897695,46727272.89,2826,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,1017.90,1025.00,968.25,983.20,992.45,1002.85,,983.30,,,103486,103287386.90,6861,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,307.20,316.75,305.00,313.90,315.00,307.20,,313.90,,,24000,7476345.00,77,F1,300,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,845.00,845.00,825.00,825.00,825.00,850.00,,825.00,,,1250,1043750.00,5,F1,250,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,68.88,68.88,66.15,67.41,66.57,67.22,,67.37,,,218888,14843762.97,4131,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1070.00,1070.00,1065.00,1069.90,1069.90,1066.99,,1069.90,,,1615,1726834.50,22,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,342.10,347.35,340.65,345.20,345.00,340.35,,345.20,,,16774994,5772711233.70,130655,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,14590,INE0I3H01019,VELS,SM,,,,,VELS FILM INTERNATIONAL L,41.50,41.50,41.50,41.50,41.50,41.00,,41.50,,,1200,49800.00,1,F1,1200,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21750,INF0R8F01034,LIQUIDCASE,EQ,,,,,ZERODHAAMC - LIQUIDCASE,106.70,106.70,104.62,105.72,105.73,105.70,,105.72,,,4176718,441563628.32,17117,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,1094.00,1094.00,1080.05,1085.55,1085.00,1086.05,,1085.50,,,20527,22281277.55,915,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,70.25,70.90,69.00,69.00,69.00,70.20,,69.00,,,12800,893880.00,14,F1,800,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4064,INE144D01012,CUBEXTUB,EQ,,,,,CUBEX TUBINGS LTD,91.40,93.00,89.01,91.95,92.74,89.84,,91.95,,,39281,3597940.82,1269,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,41.45,42.80,41.45,41.70,41.87,41.81,,41.69,,,117882,4942853.75,2007,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,1125.00,1155.00,1120.45,1140.20,1140.00,1133.45,,1140.25,,,69640,79609440.10,4650,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,66.50,68.89,65.90,66.56,67.50,66.05,,66.57,,,954706,64179331.88,6036,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,19108,INE927A01040,ROLLT,BE,,,,,ROLLATAINERS LIMITED,2.29,2.29,2.26,2.26,2.26,2.29,,2.24,,,53325,121143.48,122,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,18038,INE0OVI01010,SANGANI,ST,,,,,SANGANI HOSPITALS LIMITED,65.35,65.35,65.35,65.35,65.35,64.10,,65.35,,,12000,784200.00,4,F1,3000,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,464.58,474.44,464.58,470.55,470.16,468.36,,470.55,,,3111,1466573.31,178,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25283,INE423A07310,932AEL27,N3,,,,,SEC RE NCD 9.32% SR III,1015.00,1017.00,1012.00,1016.95,1017.00,1010.00,,1016.88,,,248,252114.00,8,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8527,INE0JW501011,SPRL,ST,,,,,SP REFRACTORIES LIMITED,170.00,170.00,162.30,166.15,170.00,170.85,,166.15,,,7200,1205520.00,6,F1,800,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,87.95,88.75,86.58,87.74,88.43,88.02,,87.75,,,153865,13463643.37,1617,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,3456,INE155A01022,TATAMOTORS,EQ,,,,,TATA MOTORS LIMITED,805.00,806.00,784.05,788.10,788.20,801.25,,788.10,,,12392259,9814107207.20,380565,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17898,INE0OSJ01014,VINSYS,SM,,,,,VINSYS IT SERVICES IND LT,337.55,360.00,337.55,351.85,360.00,337.55,,351.85,,,11000,3834375.00,20,F1,500,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,19078,IN0020200104,SGBJUN28,GB,,,,,2.5%GOLDBONDS2028SR-III,8077.82,8100.00,8070.00,8091.00,8091.00,8097.82,,8091.00,,,50,404777.25,15,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,23410,INE0SAK01011,BLUEPEBBLE,SM,,,,,BLUE PEBBLE LIMITED,325.00,331.00,317.05,330.00,330.00,325.25,,330.00,,,12000,3901900.00,29,F1,400,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1877.00,1932.25,1860.10,1916.00,1916.00,1874.15,,1915.95,,,415532,788597600.35,35971,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25320,INE0S1D01010,INNOMET,SM,,,,,INNOMET ADVANCED MATERI L,186.50,192.00,181.25,184.15,181.25,187.10,,184.15,,,64800,11968140.00,29,F1,1200,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21723,INE670X01014,LASA,BE,,,,,LASA SUPERGENERICS LTD,25.55,25.55,25.55,25.55,25.55,25.05,,25.53,,,5384,137561.20,29,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,25725,INF769K01LZ4,BANKPSU,EQ,,,,,MIRAEAMC - BANKPSU,69.80,71.65,69.80,71.31,71.33,69.63,,71.31,,,20282,1435204.23,102,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,17433,INE0NT901020,NETWEB,EQ,,,,,NETWEB TECH INDIA LTD,2912.60,2940.05,2820.75,2867.85,2868.00,2897.55,,2867.70,,,188422,540485561.00,18890,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,21951,INE548A01028,HFCL,EQ,,,,,HFCL LIMITED,130.55,131.20,128.22,129.12,129.20,130.18,,129.10,,,9024794,1170830130.81,41635,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,15285,INE0K4D01020,QUICKTOUCH,SM,,,,,QUICKTOUCH TECHNOLOGIES L,125.05,130.15,123.50,123.60,123.50,123.00,,123.60,,,20500,2581600.00,41,F1,500,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4587,INE614A01028,RAMCOIND,EQ,,,,,RAMCO INDUSTRIES LIMITED,316.10,318.20,307.10,312.75,312.00,311.85,,312.75,,,243521,76087398.55,5000,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,15261,INE614G01033,RPOWER,BE,,,,,RELIANCE POWER LTD.,41.09,41.09,41.09,41.09,41.09,39.14,,41.09,,,7785254,319896086.86,14449,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,1129.05,1144.85,1113.40,1132.45,1129.00,1122.10,,1132.45,,,47234,53348590.15,3316,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,4843,INE734N01019,SNOWMAN,EQ,,,,,SNOWMAN LOGISTICS LTD.,76.30,79.90,75.91,79.41,79.49,76.34,,79.38,,,1680444,131619753.78,10384,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,7605,INE00CA01015,TREJHARA,BE,,,,,TREJHARA SOLUTIONS LTD,256.95,262.05,256.95,260.00,260.00,256.95,,262.00,,,6774,1767885.85,34,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,36.25,36.25,35.30,35.65,35.65,36.90,,35.65,,,15000,537625.00,5,F1,2500,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,19235,INE919H01018,IMFA,EQ,,,,,INDIAN METALS & FERRO,872.00,890.00,867.05,884.80,885.00,872.35,,884.75,,,139131,122513180.90,9581,F1,1,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,16765,INE0O4R01018,KDL,ST,,,,,KORE DIGITAL LIMITED,1660.00,1660.00,1660.00,1660.00,1660.00,1693.85,,1660.00,,,7500,12450000.00,87,F1,50,,,,,
2024-12-04,2024-12-04,CM,NSE,STK,18514,INE0O7A01017,PRAMARA,SM,,,,,PRAMARA PROMOTIONS LTD,150.40,150.40,149.95,150.00,150.00,159.00,,150.00,,,5000,750750.00,5,F1,1000,,,,,
