TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-12,2024-11-12,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,985.55,990.00,985.55,990.00,990.00,988.73,,995.00,,,16,15817.75,4,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20970,INE148I07RD7,965SCL25B,Y1,,,,,SEC RE NCD 9.65% SR I,1026.09,1026.09,1026.09,1026.09,1026.09,1026.00,,1026.09,,,38,38991.42,2,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,30089,INE876N01018,ORIENTCEM,EQ,,,,,ORIENT CEMENT LTD.,338.15,341.85,335.65,337.90,336.50,339.40,,337.85,,,949156,322637502.90,13355,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,375.10,380.00,360.00,369.05,368.00,373.95,,369.10,,,51100,18912301.20,1244,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11859,INE640C01011,SHAHALLOYS,BE,,,,,SHAH ALLOYS LIMITED,73.00,74.75,70.60,71.04,71.00,73.49,,71.03,,,4929,354658.14,52,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17945,INE03QK01018,SUVENPHAR,EQ,,,,,SUVEN PHARMACEUTICALS LTD,1257.20,1274.00,1198.25,1204.55,1205.00,1250.60,,1204.50,,,117654,144566320.80,19384,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,8100.00,8150.00,8080.00,8114.00,8100.00,8101.78,,8114.00,,,89,721261.41,23,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1142,INE424C01010,GINNIFILA,EQ,,,,,GINNI FILAMENTS LTD,29.52,30.52,29.01,29.06,29.22,29.75,,29.06,,,119985,3580391.23,1228,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11971,INE025B01025,GOLDIAM,EQ,,,,,GOLDIAM INTERNATIONAL LTD,341.40,344.55,326.45,329.60,332.00,340.30,,329.60,,,305716,102765299.90,6737,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16811,INE947I01017,LOTUSEYE,BE,,,,,LOTUS EYE HOSP & INST L,64.55,67.40,64.55,65.47,65.10,65.27,,65.68,,,16194,1074054.38,130,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14590,INE0I3H01019,VELS,SM,,,,,VELS FILM INTERNATIONAL L,42.95,42.95,41.25,41.25,41.25,42.95,,41.25,,,27600,1140540.00,2,F1,1200,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21750,INF0R8F01034,LIQUIDCASE,EQ,,,,,ZERODHAAMC - LIQUIDCASE,108.45,108.45,105.32,105.33,105.33,105.31,,105.33,,,3680761,387715492.25,6689,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1059.18,1059.48,1059.18,1059.48,1059.48,1058.60,,1059.51,,,402,425877.34,4,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,312.20,316.15,310.00,310.25,310.50,312.00,,310.25,,,5765828,1803850889.70,89422,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25371,INE333I01036,NTL,BZ,,,,,NEUEON TOWERS LIMITED,3.58,3.58,3.58,3.58,3.58,3.41,,3.52,,,29353,105083.74,15,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10576,INF204KB14I2,NIFTYBEES,EQ,,,,,NIP IND ETF NIFTY BEES,272.98,272.99,266.81,267.18,267.15,269.96,,267.20,,,5341383,1434212044.26,68219,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17859,INE0LXT01019,REDTAPE,EQ,,,,,REDTAPE LIMITED,936.45,947.60,878.30,892.15,896.00,933.30,,892.15,,,152363,137203944.35,17183,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,175.20,176.10,163.30,166.04,163.90,174.82,,166.05,,,30442591,5153784919.77,229527,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23367,INE416A01044,SABTNL,BE,,,,,SRI ADHIKARI BRO TELE N L,1554.70,1554.70,1554.70,1554.70,1554.70,1524.25,,1539.10,,,300,466410.00,38,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,886.45,899.00,871.00,877.05,873.20,883.90,,877.05,,,38443,34046806.20,3571,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8828,INE036B01030,GAEL,EQ,,,,,GUJARAT AMBUJA EXPORTS LT,131.19,132.01,126.70,127.19,127.27,130.85,,127.20,,,460832,59506395.61,9290,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,95.50,95.55,92.50,93.50,94.10,94.07,,93.46,,,112539,10577080.25,2130,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,697.30,705.40,688.05,695.55,692.65,695.00,,695.45,,,31971,22209492.65,4906,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8728,INE922B01023,PANACEABIO,BE,,,,,PANACEA BIOTEC LTD.,353.85,363.00,332.35,335.50,339.90,349.80,,335.60,,,113477,39172605.25,1314,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,2435.05,2544.00,2406.20,2425.05,2444.95,2467.75,,2425.05,,,1750,4263250.00,33,F1,50,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,23.29,23.29,22.15,22.33,22.30,23.01,,22.33,,,8785,196692.75,90,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,6803,INE124E01020,STEELCAS,EQ,,,,,STEELCAST LIMITED,786.45,811.55,786.45,800.10,800.00,786.25,,800.15,,,14920,11960133.70,1919,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,13.15,13.37,12.54,12.95,13.00,12.87,,12.94,,,69195,890792.81,291,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,177.65,179.62,174.50,175.03,175.23,179.06,,175.05,,,237765,42023565.76,6265,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,52.00,52.00,49.90,50.87,50.25,51.44,,50.89,,,56132,2863828.18,828,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13694,INE669A01022,INFOMEDIA,BE,,,,,INFOMEDIA PRESS LIMITED,6.51,6.64,6.51,6.64,6.64,6.85,,6.64,,,1623,10678.20,8,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1359.40,1371.15,1313.75,1324.55,1335.00,1359.40,,1324.60,,,19197,25865552.15,3776,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19025,INE250A01039,KIRLOSIND,EQ,,,,,KIRLOSKAR INDUSTRIES LTD,4975.00,5052.95,4880.00,4944.20,4880.00,5023.80,,4942.65,,,2046,10152492.60,940,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,930.20,940.00,917.15,929.40,930.00,930.20,,929.25,,,83620,77667707.90,12855,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,6971.95,6972.00,6805.00,6808.60,6815.00,6990.45,,6809.65,,,779,5331847.80,218,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19812,INE0PLQ01011,MAITREYA,ST,,,,,MAITREYA MEDICARE LIMITED,349.00,365.00,348.00,359.60,355.00,352.75,,359.60,,,4400,1568800.00,10,F1,400,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1059.95,1059.95,1020.00,1032.75,1037.00,1033.00,,1032.80,,,34335,35801048.10,3077,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,509,INE249Z01012,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,4105.00,4160.00,4041.00,4052.75,4050.00,4089.65,,4052.75,,,672180,2755271588.20,62599,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,5299,INE0FFK01017,NPST,SM,,,,,NETWORK PEOPLE SRV TECH L,3425.00,3459.00,3248.50,3248.50,3248.50,3419.45,,3248.50,,,16700,55242780.00,271,F1,50,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,464.10,467.45,451.20,457.35,457.55,460.00,,457.40,,,110181,50445704.95,9771,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,221.49,238.00,216.65,226.22,225.00,218.34,,226.25,,,666751,151995951.00,11453,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,351.65,355.20,344.00,345.10,347.30,351.65,,345.15,,,16782,5879811.55,1636,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,75.75,75.75,73.90,73.90,73.90,75.75,,73.90,,,2747,204620.10,28,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,390.65,390.65,371.15,371.15,371.15,390.65,,371.15,,,63300,23759190.00,192,F1,300,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,244.03,255.60,240.80,242.85,254.62,244.04,,242.24,,,2410,585844.31,103,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14929,INE740X01023,LAL,BE,,,,,LORENZINI APPARELS LTD,24.14,24.48,23.40,23.54,24.00,24.14,,23.54,,,23916,569036.47,164,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17531,INE451L01014,MAHASTEEL,BE,,,,,MAHAMAYA STEEL INDS LTD,218.50,224.00,215.19,223.76,218.90,219.96,,223.90,,,4484,987407.87,73,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,251.10,253.25,241.20,242.35,242.90,250.35,,242.35,,,223427,55042603.15,6615,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8975,INE162C01024,PARASPETRO,BE,,,,,PARAS PETROFILS LTD.,3.26,3.26,3.26,3.26,3.26,3.33,,3.30,,,58699,191358.74,259,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,373.85,377.45,368.40,368.95,368.40,373.30,,368.95,,,2595,965129.70,238,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,971.00,971.00,971.00,971.00,971.00,971.00,,971.00,,,124,120404.00,3,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20300,INE482J01021,SHAH,BE,,,,,SHAH METACORP LIMITED,4.67,4.67,4.57,4.57,4.57,4.67,,4.61,,,116622,537014.01,316,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,8215.00,8260.00,7950.00,8013.41,8011.00,8148.26,,8011.30,,,253,2036543.27,79,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21518,INE704P01025,COCHINSHIP,BE,,,,,COCHIN SHIPYARD LIMITED,1399.00,1416.45,1360.00,1374.05,1365.05,1393.30,,1374.05,,,301194,416910623.40,33482,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,1300.00,1310.00,1270.00,1290.00,1310.00,1286.00,,1290.00,,,750,973350.00,5,F1,150,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,337.30,345.00,320.00,331.35,330.80,333.85,,331.35,,,468684,158545551.45,24736,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,197.95,200.35,193.90,194.95,194.70,197.34,,194.95,,,864670,170595301.72,20065,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,208.60,210.00,201.20,202.37,201.50,209.01,,202.37,,,7528,1543057.01,198,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,794.55,808.35,760.10,767.30,770.00,802.75,,767.35,,,94891,74017368.30,6315,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2183,INE202Z01029,SUNDARMHLD,EQ,,,,,SUNDARAM FINANCE HOLD LTD,327.90,332.20,315.90,316.85,316.50,325.00,,316.85,,,78900,25410065.95,3242,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14970,IN0020230010,706GS2028,GS,,,,,GOI LOAN  7.06% 2028,101.30,101.49,101.30,101.49,101.49,101.49,,101.50,,,1350,137011.31,3,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,22846,INE486R01017,GPTHEALTH,EQ,,,,,GPT HEALTHCARE LIMITED,173.25,175.94,168.00,169.58,169.00,174.56,,169.55,,,102705,17616319.19,2383,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7094,INE955I01044,SEJALLTD,BE,,,,,SEJAL GLASS LIMITED,601.00,601.20,601.00,601.10,601.10,613.25,,601.50,,,9303,5592782.70,80,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14263,INE0MLA01012,AGARWALFT,SM,,,,,AGARWAL FLOAT GLASS I LTD,79.00,80.00,79.00,80.00,80.00,76.50,,80.00,,,7500,597975.00,5,F1,1500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,16661,INE087B01017,ANIKINDS,BE,,,,,ANIK INDUSTRIES LTD,101.91,101.91,101.91,101.91,101.91,103.99,,101.51,,,1810,184457.10,15,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,119.00,119.00,115.24,115.24,115.24,117.60,,114.35,,,131,15176.16,9,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,7262.00,7644.00,6799.95,6969.65,6950.00,7191.65,,6972.60,,,22941,164230373.50,4021,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1507,INF247L01AK4,MOGSEC,EQ,,,,,MOTILALAMC - G5,59.30,59.30,57.40,57.90,57.95,57.84,,57.90,,,10994,635533.43,54,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,14.95,14.95,14.50,14.50,14.50,14.68,,14.98,,,2629,38963.54,21,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,994.00,994.00,994.00,994.00,994.00,1004.00,,994.00,,,50,49700.00,1,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,103.90,104.63,100.30,101.72,100.90,103.24,,101.70,,,94030,9660420.40,2102,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23912,INE0AZY01017,VILAS,ST,,,,,VILAS TRANSCORE LIMITED,522.25,522.25,522.25,522.25,522.25,532.90,,522.25,,,5000,2611250.00,18,F1,250,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,21740,INE149A01033,CHOLAHLDNG,EQ,,,,,CHOLAMANDALAM FIN HOL LTD,1612.00,1660.95,1601.35,1626.60,1650.00,1624.40,,1626.45,,,84026,137236652.10,14001,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25247,INE0QTE01018,GAJANAND,ST,,,,,GAJANAND INTERNATIONAL L,23.15,23.15,23.15,23.15,23.15,23.60,,23.15,,,6000,138900.00,2,F1,3000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7376,INE0GSL01024,HPAL,EQ,,,,,HP ADHESIVES LIMITED,82.00,82.48,80.11,80.60,81.20,81.81,,80.60,,,91824,7464835.97,1726,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,325.45,331.90,315.25,318.65,317.60,319.60,,318.70,,,433614,140871996.55,6688,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13457,INE390H01012,KAMDHENU,EQ,,,,,KAMDHENU LIMITED,518.95,524.10,480.00,484.20,485.90,517.45,,484.20,,,95472,47555824.05,3844,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,9652,INE750D01016,RELCHEMQ,EQ,,,,,RELIANCE CHEMOTEX IND LTD,225.90,236.90,217.00,218.41,217.00,223.99,,218.20,,,24156,5524076.12,1191,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,16.00,16.00,15.88,15.88,15.88,16.21,,15.69,,,22865,364468.22,190,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,237.09,239.00,228.00,231.15,231.49,235.99,,231.15,,,4916,1150231.81,467,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1037.05,1039.05,1037.05,1039.03,1039.01,1036.18,,1039.03,,,518,537805.90,8,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,700.10,703.45,662.00,666.45,668.00,700.10,,666.55,,,29428,20032192.75,2792,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,652.00,655.95,630.05,633.00,635.15,650.20,,633.15,,,100063,64405516.65,11367,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,147.50,152.69,145.36,149.13,149.00,145.84,,149.10,,,3440362,511656144.48,34118,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,369.05,371.00,358.05,359.65,360.20,369.80,,359.70,,,71937,26226853.50,5832,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,3325,INE737D01021,MODISONLTD,BE,,,,,MODISON LIMITED,163.00,167.00,158.33,158.91,158.33,166.67,,158.90,,,18408,2960524.55,343,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11922,INE752G01015,MSPL,BE,,,,,MSP STEEL & POWER LTD.,43.70,44.50,41.90,42.29,42.50,43.23,,42.29,,,395227,17091142.60,789,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,43.80,44.15,42.90,43.10,42.90,43.67,,43.09,,,443868,19209300.10,2719,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,43.00,44.00,42.75,43.40,43.30,43.00,,43.40,,,564000,24321750.00,131,F1,3000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14770,INE945H01013,V2RETAIL,BE,,,,,V2 RETAIL LIMITED,1175.00,1207.00,1125.00,1143.85,1150.00,1179.70,,1146.40,,,40552,47078446.90,2777,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,17388,INE814H01011,ADANIPOWER,EQ,,,,,ADANI POWER LTD,579.80,587.10,555.00,557.95,559.10,578.95,,557.95,,,2438708,1384927464.05,82107,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,5578,INE00FF01017,AMIORG,EQ,,,,,AMI ORGANICS LIMITED,1950.00,2086.35,1948.00,2046.30,2045.00,1954.45,,2045.75,,,224645,460149107.85,26973,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,52.00,52.00,51.06,51.36,51.36,52.03,,51.36,,,1274,65514.70,22,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7331,INE505V01016,EUROBOND,SM,,,,,EURO PANEL PRODUCTS LTD,201.95,205.00,200.00,200.00,200.00,199.90,,200.00,,,15000,3035650.00,14,F1,1000,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,501.00,504.90,495.00,495.35,496.30,499.95,,495.35,,,31529,15662795.90,1729,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,24025,INE0ATZ01017,KRONOX,EQ,,,,,KRONOX LAB SCIENCES LTD,169.05,174.00,166.00,167.20,166.05,167.61,,167.20,,,163503,27626152.67,3293,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,24.85,25.45,24.17,24.66,24.20,25.19,,24.66,,,2838754,70018122.42,2509,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,2277.00,2298.90,2217.65,2248.40,2250.00,2255.25,,2248.50,,,38273,86394140.35,4641,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,121.72,122.85,116.53,118.17,117.90,120.56,,118.15,,,362649,43476861.07,2333,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7138,INE761Y01019,ZODIAC,BE,,,,,ZODIAC ENERGY LIMITED,552.50,579.00,530.00,564.85,568.00,554.95,,565.35,,,12424,6991389.65,935,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1871.10,1881.00,1861.00,1868.80,1861.00,1860.10,,1868.80,,,5012450,9381550004.50,182346,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,8849,INE790B01024,KCPSUGIND,BE,,,,,KCPSUGARINDUS,45.20,46.74,45.00,45.10,45.50,45.63,,45.11,,,83237,3772051.46,779,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,528.35,534.90,520.50,531.10,527.15,526.80,,531.15,,,71454,37766065.10,6218,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,5218.45,5390.00,5218.45,5285.30,5307.75,5203.30,,5285.15,,,16852,89677538.25,5479,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,13370,INE353H01010,SGL,BE,,,,,STL GLOBAL LIMITED,16.89,16.89,15.70,15.84,16.40,16.50,,15.90,,,9189,147626.15,78,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,980.35,980.35,980.35,980.35,980.35,981.65,,988.29,,,10,9803.50,1,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,250.50,253.00,231.10,235.00,236.90,250.20,,235.00,,,68000,16608950.00,116,F1,500,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,9898,INE645W01026,AIRAN,BE,,,,,AIRAN LIMITED,34.13,34.24,32.25,32.74,33.24,33.49,,32.83,,,44073,1466509.35,444,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,261.00,262.70,260.00,260.06,260.00,262.00,,260.06,,,1332,347186.61,31,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,44.86,45.00,42.50,43.15,43.55,44.38,,43.15,,,17154,755946.42,295,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,200.36,203.23,194.50,195.60,195.50,198.87,,195.60,,,827112,164290483.24,16920,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,663.00,676.75,661.10,668.80,670.80,662.45,,668.80,,,27110,18137638.65,1808,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,743.29,743.95,722.96,724.33,727.00,738.39,,724.33,,,38563,28114875.86,3174,F1,1,,,,,
2024-11-12,2024-11-12,CM,NSE,STK,6168,INE721A07OF0,97SFL28,YS,,,,,SEC RED NCD 9.70% SR. V,1028.00,1048.00,1028.00,1048.00,1048.00,1048.00,,1048.00,,,460,473080.00,2,F1,1,,,,,
