TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-01,2024-07-01,CM,NSE,STK,18462,INE741K07561,CAGL25,N8,,,,,SEC RE NCD SR II,1035.00,1035.00,1035.00,1035.00,1035.00,1035.00,,1035.00,,,1,1035.00,1,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,400.15,403.00,398.05,399.85,399.90,400.15,,399.85,,,1134672,454006815.20,23325,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,173.79,173.79,171.50,171.76,172.20,173.81,,171.76,,,26142598,4501930737.61,216175,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,3101.50,3400.00,3101.05,3349.25,3399.95,3264.25,,3349.25,,,53200,173695260.00,297,F1,100,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,13.91,14.05,13.75,14.00,14.05,13.91,,14.00,,,511428,7128456.40,1729,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,6764,INE00SZ01018,MARSHALL,BE,,,,,MARSHALL MACHINES LTD,31.38,31.38,31.38,31.38,31.38,30.77,,31.38,,,26171,821245.98,37,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1010.65,1038.00,1006.05,1027.45,1028.00,1002.75,,1027.45,,,204471,209709540.85,13404,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,84.50,84.80,82.27,82.53,82.47,84.41,,82.53,,,5171792,429905017.64,25866,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,210.00,218.00,207.00,215.35,215.05,209.70,,215.35,,,90400,19386120.00,97,F1,800,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.79,0.79,0.79,0.79,0.79,0.78,,0.79,,,188347,148794.13,75,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1779.90,1793.90,1721.55,1726.95,1733.95,1763.35,,1726.95,,,163989,285980666.15,18109,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,331.30,334.40,329.50,331.30,331.40,332.10,,331.30,,,4841697,1604562181.45,84788,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,157.10,161.60,155.20,158.67,158.50,156.95,,158.67,,,1993969,316196714.75,30257,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,133.38,139.00,133.09,137.92,139.00,133.91,,137.92,,,8841,1211150.21,345,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,30.85,31.08,30.46,31.01,31.00,30.85,,31.01,,,37534,1161314.62,355,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,7650.00,8079.00,7637.00,7717.65,7738.90,7484.90,,7717.65,,,76220,598047616.95,16714,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13791,INE561H01026,PARSVNATH,EQ,,,,,PARSVNATH DEVELOPER LTD,12.99,13.59,12.50,12.72,12.85,12.97,,12.72,,,857566,11129345.99,1458,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,161.48,163.49,160.00,162.06,162.05,160.80,,162.06,,,2379171,383709099.66,18111,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,497,IN0020170109,SGBNOV258,GB,,,,,2.50%GOLDBONDS2025SR-VIII,7399.00,7399.00,7350.00,7399.00,7399.00,7400.00,,7399.00,,,4,29547.00,4,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1076,INE520A01027,ZENSARTECH,EQ,,,,,ZENSAR TECHNOLOGIES  LTD,746.05,766.00,738.00,754.95,751.80,747.35,,754.95,,,715813,540768579.45,27166,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,612.00,640.00,603.45,635.20,635.05,611.10,,635.20,,,188629,117180497.40,10269,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,1240.25,1305.00,1240.25,1296.65,1289.00,1249.85,,1296.65,,,28012,35934353.80,3830,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,14339,INE460C01014,GANESHHOUC,EQ,,,,,GANESH HOUSING CORP LTD,950.25,964.65,938.40,950.50,948.00,950.65,,950.50,,,65063,62026215.20,7320,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,1743.00,1780.00,1718.00,1722.70,1723.25,1740.05,,1722.70,,,21850,37819420.50,3863,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,16395,INE511Y01018,MMP,EQ,,,,,MMP INDUSTRIES LIMITED,271.00,280.15,271.00,273.15,273.85,273.50,,273.15,,,36425,10044988.80,1358,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,34.70,34.71,33.71,34.40,34.44,33.69,,34.40,,,10217,350370.91,464,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23518,IN0020240027,723GS2039,GS,,,,,GOI LOAN  7.23% 2039,102.50,102.50,102.50,102.50,102.50,102.55,,102.50,,,998,102295.00,1,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,163,INE438A01022,APOLLOTYRE,EQ,,,,,APOLLO TYRES LTD,543.70,549.50,534.55,545.90,546.00,541.90,,545.90,,,3427707,1862676308.10,70396,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1469.95,1480.90,1449.95,1453.90,1457.10,1446.65,,1453.90,,,6063,8874528.20,1463,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,208.00,222.90,207.25,216.77,221.00,208.88,,216.77,,,563946,121050056.22,6443,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1333,INE040A01034,HDFCBANK,EQ,,,,,HDFC BANK LTD,1680.00,1707.30,1680.00,1705.20,1704.20,1683.80,,1705.20,,,10593512,18006189828.25,355235,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,9044,INE0J5801011,JSLL,ST,,,,,JEENA SIKHO LIFECARE LTD,1078.35,1085.00,1070.00,1077.35,1072.00,1075.00,,1077.35,,,10620,11436876.00,39,F1,180,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,187.00,192.86,187.00,188.15,187.45,188.97,,188.15,,,60874,11528351.32,1344,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,5.78,5.78,5.78,5.78,5.78,5.51,,5.78,,,1300,7514.00,1,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,320.55,325.00,320.00,320.95,320.80,320.65,,320.95,,,79653,25686553.20,4663,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,316.20,322.65,309.90,321.35,321.45,311.55,,321.35,,,174214,55393364.00,8824,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),79.00,79.00,77.70,77.94,77.96,77.73,,77.94,,,1866014,145655123.38,13064,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23645,IN002024Y050,182D011124,TB,,,,,GOI TBILL 182D-01/11/24,97.50,97.50,97.50,97.50,97.50,97.50,,97.50,,,100,9750.00,1,F1,100,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,9913,IN0020220037,738GS2027,GS,,,,,GOI LOAN 7.38% 2027,101.55,101.59,101.27,101.38,101.45,101.55,,101.38,,,196312,19902966.87,103,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,108.00,110.90,107.63,109.46,109.85,107.63,,109.46,,,96104,10517678.81,2058,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,199.90,203.90,198.00,201.33,200.00,203.73,,201.33,,,33895,6819213.93,1120,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,6446,INF109KC1V42,CONSUMIETF,EQ,,,,,ICICIPRAMC - ICICICONSU,114.52,114.88,112.47,114.49,114.62,113.87,,114.49,,,25121,2865769.79,241,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,54.24,54.24,53.11,53.28,53.20,53.91,,53.28,,,940152,50252044.22,13588,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11241,INF179KC1DJ0,HDFCGROWTH,EQ,,,,,HDFCAMC - HDFCGROWTH,113.55,114.59,113.01,114.32,114.37,113.52,,114.32,,,10388,1184352.10,214,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,868.90,868.90,841.20,845.65,843.00,841.70,,845.65,,,297426,252878758.60,19835,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23036,INE0NHL23019,BHINVIT,IV,,,,,BHARAT HIGHWAYS INVIT,105.49,106.49,105.40,105.94,106.00,105.36,,105.94,,,302176,32021715.56,1466,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,17360,INE528A01020,GKWLIMITED,BE,,,,,GKW LIMITED,2711.50,2847.05,2711.50,2728.30,2716.00,2711.50,,2728.30,,,842,2371355.15,71,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,13.80,14.50,13.64,13.85,13.72,13.70,,13.85,,,155319,2160733.62,562,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,280.00,294.25,268.25,294.25,294.25,280.25,,294.25,,,336000,94565400.00,230,F1,1200,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,334.40,341.90,330.55,335.50,335.20,334.40,,335.50,,,12216,4098896.80,548,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,18.39,18.39,18.02,18.09,18.06,18.08,,18.09,,,66487,1203329.96,259,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1593,INE0APB01024,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,22.70,22.70,20.73,21.00,20.95,22.36,,21.00,,,978369,21173532.43,3273,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,8188,INE844A01013,PEARLPOLY,BE,,,,,PEARL POLYMERS LTD,32.05,33.40,31.50,32.82,33.00,31.92,,32.82,,,64430,2125227.52,177,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,252.95,257.75,246.65,257.05,257.05,251.85,,257.05,,,3613726,919731845.75,44265,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,842.15,848.95,821.60,826.35,826.60,839.75,,826.35,,,55561,46157412.50,5149,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1042.00,1049.96,1042.00,1042.00,1042.00,1055.85,,1042.00,,,1227,1280100.97,14,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,69.45,69.45,69.40,69.45,69.45,66.15,,69.45,,,12000,833250.00,4,F1,3000,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,420.50,435.00,419.00,421.50,422.00,420.05,,421.50,,,136620,58204701.45,9769,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1380.00,1404.00,1371.90,1383.75,1386.00,1375.05,,1383.75,,,87825,122044833.60,11312,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,4450.00,4563.95,4430.00,4532.50,4530.00,4438.05,,4532.50,,,235611,1058424704.25,23104,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,291.20,291.55,288.00,288.85,288.95,290.35,,288.85,,,58894,17052677.00,3792,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23230,INE0R9I01013,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,170.00,172.85,170.00,172.85,172.85,164.65,,172.85,,,12000,2053600.00,5,F1,2000,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,101.55,105.30,101.55,103.40,102.80,105.65,,103.40,,,11000,1143300.00,11,F1,1000,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,739.00,760.00,728.05,732.85,735.25,732.20,,732.85,,,1506547,1125475646.55,43237,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,248.98,248.98,243.80,246.18,245.00,246.08,,246.18,,,2453,603379.81,140,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,89.90,92.75,89.05,89.63,90.00,89.75,,89.63,,,380055,34480068.87,4658,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,527.95,533.95,517.70,520.90,522.50,522.95,,520.90,,,107979,56600699.75,6978,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,20152,INE491J01022,ASKAUTOLTD,EQ,,,,,ASK AUTOMOTIVE LIMITED,363.95,380.00,363.95,377.65,377.70,362.65,,377.65,,,644833,241054512.80,15040,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,7853,INE828A01016,BIL,BE,,,,,BHARTIYA INETRNATIONAL LT,473.00,482.35,458.00,464.75,469.00,476.95,,464.75,,,1786,837641.15,63,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,13197,INE246F01010,GSPL,EQ,,,,,GUJARAT STATE PETRO LTD,296.55,307.00,295.10,303.05,303.00,296.55,,303.05,,,1841951,556721963.15,32216,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,2841.00,2894.05,2838.25,2875.85,2867.50,2866.65,,2875.85,,,1718501,4932615396.90,112190,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,1051.65,1109.50,1045.75,1088.90,1085.00,1051.65,,1088.90,,,133032,144679950.30,13777,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,271.00,275.65,271.00,272.90,274.60,271.57,,272.90,,,80758,22108706.75,4491,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,5500.00,5555.00,5380.00,5515.65,5508.00,5479.85,,5515.65,,,544030,2982933777.95,67719,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1236.50,1265.40,1201.55,1211.35,1209.50,1237.70,,1211.35,,,46415,57311288.50,2719,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,103.00,103.00,102.50,102.65,102.90,102.76,,102.65,,,56910,5841503.81,42,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1091.00,1095.00,1091.00,1094.15,1093.00,1097.00,,1094.15,,,678,740588.88,15,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,107.50,110.44,104.90,105.08,105.05,106.95,,105.08,,,3111101,331957236.72,17751,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,204.76,208.48,204.00,206.69,206.59,204.76,,206.69,,,76277,15751712.00,3126,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19676,INE981B01011,CMICABLES,BZ,,,,,CMI LIMITED,4.99,5.00,4.74,4.74,4.74,4.99,,4.74,,,8497,41095.75,28,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,165.99,170.49,165.02,166.88,167.20,164.71,,166.88,,,1882915,315773322.70,42487,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,44.41,47.19,44.41,44.75,45.20,44.17,,44.75,,,615183,27875847.66,3365,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,358.00,372.85,353.10,370.60,371.95,351.20,,370.60,,,114573,41802149.00,9997,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,34.70,34.70,34.70,34.70,34.70,34.65,,34.70,,,2000,69400.00,1,F1,2000,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,12.25,12.39,11.90,11.99,12.04,12.11,,11.99,,,164342,1987621.40,913,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,175.15,180.83,173.42,176.95,177.00,175.08,,176.95,,,675956,119462945.79,13043,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19093,INE0PSK01027,SAAKSHI,SM,,,,,SAAKSHI MEDTEC N PANELS L,290.00,305.00,290.00,301.35,300.50,288.10,,301.35,,,41400,12368970.00,65,F1,600,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1010.85,1010.85,987.00,990.70,990.00,995.20,,990.70,,,20996,20877323.70,1846,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,21570,IN002023Z448,364D160125,TB,,,,,GOI TBILL 364D-16/01/25,96.05,96.60,95.97,96.60,96.60,95.91,,96.60,,,1800,173266.00,3,F1,100,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,165.00,167.26,164.00,164.93,165.48,167.26,,164.93,,,273829,45267551.85,8901,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,53.73,54.85,53.14,53.97,53.97,53.31,,53.97,,,1526162,82424470.93,8909,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,177.30,179.20,176.72,177.74,177.84,177.25,,177.74,,,5278090,939939870.31,42983,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,24113,INE0S7E01015,GPECO,ST,,,,,GP ECO SOLUTIONS INDIA L,356.00,383.00,349.95,373.90,369.00,368.35,,373.90,,,274800,100525680.00,213,F1,1200,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,22433,INF179KC1HY0,HDFCNIFBAN,EQ,,,,,HDFCAMC - HDFCNIFBAN,53.34,53.98,53.24,53.45,53.44,53.33,,53.45,,,110573,5920232.34,397,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,44.50,51.23,44.50,49.36,50.40,44.61,,49.36,,,1064987,51225158.44,7432,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,16745,INE244J01017,RBL,EQ,,,,,RANE BRAKE LINING LTD,981.30,1074.80,979.00,1015.90,1024.80,977.45,,1015.90,,,197776,204863349.90,20924,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,22829,IN9439E01012,SKIPPERPP,E1,,,,,SKIPPER RE.0.25 PPD UP,208.00,215.45,208.00,212.65,214.90,199.75,,212.65,,,19438,4115153.25,46,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1846.45,1868.10,1838.05,1855.85,1855.90,1854.45,,1855.85,,,220507,409431349.95,21667,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1173.92,1173.92,1173.92,1173.92,1173.92,1173.92,,1173.92,,,5,5869.60,1,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1349.50,1449.00,1348.85,1420.15,1428.00,1350.50,,1420.15,,,14221,20178589.85,2969,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,3858.50,4137.45,3858.45,3953.30,3950.00,3846.15,,3953.30,,,37279,149654968.05,10817,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,61.80,61.80,60.41,60.55,60.60,60.63,,60.55,,,6305845,381821050.52,45006,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,61.95,66.85,61.75,64.50,64.70,60.10,,64.50,,,240000,15473700.00,131,F1,1500,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,484.80,497.55,478.00,496.45,496.50,481.40,,496.45,,,862260,425467654.60,20675,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,18.28,18.28,17.93,17.93,17.93,18.30,,17.93,,,3916,70314.05,23,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,561.20,567.55,550.15,553.15,555.00,558.30,,553.15,,,17400,9658804.35,2540,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,7450.00,7499.00,7400.00,7445.00,7445.00,7351.80,,7445.00,,,129,960754.05,27,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,514.55,521.95,512.50,516.15,518.45,511.15,,516.15,,,66683,34519183.45,4852,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,367.85,372.65,358.00,367.50,369.00,367.95,,367.50,,,50403,18523300.30,5303,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1649.60,1659.00,1619.25,1633.60,1636.85,1637.95,,1633.60,,,62683,102670015.90,10049,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,23121,INE342T07452,1090NFL26,NB,,,,,SEC RE NCD 10.90% SR.III,980.00,980.00,980.00,980.00,980.00,1000.00,,980.00,,,11,10780.00,1,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3179.95,3193.15,3157.55,3183.80,3180.00,3177.15,,3183.80,,,832170,2642620638.30,54965,F1,1,,,,,
2024-07-01,2024-07-01,CM,NSE,STK,483,INE635Y01015,AISL,ST,,,,,ANI INTEGRATED SERV LTD.,133.00,133.00,133.00,133.00,133.00,133.00,,133.00,,,1200,159600.00,1,F1,1200,,,,,
