TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-16,2024-08-16,CM,NSE,STK,14448,INE308A01027,NAHARPOLY,BE,,,,,NAHAR POLY FILMS LIMITED,325.00,330.75,323.00,330.30,330.75,315.00,,330.30,,,32625,10722634.90,544,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,94.85,97.00,93.80,95.01,94.75,93.85,,95.01,,,3872195,368757694.12,21925,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24791,INE0YAL01017,PPSL,ST,,,,,PICTUREPOST STUDIOS LTD,38.20,38.20,38.20,38.20,38.20,36.40,,38.20,,,216000,8251200.00,36,F1,6000,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,729.00,764.70,678.00,714.20,710.00,653.40,,714.20,,,368800,268795720.00,439,F1,800,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,114.15,115.49,108.00,108.39,108.45,112.10,,108.39,,,236289,26064836.94,5745,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,118.39,121.20,117.77,120.81,120.70,115.98,,120.81,,,2197828,263373404.53,18632,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,5.44,5.44,5.40,5.40,5.40,5.52,,5.44,,,71633,388278.68,49,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,119.90,119.90,117.60,118.60,118.00,118.32,,118.60,,,2865,340328.20,105,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,258.89,262.80,256.75,261.74,261.93,256.15,,261.74,,,257323,66968655.91,3098,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,148.00,153.00,143.92,151.90,152.30,156.56,,151.90,,,591539,88763892.00,18545,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,490.00,498.45,488.05,491.05,490.95,486.05,,491.05,,,1780206,877997276.20,22290,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,6.87,6.87,6.87,6.87,6.87,6.55,,6.88,,,99258,681902.46,181,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,37.18,37.39,36.50,37.08,37.22,36.49,,37.08,,,40755,1508409.08,515,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,675.00,689.80,675.00,686.00,687.20,668.15,,686.00,,,187297,127898814.00,12138,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,185.81,188.02,180.10,184.46,184.35,183.94,,184.45,,,2861642,526567432.65,36355,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1350.00,1350.00,1293.00,1335.00,1335.00,1297.05,,1335.00,,,11200,14774080.00,7,F1,1600,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,20762,INE413U07244,921ISFL25,N0,,,,,SEC RE NCD 9.21% SR 1,979.99,979.99,979.99,979.99,979.99,979.99,,979.99,,,1,979.99,1,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,560.90,595.25,558.55,591.30,592.00,559.00,,591.30,,,121557,70302440.60,8886,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,6556.20,6714.80,6556.00,6686.90,6671.25,6515.85,,6686.90,,,611092,4064640711.65,59001,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,8139.35,8376.40,8139.35,8288.15,8290.00,8139.35,,8288.30,,,19827,164427976.90,6295,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,105.50,106.00,105.25,106.00,106.00,105.50,,106.00,,,1825,193185.75,11,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,157.10,159.20,156.55,158.34,159.20,157.10,,158.32,,,14529,2293953.86,1043,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,361.00,365.80,354.55,358.70,359.00,360.05,,358.70,,,115640,41468415.45,7498,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,19779,INE0N4G01012,PARAGON,SM,,,,,PARAGON FINE S.C. LTD.,140.90,141.10,139.00,139.95,139.95,138.15,,139.95,,,10800,1514760.00,9,F1,1200,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,52.98,56.10,51.57,54.67,54.40,51.13,,54.67,,,12163984,656061139.11,49465,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,154.00,164.55,154.00,162.36,162.02,154.14,,162.36,,,154002,24836177.53,6314,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,75.01,77.58,72.60,77.58,77.58,70.53,,77.58,,,956216,72318965.79,8604,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,119.00,119.00,115.10,116.00,116.00,120.90,,116.00,,,22000,2572000.00,11,F1,2000,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,30027,INE951D01028,ATULAUTO,BE,,,,,ATUL AUTO LIMITED,643.90,659.00,630.10,643.60,646.00,639.00,,643.75,,,31905,20682873.80,1286,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,87.45,87.45,83.07,83.07,83.07,87.45,,83.08,,,4100,344043.70,67,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,8560,INE0HS001010,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,338.90,338.90,334.00,338.00,338.00,339.00,,338.00,,,1250,420725.00,5,F1,250,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,406.45,413.20,405.45,411.80,412.00,403.05,,411.80,,,4001648,1640520502.60,100294,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,948.05,974.00,945.00,953.80,955.35,942.85,,953.75,,,169734,163176887.75,15643,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,102.00,102.00,100.35,100.40,100.35,100.35,,100.40,,,3600,362460.00,6,F1,600,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,78.06,78.06,78.06,78.06,78.06,79.66,,77.74,,,28143,2196842.58,48,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,238.80,239.80,224.25,225.65,225.00,235.15,,225.65,,,1703733,392633820.05,41589,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,280.00,280.00,271.05,271.50,272.00,274.85,,271.50,,,9133,2508680.60,630,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24833,INE0TSF01011,AESTHETIK,ST,,,,,AESTHETIK ENGINEERS LTD,110.20,115.70,110.20,115.70,115.70,58.00,,115.70,,,1010000,114426000.00,410,F1,2000,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,340.85,342.95,335.00,336.70,338.05,339.40,,336.75,,,77270,26160863.00,6953,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,123.90,123.90,123.10,123.10,123.10,123.10,,123.10,,,1142,140870.17,34,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,99.10,104.00,94.42,102.01,104.00,99.79,,101.97,,,96755,9581546.99,1337,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,844.00,883.30,832.05,878.85,877.00,827.50,,878.80,,,396560,340073455.70,24187,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,34.80,34.80,32.12,34.54,34.54,33.15,,34.23,,,5014,169400.60,97,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2737.90,2753.60,2710.70,2748.25,2749.00,2722.05,,2748.30,,,1727926,4724215377.60,91626,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6205.25,6229.95,6175.10,6203.45,6210.00,6205.25,,6203.45,,,125,777278.15,33,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,4.50,4.50,4.48,4.48,4.48,4.58,,4.36,,,3459,15554.12,17,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2239.00,2305.00,2216.25,2300.90,2299.95,2216.20,,2300.90,,,1194894,2705517487.50,56082,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,31413,INE472M01018,MTEDUCARE,BE,,,,,MT EDUCARE LTD,3.59,3.59,3.41,3.48,3.49,3.49,,3.48,,,34836,121690.58,89,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,13675,INE0JM501013,NRL,EQ,,,,,NUPUR RECYCLERS LIMITED,84.40,84.40,81.51,83.54,83.75,83.04,,83.54,,,74910,6218332.18,2147,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,195.23,198.00,194.01,196.07,196.34,193.33,,196.07,,,479320,93967866.86,9943,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,209.50,209.50,205.50,207.11,206.55,205.67,,207.11,,,10509826,2170574884.71,55276,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,200.55,203.90,200.40,202.72,203.00,200.04,,202.72,,,800253,162092365.41,21004,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,22694,IN3520230142,743CG29,SG,,,,,SDL CG 7.43% 2029,100.63,100.63,100.63,100.63,100.63,101.00,,100.63,,,119600,12035348.00,2,F1,100,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,15215,INE244L07432,888IHFL25C,NR,,,,,SEC RE NCD 9.57% SR.II,988.00,988.00,988.00,988.00,988.00,988.80,,988.00,,,85,83980.00,2,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,4.28,4.48,4.25,4.42,4.40,4.27,,4.42,,,377559,1668567.52,309,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,7.97,8.38,7.70,7.99,8.20,7.67,,7.99,,,3121635,25159946.93,3638,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,120.05,121.81,118.35,119.13,119.80,119.39,,119.13,,,304212,36528622.06,4197,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,658.25,668.00,654.00,655.45,656.30,654.10,,655.45,,,666524,439614671.45,29113,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,236.90,236.90,232.93,236.36,235.64,232.25,,236.36,,,2128,498848.69,107,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,38.24,38.90,35.12,36.48,36.75,36.58,,36.48,,,512006,18768043.60,6410,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,221.01,227.97,212.40,222.24,221.00,216.68,,222.24,,,23252,5100580.07,667,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24714,INE0LAA01017,ASHALOG,ST,,,,,ASHAPURA LOGISTICS LTD,159.55,166.00,158.80,162.65,162.70,159.55,,162.65,,,117000,19083950.00,111,F1,1000,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,174.00,174.20,168.01,168.87,169.15,171.86,,168.87,,,2672227,454998825.81,54031,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,4.52,4.71,4.52,4.71,4.71,4.62,,4.77,,,17480684,79581756.52,7886,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,117.39,119.39,115.31,118.96,119.24,115.66,,118.96,,,7062482,831031767.73,69375,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,61.50,61.79,60.51,61.71,61.70,60.51,,61.71,,,293276,17993347.89,3222,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,4379.55,4669.00,4379.05,4636.35,4625.00,4379.55,,4636.15,,,1183924,5433061302.20,77565,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,495.10,498.55,485.65,493.20,491.00,490.60,,493.25,,,169526,83539521.45,15256,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,734.30,738.60,715.05,719.25,720.00,730.60,,719.30,,,125140,90177460.20,6031,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,513.80,517.60,499.00,505.05,506.25,511.45,,505.05,,,605249,305924981.20,20759,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,107.35,107.35,107.00,107.35,107.35,107.28,,106.28,,,153,16414.05,5,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1222.00,1239.00,1210.75,1221.15,1221.55,1230.45,,1221.05,,,162011,198252821.05,19264,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,209.60,210.00,205.25,207.05,207.05,207.45,,207.05,,,13500,2805750.00,20,F1,500,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,426.00,430.85,421.55,429.05,428.75,420.20,,429.05,,,9815524,4183208983.05,102622,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,12490,INE01KI01027,VINNY,EQ,,,,,VINNY OVERSEAS LIMITED,4.39,4.92,4.30,4.92,4.92,4.10,,4.92,,,8243324,39717399.46,7338,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,241.75,247.15,241.05,243.75,246.90,238.20,,243.75,,,79757,19426870.05,6323,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,67.75,68.00,66.35,66.87,67.07,67.52,,66.86,,,2510328,168387384.83,11862,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14204,INE0H4B01011,LRRPL,SM,,,,,LEAD REC AND RUB PROD LTD,60.00,60.00,57.75,57.75,57.75,60.75,,57.75,,,78000,4568400.00,26,F1,3000,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,440.85,449.40,431.10,445.65,447.00,436.85,,445.55,,,169614,74698529.15,11577,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,162.10,163.07,158.56,162.30,162.20,160.47,,162.30,,,102523,16459651.38,4737,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,15.10,15.18,14.59,14.59,14.59,14.89,,15.01,,,42797,642364.85,57,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,229.67,265.42,224.94,265.42,265.42,221.19,,265.42,,,874438,225217467.70,18352,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,4.11,4.11,3.94,3.94,3.94,4.03,,3.97,,,22154,88086.41,126,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,7400.00,7400.01,7400.00,7400.00,7400.00,7400.00,,7400.00,,,31,229400.15,4,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,7.00,7.00,6.50,6.68,6.69,6.84,,6.68,,,1245831,8394804.90,2098,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,183.00,183.00,179.00,180.00,180.00,180.60,,180.00,,,19200,3477060.00,12,F1,1200,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1030.05,1033.20,1007.30,1017.00,1020.90,1013.45,,1017.15,,,27066,27548378.30,5488,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,136.90,138.99,133.53,136.71,136.00,136.32,,136.71,,,167389,22763956.08,6119,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,211.13,213.29,204.40,205.88,207.08,210.58,,205.88,,,1743801,363471227.88,26718,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,277.95,305.75,268.05,296.70,297.00,273.05,,296.70,,,286800,82551240.00,226,F1,1200,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,580.00,594.90,575.40,587.70,589.10,574.30,,587.85,,,106795,62387059.50,8570,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,17.90,18.20,17.40,18.00,18.00,17.91,,17.82,,,267492,4803627.65,395,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,301.80,304.50,300.25,302.55,302.60,300.50,,302.55,,,273977,82722730.35,13464,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1330.00,1340.00,1300.10,1318.80,1322.50,1317.80,,1318.75,,,1029263,1355085929.35,59516,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,652.25,655.05,646.00,650.60,650.95,649.70,,650.60,,,549518,357636332.55,10301,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,602.10,619.95,600.05,607.05,610.00,608.15,,607.05,,,56692,34541441.45,5053,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,268.86,274.30,266.24,273.44,272.05,268.86,,273.34,,,570,155633.15,88,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,60.00,61.49,60.00,60.83,61.35,60.08,,60.83,,,31440,1909600.77,266,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.69,5.79,5.55,5.61,5.65,5.69,,5.60,,,149155,839709.78,900,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,248.40,252.85,245.75,250.35,251.35,245.30,,250.35,,,2624810,654277906.75,47224,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,4830.00,5134.95,4811.55,5106.10,5110.00,4788.20,,5106.15,,,37554,188820890.70,10204,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,434.75,440.85,431.00,437.70,438.00,432.10,,437.80,,,204689,89124857.80,12650,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1172.90,1172.90,1165.00,1165.00,1165.00,1165.00,,1164.50,,,1297,1512952.90,11,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18976,IN0020200112,522GS2025,GS,,,,,GOI LOAN 5.22% 2025,99.70,99.70,99.70,99.70,99.70,98.82,,99.70,,,1,99.70,1,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,24213,IN002024Z131,364D260625,TB,,,,,GOI TBILL 364D-26/06/25,94.17,94.17,94.17,94.17,94.17,93.63,,94.17,,,700,65919.00,4,F1,100,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,140.00,145.40,137.50,142.12,142.00,138.63,,142.13,,,701960,99647013.57,13134,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,901.60,901.60,901.60,901.60,901.60,920.00,,918.00,,,182,164091.20,15,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,54.74,57.41,54.13,55.84,56.00,54.42,,55.82,,,157945,8836067.03,2911,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,290.00,294.30,288.05,289.50,289.00,295.60,,289.50,,,530488,153890081.95,18554,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,86.21,86.21,84.00,84.11,84.01,84.61,,84.10,,,1004785,85090568.37,15983,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,931.00,934.00,930.00,931.65,931.65,931.04,,933.83,,,1110,1033839.50,12,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,791.00,803.95,789.10,796.10,796.50,793.20,,796.10,,,24881,19763565.90,2606,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7681.24,7719.00,7649.99,7687.59,7685.00,7681.24,,7687.52,,,2291,17609393.10,326,F1,1,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,135.70,135.70,127.10,128.00,128.00,135.70,,128.00,,,12400,1623140.00,27,F1,400,,,,,
2024-08-16,2024-08-16,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,16.30,16.60,16.11,16.37,16.46,16.18,,16.35,,,151287,2480802.56,775,F1,1,,,,,
