TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-30,2024-08-30,CM,NSE,STK,8162,INE296C01020,FIBERWEB,BE,,,,,FIBERWEB INDIA LIMITED,47.81,48.88,47.01,47.97,47.90,47.95,,47.68,,,48813,2354680.69,310,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,454.00,454.00,440.00,443.70,444.00,440.30,,443.70,,,123000,54968400.00,188,F1,600,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,104.49,104.75,104.49,104.60,104.60,104.69,,104.60,,,35870,3754039.82,12,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,494.10,522.00,492.15,503.10,503.00,492.00,,503.00,,,406068,207864906.90,18265,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,372.85,372.85,358.70,359.75,360.00,365.85,,359.75,,,2644,956291.80,237,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,312.00,333.00,303.40,328.30,328.50,303.55,,328.30,,,61500,19889775.00,122,F1,500,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,45.68,45.69,43.93,44.36,44.00,45.33,,44.36,,,1993925,89421440.32,7918,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,12.72,12.72,12.72,12.72,12.72,12.12,,12.84,,,18540,235828.80,67,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1516.20,1530.00,1510.00,1514.55,1513.10,1509.30,,1514.60,,,172436,262005998.50,15129,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,178.82,180.95,175.26,177.68,175.70,179.01,,177.68,,,23853,4255455.24,2068,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,233.40,234.00,225.41,230.91,230.51,226.22,,230.67,,,8530,1965899.08,352,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18708,INE0OWX01025,KEL,SM,,,,,KUNDAN EDIFICE LIMITED,168.00,179.45,153.00,158.45,153.00,163.65,,158.45,,,80400,13566300.00,62,F1,1200,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13760,INE784W01015,MANOMAY,BE,,,,,MANOMAY TEX INDIA LTD,264.80,267.70,258.00,262.45,258.00,261.55,,259.20,,,44382,11738342.55,398,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11854,INE148I07MV0,915SCL27A,ZL,,,,,SEC RE NCD 9.55% SR.VII,970.00,970.00,970.00,970.00,970.00,820.00,,970.00,,,5,4850.00,1,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,24.74,26.78,24.71,25.78,25.80,24.46,,25.78,,,38377281,995741523.40,40995,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,10530,INE597I01028,SHARDAMOTR,EQ,,,,,SHARDA MOTOR INDS LTD,2754.00,2800.00,2685.00,2711.00,2698.00,2752.55,,2710.95,,,206630,561422645.60,11345,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,603,INE053F07686,865IRFC29,NA,,,,,BOND 8.65% PA TF TI-SIIB,1155.00,1155.00,1155.00,1155.00,1155.00,1191.99,,1155.00,,,105,121275.00,2,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11255,INF179KC1DL6,HDFCQUAL,EQ,,,,,HDFCAMC - HDFCQUAL,60.90,62.40,60.90,62.26,62.40,62.14,,62.30,,,5708,354960.99,202,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,4491,INE782A01015,JCHAC,EQ,,,,,JOHNSON CONTROLS HITACHI,1885.70,1944.90,1856.00,1925.85,1930.00,1873.50,,1925.05,,,51979,98925641.10,5926,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,248.20,253.80,245.00,250.00,250.00,249.20,,250.00,,,3181,789937.60,47,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,134.59,136.05,133.35,133.69,133.94,134.25,,133.69,,,13016284,1750795829.85,50404,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,425.10,436.80,416.80,426.70,432.95,422.40,,426.75,,,806024,341232895.00,16866,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,22478,INE02H701025,NOVAAGRI,BE,,,,,NOVA AGRITECH LIMITED,77.95,77.97,75.16,75.40,75.45,76.47,,75.40,,,231438,17533685.40,1624,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,950.00,950.00,904.80,905.00,905.00,901.50,,905.00,,,210,190474.40,4,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,823.00,835.50,821.10,831.70,832.95,821.25,,831.70,,,38035,31544610.00,4266,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13731,INE06PV01010,CMNL,SM,,,,,CHAMAN METALLICS LIMITED,100.00,108.50,100.00,106.85,105.25,100.00,,106.85,,,189000,19931025.00,122,F1,1500,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,390.00,397.00,386.30,395.75,397.00,389.00,,395.75,,,186938,73419378.45,3801,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,7206.75,7325.00,7170.00,7234.95,7289.00,7206.75,,7234.55,,,3296,23849133.35,1473,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,22.00,22.18,21.65,21.76,21.75,21.89,,21.75,,,3276295,71453364.23,12818,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,149.00,154.57,149.00,151.21,151.99,147.85,,151.21,,,37319,5681470.26,1299,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,553,INE036A01016,RELINFRA,EQ,,,,,RELIANCE INFRASTRUCTU LTD,214.00,215.96,207.30,209.21,209.50,212.25,,209.21,,,6413883,1357949137.12,53842,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,15162,INE508K01013,RHL,BE,,,,,ROBUST HOTELS LIMITED,199.00,204.00,195.00,197.50,197.50,199.88,,200.23,,,3310,655718.98,45,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13625,INE071A01013,BINANIIND,EQ,,,,,BINANI INDUSTRIES LTD,15.49,15.49,14.82,14.95,14.93,14.96,,14.95,,,9916,148806.04,94,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,864.50,867.95,845.00,846.80,853.70,857.80,,846.80,,,249135,212369771.25,15097,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,16625,INE0NNZ01013,INFOLLION,ST,,,,,INFOLLION RESEARCH SER L,286.50,293.10,285.00,285.00,285.00,281.05,,285.00,,,11200,3204240.00,13,F1,800,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,309.90,320.75,301.00,320.00,320.75,309.90,,320.00,,,84500,26540875.00,156,F1,500,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,61.00,61.31,58.11,59.08,59.02,60.54,,59.08,,,51903,3109338.51,1085,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,17159,INE721A07PK7,875SFL27,ZF,,,,,SEC RED NCD 8.75% SR.III,1015.00,1015.00,1015.00,1015.00,1015.00,1001.00,,1015.00,,,25,25375.00,2,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,664.00,678.90,659.70,674.40,674.90,663.45,,674.40,,,111391,74637278.35,5885,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,417.00,420.00,404.15,407.80,408.00,415.60,,407.85,,,181702,74304157.60,8715,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,81.70,81.80,79.20,80.05,80.00,81.70,,80.05,,,26400,2115800.00,29,F1,800,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,14.50,15.35,14.50,14.60,14.60,14.55,,14.60,,,24000,354300.00,4,F1,6000,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,21.00,21.19,20.44,20.54,20.58,20.95,,20.54,,,16925210,349999895.93,16870,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,30.42,30.91,30.25,30.33,30.40,30.31,,30.33,,,307442,9369345.93,1462,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,584.00,615.00,580.65,607.40,603.55,579.80,,607.40,,,121690785,73504745787.55,759919,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,7546.00,7546.00,7546.00,7546.00,7546.00,7545.00,,7546.00,,,2,15092.00,1,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,1239.25,1250.00,1227.00,1229.50,1232.00,1230.40,,1229.55,,,28991,35783090.10,3412,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,754.70,770.45,740.50,750.60,754.00,746.35,,750.50,,,433528,325847689.25,10390,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24847,INF209KC1142,GSEC10ABSL,EQ,,,,,BIRLASLAMC - GSEC10ABSL,102.51,102.51,99.80,100.81,100.81,100.70,,100.81,,,1012,101377.87,16,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,43.61,44.49,43.52,43.91,43.83,43.61,,43.90,,,26007,1142525.60,246,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18794,INE0PIC01017,HIGREEN,SM,,,,,HI GREEN CARBON LIMITED,182.00,185.00,176.05,177.80,178.00,181.60,,177.80,,,51200,9230880.00,58,F1,800,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24861,INF109KC19W1,METALIETF,EQ,,,,,ICICIPRAMC - METALIETF,9.48,9.49,9.36,9.41,9.45,9.38,,9.41,,,3502569,33046275.96,3144,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,63.50,66.50,63.50,65.55,65.50,64.10,,65.55,,,36000,2337600.00,9,F1,4000,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,611.60,640.70,603.00,628.65,622.00,604.15,,628.70,,,5310015,3307098551.00,84234,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,998.00,998.00,998.00,998.00,998.00,989.99,,998.00,,,57,56886.00,2,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,19.45,19.93,18.22,18.44,18.44,18.21,,18.44,,,15370717,296080426.56,34737,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,12.48,12.48,12.22,12.30,12.32,12.32,,12.30,,,838280,10342296.72,4712,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,621.10,633.00,615.00,620.00,624.00,620.95,,619.95,,,18972,11826833.35,1812,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1328.00,1328.00,1328.00,1328.00,1328.00,1324.00,,1328.00,,,45,59760.00,1,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,588.00,590.20,580.05,582.80,583.00,584.30,,582.80,,,325698,190236717.85,20488,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,17.95,18.11,17.90,17.92,17.94,17.94,,17.92,,,13354596,239851975.61,26338,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,490.05,494.95,483.00,483.45,483.50,488.60,,483.45,,,218039,105780212.50,6931,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,44.70,44.70,42.73,43.25,43.62,43.34,,43.32,,,119000,5166358.08,4345,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,21488,INE577L01016,STEL,BE,,,,,STEL HOLDINGS LIMITED,503.95,517.50,482.00,495.40,509.95,504.60,,495.45,,,13218,6563139.15,330,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,2415.00,2421.00,2382.50,2406.60,2400.00,2386.45,,2406.45,,,5108,12278467.65,1603,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,21093,INE0QD201012,TECHLABS,ST,,,,,TRIDENT TECHLABS LIMITED,720.00,752.50,720.00,730.00,730.00,717.45,,730.00,,,8500,6251850.00,17,F1,500,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,14076,INE091G01018,JAIBALAJI,BE,,,,,JAI BALAJI INDUSTRIES LTD,906.85,919.95,890.00,911.70,900.10,907.70,,911.65,,,54620,49273096.80,2086,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,17059,INE218G01033,PALREDTEC,BE,,,,,PALRED TECHNOLOGIES LTD,97.96,97.96,97.96,97.96,97.96,96.04,,97.56,,,10075,986947.00,29,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,124.00,125.40,119.00,121.25,122.10,123.35,,121.25,,,170000,20631100.00,80,F1,2000,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,21733,INE217K01011,RHFL,EQ,,,,,RELIANCE HOME FINANCE LTD,3.42,3.59,3.42,3.42,3.42,3.61,,3.43,,,13328497,45721190.08,6501,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,22.00,22.99,21.58,22.99,22.99,21.90,,22.99,,,1289959,29518139.01,1158,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,247.80,252.25,244.35,249.09,249.00,244.95,,249.08,,,1334322,330955021.30,21277,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,405.15,417.00,403.05,407.25,409.50,405.00,,407.25,,,109487,44694163.10,7043,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,123.52,124.39,122.41,122.61,122.58,122.37,,122.61,,,14666,1807314.89,719,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,70.50,70.73,70.04,70.43,70.45,70.15,,70.43,,,3473007,244306710.56,33467,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,620.90,634.00,618.30,628.90,632.30,618.65,,628.90,,,136665,85473022.90,8691,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,968.00,970.00,940.00,940.00,940.00,925.00,,940.00,,,12,11566.00,4,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,8642,INE721A07OQ7,97SFL29,YZ,,,,,SEC RED NCD 9.70% SR. V,1088.00,1091.79,1086.05,1091.20,1091.20,1090.00,,1091.20,,,342,372791.35,8,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,1353,INE749Y01014,AMJUMBO,SM,,,,,A AND M JUMBO BAGS LTD,15.10,15.75,15.00,15.75,15.75,15.10,,15.75,,,24000,366800.00,3,F1,8000,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,34.69,34.70,34.68,34.68,34.68,35.39,,34.82,,,102370,3551663.08,354,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,82.25,82.69,81.16,81.49,81.40,81.61,,81.50,,,463974,37904362.06,5913,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,930.00,930.00,891.25,902.10,911.55,913.80,,899.30,,,10579,9634826.30,847,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,84.00,84.99,80.92,82.48,84.00,82.96,,82.48,,,69885,5803142.07,1797,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,23500,IN002024Y027,182D111024,TB,,,,,GOI TBILL 182D-11/10/24,99.13,99.13,99.13,99.13,99.13,99.13,,99.10,,,1000,99130.00,1,F1,100,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,15351,INE871H01011,GSS,BE,,,,,GSS INFOTECH LIMITED,78.95,80.87,77.00,79.53,79.54,78.95,,79.57,,,157916,12616299.62,193,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13592,INE596H01014,HOVS,EQ,,,,,HOV SERVICES LTD,94.99,99.38,94.10,99.38,99.38,90.35,,99.39,,,1128765,110621815.63,9787,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,659.05,664.70,644.75,647.15,650.65,660.75,,647.15,,,7817523,5079347313.30,76395,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,18053,INE110B01017,MINDTECK,BE,,,,,MINDTECK (INDIA) LIMITED,397.90,397.90,371.65,380.25,381.00,385.75,,380.25,,,30951,11782096.00,956,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,680.00,680.95,668.00,677.40,673.30,674.75,,677.40,,,793760,536314259.10,11688,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,365.00,369.00,357.50,362.70,363.00,363.35,,362.70,,,3794351,1381457836.15,38015,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,177.53,178.00,172.50,174.83,173.45,175.53,,174.81,,,15187,2647633.49,914,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,486.00,496.70,486.00,491.55,490.30,494.10,,491.50,,,15702,7720602.55,2246,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,101.35,101.35,101.35,101.35,101.35,101.88,,101.35,,,100,10135.00,1,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,368.00,370.00,364.70,369.05,367.75,366.65,,369.05,,,563732,207419264.15,14255,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,7537,INE938A01021,LCCINFOTEC,BE,,,,,LCC INFOTECH LTD,8.77,8.77,8.77,8.77,8.77,8.60,,8.89,,,287354,2520094.58,122,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,2284.00,2401.00,2275.05,2376.60,2371.00,2283.95,,2376.35,,,207630,490009649.85,19758,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.92,4.94,4.87,4.88,4.90,4.89,,4.88,,,5478530,26835925.69,7485,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,23.80,24.02,23.55,23.61,23.66,23.73,,23.61,,,111353758,2642842831.58,124849,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,83.85,83.90,83.85,83.85,83.85,83.00,,83.85,,,8000,670900.00,4,F1,2000,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,19603,INE696K01024,PRAKASHSTL,BE,,,,,PRAKASH STEELAGE LTD,9.26,9.26,9.20,9.20,9.20,9.28,,9.20,,,130898,1208737.66,338,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,4930,INE244L07168,96SFL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,892.00,941.00,892.00,941.00,941.00,936.08,,941.00,,,22,20169.00,4,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,629.10,635.35,623.00,626.60,625.85,628.35,,626.60,,,31507,19836925.45,3213,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,248.05,249.47,240.15,242.90,243.99,248.03,,242.91,,,936002,229164406.88,13208,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,145.00,148.00,139.00,140.01,139.35,141.83,,140.03,,,292673,41482991.05,6438,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,475.00,489.00,471.90,483.80,484.70,476.75,,483.75,,,130880,63147241.10,7202,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,158.40,161.95,151.60,153.93,153.50,157.52,,153.93,,,1360977,213797624.22,16790,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,147.51,148.80,145.05,146.65,146.90,145.73,,146.52,,,10474,1542400.83,222,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,18.39,18.80,18.20,18.29,18.34,18.18,,18.29,,,539124,9864639.36,1822,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1271.30,1311.00,1265.05,1268.95,1275.00,1266.50,,1269.00,,,635369,818704427.60,35274,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,93.00,101.70,92.26,98.99,98.52,92.38,,98.99,,,283482,27948284.48,2659,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4705.95,5166.00,4685.05,5050.60,5095.00,4723.20,,5050.20,,,583290,2937663660.25,42997,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,709.35,716.30,702.80,708.40,707.70,707.90,,708.35,,,379528,269690579.70,12513,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,114.55,115.45,109.00,110.30,109.00,116.15,,110.30,,,102400,11495520.00,57,F1,1600,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,827.40,833.70,812.20,819.70,822.50,822.10,,819.75,,,92365,75948979.80,8094,F1,1,,,,,
2024-08-30,2024-08-30,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,95.00,95.60,94.42,94.75,94.80,94.66,,94.75,,,4514909,428911273.94,21574,F1,1,,,,,
