TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-25,2024-11-25,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,39.98,40.30,39.40,39.85,39.99,39.33,,39.85,,,89440,3565630.91,1113,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11407,INE445C01015,XPROINDIA,EQ,,,,,XPRO INDIA LIMITED,1148.90,1225.00,1148.90,1215.00,1210.00,1146.05,,1215.00,,,82207,98601511.75,5013,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,510.00,510.00,493.25,505.05,504.00,484.30,,505.05,,,108915,54588543.90,4227,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,23121,INE342T07452,1090NFL26,NB,,,,,SEC RE NCD 10.90% SR.III,1037.13,1037.13,1037.13,1037.13,1037.13,1037.13,,1037.13,,,1,1037.13,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2315.00,2333.65,2238.00,2257.50,2265.20,2228.00,,2257.50,,,7466733,17136326445.75,252789,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,231.00,231.00,224.20,224.65,224.20,228.70,,224.65,,,25500,5813675.00,44,F1,500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24248,INE684Z01010,BRIGHT,SZ,,,,,BRIGHT SOLAR LIMITED,4.45,4.45,4.45,4.45,4.45,4.65,,4.45,,,87000,387150.00,25,F1,3000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,207.90,207.90,200.48,202.15,202.00,202.57,,202.15,,,66193,13413899.59,1962,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,38.50,41.48,37.60,38.15,39.40,39.51,,38.17,,,52904,2048043.44,423,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1020.00,1021.00,1020.00,1021.00,1021.00,1020.00,,1020.00,,,300,306221.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1705.05,1745.85,1667.20,1716.20,1735.30,1701.40,,1716.05,,,82064,139690947.40,16387,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,49.35,50.05,49.02,49.67,49.68,48.62,,49.67,,,18084,898072.06,323,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,2913.40,3015.90,2913.40,2943.05,2945.15,2857.15,,2943.05,,,1805773,5364104498.45,87810,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,269.40,280.15,266.50,278.80,278.00,263.40,,278.80,,,6235902,1710037279.15,36516,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,63.80,63.81,62.80,62.85,62.80,62.88,,62.85,,,68823,4342861.40,481,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,105.05,114.00,103.05,112.40,113.00,105.00,,112.40,,,13000,1437050.00,12,F1,1000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,20.25,20.25,19.51,19.58,19.60,19.50,,19.58,,,1968591,38970267.19,7699,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14314,INE592B01016,TTL,EQ,,,,,T T LIMITED,162.05,168.90,160.50,161.89,161.90,159.92,,161.90,,,53514,8744485.62,1453,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2011.45,2017.95,1975.00,1996.55,2000.00,1993.25,,1996.55,,,40735,81287796.80,5176,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,177.50,182.25,170.00,182.20,181.00,173.60,,182.20,,,96000,17276160.00,99,F1,800,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1020.00,1020.00,1019.90,1020.00,1020.00,1020.00,,1020.00,,,1125,1147495.00,7,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,513.50,514.30,503.20,504.95,506.00,499.85,,504.95,,,5805288,2946453134.55,89572,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,115.50,120.80,114.38,114.55,114.50,116.16,,114.55,,,8627,1006523.07,357,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,752.55,773.25,752.55,763.25,768.00,748.75,,763.10,,,224167,171092585.30,16278,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.55,12.55,12.13,12.17,12.16,12.20,,12.17,,,9829223,119428714.45,608,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,450.00,456.50,440.55,447.85,446.00,448.25,,447.95,,,32493,14531729.90,1211,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25672,INE184O01015,DIFFNKG,EQ,,,,,DIFFUSION ENGINEERS LTD,308.50,313.45,301.05,301.95,302.50,303.40,,302.15,,,115850,35314827.30,2770,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,411.10,411.10,411.10,411.10,411.10,419.45,,411.10,,,2000,822200.00,5,F1,400,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5010,INE516K01024,GOENKA,BZ,,,,,GOENKA DIAMOND&JEWELS LTD,1.09,1.14,1.09,1.14,1.14,1.09,,1.08,,,106926,121208.87,210,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24147,INE03DD01011,RETAIL,BE,,,,,JHS SVENDGAARD RETAIL V L,39.00,40.25,39.00,39.03,40.25,40.25,,39.03,,,3949,154023.50,30,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,178.00,178.00,178.00,178.00,178.00,177.95,,178.00,,,4000,712000.00,4,F1,1000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2465.00,2488.85,2446.05,2458.35,2458.00,2414.25,,2458.35,,,1152942,2841589593.55,60734,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25918,INE0PK601023,OCCLLTD,EQ,,,,,OCCL LIMITED,92.00,92.65,88.45,89.05,88.73,91.21,,89.05,,,151017,13647338.42,3225,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,24707,INE0PCU01012,RAJINDLTD,SM,,,,,RAJPUTANA INDUSTRIES LTD,87.00,89.95,85.00,85.30,85.30,86.35,,85.30,,,37500,3261675.00,21,F1,1500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,260.00,264.25,254.00,256.35,257.40,255.00,,256.45,,,272836,71142665.35,2285,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,88.79,94.39,88.15,91.56,91.25,87.04,,91.55,,,273912,25175198.06,3524,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25740,INE01NE01012,SRD,BE,,,,,SHANKAR LAL RAMPAL LTD,61.99,62.52,60.00,62.32,61.66,59.56,,62.32,,,38245,2364970.13,229,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,621.30,655.00,621.30,638.90,640.00,618.55,,639.05,,,48289,30827580.75,2993,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,241.00,246.75,235.50,238.36,238.45,240.14,,238.25,,,12021,2908613.15,575,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,505.00,511.50,487.05,490.05,489.00,488.45,,490.05,,,844071,418589840.45,31037,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,608.00,620.00,570.00,583.30,585.00,596.15,,583.30,,,381977,226735191.45,20734,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7627,INE879A01019,SHREERAMA,EQ,,,,,SHREE RAMA MULTI TECH LTD,43.72,43.72,43.72,43.72,43.72,39.75,,43.81,,,98689,4314683.08,315,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,827.00,849.60,825.65,844.45,845.45,816.05,,844.45,,,23434605,19772251993.95,300921,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,6580.00,6696.85,6570.00,6667.50,6685.00,6492.20,,6667.05,,,31115,206210288.10,7072,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,527.00,534.40,517.80,519.40,522.00,506.25,,519.40,,,12550563,6599780727.15,235831,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1115.00,1115.00,1094.25,1099.99,1099.99,1161.49,,1099.50,,,1318,1450971.00,14,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,264.49,264.49,260.10,263.55,262.49,259.67,,263.55,,,9548,2514401.97,210,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,335.00,338.95,333.55,336.35,336.20,331.50,,336.35,,,1449701,487787422.55,25002,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,91.98,91.98,89.78,90.33,90.38,92.00,,90.33,,,889045,80355263.95,5569,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1521.00,1521.00,1442.30,1472.75,1473.40,1502.80,,1472.65,,,223337,329333647.90,28363,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4150.00,4292.70,4150.00,4215.55,4200.60,4135.85,,4215.55,,,122483,517611460.60,21835,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,217.00,218.20,214.15,218.20,218.20,207.85,,218.20,,,63500,13845825.00,95,F1,500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,299.00,304.65,289.00,292.50,289.00,294.05,,292.50,,,211945,62742440.50,5885,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,16.53,16.64,16.00,16.12,16.07,16.21,,16.13,,,5750236,94033981.02,11545,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,54.00,57.96,53.70,56.71,56.90,52.32,,56.73,,,22709687,1277210556.00,73394,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4999.00,5067.00,4988.00,5002.35,5009.00,4986.20,,5002.35,,,945466,4740575647.90,66541,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,52.75,53.00,51.90,51.95,51.90,52.90,,51.95,,,28000,1466800.00,14,F1,2000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4016.00,4099.50,3985.25,4021.00,4023.00,3994.85,,4021.00,,,404438,1624237852.90,54751,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9377,INE0G1L01017,LEMERITE,ST,,,,,LE MERITE EXPORTS LIMITED,229.80,229.80,225.50,228.80,228.70,226.00,,228.80,,,173600,39232200.00,74,F1,800,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,113.55,116.85,113.55,115.61,116.60,113.05,,115.61,,,5719,660322.37,193,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,36.00,36.50,34.00,34.00,34.00,34.85,,34.00,,,12000,428000.00,6,F1,2000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,3206.00,3276.00,3163.60,3266.60,3260.00,3167.10,,3266.60,,,637198,2062489645.60,54924,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10485,INE207E01023,RAMRAT,EQ,,,,,RAM RATNA WIRES LIMITED,599.25,611.70,588.05,596.25,595.00,594.50,,596.25,,,14116,8427538.95,1192,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,79.20,79.55,78.01,78.36,78.80,78.07,,78.38,,,55288,4346237.29,1196,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,394.00,394.00,386.50,387.65,387.00,382.75,,387.65,,,813618,316568202.80,18161,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,516.35,528.15,515.20,521.50,521.50,513.00,,521.50,,,4146364,2163492477.05,62789,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6961,INE071D01033,MENONBE,EQ,,,,,MENON BEARINGS LIMITED,120.01,124.29,120.01,121.51,122.95,118.98,,121.50,,,16442,2010447.04,843,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,199.50,202.29,198.41,200.12,200.48,196.67,,200.10,,,138177,27694368.78,2766,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14535,INF789F1AUX7,GOLDSHARE,EQ,,,,,UTI GOLD ETF,65.75,65.75,64.60,64.95,65.00,65.80,,64.95,,,452556,29419773.80,1442,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,1043.25,1098.50,1043.25,1093.20,1095.10,1041.85,,1093.20,,,159049,172261415.20,17211,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,2733.05,2882.00,2733.05,2799.05,2791.00,2694.60,,2799.00,,,1889496,5323047148.80,114381,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11512,INE281A01026,CENTEXT,BE,,,,,CENTURY EXTRUSIONS LTD,22.50,22.52,21.81,22.50,22.50,21.45,,22.50,,,94027,2106038.00,318,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2939.90,3096.40,2837.00,3069.00,3050.00,2896.20,,3069.00,,,314694,939294607.80,39802,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,2009.00,2012.90,1940.05,1990.20,1981.80,1946.65,,1990.25,,,67445,132857240.95,12076,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,59.05,61.90,56.55,59.51,59.88,59.00,,59.58,,,6739,391287.27,47,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,929.00,929.00,872.10,879.50,884.75,893.10,,879.65,,,49550,44466232.40,6651,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25876,INE161G01027,MORARJEE,BZ,,,,,MORARJEE TEXTILES LIMITED,9.00,9.39,8.65,8.99,8.99,9.00,,8.92,,,4982,43844.73,48,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,561.25,568.45,557.00,565.50,566.80,555.20,,565.50,,,44848,25239713.65,3440,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,4212,INE00NI01015,UCL,SM,,,,,USHANTI COLOUR CHEM LTD,62.50,62.50,59.00,59.05,59.00,60.50,,59.05,,,10000,604200.00,4,F1,2000,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,262.80,266.00,258.65,260.20,260.50,261.35,,260.15,,,2629231,691767860.10,36340,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2016.15,2059.60,1985.00,2004.85,1998.00,1991.95,,2004.80,,,23555,47361172.20,5947,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,406.50,406.50,406.50,406.50,406.50,404.96,,406.50,,,100,40650.00,3,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,111.00,112.85,105.95,107.13,107.08,105.75,,107.15,,,3004705,326309427.43,17505,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,115.90,119.99,114.09,118.49,119.99,112.64,,118.50,,,159183,18690642.22,2154,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,125.39,129.20,119.46,119.89,120.39,125.36,,119.90,,,561022,68777163.18,4174,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,39.60,40.00,38.05,38.40,38.15,38.95,,38.40,,,14400,560700.00,12,F1,1200,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25243,INE0UL701015,SHUBHSHREE,ST,,,,,SHUBHSHREE BIOFUELS ENE L,238.00,248.85,238.00,248.85,248.85,237.00,,248.85,,,9600,2369580.00,8,F1,1200,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8417,INE293B01029,HAVISHA,BE,,,,,SRI HAVISHA HOSP & INFR L,2.53,2.53,2.40,2.43,2.44,2.45,,2.42,,,52867,130775.02,199,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,22477,INE02H701025,NOVAAGRI,EQ,,,,,NOVA AGRITECH LIMITED,60.50,61.48,59.50,60.31,60.00,59.07,,60.30,,,132675,7987445.48,1329,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,920.02,920.02,920.02,920.02,920.02,920.00,,920.02,,,12,11040.24,1,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,642.30,666.00,639.35,652.30,651.85,632.80,,652.35,,,16761,10922233.40,1785,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13738,INE06PV01010,CMNL,ST,,,,,CHAMAN METALLICS LIMITED,109.00,109.00,107.60,107.60,107.60,109.80,,107.60,,,27000,2916375.00,13,F1,1500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,424.00,435.95,424.00,426.25,426.00,419.15,,426.35,,,138352,59352181.70,4506,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,11883,INE824G01012,JSWHL,BE,,,,,JSW HOLDINGS LIMITED,16500.00,16550.00,15804.05,15842.60,15804.05,16635.80,,15842.35,,,50639,802592529.45,4730,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25882,INE776I01010,MEP,BZ,,,,,MEP INFRA. DEVELOPERS LTD,3.70,3.70,3.70,3.70,3.70,3.90,,3.70,,,63262,234069.40,63,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,196.93,198.00,188.00,190.13,188.00,189.35,,190.15,,,13681,2639667.91,166,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,115.00,115.85,113.85,114.09,114.19,112.83,,114.10,,,13170183,1509455689.71,55855,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,457.80,469.75,453.30,455.90,454.90,450.05,,455.90,,,850979,391407299.50,39044,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,145.00,145.00,141.02,143.65,143.50,140.31,,143.65,,,34606,4963353.55,957,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,267.30,270.50,255.15,258.85,256.00,257.65,,258.85,,,1853319,491129119.05,10781,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,196.95,204.09,196.24,201.49,201.90,196.76,,201.50,,,15881,3184275.25,383,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,13622,INE071A01013,BINANIIND,BE,,,,,BINANI INDUSTRIES LTD,14.61,15.20,14.61,15.01,14.83,14.89,,15.01,,,3001,45215.83,34,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21747,INE216H01027,EDUCOMP,BZ,,,,,EDUCOMP SOLUTIONS LTD,2.10,2.24,2.10,2.14,2.15,2.22,,2.14,,,63852,134953.91,329,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,758.85,768.65,746.50,749.75,750.00,743.85,,749.60,,,186181,140802978.85,11592,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,16625,INE0NNZ01013,INFOLLION,ST,,,,,INFOLLION RESEARCH SER L,443.00,443.00,413.00,427.00,427.00,422.00,,427.00,,,12000,5104780.00,28,F1,400,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,299.65,299.65,295.00,299.65,299.65,285.40,,299.65,,,99500,29809225.00,107,F1,500,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,20207,INE550C01020,URJA,BE,,,,,URJA GLOBAL LIMITED,17.39,17.59,17.00,17.19,17.20,17.07,,17.20,,,659721,11437478.47,4412,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,299.00,301.80,293.00,297.40,295.05,292.35,,297.40,,,2733765,810208490.40,38435,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,48.94,49.50,47.00,47.61,47.07,47.92,,47.55,,,10265,493759.49,343,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,14.71,14.71,14.30,14.43,14.40,14.29,,14.43,,,213775,3083363.70,1816,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,85.30,85.50,83.00,83.41,83.19,83.03,,83.40,,,216520,18270159.43,2665,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,735.00,735.70,721.35,723.15,722.50,721.35,,723.30,,,228576,165998503.75,17249,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,720.00,725.75,702.00,707.85,714.85,703.80,,707.85,,,12777,9143121.65,1041,F1,1,,,,,
2024-11-25,2024-11-25,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,2099.05,2135.95,2050.00,2068.35,2050.00,2079.60,,2068.35,,,5035,10553307.25,1077,F1,1,,,,,
