TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-19,2024-12-19,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,374.05,375.05,367.00,369.50,370.00,374.95,,369.50,,,43294,15983024.35,2180,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,215.95,216.60,212.62,214.49,214.00,218.00,,214.50,,,1019302,218542092.43,29245,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11638.00,11760.00,11572.05,11670.80,11630.00,11763.95,,11671.15,,,162249,1893081267.70,41945,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1747.00,1758.70,1730.65,1738.25,1744.00,1757.00,,1738.25,,,680382,1186694516.70,27233,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,237.09,237.09,233.71,235.85,236.00,237.63,,235.85,,,190636,44814135.69,5692,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,25716,INE0TG801013,PARAMOUNT,SM,,,,,PARAMOUNT DYE TEC LIMITED,88.00,88.00,85.00,87.85,87.85,90.20,,87.85,,,16800,1462080.00,13,F1,1200,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,174.22,176.39,171.99,172.91,173.91,174.22,,172.90,,,432544,74980581.84,4276,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,111.50,130.20,109.79,117.26,115.35,111.65,,117.25,,,3547539,440563198.73,45653,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,124.00,125.29,123.01,125.03,125.08,124.96,,125.05,,,757274,94155702.83,7746,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,6.92,6.92,6.27,6.35,6.53,6.61,,6.37,,,110600,715639.00,243,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,116.57,116.57,114.79,116.05,115.91,116.57,,116.05,,,2891,335835.00,82,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1110.00,1128.95,1062.55,1076.85,1065.00,1109.35,,1076.85,,,25900,28005675.00,193,F1,100,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,514.50,529.05,510.00,527.35,527.40,524.15,,527.35,,,1740112,905720623.65,26381,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,24.57,24.57,23.60,23.60,23.60,24.09,,23.27,,,101933,2451435.01,398,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,36.65,36.89,35.85,36.37,36.39,36.65,,36.38,,,19264,701133.83,316,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,605.00,611.95,600.60,604.65,605.00,616.40,,604.65,,,79193,48050099.45,6660,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,162.70,173.79,162.70,171.27,170.11,168.74,,171.30,,,1288557,217984761.51,11965,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,612.60,622.75,604.55,616.45,618.00,625.85,,616.45,,,85841,52929792.90,4303,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,19782,INE0N4G01012,PARAGON,ST,,,,,PARAGON FINE S.C. LTD.,105.40,105.50,104.05,104.50,104.05,105.50,,104.50,,,12000,1257540.00,10,F1,1200,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,54.50,55.60,54.34,55.30,55.25,55.97,,55.30,,,3726227,204856926.70,17317,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,12456,INE741K07488,CAGL25A,N4,,,,,SEC RE NCD SR. IV,1215.00,1215.00,1215.00,1215.00,1215.00,1201.50,,1225.00,,,67,81405.00,1,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,167.00,169.90,163.25,164.59,164.90,168.26,,164.65,,,25577,4248847.14,1312,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,25855,INE692Z01013,AFFORDABLE,EQ,,,,,AFFORD ROBO & AUTO LTD,649.00,650.50,638.00,644.50,650.00,648.00,,644.45,,,14461,9300040.30,678,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,7148.00,7313.25,7137.40,7297.55,7312.90,7237.40,,7297.40,,,292899,2127032539.85,41943,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,6610.00,6676.10,6537.25,6609.15,6606.15,6700.80,,6609.05,,,18058,119124776.00,5217,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,104.00,106.30,104.00,105.21,105.90,105.30,,105.20,,,3613,379670.89,14,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,142.00,143.99,140.06,141.58,142.30,143.65,,141.60,,,12341,1754107.13,679,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,375.00,376.30,370.00,370.50,370.15,376.35,,370.55,,,108983,40534504.60,2394,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,126.01,126.82,125.43,125.79,125.51,126.42,,125.79,,,9478,1191887.09,51,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,128.00,128.75,124.65,124.65,124.65,127.85,,124.65,,,7800,990750.00,13,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,200.65,200.65,200.65,200.65,200.65,196.72,,200.35,,,22250,4464462.50,177,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,400.00,422.30,399.25,417.95,419.00,407.90,,418.00,,,984148,407347116.55,17120,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,368.00,370.00,355.20,359.50,358.80,362.10,,359.50,,,23472,8483106.15,1259,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,69.90,70.45,68.55,69.95,69.95,69.30,,69.95,,,30000,2097400.00,14,F1,2000,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,312.15,318.80,311.10,316.30,316.50,317.40,,316.30,,,35635,11250104.15,2209,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,103.25,106.89,102.08,104.55,103.65,106.94,,104.55,,,49156,5138866.02,606,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,196.11,199.80,194.05,198.45,199.35,198.65,,198.45,,,447775,88246838.34,10810,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,18391,INE976G01028,RBLBANK,EQ,,,,,RBL BANK LIMITED,163.00,166.05,162.40,164.33,165.10,165.88,,164.35,,,5867251,960778730.28,37530,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14255,INE891D01026,REDINGTON,EQ,,,,,REDINGTON LIMITED,204.00,209.75,203.00,207.73,207.41,207.73,,207.75,,,1179468,243936476.65,23456,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,25524,INE0SQH01013,BIKEWO,SM,,,,,BIKEWO GREEN TECH LIMITED,29.30,29.50,28.75,29.40,29.50,29.40,,29.40,,,30000,876800.00,15,F1,2000,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,25140,INE650L01011,BROOKS,BE,,,,,BROOKS LAB LIMITED,156.86,156.86,156.86,156.86,156.86,153.79,,162.30,,,4703,737712.58,38,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1465.65,1544.65,1445.55,1537.85,1539.00,1491.95,,1537.75,,,248416,377958712.55,23200,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,10358,INE03JI01017,DGCONTENT,BE,,,,,DIGICONTENT LIMITED,63.90,63.90,61.39,61.39,61.39,62.65,,61.41,,,3868,242701.02,37,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,2347.00,2386.95,2336.00,2359.85,2363.85,2359.20,,2359.85,,,1655915,3902008200.55,110359,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,18292,INF205K01361,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,6718.75,6718.80,6612.35,6676.55,6675.05,6741.95,,6676.55,,,20147,134268112.20,81,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11488,INE524L01026,KRIDHANINF,BE,,,,,KRIDHAN INFRA LIMITED,7.00,7.44,6.78,6.78,6.78,7.14,,6.78,,,680509,4766618.52,1684,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2775.10,2922.90,2744.20,2891.05,2874.75,2805.95,,2891.00,,,1391363,3973006277.45,125204,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,115.75,116.85,114.32,115.47,115.62,116.35,,115.45,,,303138,35032496.44,4520,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,289.95,294.00,288.05,293.05,292.85,297.35,,293.05,,,915763,266778113.90,22730,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,228.67,228.67,225.50,226.85,227.10,228.67,,226.85,,,1728,391536.00,106,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,3.78,3.92,3.72,3.72,3.72,3.92,,3.72,,,305918,1151124.85,389,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,7.94,8.14,7.84,8.08,8.12,8.14,,8.08,,,422423,3397087.84,1165,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,184.00,186.98,181.00,185.47,185.08,185.76,,185.45,,,186397,34388294.25,4014,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,155.00,155.79,152.20,154.16,154.94,156.97,,154.15,,,2134885,328827266.59,29077,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,255.00,268.00,250.00,264.10,263.00,258.70,,264.10,,,115200,30235350.00,164,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14757,INE784B01035,WINSOME,BZ,,,,,WINSOME YARNS LIMITED,3.63,3.67,3.56,3.58,3.56,3.64,,3.66,,,4448,15874.63,29,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,8000.00,8000.00,8000.00,8000.00,8000.00,8000.00,,8000.00,,,9,72000.00,5,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,7.50,7.54,7.26,7.33,7.36,7.45,,7.33,,,620708,4557358.31,1530,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,230.00,233.00,230.00,233.00,233.00,228.90,,233.00,,,1800,415800.00,3,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,980.05,1023.40,980.00,1011.75,1015.35,1003.75,,1011.45,,,29716,29870588.30,3241,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13304,INE858F01012,NITCO,BE,,,,,NITCO LIMITED,141.50,146.00,137.00,141.68,141.01,141.45,,141.65,,,223168,31752915.84,1000,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,32.00,32.00,31.36,31.36,31.36,32.00,,31.36,,,180206,5681003.52,274,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1035.00,1035.00,1034.00,1034.98,1034.99,1034.99,,1034.98,,,215,222423.60,6,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,81.00,89.65,77.95,88.33,88.79,82.68,,88.22,,,1347518,115425313.01,7598,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,183.00,183.00,178.84,181.56,181.70,182.18,,181.56,,,934952,168892778.45,11431,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,256.00,261.45,255.00,259.30,259.10,260.55,,259.30,,,49750,12875836.15,2553,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11907,INE02EE01019,IPSL,ST,,,,,INTEGRATED PERSO SER LTD,279.60,297.50,279.00,292.45,297.50,283.55,,292.45,,,21000,5883850.00,42,F1,500,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,49000.00,49464.00,48726.05,49173.05,49200.00,49105.95,,49174.15,,,36876,1814152782.95,14742,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,182.00,183.69,179.10,180.27,179.70,186.80,,180.25,,,3760055,682747211.23,38985,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,427.95,428.95,421.70,424.85,425.30,433.75,,424.85,,,455230,193316051.25,15520,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,713.95,723.95,702.40,716.00,718.90,724.00,,716.00,,,28650,20548263.70,2395,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,8706,INE915B01019,INDSWFTLAB,BE,,,,,IND SWIFT LABORATORIES LT,105.00,105.01,105.00,105.01,105.01,106.70,,106.00,,,26450,2777457.47,145,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1136.00,1153.70,1130.05,1151.15,1147.00,1146.25,,1151.15,,,82795,94815979.30,11532,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,43.54,45.10,43.50,45.05,45.10,44.65,,45.05,,,82161,3673303.39,2187,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,483.95,494.75,480.65,488.30,488.00,489.65,,488.30,,,104479,51029682.90,3857,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1405.35,1486.80,1405.35,1474.45,1472.00,1445.85,,1474.65,,,379272,553529579.10,15195,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,22.09,22.10,21.70,21.83,21.89,22.25,,21.83,,,6522414,142936259.35,16077,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,737.00,764.00,734.20,760.10,760.25,750.40,,760.40,,,86408,65076380.25,8372,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,274.50,279.90,273.00,276.85,279.90,276.50,,276.85,,,31350,8621837.65,836,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,167.00,173.00,166.50,170.13,169.40,169.81,,170.15,,,428120,72514578.66,8812,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,212.95,224.35,211.60,223.37,223.92,213.74,,223.35,,,242468,53290498.39,5745,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,947.90,947.90,926.70,935.60,942.90,958.95,,935.75,,,24222,22699428.75,3079,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,107.90,107.90,98.00,98.00,98.00,93.10,,98.00,,,18000,1855200.00,9,F1,2000,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,350.00,355.80,343.00,353.20,352.00,352.50,,353.20,,,14906,5225133.35,1281,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,13.78,14.20,13.57,13.91,13.90,13.96,,13.91,,,1831521,25489359.51,3593,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,22711,INE517M01028,POLYSIL,SM,,,,,POLYSIL IRRIGATION SYST L,26.80,28.00,26.80,28.00,28.00,27.00,,28.00,,,8000,217700.00,4,F1,2000,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1241.55,1274.00,1231.00,1254.70,1258.30,1247.55,,1254.70,,,1171752,1476009148.15,45959,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4800.00,4877.15,4766.10,4853.80,4844.10,4851.00,,4853.70,,,10383,50063212.85,3918,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,44.41,44.41,42.66,42.66,42.66,43.54,,43.14,,,1940519,85289424.42,842,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,34.16,35.14,34.16,34.87,35.00,35.14,,34.87,,,11479993,398846820.69,41544,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,85.00,85.95,83.00,84.40,84.50,85.45,,84.40,,,30400,2554080.00,18,F1,1600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,297.00,303.00,293.60,300.45,300.50,298.95,,300.45,,,423483,126783069.50,19811,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,25610,INE0MVO01012,RAPPID,SM,,,,,RAPPID VALVES (INDIA) LTD,403.30,403.30,389.90,390.00,390.00,409.00,,390.00,,,7200,2847900.00,11,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,115.23,117.59,115.23,116.99,117.55,117.58,,116.99,,,7183,838065.67,198,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,13.00,13.22,12.88,13.02,13.04,13.15,,13.02,,,857657,11206771.32,2503,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,114.30,114.30,109.06,109.97,110.69,110.97,,109.97,,,727129,79939268.45,6712,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,7417,INE830Q01018,MANAKCOAT,BE,,,,,MAN COAT METAL & IND LTD,111.80,112.75,107.20,109.78,109.81,107.43,,109.87,,,308325,34379502.48,1051,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,9436,INE555B01013,AXISCADES,EQ,,,,,AXISCADES TECH LTD,581.00,594.90,578.00,592.60,594.50,593.50,,592.55,,,224838,132110779.95,10622,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,320.00,321.00,313.35,315.15,315.95,322.10,,315.15,,,353255,111593589.90,12640,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,218.99,218.99,212.76,213.95,214.80,219.98,,213.95,,,8644,1868640.03,339,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,21.68,21.89,21.41,21.76,21.70,21.75,,21.76,,,196247,4248790.65,1769,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,163.00,167.75,163.00,163.65,163.15,164.85,,163.65,,,35400,5815500.00,54,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1055.00,1068.90,1055.00,1058.75,1055.20,1060.00,,1057.13,,,1270,1346141.00,11,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,285.65,285.65,285.65,285.65,285.65,280.05,,285.65,,,26400,7541160.00,27,F1,600,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1360.00,1384.95,1354.00,1368.30,1366.05,1380.05,,1368.30,,,127455,174201677.15,12118,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,788.00,809.05,785.25,800.75,804.00,791.35,,800.65,,,4469,3555099.10,475,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,5662.00,5662.00,5313.15,5365.35,5356.65,5663.70,,5365.35,,,234611,1271472449.10,33319,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4255.25,4444.00,4255.25,4434.05,4429.65,4390.35,,4434.05,,,486361,2143527081.10,65153,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,533.46,533.46,527.01,531.62,531.86,537.04,,531.65,,,27889,14813675.41,749,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1443.85,1490.00,1425.15,1476.80,1476.20,1445.75,,1476.80,,,1353044,1982240616.40,64584,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,17.86,17.94,17.47,17.73,17.78,17.88,,17.73,,,4714348,83509012.52,13180,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,353.00,354.45,347.25,352.20,350.30,356.85,,352.00,,,31598,11109150.65,1819,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,922.10,922.15,919.00,919.00,919.00,922.20,,919.00,,,570,524016.50,5,F1,1,,,,,
2024-12-19,2024-12-19,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,120.00,124.60,120.00,122.00,120.00,121.60,,122.00,,,48000,5867040.00,38,F1,1200,,,,,
