TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-27,2024-08-27,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,918.13,921.70,916.79,919.82,919.12,918.13,,920.12,,,1200,1103791.35,154,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,602.30,613.95,598.00,600.95,601.90,599.40,,601.00,,,91496,55530952.10,5147,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,289.55,295.00,282.01,287.85,287.90,286.70,,287.85,,,292854,84536864.99,9047,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,44.86,45.00,44.31,44.67,44.70,44.65,,44.66,,,202533,9031735.57,3154,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,110.20,110.75,109.92,110.55,110.38,110.21,,110.57,,,112569,12430766.11,1624,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,22.88,22.88,21.02,21.53,21.50,22.64,,21.53,,,221554,4821244.79,939,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,15004,INE0O2D01012,SOTAC,ST,,,,,SOTAC PHARMACEUTICALS LTD,154.95,154.95,154.95,154.95,154.95,148.00,,154.95,,,1200,185940.00,1,F1,1200,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,23420,INE0SWN01019,TRUST,ST,,,,,TRUST FINTECH LIMITED,299.05,299.05,279.50,294.70,292.05,284.85,,294.70,,,282000,83373840.00,217,F1,1200,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1211.21,1211.21,1211.21,1211.21,1211.21,1222.21,,1220.11,,,1,1211.21,1,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,84.87,84.87,82.96,82.97,82.96,83.21,,83.19,,,781,64882.97,46,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,58.75,58.75,56.95,57.10,57.10,57.40,,57.10,,,4800,275760.00,4,F1,1200,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2401.00,2450.00,2401.00,2442.65,2450.00,2422.20,,2443.10,,,5890,14335654.75,1521,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,7417,INE830Q01018,MANAKCOAT,BE,,,,,MAN COAT METAL & IND LTD,65.00,66.28,62.80,65.76,66.28,63.13,,65.77,,,119970,7837108.13,317,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,336.00,357.70,335.50,355.15,355.95,336.15,,355.15,,,2157464,759858462.45,49546,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,124.50,124.50,122.04,122.66,123.61,123.11,,122.66,,,9050,1111299.38,223,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,15.72,16.00,14.86,14.98,15.03,15.68,,14.98,,,1750023,26718074.64,5972,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,118.90,118.99,117.73,118.55,118.41,118.19,,118.54,,,1112598,132139318.86,5022,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,525.00,535.35,519.95,534.15,534.00,525.15,,534.15,,,1427104,759459138.55,29326,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,42.26,42.34,42.16,42.29,42.27,42.25,,42.29,,,11591,490052.23,209,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.27,22.27,22.04,22.14,22.13,22.04,,22.14,,,1228155,27165633.85,4997,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,862.55,905.65,862.55,905.65,905.65,862.55,,905.65,,,19500,17429750.00,39,F1,500,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,378.10,385.00,368.00,375.70,373.00,376.10,,375.75,,,16472,6207472.95,1607,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1842.00,1867.35,1800.00,1807.90,1817.00,1832.65,,1808.05,,,232156,423785473.10,21861,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,271.15,271.15,262.51,263.49,263.32,263.26,,263.47,,,216538,57065631.07,3183,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,64.80,64.80,63.50,63.50,63.50,64.80,,63.50,,,220,14138.20,8,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,742.70,742.70,728.25,729.80,729.55,738.05,,729.80,,,1015056,742219743.40,43896,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,80.95,83.85,78.05,78.55,79.00,78.45,,78.55,,,91200,7311180.00,76,F1,1200,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,71.62,71.62,68.50,70.44,71.00,70.59,,70.44,,,41490,2920919.02,547,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1180.00,1207.05,1170.05,1181.70,1183.85,1167.50,,1181.70,,,339220,402252772.20,24932,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,820.80,855.60,814.65,834.00,834.90,818.15,,834.05,,,1097883,920197427.10,48199,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,186.55,193.75,182.00,182.95,185.00,186.75,,182.93,,,226644,42301881.69,3359,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.55,0.55,0.55,0.55,0.55,0.54,,0.56,,,134967,74231.85,73,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,9209,INE148I07LN9,9SCL25,YM,,,,,SEC RE NCD 9% SR.IV,1008.55,1008.55,990.19,990.19,990.19,1003.55,,990.19,,,26,26203.94,3,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,716,INE715Y01023,SHRADHA,BE,,,,,SHRADHA INFRAPROJECTS LTD,140.50,145.92,133.53,136.46,136.57,140.56,,136.46,,,15476,2092062.87,207,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,2641.15,2680.20,2610.00,2647.30,2630.00,2659.75,,2646.55,,,17991,47507565.95,1506,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,233.35,236.18,229.50,233.38,234.00,232.64,,233.38,,,251436,58631905.63,8689,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,8904,INE0IQ001011,VERANDA,BE,,,,,VERANDA LEARNING SOL LTD,281.85,289.50,281.85,284.35,283.40,281.85,,284.35,,,56417,16048995.75,239,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,420.00,423.90,410.00,414.45,412.50,420.65,,414.45,,,147775,61572764.60,6914,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1140.00,1144.00,1135.10,1135.40,1135.40,1137.90,,1135.40,,,249,283295.85,6,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1233.00,1234.90,1230.20,1231.78,1234.45,1232.27,,1231.78,,,77535,95389748.33,56,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1023.00,1032.00,1023.00,1032.00,1032.00,1020.00,,1032.00,,,1188,1219941.00,12,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,119.87,121.84,119.57,120.07,121.00,120.36,,120.07,,,13349,1607640.78,215,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1933,INE658T01017,WEALTH,BE,,,,,WEALTH FRST PORT. MG. LTD,1378.00,1378.00,1331.00,1364.60,1350.00,1359.40,,1364.60,,,3467,4700286.20,394,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,22472,INE0QEI01011,KONSTELEC,SM,,,,,KONSTELEC ENGINEERS LTD,194.90,208.00,194.00,208.00,208.00,189.10,,208.00,,,191000,39100900.00,165,F1,1000,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1330.00,1337.15,1316.55,1322.95,1323.30,1322.65,,1323.00,,,76655,101783281.60,8911,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,18244,INE677H01012,DEEPENR,EQ,,,,,DEEP ENE RESOURCES LTD,208.21,209.78,203.70,204.99,204.75,208.08,,204.85,,,38197,7892870.94,2177,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,27.74,27.97,27.05,27.33,27.50,27.65,,27.32,,,2395944,65598043.96,8675,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3202,IN0020210012,563GS2026,GS,,,,,GOI LOAN  5.63% 2026,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,271,27100.00,6,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19731,INE517F01014,GPPL,EQ,,,,,GUJARAT PIPAVAV PORT LTD,232.50,232.99,229.03,231.75,231.75,232.27,,231.75,,,1539917,355365826.90,22127,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19698,INE262A01018,HMT,BZ,,,,,HMT LTD -,88.90,88.90,84.22,85.74,85.60,88.66,,85.78,,,28245,2434267.63,426,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,942.10,983.40,942.10,977.65,979.00,938.10,,977.65,,,2020488,1953735700.80,63283,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24173,INE0S9101013,WINNY,SM,,,,,WINNY IMMIGRA & EDU SER L,242.00,260.00,237.00,245.70,244.00,250.00,,245.70,,,21000,5131600.00,15,F1,1000,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11524,INE195Y01010,SECURCRED,BE,,,,,SECUR CREDENTIALS LIMITED,5.85,6.00,5.78,5.83,5.85,5.83,,5.83,,,192797,1127663.55,225,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,294.50,296.40,289.00,290.80,292.65,293.00,,290.80,,,8691,2545576.30,636,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,254.70,254.95,242.60,253.25,252.50,255.35,,251.95,,,35257,8809187.45,308,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,505.00,506.95,500.15,504.10,504.00,501.25,,504.10,,,46031,23162399.60,2923,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,88.99,92.45,87.51,88.52,88.36,88.12,,88.53,,,12108057,1089234077.08,58654,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,524.00,534.95,503.20,505.20,504.10,521.15,,505.20,,,1290041,663996484.25,45010,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1599.00,1600.00,1576.40,1581.95,1585.95,1594.20,,1581.95,,,53298,84433228.05,4615,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,994.25,1003.85,973.75,980.25,985.00,986.50,,980.05,,,66211,65289239.30,6286,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,1688.00,1721.00,1650.00,1709.60,1721.00,1678.90,,1708.90,,,49045,83264477.05,3280,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,10289,INE193B01039,AYMSYNTEX,BE,,,,,AYM SYNTEX LIMITED,134.65,134.65,129.00,132.80,129.20,129.40,,132.25,,,13880,1832165.67,136,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1689.85,1720.50,1685.55,1690.35,1695.00,1686.95,,1690.20,,,136887,232427710.95,11716,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,750.00,765.50,733.60,750.20,752.00,742.75,,750.05,,,136730,102664539.45,6846,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,63.50,63.50,61.20,61.70,61.20,62.10,,61.70,,,33000,2052300.00,11,F1,3000,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24908,INE0R4Z01018,BRACEPORT,ST,,,,,BRACE PORT LOGISTICS LTD,167.55,167.55,167.55,167.55,167.55,159.60,,167.55,,,72000,12063600.00,42,F1,1600,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,223.25,237.04,223.25,229.99,232.00,225.23,,229.99,,,62954,14577812.05,2985,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,4.15,4.44,4.14,4.40,4.43,4.17,,4.40,,,11910760,51691186.39,12122,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2032.80,2250.00,2014.20,2222.05,2229.10,2012.70,,2221.20,,,328892,721546998.75,30410,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,286.00,314.00,281.00,295.40,296.00,280.35,,295.40,,,170400,51004620.00,140,F1,1200,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,91.38,91.78,90.79,91.45,91.60,91.16,,91.44,,,1026,93439.02,74,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,804.00,814.45,763.55,766.70,767.00,791.30,,766.75,,,731375,567650315.10,48145,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,61.80,63.30,61.76,63.07,63.30,61.76,,63.07,,,9103447,569341230.96,34090,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24917,INE0U2501017,FORCAS,ST,,,,,FORCAS STUDIO LIMITED,137.20,137.20,137.20,137.20,137.20,144.40,,137.20,,,35200,4829440.00,18,F1,1600,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,70.97,70.97,70.43,70.68,70.95,70.64,,70.68,,,277265,19600024.19,1679,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24147,INE03DD01011,RETAIL,BE,,,,,JHS SVENDGAARD RETAIL V L,43.45,43.45,42.20,42.78,42.30,43.64,,42.60,,,25227,1083410.10,79,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24508,INE0V9N01017,PRIZOR,SM,,,,,PRIZOR VIZTECH LIMITED,145.00,154.00,141.05,147.40,147.75,143.00,,147.40,,,180800,26621840.00,99,F1,1600,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1018.10,1024.00,1018.10,1021.05,1018.10,1017.50,,1021.05,,,87,88787.10,3,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,145.00,145.00,143.00,143.00,143.00,145.00,,143.00,,,2000,288000.00,2,F1,1000,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2785.00,2786.85,2722.15,2741.10,2742.60,2775.20,,2741.10,,,917102,2520799403.10,66214,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,628.80,629.85,622.05,624.45,624.10,627.65,,624.45,,,2374774,1486459270.05,58549,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,16799,INE877I01016,ARCHIDPLY,BE,,,,,ARCHIDPLY IND. LTD,134.00,142.50,129.26,139.97,139.00,136.07,,139.87,,,30627,4177365.14,250,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,869.80,910.00,866.75,896.10,893.65,865.45,,896.10,,,747430,671200224.85,30983,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,13.00,13.00,11.92,11.97,11.97,11.96,,11.97,,,74827,895844.43,482,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,466.20,486.00,461.40,463.90,462.00,458.05,,463.90,,,200488,95094658.50,11583,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,320.00,336.75,305.95,315.50,314.25,322.05,,315.50,,,41600,13297600.00,48,F1,800,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,44.59,44.59,42.62,42.64,42.62,44.87,,42.64,,,89747,3850059.65,896,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,610.15,611.65,603.00,607.60,604.60,604.10,,607.65,,,18880,11466401.45,1330,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,37.80,39.13,37.80,38.49,38.42,38.40,,38.50,,,44722,1725832.47,1413,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,502.00,509.95,496.85,500.55,501.50,504.65,,500.55,,,87158,43683383.75,4897,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5276.30,5312.35,5216.65,5234.45,5234.00,5275.80,,5234.40,,,145390,764525894.00,10836,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,456.95,466.00,443.55,451.50,454.00,445.45,,451.50,,,32237,14738916.65,1602,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,774.95,776.25,752.25,758.55,758.50,773.30,,758.50,,,259497,197307667.55,15681,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,113.26,117.60,112.50,116.74,116.60,113.26,,116.72,,,1189997,137185487.61,11903,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13982,INE039O01011,JASH,EQ,,,,,JASH ENGINEERING LIMITED,2158.70,2196.95,2139.35,2144.50,2140.00,2137.35,,2144.50,,,19952,42935420.80,4284,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,769.50,794.95,750.00,758.10,761.00,763.60,,758.10,,,98905,75774418.95,6869,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,281.70,289.85,281.70,282.85,282.00,286.45,,282.90,,,25882,7348936.90,990,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,527.80,539.00,523.80,530.65,530.75,527.05,,530.65,,,1975531,1048846651.50,27652,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,24707,INE0PCU01012,RAJINDLTD,SM,,,,,RAJPUTANA INDUSTRIES LTD,98.50,103.95,95.00,101.95,101.40,97.75,,101.95,,,456000,45256350.00,146,F1,3000,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,267.60,270.50,266.10,267.90,267.50,266.95,,267.90,,,132634,35591097.20,4436,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,14047,INE453D01025,SARLAPOLY,BE,,,,,SARLA PERF. FIBERS LTD,95.75,96.99,90.50,94.11,93.30,95.21,,94.17,,,106978,10107769.80,1045,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,29.01,29.74,29.01,29.74,29.74,29.16,,29.76,,,88711,2615734.82,68,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,817.80,819.45,811.05,815.90,814.80,815.05,,815.85,,,12833290,10474372291.35,188750,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,6178.35,7414.00,6178.35,7385.45,7414.00,6178.35,,7384.70,,,1179782,8332519689.35,130010,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,79.91,81.00,79.30,79.46,79.60,79.80,,79.45,,,2688727,214902076.24,19129,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,815.00,820.00,791.90,805.10,801.00,794.25,,804.90,,,165838,133399175.30,7325,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,4433,INE127B01011,HITECHGEAR,EQ,,,,,THE HI-TECH GEARS LIMITED,1038.40,1038.40,1008.05,1029.00,1028.00,1012.65,,1029.05,,,15659,16043562.45,747,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,81.50,82.80,81.00,82.16,81.96,81.65,,82.15,,,191835,15754117.93,2492,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,11392,INE864B01027,UMANGDAIRY,BE,,,,,UMANG DAIRIES LIMITED,114.21,114.21,109.00,111.39,112.00,113.25,,111.39,,,46365,5128497.63,302,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,266.00,272.00,264.19,266.01,268.00,266.96,,265.90,,,16983,4540719.57,1471,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,104.90,104.90,102.00,102.00,102.00,106.25,,102.00,,,6400,660320.00,4,F1,1600,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,229.95,229.95,215.00,221.95,222.00,223.50,,221.95,,,9600,2106680.00,12,F1,800,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,20080,INE416L01017,EROSMEDIA,EQ,,,,,EROS INTL MEDIA LTD,18.91,18.91,18.11,18.32,18.34,18.45,,18.32,,,486916,8943518.70,1424,F1,1,,,,,
2024-08-27,2024-08-27,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,358.65,365.95,352.10,355.20,361.80,358.65,,355.20,,,19000,6815600.00,18,F1,1000,,,,,
