TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-29,2024-07-29,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,137.90,137.99,134.85,136.18,136.99,135.88,,136.18,,,75498,10305931.71,1809,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,83.00,85.45,83.00,83.30,83.30,81.90,,83.30,,,20800,1753720.00,25,F1,800,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,258.21,263.91,258.20,259.13,260.55,258.60,,259.13,,,16453,4292958.49,273,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,197.66,201.65,197.66,199.00,199.00,201.70,,200.00,,,5134,1025896.34,53,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,7448.00,7660.00,7350.00,7427.18,7425.00,7450.08,,7427.28,,,1057,7850126.09,132,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,360.00,374.00,360.00,362.00,362.00,362.00,,362.00,,,19000,6943500.00,19,F1,1000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,215.08,218.80,207.34,209.42,207.34,212.93,,209.10,,,2218569,474428124.76,39007,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,431.95,440.95,420.05,421.75,422.40,426.60,,421.65,,,341614,147365128.40,16194,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3142.40,3161.95,3130.05,3151.85,3153.00,3135.35,,3151.85,,,168640,531052035.90,23123,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,307.00,307.00,306.03,306.51,306.50,307.00,,306.51,,,778,238787.85,7,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14003,INE966H01019,ZEEMEDIA,EQ,,,,,ZEE MEDIA CORPORATION LTD,13.75,13.94,13.60,13.65,13.68,13.62,,13.65,,,4520578,62102479.09,5425,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,7424.00,7600.00,7424.00,7456.00,7450.00,7499.27,,7456.00,,,135,1009077.75,41,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE (INDIA) LIMITED,1470.25,1510.85,1470.25,1496.50,1492.00,1460.25,,1496.45,,,789121,1177904072.00,46070,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,22.77,22.77,22.10,22.62,22.64,22.47,,22.62,,,125930,2844636.71,499,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,36.96,36.96,36.25,36.70,36.68,36.25,,36.70,,,446305,16310259.76,1564,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1162.65,1182.60,1159.40,1178.45,1180.00,1162.65,,1178.65,,,41475,48638244.15,5474,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,104.34,104.34,100.51,100.86,100.60,101.22,,100.87,,,13864,1417723.26,529,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,195.80,197.60,191.00,192.11,192.80,195.95,,192.12,,,124781,24141879.18,5193,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,326.75,327.05,312.00,320.55,317.05,321.95,,320.55,,,9867,3166483.20,138,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,373.00,379.00,370.11,371.81,371.00,371.94,,371.82,,,534198,200022869.25,18389,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,3993.60,4059.80,3930.00,3953.60,3951.00,3993.60,,3953.40,,,7202,28622785.95,2761,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5811.95,5858.70,5750.00,5786.60,5784.60,5788.45,,5786.50,,,199536,1154285146.80,30583,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,18902,INE148I07PT7,1075IHF33A,N2,,,,,SEC RE NCD 10.75% SR XI,990.30,990.30,990.30,990.30,990.30,1031.90,,980.20,,,2,1980.60,1,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1774.95,1774.95,1723.00,1730.40,1728.00,1746.95,,1730.40,,,194168,336901156.25,18454,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,4083,INE00C501018,AMBANIORG,SM,,,,,AMBANI ORGANICS LIMITED,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,1000,100000.00,1,F1,1000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,890.05,897.70,800.05,808.65,815.40,881.10,,808.60,,,1024900,853876669.45,38340,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,70.50,70.50,67.50,67.50,67.50,71.05,,67.50,,,141000,9557550.00,34,F1,3000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,194.82,198.94,194.50,195.96,196.20,194.82,,195.96,,,12098,2378727.83,591,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,245.00,268.50,244.89,265.30,265.20,236.33,,265.30,,,9026590,2353935711.86,111169,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7611.50,7890.00,7600.00,7827.92,7815.00,7697.33,,7827.50,,,1535,11824895.25,363,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5844.90,6110.10,5844.90,5990.05,6009.00,5793.15,,5990.15,,,91444,550018010.70,17227,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,460.00,479.00,458.95,472.75,474.80,456.30,,472.80,,,437959,206811561.65,7659,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,118.65,120.69,114.52,115.08,115.20,113.61,,115.08,,,2241518,261995151.83,25944,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,556.65,592.75,556.65,582.90,578.00,555.30,,583.00,,,28379,16339295.55,3990,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,8.75,8.88,8.07,8.17,8.17,8.50,,8.17,,,18261829,152306596.29,12768,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,96.00,97.50,92.05,93.65,93.50,94.53,,93.65,,,14549,1381513.80,219,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,168.00,171.00,164.15,170.28,170.00,166.51,,170.28,,,7186024,1213142115.71,79719,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,245.45,245.45,222.15,241.10,240.00,233.80,,241.10,,,164000,38495200.00,39,F1,4000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,12937,INE721A07PG5,SFLZC24A,ZB,,,,,SEC RED NCD SR.IX,1570.00,1570.00,1570.00,1570.00,1570.00,1568.99,,1570.00,,,30,47100.00,1,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,225.00,226.77,222.01,223.72,223.00,224.32,,223.72,,,42683,9580586.55,840,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,32.20,32.20,32.20,32.20,32.20,30.67,,32.20,,,826623,26617260.60,294,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1415.00,1477.00,1364.10,1433.40,1433.00,1410.95,,1433.40,,,4102496,5880966481.85,174890,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,136.10,140.00,136.10,137.10,137.10,143.00,,137.10,,,3200,442560.00,4,F1,800,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2919.05,3018.00,2919.00,2997.40,3010.00,2919.90,,2997.45,,,514281,1540969027.35,38077,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1022.45,1022.46,1022.44,1022.44,1022.46,1022.27,,1022.44,,,278673,284929371.79,342,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,923.47,940.00,910.96,915.58,910.96,912.23,,917.41,,,10877,9974684.38,311,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,730.00,753.95,725.00,736.60,735.65,727.85,,736.55,,,161431,120479237.45,12441,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,674.40,682.00,674.40,679.20,680.00,674.05,,679.35,,,34532,23455865.65,3780,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,112.50,114.50,111.05,111.75,112.08,111.31,,111.75,,,890550,100137990.08,8979,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,7420.00,7420.00,7160.00,7387.55,7400.00,7411.33,,7387.55,,,17,125750.64,7,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,231.50,234.17,230.00,231.87,232.00,230.64,,231.87,,,12472241,2893635803.43,83305,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.66,57.66,56.50,57.25,57.25,56.99,,57.23,,,62620,3563509.86,23,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,656.70,665.60,644.60,648.00,644.60,646.60,,648.00,,,135425,88686403.95,10957,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,103.36,104.30,101.60,102.45,102.40,102.78,,102.45,,,3321925,341430198.71,22116,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,402.00,408.85,400.65,403.90,405.50,395.05,,403.95,,,106258,42950715.85,7285,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,155.50,167.21,155.50,163.51,165.85,155.74,,163.51,,,664554,108622406.36,18051,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,51.00,51.00,49.35,49.80,49.95,51.40,,49.80,,,36000,1787200.00,18,F1,2000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,675.95,679.90,667.20,669.55,671.00,671.90,,669.50,,,84257,56741054.75,6355,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1008.25,1008.25,1000.00,1000.00,1000.00,1008.25,,1000.00,,,400,400825.00,2,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,36.25,36.88,35.05,35.35,35.25,35.83,,35.35,,,27903278,1004973865.27,54052,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1428.00,1457.90,1420.00,1426.45,1432.00,1419.90,,1426.50,,,87691,126336303.10,10935,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,242.20,244.35,232.00,241.65,240.00,232.75,,241.65,,,68500,16636550.00,103,F1,500,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,358.05,365.00,357.95,357.95,357.95,376.75,,357.95,,,72000,25791550.00,43,F1,1000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1585.00,1600.00,1520.00,1574.20,1570.50,1568.20,,1575.10,,,66963,105657938.80,10010,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,704.00,719.40,695.25,699.65,699.00,698.30,,699.65,,,54551,38462513.25,5619,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,157.00,159.80,155.50,157.48,157.50,156.93,,157.48,,,1353009,213481733.79,16440,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,299.20,311.70,297.63,305.56,302.25,299.12,,305.57,,,69784,21291988.09,2194,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,92.49,99.70,91.59,93.56,93.80,91.59,,93.56,,,16278524,1550948594.40,60915,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,24481,INE0P4701011,SAHAJSOLAR,ST,,,,,SAHAJ SOLAR LIMITED,481.10,481.10,481.10,481.10,481.10,458.20,,481.10,,,27200,13085920.00,31,F1,800,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,15085,INF789F1AYK6,SILVERETF,EQ,,,,,UTIAMC - SILVERETF,83.88,83.88,82.32,83.07,83.00,82.32,,83.07,,,250949,20811590.65,1810,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,2947,INE020B07IG5,888REC29,NF,,,,,BOND8.88% PA TF TR II S2B,1188.00,1188.00,1188.00,1188.00,1188.00,1179.04,,1153.84,,,150,178200.00,1,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14937,INE536H01010,CIEINDIA,EQ,,,,,CIE AUTOMOTIVE INDIA LTD,597.50,597.50,575.85,581.00,582.65,589.00,,580.95,,,460913,268584802.35,24794,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,6472.10,6506.00,6378.15,6469.15,6475.00,6403.80,,6468.35,,,3964,25538678.85,1605,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,10865,INE382T01030,GVPTECH,EQ,,,,,GVP INFOTECH LIMITED,14.09,14.09,13.81,13.97,13.99,13.73,,13.97,,,71000,993279.89,378,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11591,INF179KC1965,HDFCNIFTY,EQ,,,,,HDFCAMC - HDFCNIFTY,266.66,275.49,265.15,273.05,273.86,273.33,,273.05,,,42050,11521627.83,728,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,18649,INE0LXA01019,HOLMARC,SM,,,,,HOLMARC OPTO MECHATRO L,110.50,110.50,107.50,108.15,108.15,105.05,,108.15,,,15000,1640925.00,8,F1,1500,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,2018,INE162B01018,LUMAXIND,EQ,,,,,LUMAX INDUSTRIES LTD,2896.75,2929.95,2880.00,2914.70,2921.00,2896.75,,2914.55,,,3059,8885640.50,1068,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,922.75,935.10,918.00,924.30,922.20,915.60,,924.30,,,42917,39722045.50,3936,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,393.10,403.50,393.10,399.60,400.00,395.70,,399.65,,,4148,1657549.15,362,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,1518.00,1536.80,1499.35,1501.55,1511.00,1508.00,,1501.55,,,472217,712606851.70,8459,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,423.90,425.75,418.25,421.25,420.05,419.75,,421.25,,,119103,50216298.90,7890,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,226.90,228.49,225.00,226.98,227.00,226.66,,226.98,,,367622,83543212.05,5295,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11680.00,11940.00,11673.05,11873.80,11898.10,11673.05,,11873.85,,,496437,5868105962.15,55488,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1500.00,1533.40,1492.70,1516.20,1520.00,1490.35,,1516.20,,,1349590,2051887388.25,67884,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,5163,INE110A01019,BPL,BE,,,,,BPL LTD,129.70,132.87,127.00,130.51,130.00,129.45,,130.50,,,98045,12712529.84,779,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,74.80,74.80,72.00,72.00,72.00,75.00,,72.00,,,25000,1827000.00,10,F1,2500,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,13814,INE0BTI01037,KAMOPAINTS,EQ,,,,,KAMDHENU VENTURES LIMITED,39.25,40.50,39.02,40.00,39.99,39.31,,40.00,,,4527458,181386685.68,11843,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,218.00,222.14,216.00,216.79,217.00,215.01,,216.78,,,952230,207845476.63,11644,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,109.49,110.09,108.20,109.50,109.50,107.96,,109.50,,,108455,11881229.79,1092,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,94.02,97.15,93.47,94.14,94.10,92.34,,94.10,,,1037248,98882438.68,13741,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,463.90,494.55,461.65,470.70,467.65,455.55,,470.70,,,45654,21741849.90,5746,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14058,INE989A01024,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,1109.00,1141.80,1102.00,1127.60,1125.00,1103.65,,1127.50,,,325698,366106511.45,17208,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,938.00,940.00,925.20,938.00,,941.80,,938.00,,,300,280128.00,7,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,106.00,107.00,103.22,103.64,103.85,109.09,,103.64,,,2029201,211357186.94,16948,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,498.00,509.50,496.90,504.35,504.90,495.45,,504.35,,,2588139,1307592071.85,36087,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,6.69,6.69,6.46,6.59,6.62,6.46,,6.59,,,75809,497829.29,389,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,14230,INF179KC1EZ4,HDFCBSE500,EQ,,,,,HDFCAMC - HDFCBSE500,37.27,37.98,37.16,37.44,37.43,37.26,,37.44,,,90165,3377509.69,712,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,840.00,864.40,827.10,858.15,857.00,828.55,,858.10,,,1884783,1605672435.80,66081,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,171.00,174.49,168.50,169.64,170.00,169.61,,169.64,,,3485447,598212405.69,21213,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1349.00,1349.00,1288.00,1289.80,1288.00,1345.65,,1289.80,,,27200,35594080.00,17,F1,1600,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,666.15,669.30,652.10,655.75,654.20,666.50,,655.80,,,64168,42315932.45,6913,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,157,INE437A01024,APOLLOHOSP,EQ,,,,,APOLLO HOSPITALS ENTER. L,6777.00,6777.00,6616.40,6681.65,6678.00,6664.55,,6681.65,,,367708,2457971366.90,39072,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,8557.20,8789.30,8551.00,8763.90,8755.00,8472.30,,8763.20,,,30373,264440558.90,7922,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,23558,IN0020240035,734GS2064,GS,,,,,GOI LOAN  7.34% 2064,104.00,105.11,104.00,105.11,105.11,105.11,,105.06,,,16502,1716326.80,4,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,165.20,169.43,164.80,165.13,165.60,164.56,,165.12,,,67291,11217770.64,4029,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,411.00,417.90,397.00,399.50,399.70,409.00,,399.50,,,345718,140080560.85,12285,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19779,INE0N4G01012,PARAGON,SM,,,,,PARAGON FINE S.C. LTD.,146.00,147.90,141.00,143.05,143.10,141.30,,143.05,,,28800,4159980.00,24,F1,1200,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,60.76,61.75,60.15,60.25,60.34,60.42,,60.25,,,4619406,281578896.11,24500,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,5068,INE363M01019,SHEMAROO,EQ,,,,,SHEMAROO ENTER. LTD.,162.80,166.85,162.40,163.36,164.00,162.66,,163.35,,,38670,6357393.29,1584,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,19974,INE134E07349,736PFCL28,N2,,,,,7.36% TAX FREE NCD,1081.01,1081.01,1081.01,1081.01,1081.01,1122.99,,1081.01,,,1000,1081010.00,1,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,66.52,66.52,63.45,63.66,64.13,65.91,,63.67,,,109898,7098470.01,906,F1,1,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,130.00,135.00,130.00,133.45,131.00,130.35,,133.45,,,38000,5047000.00,19,F1,2000,,,,,
2024-07-29,2024-07-29,CM,NSE,STK,30027,INE951D01028,ATULAUTO,BE,,,,,ATUL AUTO LIMITED,729.00,738.00,712.45,718.65,722.00,721.75,,718.60,,,36196,26304918.40,1286,F1,1,,,,,
