TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-01,2024-11-01,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1057.80,1057.80,1057.80,1057.80,1057.80,1057.80,,1057.85,,,250,264450.00,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,147.80,149.76,143.11,146.76,147.00,144.32,,146.76,,,3756,551705.63,117,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,111.20,117.79,111.20,113.33,113.69,114.93,,113.33,,,8296,945748.02,149,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,7.86,7.86,7.53,7.67,7.76,7.49,,7.67,,,19652,152065.54,128,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,87.30,88.78,86.55,87.84,88.00,85.92,,87.84,,,69373,6073331.34,859,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,417.60,417.60,405.00,405.95,405.00,398.95,,406.15,,,2629,1069611.75,78,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,159.99,164.00,158.00,160.90,158.01,157.49,,160.30,,,3535,567613.59,155,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,83.80,84.38,83.01,84.13,84.19,82.60,,84.13,,,4821257,405365520.76,60710,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,296.00,303.20,296.00,298.05,299.70,295.55,,298.10,,,5148,1537604.05,285,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,471.70,478.25,469.00,473.00,473.80,471.75,,473.00,,,418453,198049767.15,14574,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,643,INE591Q01016,SUULD,BE,,,,,SUUMAYA INDUSTRIES LTD,4.45,4.60,4.40,4.52,4.55,4.40,,4.52,,,35648,161351.84,180,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2001.00,2089.00,2001.00,2072.35,2071.00,2000.35,,2072.00,,,4578,9437405.55,581,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,477.00,481.95,470.85,478.35,477.00,470.40,,478.40,,,30792,14693430.65,2084,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,457.90,463.00,451.30,455.45,452.95,454.20,,455.35,,,83086,38073544.15,5449,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,257.50,266.00,257.50,264.50,265.00,260.50,,263.95,,,3092,814316.95,112,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10289,INE193B01039,AYMSYNTEX,BE,,,,,AYM SYNTEX LIMITED,237.73,237.73,237.73,237.73,237.73,226.41,,238.05,,,4593,1091893.89,33,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,400.20,400.20,400.20,400.20,400.20,381.15,,403.25,,,17910,7167582.00,151,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,413.90,419.75,412.05,417.30,418.00,410.15,,417.30,,,44162,18368096.95,2309,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,1660.00,1714.80,1596.00,1661.25,1654.00,1637.45,,1660.35,,,24899,41448960.20,1991,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,73.08,74.15,72.90,73.98,74.15,72.65,,73.98,,,346378,25537854.58,2787,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,640.90,651.10,637.90,641.15,640.50,637.00,,641.15,,,255188,164237295.95,12144,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1530.00,1549.00,1521.05,1538.50,1540.00,1523.45,,1538.55,,,10533,16177239.70,1149,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,908.50,920.00,898.00,907.30,905.00,897.40,,907.35,,,24087,21918038.75,1188,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,20.67,23.35,20.67,22.63,22.75,21.47,,22.59,,,51682,1168894.69,544,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,19529,INE886A01014,IITL,BE,,,,,INDUSTRIAL INV TRUST LTD,331.00,343.35,331.00,341.70,343.35,327.00,,342.05,,,28549,9732916.00,110,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1854.25,1854.25,1833.20,1838.20,1840.00,1833.20,,1838.30,,,10439,19218421.45,1288,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,1940.00,2016.00,1935.60,1999.85,2016.00,1931.55,,1999.80,,,190292,378732779.50,16785,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,25648,INE0SHE01019,THESL,SM,,,,,THINKING HATS ENTER SOL L,52.70,56.00,52.00,53.45,54.20,50.40,,53.45,,,153000,8360850.00,49,F1,3000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,810.90,825.00,784.00,803.85,802.00,802.85,,803.95,,,23477,19007540.25,1194,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10980,INE0G1D01014,MEGAFLEX,ST,,,,,MEGA FLEX PLASTICS LTD,45.70,49.75,45.70,49.75,49.75,47.40,,49.75,,,6000,286350.00,2,F1,3000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,217.99,219.66,215.00,218.01,218.10,215.00,,218.01,,,152038,33101579.08,4572,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,112.50,112.50,112.50,112.50,112.50,112.00,,112.50,,,670,75375.00,9,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6159,INE738V01013,ARTNIRMAN,BE,,,,,ART NIRMAN LIMITED,61.00,61.00,60.95,60.96,61.00,61.00,,60.96,,,813,49563.65,9,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,361.80,371.00,361.00,368.60,370.00,360.25,,368.75,,,18116,6663976.50,649,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,460.00,460.75,456.10,459.10,459.90,454.95,,459.05,,,901996,414061196.90,22212,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,193.80,210.50,193.80,207.35,207.92,191.34,,207.35,,,973568,200840738.62,19985,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1535.00,1553.15,1514.05,1533.25,1539.50,1526.60,,1533.40,,,23124,35567730.15,3064,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,705.05,710.05,688.05,694.20,690.50,702.00,,694.15,,,113133,79313231.35,7470,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18668,INF959L01HI3,NAVINIFTY,EQ,,,,,NAVIAMC - NAVINIFTY,295.11,295.11,295.11,295.11,295.11,295.11,,295.11,,,22,6492.42,3,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,4358.00,4358.00,4150.00,4191.15,4199.45,4258.95,,4190.25,,,5164,21843267.35,1437,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,143.27,143.90,138.01,141.42,140.37,139.83,,141.40,,,273391,38798339.67,3131,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1490.00,1559.90,1485.10,1536.80,1550.00,1501.00,,1536.85,,,15506,23731110.50,1220,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6874,IN0020050012,74GS2035,GS,,,,,GOI LOAN 7.40% 2035,105.20,105.20,105.20,105.20,105.20,103.02,,105.20,,,1,105.20,1,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4269.80,4295.55,4257.05,4288.00,4288.95,4246.70,,4288.00,,,170153,728635100.80,20768,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,592.60,594.45,578.00,585.30,579.00,592.55,,585.25,,,153263,90129632.20,5323,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3742,IN0020210053,SGBMAY29I,GB,,,,,2.5%GOLDBONDS2029SR-I,8379.98,8399.00,8330.00,8375.49,8398.00,8326.61,,8375.49,,,690,5776021.96,111,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,264.35,268.10,262.00,264.65,265.00,264.35,,264.45,,,22218,5888946.20,487,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,188.50,188.50,182.00,185.76,187.20,179.68,,185.70,,,82512,15309205.93,1160,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,67.25,67.25,66.30,66.98,66.96,67.25,,66.98,,,505192,33870298.52,3745,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,255.00,255.00,248.00,249.80,248.10,245.40,,249.80,,,8103,2029294.08,82,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,262.01,268.49,260.06,265.54,264.92,261.05,,265.54,,,366,96771.41,26,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,12231,INE321D01016,OCCL,EQ,,,,,ORIENTAL CARBN & CHEM LTD,278.90,283.00,272.70,277.30,278.00,270.45,,277.35,,,21170,5885699.35,685,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1695.00,1744.80,1694.95,1706.50,1709.70,1679.30,,1706.50,,,6006,10257105.50,484,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2254,INE528S07128,925ERFL28,N6,,,,,SEC RED NCD 9.25% SR. VI,973.70,973.70,955.21,955.21,955.21,959.00,,955.21,,,64,61392.30,4,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,90.79,91.48,89.00,90.74,90.05,89.79,,90.68,,,9188,832288.68,343,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10889,INE0J6801010,KORE,SM,,,,,JAY JALARAM TECHNO LTD,492.80,492.80,492.80,492.80,492.80,469.35,,492.80,,,1000,492800.00,4,F1,250,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,10.50,10.50,10.00,10.29,10.45,10.02,,10.30,,,19580,201076.10,88,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,60.70,62.70,60.53,61.08,60.93,59.54,,61.08,,,29532,1813036.03,134,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,148.25,148.25,143.95,145.19,145.10,143.95,,145.19,,,25009,3632381.45,332,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,220.90,220.90,207.20,209.99,210.99,212.72,,209.95,,,20828,4420856.30,412,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,564.90,570.90,564.05,568.65,569.55,561.80,,568.65,,,194087,110317387.70,10167,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,1011.70,1016.45,1006.10,1013.00,1014.00,1000.10,,1013.00,,,133624,135347906.05,8184,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8691,INE374B01019,MUKTAARTS,BE,,,,,MUKTA ARTS LIMITED,82.50,86.00,80.60,85.10,85.00,82.06,,85.06,,,29763,2525218.02,124,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,42.25,42.46,41.86,42.34,42.45,41.43,,42.32,,,336906,14240816.92,3987,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,630.00,630.00,627.00,629.90,630.00,600.00,,630.50,,,3714,2339428.10,221,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2606.10,2694.80,2606.00,2667.75,2675.00,2609.15,,2668.20,,,1804,4791215.80,235,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,866.40,872.00,860.00,863.35,862.00,861.50,,863.25,,,22119,19137633.85,2270,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,4488.00,4527.90,4460.25,4518.70,4525.00,4443.70,,4518.65,,,42129,190306004.45,6734,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,123.95,123.95,115.00,116.20,119.45,116.95,,116.20,,,9300,1101507.50,6,F1,1550,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,1962.00,1962.00,1926.90,1931.45,1935.80,1930.45,,1931.35,,,26412,51138716.60,2655,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,342.00,357.00,342.00,351.85,356.50,340.60,,351.85,,,13500,4748250.00,40,F1,300,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,29011,INE105A01035,TVSHLTD,BE,,,,,TVS HOLDINGS LIMITED,12844.00,12844.00,12361.00,12494.00,12599.00,12475.45,,12500.60,,,1217,15289928.35,264,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,600.00,610.00,600.00,608.50,607.25,597.75,,608.40,,,653210,396865383.50,23654,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,477.40,480.00,472.25,474.90,473.30,471.00,,474.80,,,4088,1947544.05,261,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3494,INE0GGX23010,PGINVIT,IV,,,,,POWERGRID INFRA. INVITS,90.99,91.10,89.70,90.86,90.85,90.47,,90.86,,,388760,35175191.46,3384,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14613,INE0O1M01015,QFIL,SM,,,,,QUALITY FOILS (INDIA) LTD,101.15,101.15,99.05,99.05,99.05,104.25,,99.05,,,21000,2088700.00,14,F1,1000,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6913,INE760W01023,RPPL,EQ,,,,,RAJSHREE POLYPACK LTD,40.00,40.25,39.00,39.88,40.00,39.70,,39.88,,,51122,2038391.64,357,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,18545,INE989C01020,DIACABS,BE,,,,,DIAMOND POWER INFRA LTD,1600.00,1650.50,1588.90,1638.15,1647.00,1588.90,,1637.90,,,4825,7901004.20,382,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,13751,INE663F01024,NAUKRI,EQ,,,,,INFO EDGE (I) LTD,7440.95,7494.95,7440.95,7468.45,7470.00,7440.95,,7468.50,,,10734,80194645.20,2113,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,8366.00,8391.00,8300.00,8350.75,8355.00,8299.62,,8346.91,,,83,692958.86,35,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14852,INE385I01010,ALPA,BE,,,,,ALPA LABORATORIES LTD,115.25,115.25,112.60,113.56,112.95,112.53,,113.20,,,15320,1740803.63,159,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,88.00,90.00,88.00,89.07,89.20,87.64,,89.08,,,7782,692680.33,230,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17598,INE073G01016,ASALCBR,EQ,,,,,ASSO ALCOHOLS & BREW LTD,930.00,936.90,915.10,934.70,930.00,921.80,,934.45,,,13782,12854020.35,648,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,8304.00,8304.00,8000.95,8073.30,8098.30,8142.75,,8074.60,,,1743,14094475.20,734,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,729.69,729.70,709.40,716.66,715.98,711.11,,716.64,,,6157,4421289.49,454,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11952,INE906B07EH2,739NHAI26,N8,,,,,TAX FREE7.39% SR.IB,1064.90,1064.90,1059.00,1062.20,1062.20,1059.79,,1063.60,,,109,115464.69,6,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,491.30,502.75,491.30,498.55,496.15,497.70,,498.55,,,79307,39481098.85,3798,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH POWER SYS LTD.,194.15,194.95,191.09,192.74,191.90,188.60,,192.74,,,659695,127620107.06,10404,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,311.95,313.85,311.80,313.00,312.85,310.75,,312.95,,,710149,222292156.65,19419,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,125.00,131.00,125.00,129.50,129.08,125.63,,129.50,,,89267,11560895.59,1755,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,93.96,95.00,92.71,93.26,94.94,92.71,,93.26,,,26685,2498802.46,625,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4992.65,5012.75,4952.50,4996.95,4972.55,4925.45,,4997.20,,,6742,33686406.60,1290,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,16201,INE07S101020,PAVNAIND,BE,,,,,PAVNA INDUSTRIES LIMITED,641.40,657.40,633.05,651.25,650.00,627.55,,652.45,,,6945,4516545.35,170,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,44.80,45.94,44.46,45.04,45.00,44.75,,45.04,,,52735,2382769.07,424,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11796,INE05X901010,HPIL,EQ,,,,,HINDPRAKASH INDUSTRY LTD,153.00,153.00,137.00,144.71,145.00,139.57,,146.00,,,1469,205806.92,55,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,445.70,450.00,440.55,445.30,442.50,444.45,,444.60,,,11431,5106945.05,421,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,6710.00,6710.00,6611.00,6654.45,6652.00,6625.85,,6654.60,,,1517,10105103.55,478,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,500.00,506.00,497.00,500.35,499.60,487.40,,500.35,,,113102,56698021.25,4082,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,10939,INF732E01045,JUNIORBEES,EQ,,,,,NIP IND ETF JUNIOR BEES,751.50,763.00,740.55,756.06,756.00,746.59,,756.11,,,101799,76995393.80,6938,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,303.75,308.00,303.70,306.85,306.00,301.75,,306.80,,,33979,10413735.00,1093,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,551.70,554.90,550.00,551.35,551.50,551.80,,551.30,,,981405,541892872.50,28631,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,222.10,226.00,222.10,225.35,226.00,224.25,,225.35,,,6551,1476475.70,275,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7975,INE804IA7014,1015ECL29,NR,,,,,SEC RED NCD 10.15% SR. VI,986.50,986.50,986.50,986.50,986.50,985.00,,986.50,,,78,76947.00,4,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,21477,IN0020170034,SGBJUL25,GB,,,,,SGB2.50%JUL2025SR-II17-18,8300.00,8300.00,8250.00,8258.66,8250.00,8170.32,,8258.66,,,42,347481.00,18,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,319.99,332.78,318.00,322.16,329.43,316.08,,324.44,,,2917,938895.05,147,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,348.55,354.15,348.35,352.80,353.10,347.70,,352.80,,,32221,11332288.25,2404,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.29,10.50,10.07,10.25,10.30,10.26,,10.27,,,61716,635286.09,388,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,217.50,220.39,217.00,218.57,218.00,215.55,,218.55,,,73077,16007676.37,2466,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,77.99,79.01,77.71,78.34,78.40,78.20,,78.32,,,235062,18377198.27,4488,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1085.00,1097.95,1080.00,1090.00,1095.00,1067.80,,1089.95,,,30177,32915827.25,2342,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,7166,INE937A01023,SPMLINFRA,BE,,,,,SPML INFRA LIMITED,224.00,226.00,219.00,222.71,223.40,218.20,,222.80,,,26285,5863715.53,248,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6122,INE303A01010,DICIND,BE,,,,,DIC INDIA LIMITED,725.00,748.10,725.00,747.10,746.95,713.20,,747.10,,,1172,871463.95,54,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1618.00,1628.85,1605.00,1610.50,1609.85,1614.50,,1610.50,,,170192,275077151.10,13946,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,1164.90,1199.00,1156.20,1173.25,1160.10,1136.30,,1171.80,,,2968,3489657.35,422,F1,1,,,,,
2024-11-01,2024-11-01,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,733.40,738.00,731.95,735.05,736.80,733.40,,735.10,,,12415,9135207.15,687,F1,1,,,,,
