TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-28,2024-06-28,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,281.50,283.70,278.25,279.59,278.79,281.49,,279.59,,,219835,61616748.50,6912,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7436.00,7460.00,7406.01,7441.14,7459.00,7436.00,,7441.14,,,389,2893681.92,82,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,657.00,676.00,652.25,669.40,670.00,657.25,,669.40,,,496053,331863198.50,14982,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,306.00,307.90,300.00,300.85,301.20,296.95,,300.85,,,32298955,9820512423.30,194096,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2869.25,2878.95,2828.05,2843.15,2835.00,2840.75,,2843.15,,,287367,818648099.60,33281,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,451.00,459.45,451.00,454.30,457.00,450.30,,454.30,,,14699,6678877.95,1932,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,578.75,592.00,565.00,580.70,592.00,573.80,,580.70,,,2886,1667162.45,277,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,892.00,950.00,891.95,940.65,943.80,920.75,,940.65,,,1943891,1812383495.65,79438,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,733.05,757.50,726.85,746.20,749.80,728.20,,746.20,,,238246,178007587.70,7208,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3624.95,3672.20,3561.00,3574.25,3575.00,3613.50,,3574.25,,,162417,582833801.60,16128,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,259.99,259.99,253.55,255.53,256.26,256.02,,255.53,,,3464,889263.89,247,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,1005.35,1008.50,997.00,1000.50,1008.00,1000.35,,1000.50,,,60528,60594701.25,7233,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,27.63,27.63,27.45,27.48,27.51,27.49,,27.48,,,1156017,31772502.74,3153,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,1640.70,1668.00,1620.00,1645.20,1646.80,1640.45,,1645.20,,,7334,12111513.15,1338,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,566.95,575.50,559.20,564.50,564.15,566.25,,564.50,,,8329177,4726637977.45,115676,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,15555,INE075I01017,HCG,EQ,,,,,HEALTHCARE GLOB. ENT. LTD,371.00,388.25,370.00,380.00,380.50,371.45,,380.00,,,396749,150556875.55,19121,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,568.00,572.00,560.05,561.15,562.10,564.95,,561.15,,,471204,266185789.55,12554,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13723,INE544H01014,JHS,BE,,,,,JHS SVEND. LAB. LTD,21.36,21.36,21.21,21.21,21.21,21.65,,21.21,,,29454,625450.54,47,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,54.60,57.22,54.00,56.66,56.99,54.50,,56.66,,,42795,2397176.34,799,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,15815,INE0NDH25011,NXST,RR,,,,,NEXUS SELECT TRUST,140.85,143.35,139.00,140.52,139.50,140.85,,140.52,,,406089,57703168.34,6988,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,8208,INE0J1P01015,RICHA,SM,,,,,RICHA INFO SYSTEMS LTD,64.00,64.00,64.00,64.00,64.00,64.00,,64.00,,,2000,128000.00,2,F1,1000,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,439.45,444.45,438.30,440.60,441.00,439.45,,440.60,,,11339346,4999844438.10,96995,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,200.92,204.50,197.50,198.39,200.24,199.73,,198.39,,,198701,39823350.16,5911,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,27.94,28.13,27.52,27.85,27.85,27.79,,27.85,,,2232335,62101321.46,6136,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,273.00,280.80,272.90,275.40,275.00,279.85,,275.40,,,15270017,4226159897.65,97884,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,53.84,53.85,53.04,53.14,53.07,53.43,,53.14,,,30242,1609218.30,171,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,653.60,706.90,647.55,686.85,691.50,650.30,,686.85,,,440106,303332361.30,26742,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,174.10,174.15,170.25,170.40,170.25,174.15,,170.40,,,10200,1751280.00,16,F1,600,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,125.34,125.75,125.12,125.39,125.48,124.66,,125.39,,,1260,158053.56,44,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2875.00,2899.00,2860.00,2873.25,2870.00,2881.80,,2873.25,,,4095,11778385.95,1295,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,36.71,36.85,36.38,36.67,36.63,36.71,,36.67,,,110078,4042983.72,408,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,234.67,235.90,232.92,234.23,233.20,233.90,,234.23,,,36771,8638051.41,533,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,888.48,896.97,880.40,889.47,889.00,888.46,,889.47,,,3230,2879022.91,299,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,683.85,693.75,679.90,684.25,685.95,680.40,,684.25,,,88228,60545387.95,5659,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18906,INE148I07PV3,888IHFL25E,N4,,,,,SEC RE NCD 10.25% SR XII,980.04,980.04,980.04,980.04,980.04,998.00,,980.04,,,10,9800.40,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,16719,INE326B01027,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,139.04,141.35,136.81,138.35,138.80,139.04,,138.35,,,109818,15180710.52,1807,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1432.75,1439.40,1409.35,1423.50,1419.35,1438.10,,1423.50,,,1498054,2130873119.35,77941,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,164.05,164.05,164.00,164.00,164.00,171.50,,164.00,,,2400,393640.00,3,F1,800,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2513.00,2533.80,2497.65,2501.95,2503.95,2513.35,,2501.95,,,150785,378927945.55,16712,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,716.00,725.50,709.95,711.55,710.10,715.90,,711.55,,,35275,25279412.90,3611,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1014.01,1219.70,1014.01,1017.51,1017.53,1016.97,,1017.51,,,466835,475465125.24,1233,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,49.50,50.60,49.50,49.50,49.50,49.50,,49.50,,,78000,3902700.00,11,F1,2000,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,690.00,692.55,672.00,674.30,680.00,692.60,,674.30,,,136405,92777818.40,10101,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,113.50,114.40,110.96,113.81,114.00,113.00,,113.81,,,1056920,119230826.76,10314,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,996.01,,1000.00,,,99,99000.00,3,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,218.30,223.15,217.90,219.55,219.89,217.95,,219.55,,,25103775,5541810946.54,124286,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,56.41,57.10,56.30,56.99,57.00,56.41,,56.99,,,5347,304295.80,28,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,85.50,89.59,85.08,87.56,87.70,85.50,,87.56,,,7222160,634830375.03,39477,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,670.70,678.70,664.70,669.35,673.00,668.15,,669.35,,,114785,77022201.05,7578,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,411.25,422.50,409.70,414.35,414.20,409.95,,414.35,,,68094,28308365.25,5755,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,150.88,152.79,149.50,151.94,152.57,150.41,,151.94,,,103500,15672471.43,3278,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,78.20,83.87,76.20,83.77,83.87,79.88,,83.77,,,93009,7428988.10,764,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,249.45,252.00,242.60,250.96,251.50,247.94,,250.96,,,592707,146941910.93,15799,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,122.45,122.45,121.66,122.07,122.45,122.34,,122.07,,,212,25886.23,55,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,100.10,101.30,97.70,100.70,100.75,100.15,,100.70,,,11400,1141950.00,18,F1,600,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,264.00,264.00,258.00,259.45,259.00,260.20,,259.45,,,5251,1367304.15,396,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,318.00,324.30,315.05,316.80,316.50,317.00,,316.80,,,130141,41555421.10,5949,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,8.36,8.68,8.35,8.39,8.39,8.34,,8.39,,,18614776,157149497.95,7706,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,775.00,776.00,762.55,766.40,767.35,767.85,,766.40,,,63151,48488646.25,5100,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.00,1000.01,999.99,1000.00,1000.01,999.99,,1000.00,,,17302,17301884.39,24,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,83.34,88.95,83.34,88.95,88.95,84.72,,88.95,,,20453,1780944.31,195,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13570,INE0NA301016,RBMINFRA,SM,,,,,RBM INFRACON LIMITED,590.00,590.00,560.00,567.95,560.00,582.20,,567.95,,,12200,7016880.00,51,F1,200,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,8426,INE165B01029,RSSOFTWARE,BE,,,,,R. S. SOFTWARE (INDIA) LI,213.35,231.34,213.35,231.34,231.34,220.33,,231.34,,,88378,20224957.60,780,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,271.30,275.18,266.00,269.03,269.00,268.42,,269.03,,,25645,6917221.19,1250,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,20771,INE413U07277,10ISFL26,N3,,,,,SEC RE NCD 10% SR 4,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,50,50000.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,753.10,775.00,752.20,763.75,765.00,753.40,,763.75,,,940955,718065581.55,31272,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2635.95,2678.95,2587.20,2670.45,2668.00,2637.60,,2670.45,,,1495266,3959926685.20,96818,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,7429,INE558R01013,HECPROJECT,BE,,,,,HEC INFRA PROJECTS LTD,114.60,120.25,114.60,116.43,119.00,118.35,,116.43,,,14324,1687487.01,173,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1227.00,1227.00,1196.35,1199.60,1197.25,1219.90,,1199.60,,,12507092,15073852025.65,239920,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,943.15,949.40,928.75,931.50,934.10,943.15,,931.50,,,2402672,2252664695.10,122077,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,735.00,739.45,717.45,730.55,730.35,735.20,,730.55,,,35640,25951344.55,3907,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,24235,INE239D01028,OMINFRAL,BE,,,,,OM INFRA LIMITED,167.70,169.00,160.65,165.45,167.50,165.94,,165.45,,,463130,77267582.81,2016,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,37.57,37.80,37.26,37.59,37.26,37.57,,37.59,,,173638,6539528.34,565,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17081,INE568Z01015,URAVI,BE,,,,,URAVI T AND WEDG LAMP LTD,568.90,589.00,566.00,576.00,576.00,577.05,,576.00,,,3200,1841358.65,71,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,11.90,12.88,11.84,12.88,12.88,11.71,,12.88,,,2034629,25808214.61,2847,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,285.00,285.00,276.00,277.00,278.00,279.65,,277.00,,,17500,4910250.00,35,F1,500,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18815,INE947T01014,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,40.05,41.00,40.05,41.00,41.00,39.75,,41.00,,,6000,243150.00,2,F1,3000,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4410,INE048B01027,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,334.10,341.25,334.05,337.75,338.60,333.05,,337.75,,,16972,5741185.15,911,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,313.70,317.70,301.30,306.75,308.00,311.75,,306.75,,,47436,14690204.10,4294,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,640.05,651.75,627.05,630.60,631.45,642.00,,630.60,,,55312,35311222.10,4989,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,197.49,203.10,196.00,197.74,196.85,198.26,,197.74,,,20579,4090277.86,645,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,20.53,20.94,19.89,20.05,20.25,20.53,,20.05,,,130957,2645827.05,707,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,53.08,53.08,52.29,52.62,52.30,52.15,,52.62,,,6643,349881.13,55,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,10412,INE013801027,KSHITIJPOL,BE,,,,,KSHITIJ POLYLINE LIMITED,7.17,7.27,6.94,6.99,7.10,7.31,,6.99,,,338440,2388807.68,953,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18423,INE05CZ01011,RATNAVEER,EQ,,,,,RATNAVEER PRECISION ENG L,162.40,171.15,161.10,168.35,167.90,160.78,,168.35,,,2924018,489688101.87,41903,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,888.40,904.00,888.00,890.00,891.80,884.50,,890.00,,,417194,373665881.85,17726,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,10192,INE979R01011,SHYAMCENT,BE,,,,,SHYAM CENTURY FERROUS LTD,17.70,17.70,16.85,17.34,17.35,17.60,,17.34,,,170489,2948751.41,786,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,21056,INE148I07RZ0,835IHFL23B,YM,,,,,SEC RE NCD 10.25% SR XII,980.00,980.00,980.00,980.00,980.00,980.00,,980.00,,,36,35280.00,5,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17164,INE01C001018,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,203.22,203.22,203.22,203.22,203.22,207.37,,203.22,,,854,173549.88,45,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,299.00,299.00,272.90,276.50,276.90,299.67,,276.50,,,189877,53456265.63,7766,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,7844,INF109KC10V2,AUTOIETF,EQ,,,,,ICICIPRAMC - ICICIAUTO,25.70,25.82,25.43,25.61,25.70,25.59,,25.61,,,1408887,36072447.85,2614,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,263.04,267.87,263.04,265.01,265.98,263.04,,265.01,,,188156,49989582.29,2724,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,18.20,18.24,16.75,17.31,17.25,17.99,,17.31,,,946364,16720399.58,3417,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,14628,INE935Q01015,FSC,BZ,,,,,FUTURE SUPP CHAIN SOL LTD,3.48,3.48,3.30,3.32,3.32,3.48,,3.32,,,152461,508419.80,243,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1863.00,1869.45,1812.60,1822.40,1820.00,1852.85,,1822.40,,,1799112,3309613690.25,85046,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,123.75,126.00,123.32,125.09,126.00,123.75,,125.09,,,28987,3607892.80,757,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,41.45,41.45,40.05,40.20,40.15,40.80,,40.20,,,14000,568900.00,7,F1,2000,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,36.08,36.08,35.62,35.72,35.80,36.01,,35.72,,,308364,11025493.40,1798,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,1750.00,1773.65,1713.40,1720.75,1719.90,1742.40,,1720.75,,,39651,69033005.10,6637,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,14314,INE592B01016,TTL,EQ,,,,,T T LIMITED,116.00,117.50,112.01,115.81,115.75,115.18,,115.81,,,40343,4656982.47,914,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,12.49,12.74,12.32,12.48,12.53,12.40,,12.48,,,2107529,26211495.05,6683,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13833,INE530B07252,85IIFL25,NO,,,,,SEC RE NCD 8.5% SR.I,1010.00,1010.00,1010.00,1010.00,1010.00,1001.01,,1010.00,,,5,5050.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,64.80,68.69,62.91,65.20,67.00,62.83,,65.20,,,140642,9234551.74,2972,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,3131.00,3220.00,3087.70,3207.90,3198.00,3110.65,,3207.90,,,784197,2485873814.40,62596,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,319.65,325.55,318.00,318.70,319.00,319.65,,318.70,,,6388899,2053828225.90,52416,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,67.96,69.40,66.83,68.03,68.38,67.96,,68.03,,,812235,55044949.53,4350,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,106.00,106.00,106.00,106.00,106.00,109.25,,106.00,,,2000,212000.00,1,F1,2000,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,51.80,52.80,48.80,50.52,50.50,51.98,,50.52,,,12456411,623666750.77,30593,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,6.90,7.15,6.90,7.15,7.15,7.01,,7.15,,,21941,155272.04,30,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1476.85,1476.85,1419.05,1427.35,1431.00,1469.25,,1427.35,,,944042,1361878866.50,51702,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,177.05,177.05,171.00,171.53,173.10,175.62,,171.53,,,13635,2348967.35,645,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,332.00,338.00,329.95,334.90,338.00,330.30,,334.90,,,6574,2188559.00,818,F1,1,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,18056,INE0ON201012,SSFL,SM,,,,,SRIVARI SPICES N FOODS L,273.00,273.00,258.00,266.35,267.00,266.90,,266.35,,,9000,2376225.00,18,F1,500,,,,,
2024-06-28,2024-06-28,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,233.45,237.00,229.65,232.10,230.30,229.50,,232.10,,,8057,1873018.45,247,F1,1,,,,,
