TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-22,2024-10-22,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2682.00,2710.00,2575.05,2593.30,2623.00,2681.65,,2593.65,,,150865,403488109.45,6956,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,985.20,999.80,985.20,999.80,999.80,1001.00,,999.80,,,54,53595.00,2,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,71.20,71.30,65.98,66.48,67.50,71.11,,66.46,,,1564849,106548918.97,7424,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,386.00,386.00,364.30,373.25,368.10,387.10,,373.25,,,251913,93853604.25,19210,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8222.50,8246.50,7861.50,7928.35,7920.00,8172.40,,7927.10,,,39452,316995293.75,8956,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,72.85,72.85,67.30,67.97,68.30,71.49,,68.03,,,47168,3299946.59,1116,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,532.00,539.90,512.00,516.85,519.95,539.55,,516.80,,,316957,165160952.40,24353,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,29.05,29.05,29.05,29.05,29.05,28.49,,29.07,,,43955,1276892.75,66,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17334,INE342T07411,975NFL25,N0,,,,,SEC RE NCD 9.75% SR. I,988.00,990.00,985.06,990.00,990.00,988.00,,990.00,,,383,377814.78,8,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1663,INE209A01019,ATFL,EQ,,,,,AGRO TECH FOODS LIMITED,960.00,965.80,894.70,907.30,903.00,961.35,,907.20,,,86773,80550812.75,4364,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8285,INE414B01021,ANTGRAPHIC,BE,,,,,ANTARCTICA LTD,1.83,1.90,1.76,1.76,1.76,1.86,,1.76,,,319316,566450.50,680,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,98.10,101.00,93.50,94.12,98.99,98.01,,94.10,,,2878,277710.93,37,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,408.50,418.55,396.50,407.60,415.10,408.35,,407.55,,,227847,92120577.90,15762,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7389,INE0I7D01019,FOCE,ST,,,,,FOCE INDIA LIMITED,1640.00,1640.00,1640.00,1640.00,1640.00,1648.25,,1640.00,,,200,328000.00,1,F1,200,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9668,INE475B01022,HIKAL,EQ,,,,,HIKAL LIMITED,370.65,372.95,345.00,348.70,352.85,371.20,,348.70,,,429114,152883868.35,28504,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18040,INE09FA01019,YUDIZ,SM,,,,,YUDIZ SOLUTIONS LIMITED,63.50,63.50,62.00,62.00,62.00,65.25,,62.00,,,10400,649400.00,12,F1,800,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.81,5.95,5.30,5.38,5.47,5.83,,5.38,,,294460,1614537.43,827,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8197.76,8218.89,8197.76,8217.75,8218.00,8197.76,,8217.29,,,91,747478.25,23,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1649.40,1650.00,1590.00,1592.25,1600.00,1649.40,,1592.20,,,18733,30188362.85,3053,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,98.00,99.00,97.30,98.27,98.50,97.84,,98.27,,,94420,9287410.60,487,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1375.50,1393.05,1338.95,1367.45,1370.05,1381.45,,1367.45,,,51462,70137268.75,7993,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,55.88,56.28,53.85,54.00,54.40,55.88,,54.00,,,2882732,157027053.64,18286,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,52.90,52.90,47.25,48.27,48.30,51.51,,48.39,,,14184,696234.12,563,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,49.81,49.85,45.15,46.20,46.90,49.80,,46.20,,,553913,26340781.15,4225,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8200.00,8330.00,8175.00,8181.00,8181.00,8200.50,,8181.00,,,21,172907.00,10,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,117.55,122.00,110.20,112.07,112.65,117.49,,112.05,,,24076,2818429.72,996,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,594.05,594.05,565.00,568.75,585.95,595.65,,568.75,,,11166,6433244.20,1419,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,15.66,17.03,15.42,15.48,15.50,15.66,,15.48,,,755870,11787225.54,5113,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,210.00,210.19,196.35,199.02,199.99,209.11,,199.00,,,790004,159765925.23,22265,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12215.95,12289.80,11840.00,11923.30,11955.00,12175.90,,11923.30,,,904901,10842928866.90,140557,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,755.50,757.25,745.00,749.60,752.95,754.95,,749.60,,,463773,347809151.15,19929,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,438.90,439.85,431.40,431.80,432.00,437.50,,431.80,,,98329,42775285.80,8878,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7276,INE225C01029,UDAICEMENT,EQ,,,,,UDAIPUR CEMENT WORKS LTD,30.51,30.51,29.11,29.33,29.31,30.11,,29.33,,,537552,15904324.94,2792,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,257.05,259.60,241.60,245.10,247.00,259.60,,245.35,,,33880,8471297.20,2402,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,295.00,298.35,283.75,286.25,288.50,295.35,,286.25,,,374003,108259263.60,8263,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1714.00,1730.00,1680.00,1681.30,1681.40,1706.30,,1681.20,,,102974,173921443.45,13820,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,778.00,779.35,710.00,719.80,726.80,779.65,,719.75,,,400265,292046958.50,20486,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,19587,INE0P4T01013,ACSAL,ST,,,,,ARVIND AND COMPANY,103.05,104.50,102.00,102.00,102.00,107.35,,102.00,,,51000,5220150.00,17,F1,3000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,112.00,112.00,105.00,107.00,107.00,111.00,,107.00,,,22400,2408560.00,14,F1,1600,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,224.95,229.00,203.10,207.56,205.00,220.49,,207.56,,,47933,10336626.56,1521,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13147,INE191H01014,PVRINOX,EQ,,,,,PVR INOX LIMITED,1595.00,1595.00,1526.15,1533.05,1535.00,1580.70,,1533.05,,,558004,862821618.50,54318,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,233.40,233.40,215.12,218.65,221.40,233.45,,218.75,,,40282,8929260.17,2073,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,8671,INE0GGO01015,KRISHIVAL,SM,,,,,KRISHIVAL FOODS LIMITED,295.00,295.05,295.00,295.05,295.05,281.00,,295.05,,,1500,442550.00,3,F1,500,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18714,INE0OWX01025,KEL,ST,,,,,KUNDAN EDIFICE LIMITED,138.65,138.65,138.50,138.55,138.50,142.00,,138.55,,,3600,498840.00,3,F1,1200,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13760,INE784W01015,MANOMAY,BE,,,,,MANOMAY TEX INDIA LTD,206.00,209.35,200.00,200.14,200.01,205.92,,200.05,,,12881,2621380.12,81,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,231.40,236.94,228.81,234.28,234.10,237.77,,234.30,,,37684,8813963.75,670,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,336.90,342.90,326.05,329.30,329.80,336.90,,329.25,,,2416,807808.20,267,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18059,INE0ON201012,SSFL,ST,,,,,SRIVARI SPICES N FOODS L,266.65,266.65,266.65,266.65,266.65,280.65,,266.65,,,72500,19332125.00,23,F1,500,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9387,INE615R01029,TRU,BE,,,,,TRUCAP FINANCE LIMITED,27.31,27.99,25.94,26.05,25.94,27.31,,26.05,,,241936,6356512.41,711,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,18.61,18.61,18.61,18.61,18.61,18.25,,18.05,,,48654,905450.94,63,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24504,INE0RPM01017,SATIPOLY,SM,,,,,SATI POLY PLAST LIMITED,199.90,199.90,199.90,199.90,199.90,195.00,,199.90,,,1000,199900.00,1,F1,1000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25537,INE148I07UI0,925SCL26F,N1,,,,,SEC RE NCD 9.25% SR II,970.00,970.00,970.00,970.00,970.00,975.00,,970.00,,,26,25220.00,2,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18018,INE224E01028,GATECH,BE,,,,,GACM TECHNOLOGIES LIMITED,0.71,0.74,0.69,0.69,0.69,0.73,,0.69,,,9675685,6744352.65,3095,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,60.88,62.24,60.80,61.96,62.00,60.88,,61.96,,,663163,41012018.78,1822,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,105.70,107.51,99.00,99.46,100.30,105.77,,99.45,,,2807461,286049164.27,29674,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24168,IN9624Z01014,SOLARAPP,E1,,,,,SOLAR ACT RS.3.50 PPD UP,508.00,510.95,479.10,482.60,480.00,504.30,,482.65,,,11959,5867072.20,585,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14491,INE0NLB01018,VERTEXPLUS,SM,,,,,VERTEXPLUS TECHNOLOGIES L,129.65,129.65,128.50,128.50,128.50,123.50,,128.50,,,1200,154890.00,2,F1,600,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,6712,INE02CV01017,DRSDILIP,ST,,,,,DRS DILIP ROADLINES LTD.,82.50,82.50,82.50,82.50,82.50,82.50,,82.50,,,44000,3630000.00,7,F1,800,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,105.00,105.00,101.00,101.32,101.50,101.81,,101.35,,,9057,918933.79,12,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,183.45,187.23,173.60,175.27,175.90,185.00,,175.25,,,1301074,233234001.44,16101,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1130.10,1139.15,1079.85,1090.10,1094.10,1135.40,,1090.30,,,117826,130709218.05,17600,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,28.81,29.25,27.36,27.92,27.95,28.81,,27.85,,,1971,54722.44,47,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,48.50,48.50,48.00,48.00,48.00,49.40,,48.00,,,6000,289500.00,2,F1,3000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,10.85,10.85,10.40,10.48,10.63,10.63,,10.47,,,279529,2945085.32,1493,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,64.99,65.49,61.25,61.71,62.98,63.60,,62.66,,,27505,1739911.16,177,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,422.85,426.30,413.45,415.75,415.55,425.00,,415.75,,,14242323,5966996249.25,156935,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13689,INE035801013,SAH,EQ,,,,,SAH POLYMERS LIMITED,93.90,93.90,86.81,89.47,90.40,92.51,,89.45,,,52780,4799930.30,744,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14692,INE148I07OD4,965SCL25,AG,,,,,SEC RE NCD SR.III,1100.10,1100.10,1100.10,1100.10,1100.10,1134.00,,1100.10,,,3,3300.30,1,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1001,INE721A07NX5,94SFL28,YL,,,,,SEC RED NCD 9.40% SR. V,1045.00,1049.50,1044.00,1049.49,1049.50,1049.50,,1049.49,,,405,423606.75,6,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1290.10,1296.00,1290.10,1296.00,1296.00,1315.00,,1296.00,,,26,33654.70,2,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,252.50,252.50,238.35,240.30,240.80,250.70,,240.35,,,64145,15614723.65,2697,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,858.80,858.80,829.00,831.40,833.15,858.80,,831.40,,,1690141,1422487696.05,91151,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,20077,INE781A01025,INTENTECH,BE,,,,,INTENSE TECHNOLOGIES LTD,149.00,151.00,147.24,147.24,147.24,150.25,,145.35,,,58486,8756477.49,126,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9373,INE557B01019,LIBERTSHOE,BE,,,,,LIBERTYSHOESLTD,555.00,564.00,523.95,523.95,523.95,551.50,,524.05,,,22020,11784464.10,393,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,120.08,120.08,114.84,114.86,115.00,120.89,,114.85,,,68408,7937620.54,711,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,23403,INE0R6Z01013,SRM,BE,,,,,SRM CONTRACTORS LIMITED,273.00,275.00,259.25,261.50,261.00,272.90,,261.50,,,35059,9256631.65,415,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,415.95,417.80,393.00,395.30,395.00,412.20,,395.50,,,83299,33382717.00,7437,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,126.64,126.65,122.50,123.12,123.98,126.49,,123.15,,,41441,5149613.38,1145,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,95.55,96.25,93.10,93.40,93.10,98.10,,93.40,,,16800,1592680.00,20,F1,800,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,260.29,262.86,257.72,257.94,258.46,260.28,,257.94,,,7964,2065898.07,158,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,588.95,593.95,565.00,566.45,569.00,588.95,,566.35,,,67584,38702091.15,3801,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,134.75,134.90,125.81,127.98,129.00,134.68,,127.95,,,185978,24284024.72,3421,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,904.00,938.00,844.95,892.00,920.05,909.20,,891.75,,,422474,368980924.65,35656,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,44.69,44.90,43.20,43.43,43.44,44.69,,43.43,,,196747,8613632.88,2303,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,310.65,310.65,287.00,290.35,297.50,308.80,,290.45,,,400780,118742348.05,8597,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25344,INE590L01019,VASWANI,BE,,,,,VASWANI IND LTD,53.93,53.93,51.24,51.24,51.24,53.94,,51.27,,,32105,1666291.76,368,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,23979,INE0ISZ01012,ZTECH,ST,,,,,Z-TECH (INDIA) LIMITED,418.00,418.00,408.50,408.50,408.50,430.00,,408.50,,,81600,33360360.00,26,F1,1200,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,471.00,479.00,438.00,442.30,439.95,470.85,,442.40,,,1257860,582363026.65,29749,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.79,30.00,27.30,28.73,28.50,28.52,,28.73,,,17903170,512991918.76,19989,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,24141,INE413U07301,1003IIFL29,NC,,,,,SEC RE NCD 10.03% SR V,950.00,950.00,950.00,950.00,950.00,950.00,,950.00,,,2,1900.00,1,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,245.00,245.50,233.10,233.65,233.40,245.77,,233.65,,,10255996,2438466696.05,77976,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,769.90,774.80,721.00,727.30,725.00,768.80,,727.30,,,349393,260658689.25,14543,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.78,53.06,51.90,51.91,51.90,52.62,,51.92,,,23011,1202495.17,117,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,42.39,43.00,42.00,42.08,42.00,42.39,,42.06,,,61662,2610225.28,111,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,144.43,146.50,144.35,144.35,144.35,144.43,,144.75,,,326,47228.53,14,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,9907,IN0020190057,763GS2059,GS,,,,,GOI LOAN 7.63% 2059,108.50,110.00,108.16,108.38,108.20,109.00,,108.38,,,770,83835.40,7,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,220.00,220.00,212.00,212.30,212.00,225.95,,212.30,,,12000,2585700.00,19,F1,600,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2796.80,2815.80,2700.00,2710.35,2721.00,2812.45,,2710.25,,,13754,37806854.20,2305,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,227.41,227.41,213.25,215.11,215.80,228.10,,215.10,,,4850028,1057223802.70,70409,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,105.45,111.80,105.45,111.80,111.80,111.00,,111.80,,,24000,2642600.00,3,F1,4000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8510.55,8560.90,8330.15,8392.03,8375.00,8510.55,,8392.17,,,2751,23218545.06,368,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,7740.00,7747.05,7255.10,7292.80,7310.75,7717.35,,7291.35,,,34739,257522774.25,12064,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,315.15,319.80,301.10,302.55,304.85,315.15,,302.55,,,318314,97482137.55,9280,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,134.00,135.40,120.02,122.50,124.60,133.36,,122.55,,,2136288,266153553.45,15734,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,498.80,500.45,454.30,464.00,474.10,496.15,,464.10,,,15602,7412007.20,1808,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,25844,INE0V6F01027,HYUNDAI,EQ,,,,,HYUNDAI MOTOR INDIA LTD,1934.00,1970.00,1807.00,1819.60,1845.00,1960.00,,1819.65,,,28619978,54042998487.45,996355,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,82.00,82.00,80.36,80.36,80.36,82.00,,81.64,,,843,67778.72,6,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,314.05,318.65,295.00,297.65,297.85,312.80,,297.65,,,3030765,918338383.60,59129,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,8095.85,8200.00,8095.85,8180.00,8180.00,8072.21,,8180.00,,,14,114475.85,4,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,317,INE296A01024,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,6800.00,6833.00,6643.65,6677.90,6645.75,6780.90,,6677.90,,,1700619,11448391186.35,165569,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,120.80,124.00,117.05,117.55,117.05,120.05,,117.55,,,19000,2305800.00,18,F1,1000,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,16705,INE020J01029,GOKUL,EQ,,,,,GOKUL REFOILS & SOLV LTD,52.80,52.85,49.62,50.04,51.00,52.23,,50.05,,,163091,8310625.36,1587,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,14901.00,14901.00,13762.50,13880.55,13799.90,14931.45,,13881.15,,,50951,726272190.60,19041,F1,1,,,,,
2024-10-22,2024-10-22,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,221.61,221.61,210.52,210.52,210.52,221.61,,210.52,,,384429,81816814.95,6621,F1,1,,,,,
