TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-17,2024-10-17,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1174.95,1183.50,1154.50,1160.30,1161.00,1171.70,,1160.00,,,67181,78069611.25,7524,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,29.93,29.93,27.66,28.31,28.40,28.81,,28.00,,,18335,529097.87,317,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24135,INE413U07335,960IIFLS26,N9,,,,,SEC RE NCD 9.60% SR II,950.00,950.00,950.00,950.00,950.00,1000.00,,950.00,,,100,95000.00,1,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,6123.65,6170.95,6045.60,6077.40,6080.00,6123.65,,6077.00,,,290563,1767302708.05,31783,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,413.00,426.05,404.75,420.65,420.00,410.95,,420.00,,,1107988,461902827.70,26318,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1157.30,1170.05,1152.00,1163.70,1161.00,1157.30,,1164.00,,,12634,14678322.15,1863,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,159,INE376Y01016,MILTON,SM,,,,,MILTON INDUSTRIES LIMITED,42.50,42.50,42.50,42.50,42.50,40.95,,43.00,,,4400,187000.00,1,F1,4400,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,89.39,90.00,87.20,87.57,87.55,89.17,,88.00,,,16578506,1462883461.36,69921,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1370.00,1378.20,1335.00,1349.70,1353.00,1370.00,,1350.00,,,48808,66241789.65,9198,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,741.10,747.30,732.35,734.80,733.20,733.10,,735.00,,,6213860,4587818152.00,100458,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13802,INE020D01022,BAIDFIN,BE,,,,,BAID FINSERV LIMITED,15.89,16.34,15.36,15.62,15.80,15.99,,16.00,,,211639,3325865.22,401,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,6.60,6.76,5.93,6.38,6.54,6.48,,6.00,,,178300,1157977.48,454,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,4235,INE274C01019,WENDT,EQ,,,,,WENDT (INDIA) LIMITED,15201.00,15559.10,15201.00,15381.10,15296.00,15330.20,,15377.00,,,223,3429643.55,183,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,59.62,59.62,58.00,58.32,58.20,59.16,,58.00,,,5141,301933.65,211,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,11420.00,11570.00,11025.05,11173.95,11139.95,11522.40,,11174.00,,,36451,410465252.10,10454,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,6.69,6.77,6.26,6.36,6.45,6.45,,6.00,,,54634,352455.18,226,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,378.45,378.45,370.30,372.65,374.75,378.45,,373.00,,,41403,15436036.60,2400,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,6278,INE646B01010,MEDICAMEQ,EQ,,,,,MEDICAMEN BIOTECH LIMITED,534.00,534.85,509.75,513.25,514.00,531.40,,513.00,,,18235,9440805.55,1969,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,19887,INE0PZK01014,MICROPRO,SM,,,,,MICROPRO SOFTWARE SOL L,39.90,39.90,39.90,39.90,39.90,40.50,,40.00,,,1600,63840.00,1,F1,1600,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,310.95,311.00,300.15,301.45,301.00,309.75,,301.00,,,11835,3598021.15,737,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,25386,INE0RMF01018,OSELDEVICE,SM,,,,,OSEL DEVICES LIMITED,217.25,219.00,204.00,205.75,204.10,220.35,,206.00,,,200800,41709560.00,231,F1,800,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,17397,INE863B01029,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,516.65,520.00,493.60,504.00,505.80,516.10,,504.00,,,86599,43518038.50,4468,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20954,INE722J01012,RKDL,BE,,,,,RAVI KUMAR DIST. LTD.,26.19,26.73,25.37,26.06,26.25,26.20,,26.00,,,15437,400504.85,194,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,21197,INE306N07LM5,865TCAPS27,N8,,,,,SERENCD8.65%SR.IIICIII&IV,1026.05,1028.97,1025.60,1026.41,1028.97,1029.00,,1026.00,,,3612,3706190.81,44,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,272.10,277.30,267.30,268.85,268.85,271.30,,269.00,,,2223428,608207475.90,47152,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,2562,INE275B01026,HUHTAMAKI,EQ,,,,,HUHTAMAKI INDIA LIMITED,393.25,399.00,390.85,392.95,392.30,392.25,,393.00,,,148096,58323972.25,4124,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,24.75,25.60,24.52,24.88,24.75,25.12,,25.00,,,1326004,33164869.15,2733,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1782,INE694E01014,KANPRPLA,EQ,,,,,KANPUR PLASTIPACK LIMITED,118.34,131.80,117.21,128.08,129.30,118.25,,128.00,,,194603,24872276.39,2712,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,25744,INF769K01LY7,METAL,EQ,,,,,MIRAEAMC - METAL,9.78,9.80,9.56,9.59,9.60,9.72,,10.00,,,119691,1155397.15,542,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,8596,INE0FS801015,MSUMI,EQ,,,,,MOTHERSON SUMI WRNG IND L,64.60,64.81,63.55,63.85,64.40,64.49,,64.00,,,5602872,358420561.88,46333,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,17059,INE218G01033,PALREDTEC,BE,,,,,PALRED TECHNOLOGIES LTD,119.94,119.94,112.67,113.27,113.30,117.59,,113.00,,,16635,1893923.94,196,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,23764,INE0CFG01012,PRLIND,SM,,,,,PREMIER ROADLINES LIMITED,114.00,116.00,113.00,115.00,115.00,116.35,,115.00,,,72000,8226500.00,32,F1,2000,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20995,INE148I07RN6,990SCL26B,Y7,,,,,SEC RE NCD 9.9% SR IV,930.20,1005.00,930.20,1005.00,1005.00,960.00,,1005.00,,,105,98045.00,3,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,90.00,93.00,90.00,90.00,90.00,93.00,,90.00,,,15000,1356825.00,8,F1,1500,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20534,INE024L01027,GRAVITA,EQ,,,,,GRAVITA INDIA LIMITED,2485.15,2609.85,2485.00,2498.85,2498.00,2459.90,,2499.00,,,468027,1186507451.70,56318,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,18347,INF789F1AYX9,NIFMID150,EQ,,,,,UTIAMC - NIFMID150,221.20,222.50,218.00,219.25,222.50,221.21,,219.00,,,1640,359651.48,116,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,194.65,194.80,188.01,191.16,190.30,194.65,,191.00,,,8275172,1577376517.08,77502,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5258.80,5258.80,5157.00,5207.00,5225.00,5262.90,,5207.00,,,5062,26325629.45,1672,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,318.05,318.90,301.55,308.45,307.05,317.60,,308.00,,,64317,19916541.80,928,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,842.95,848.80,827.60,830.95,834.40,838.80,,831.00,,,66713,55548305.85,4211,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,295.75,302.00,294.30,299.95,300.00,296.00,,300.00,,,230238,68730366.80,11564,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,169.96,176.65,167.72,168.78,169.40,169.96,,169.00,,,3927867,674538943.40,56813,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,81.00,81.97,79.96,80.07,80.25,81.45,,80.00,,,93562,7544906.27,1321,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,105.55,105.85,103.34,104.02,104.35,105.13,,104.00,,,1181570,123061524.19,11792,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,98.35,101.00,94.58,95.86,95.30,98.07,,96.00,,,667661,65848685.86,7860,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,77.40,77.40,72.38,74.15,74.50,74.75,,74.00,,,14334,1067242.64,445,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13595,INE596H01014,HOVS,BE,,,,,HOV SERVICES LTD,76.50,76.50,72.90,74.63,74.70,76.37,,75.00,,,8565,637522.55,83,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,34.51,34.80,33.01,33.22,34.00,34.51,,34.00,,,53298,1792620.21,356,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,85.23,85.37,80.10,81.56,80.53,85.23,,82.00,,,926469,76822883.00,5582,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,1180.75,1191.90,1135.00,1147.85,1143.60,1180.75,,1147.00,,,18718,21746300.85,1992,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,508.00,517.70,490.00,500.75,498.00,504.85,,501.00,,,544979,273326133.05,31796,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,681.00,681.00,661.15,666.10,664.20,679.55,,666.00,,,1803690,1205836277.65,66692,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,18053,INE110B01017,MINDTECK,BE,,,,,MINDTECK (INDIA) LIMITED,280.95,281.00,277.00,277.00,277.00,280.95,,279.00,,,5626,1577583.40,143,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,438.00,450.00,435.80,440.95,440.00,437.80,,441.00,,,9971,4407626.55,791,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24072,IN0020240076,702GS2031,GS,,,,,GOI LOAN  7.02% 2031,103.30,104.10,103.30,104.10,104.10,104.15,,104.00,,,1001,103434.10,3,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,356.50,362.90,351.10,353.50,352.20,352.50,,354.00,,,1723414,614755994.00,47223,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,27095,INE665A01038,SWANENERGY,EQ,,,,,SWAN ENERGY LIMITED,554.80,555.70,536.55,538.50,539.45,554.80,,539.00,,,656182,358178969.30,20240,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,362.25,363.90,360.95,362.40,362.00,363.15,,362.00,,,500013,181022087.20,12022,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,7537,INE938A01021,LCCINFOTEC,BE,,,,,LCC INFOTECH LTD,10.76,10.76,10.76,10.76,10.76,10.55,,11.00,,,49230,529714.80,82,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,2102.35,2149.85,2031.00,2042.10,2046.00,2081.55,,2042.00,,,143695,300961272.90,19984,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,204.45,208.00,198.03,201.32,200.60,204.65,,201.00,,,98695,19823826.04,1557,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,131.99,132.32,128.00,128.78,130.81,131.61,,129.00,,,3484139,451998476.41,22988,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,223.20,225.70,216.50,217.12,217.20,223.56,,217.00,,,2123323,467355319.02,38195,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,76.05,76.05,76.00,76.00,76.00,76.05,,76.00,,,4800,364880.00,3,F1,1600,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,15649,INE0ALR01029,ATALREAL,EQ,,,,,ATAL REALTECH LIMITED,9.14,9.24,8.92,9.01,9.20,8.93,,9.00,,,9732966,87811117.09,2767,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,2039.00,2042.70,1975.00,1982.60,1979.90,2028.65,,1983.00,,,210804,420555360.25,30897,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20789,INE0FRK01012,MOTISONS,BE,,,,,MOTISONS JEWELLERS LTD,304.00,307.00,298.00,304.10,305.00,303.80,,304.00,,,290627,88046744.00,3692,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1277.65,1291.35,1237.25,1244.40,1239.00,1269.55,,1244.00,,,286146,359164150.00,17084,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,17.34,17.46,17.01,17.07,17.02,17.37,,17.00,,,11074,190459.24,76,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1361.00,1364.85,1327.00,1347.30,1350.00,1361.00,,1347.00,,,973342,1307671498.15,34606,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4824.05,4824.05,4690.30,4728.65,4719.00,4827.90,,4729.00,,,670142,3181841933.95,56994,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,45.00,45.00,43.35,43.65,43.50,44.95,,44.00,,,166512,7279346.24,465,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,342.20,345.50,336.20,341.65,340.50,345.30,,342.00,,,225145,76512086.45,3269,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1348.00,1354.25,1337.00,1347.35,1345.00,1346.30,,1347.00,,,1353852,1818594800.40,54183,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,220.63,220.80,213.55,215.74,215.07,219.68,,216.00,,,5215715,1129998610.19,47919,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,730.00,731.00,705.00,709.25,713.95,726.85,,709.00,,,149301,106364701.50,12390,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,6.02,6.02,5.70,5.82,5.87,5.92,,6.00,,,2226409,13083505.36,2526,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,5362,INE142A01012,OSWALAGRO,BE,,,,,OSWAL AGRO MILLS LTD,78.00,78.00,76.59,76.59,76.59,78.16,,77.00,,,91391,7049931.39,130,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,86.25,88.45,85.05,85.70,85.70,88.50,,86.00,,,32000,2758900.00,15,F1,2000,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,4.89,4.93,4.70,4.73,4.75,4.89,,5.00,,,6781632,32244249.12,6751,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,21.15,21.23,20.86,20.90,20.92,21.15,,21.00,,,49372131,1035378861.50,85323,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,318.25,324.00,310.00,312.60,312.85,317.55,,313.00,,,208058,65406629.85,5721,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,26.35,26.35,25.64,25.69,25.78,26.07,,26.00,,,155044,3991365.14,868,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,7039,IN0020130053,92GS2030,GS,,,,,GOI LOAN 9.20% 2030,115.10,115.10,114.10,114.16,114.10,114.10,,114.00,,,12502,1429148.26,11,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,62.00,63.00,60.00,61.75,62.00,62.00,,62.00,,,80000,4903700.00,40,F1,2000,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,119.21,119.84,116.05,116.64,116.40,119.84,,117.00,,,69999,8240543.73,1991,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1950.00,1954.20,1922.00,1939.80,1938.80,1948.35,,1940.00,,,1086885,2108879240.05,24530,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,33.70,33.75,32.15,32.40,32.16,33.59,,32.00,,,37315,1224112.28,729,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,53.85,53.85,52.47,52.62,52.57,53.51,,53.00,,,74320,3943018.65,1241,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,20136,IN0020230135,732GS2030,GS,,,,,GOI LOAN  7.32% 2030,105.00,105.00,105.00,105.00,105.00,105.05,,105.00,,,200,21000.00,1,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1336,INE545A01016,HEG,EQ,,,,,HEG LTD,2483.50,2581.00,2471.00,2570.40,2567.50,2479.30,,2570.00,,,832050,2115191624.45,55166,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,19679,INF109KC1NT3,GOLDIETF,EQ,,,,,ICICI PRUDENTIAL GOLD ETF,67.33,67.33,66.31,66.48,66.41,66.40,,66.00,,,1816838,120751343.95,5733,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,121.25,124.80,116.55,117.51,117.59,119.46,,117.00,,,1565923,190072869.78,10918,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,1072.05,1074.80,998.10,1004.85,1007.00,1073.05,,1005.00,,,388184,398306748.15,15199,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,14260,INE940H01022,PGIL,EQ,,,,,PEARL GLOBAL IND LIMITED,972.10,995.50,964.30,991.25,992.00,978.60,,991.00,,,38530,37973016.00,3849,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,32.41,32.41,31.74,31.84,31.90,32.27,,32.00,,,55904,1784292.83,521,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,17018,INE530B07393,IIFLZC25B,NW,,,,,SEC RE NCD 0% SR.II,1080.00,1080.00,1080.00,1080.00,1080.00,1075.80,,1080.00,,,1,1080.00,1,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,154.15,159.00,147.00,147.66,147.49,152.22,,148.00,,,566958,87576062.28,7651,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,426.25,431.95,413.35,416.50,418.00,426.25,,417.00,,,33699,14246480.30,1759,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8011.00,8199.00,8011.00,8199.00,8199.00,8002.00,,8199.00,,,7,56453.00,3,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,666.10,666.10,640.05,642.25,643.75,663.60,,642.00,,,61098,39603221.80,5313,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,216.30,218.69,214.20,215.09,215.70,215.84,,215.00,,,238917,51520095.15,6138,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,149.45,157.00,146.27,147.55,146.90,148.77,,148.00,,,1281940,193874706.16,18558,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,139.35,142.85,137.34,140.77,139.85,136.85,,141.00,,,29703,4154479.05,662,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,19.00,19.00,18.25,18.30,18.34,18.45,,18.00,,,372086,6828290.57,2733,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1291.30,1295.55,1271.00,1283.00,1275.00,1288.35,,1283.00,,,160391,205681481.35,15720,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,8.75,8.76,8.56,8.60,8.65,8.78,,9.00,,,269710,2333545.71,1265,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,4930,INE244L07168,96SFL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,949.00,950.00,945.00,945.00,945.00,949.00,,945.00,,,35,33196.00,3,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,98.90,98.90,94.00,94.00,94.00,96.65,,94.00,,,12800,1219360.00,8,F1,1600,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,643.60,657.00,632.00,633.30,635.00,647.65,,633.00,,,91894,58574392.05,5790,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,82.80,83.20,81.00,81.16,81.18,82.78,,81.00,,,2906262,237426763.85,14941,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,96.83,99.65,96.00,97.39,97.78,96.83,,97.00,,,48661,4778527.88,1661,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4986.00,5040.50,4812.05,4837.35,4839.00,4946.65,,4837.00,,,34098,166702421.10,10187,F1,1,,,,,
2024-10-17,2024-10-17,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,721.65,734.00,718.60,730.15,729.20,721.65,,730.00,,,890330,645075815.05,24949,F1,1,,,,,
