TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-09,2024-07-09,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,67.39,68.80,64.00,64.60,64.25,67.08,,64.60,,,1502811,99864027.62,8728,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2132,INE575Z01010,MDL,SM,,,,,MARVEL DECOR LIMITED,108.55,113.20,106.80,110.60,110.90,102.95,,110.60,,,118000,12907800.00,52,F1,2000,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,608.35,638.00,605.55,624.95,628.00,604.10,,624.85,,,125982,78499934.35,11770,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,63.49,63.49,62.91,63.30,63.32,63.48,,63.30,,,1303645,82414354.63,3120,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2252,INE528S07110,888ERFL28,N5,,,,,SEC RED NCD 8.88% SR. V,909.00,909.00,909.00,909.00,909.00,898.20,,911.53,,,90,81810.00,1,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,2072.00,2088.20,2058.55,2077.65,2080.90,2071.55,,2077.80,,,10866,22541360.85,2264,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,218.10,226.00,209.01,216.87,216.90,218.09,,216.87,,,880716,191286466.96,10336,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,1039.05,1055.80,1018.55,1040.30,1041.50,1043.15,,1040.30,,,2654169,2752493831.65,78959,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,74.65,74.80,74.00,74.50,74.50,74.60,,74.50,,,4421,330059.90,45,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2526.40,2598.00,2526.40,2556.60,2559.00,2523.70,,2556.60,,,108219,278306507.55,13034,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,23514,INE555Z01012,TARACHAND,BE,,,,,TARA CHAND INFRA SOLN LTD,445.70,489.80,445.70,455.25,460.00,469.15,,455.25,,,74437,33352550.85,1139,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,586.90,593.40,571.00,572.00,572.15,584.30,,572.05,,,172840,100093531.20,5750,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,6354.60,6354.60,6086.00,6094.65,6095.00,6309.90,,6094.70,,,110488,678288309.80,17598,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,926.75,970.00,926.75,937.10,930.40,926.75,,936.75,,,450958,426080437.80,22672,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,104.20,104.50,99.48,103.93,102.50,102.67,,103.93,,,5008805,513423505.61,31777,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,41.45,41.75,41.00,41.16,41.36,41.45,,41.16,,,37893,1561685.95,555,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,638.35,638.85,618.00,620.10,619.60,628.40,,620.10,,,34824,21777868.55,3050,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,44.30,45.00,42.41,43.93,43.79,43.46,,43.92,,,47553,2095368.17,658,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,107.20,107.20,105.00,105.05,105.45,106.80,,105.05,,,91200,9587640.00,41,F1,800,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,142.00,169.40,141.27,165.50,166.00,143.34,,165.52,,,3764080,608150115.56,40422,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,233.00,233.00,217.05,220.00,223.00,230.00,,220.00,,,86400,19272420.00,69,F1,1200,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,14.50,14.50,14.50,14.50,14.50,14.24,,14.44,,,4873,70658.50,27,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,50.50,51.99,49.47,50.00,50.20,50.83,,50.00,,,230350,11657738.38,3732,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,6800.00,6949.00,6696.25,6924.55,6911.00,6737.85,,6924.30,,,23123,158367029.30,5459,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,2501.00,2573.90,2501.00,2511.85,2509.75,2500.50,,2511.85,,,7285,18431202.30,945,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,123.00,131.99,120.00,130.08,129.66,119.97,,130.07,,,13350556,1703913575.19,75775,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,16965,IN9155A01020,TATAMTRDVR,EQ,,,,,TATA MOTORS DVR  A  ORD,687.00,694.00,682.05,692.10,691.00,683.90,,692.05,,,1204798,831227387.35,26754,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,300.80,301.85,293.35,297.45,297.35,299.15,,297.45,,,18686252,5558575756.80,152905,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,248.05,257.12,248.05,251.90,250.20,250.54,,251.89,,,77060,19450354.96,5251,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3732,INE02AR01019,ANMOL,BE,,,,,ANMOL INDIA LIMITED,35.10,35.44,34.40,34.60,35.00,34.78,,34.64,,,99941,3476099.64,652,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,985.00,1063.70,980.95,1022.15,1025.00,970.00,,1022.20,,,6465779,6685499602.20,193340,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,73.33,74.24,72.75,73.41,73.30,73.32,,73.42,,,22825,1681135.69,221,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,23559,INE0PC901019,BIRDYS,SM,,,,,GRILL SPLENDOUR SER LTD,79.00,89.00,79.00,87.65,89.00,80.00,,87.65,,,16800,1402020.00,13,F1,1200,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,576.95,580.35,567.95,573.40,572.00,574.15,,573.40,,,1888512,1080179778.10,72330,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,6428,INE370D01013,MANORG,BE,,,,,MANGALAM ORGANICS LIMITED,418.95,425.00,393.15,402.45,405.10,413.80,,402.60,,,32470,13480096.10,437,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,680.95,681.00,663.80,675.55,675.05,671.15,,675.60,,,147872,99126588.15,9721,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,116.44,120.65,116.44,117.45,117.60,116.44,,117.45,,,1226721,145614275.61,11370,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,22425,INE336X01012,TOTAL,BE,,,,,TOTAL TRANSPORT SYS LTD,119.90,121.99,115.01,119.10,118.94,118.54,,119.10,,,15585,1826230.38,120,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,7560,INE368U01011,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,92.80,92.80,88.20,88.54,88.61,87.80,,88.54,,,14934,1333371.04,604,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,10982,INE0DZ101013,SABAR,SM,,,,,SABAR FLEX INDIA LIMITED,21.90,21.90,21.90,21.90,21.90,20.90,,21.90,,,135000,2956500.00,11,F1,5000,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,101.39,101.39,99.30,99.88,99.80,100.37,,99.88,,,707104,70695259.91,6755,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,9565.00,9565.00,9481.20,9534.10,9546.00,9529.40,,9534.15,,,262913,2503417503.95,33536,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2740.00,2765.00,2664.55,2743.30,2738.05,2718.85,,2742.15,,,33949,92109128.40,8708,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,217.51,223.99,211.80,213.25,213.90,215.42,,213.25,,,1201501,258975103.00,20892,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,2881.10,2940.00,2878.15,2936.10,2931.00,2882.75,,2936.10,,,209993,612385293.50,26336,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,243.99,243.99,233.00,233.76,233.00,238.78,,233.76,,,12582,2964403.56,636,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,19.01,19.06,18.64,18.72,18.80,19.00,,18.72,,,3715554,69900193.72,10797,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,22502,IN2220230204,763MH36,SG,,,,,SDL MH 7.63% 2036,104.50,104.50,104.50,104.50,104.50,100.00,,104.50,,,7500,783750.00,1,F1,100,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,61.90,65.58,61.76,64.21,64.35,61.81,,64.21,,,29216143,1880339415.06,78432,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4757.60,4838.00,4742.00,4828.70,4825.00,4754.45,,4828.65,,,631367,3017981529.10,59333,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,23499,IN002024X029,91D120724,TB,,,,,GOI TBILL 91D-12/07/24,99.84,99.95,99.84,99.95,99.95,99.80,,99.95,,,300,29974.00,3,F1,100,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4690.00,4690.00,4510.05,4564.60,4570.00,4602.90,,4564.95,,,139098,635859965.95,22643,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,9372,INE0G1L01017,LEMERITE,SM,,,,,LE MERITE EXPORTS LIMITED,144.00,148.00,140.00,147.35,148.00,146.45,,147.35,,,254400,36521360.00,81,F1,1600,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,130.59,132.51,128.02,129.31,130.50,128.62,,129.31,,,64360,8396830.65,2191,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,37.65,38.25,37.65,38.05,38.20,39.50,,38.05,,,6000,228200.00,3,F1,2000,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,2.65,2.65,2.52,2.53,2.55,2.58,,2.53,,,56909,145334.05,256,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,1632.90,1639.20,1582.35,1593.20,1594.00,1632.90,,1593.35,,,10187,16278981.15,2342,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,408.00,409.00,406.30,408.00,408.00,408.00,,408.00,,,6141,2502768.48,36,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,64.32,65.50,63.70,64.96,64.80,64.06,,64.96,,,2645533,171525065.09,50920,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,154.00,159.60,154.00,156.05,156.00,152.65,,156.05,,,263941,41480350.38,5377,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13870,INE529I01021,KUANTUM,EQ,,,,,KUANTUM PAPERS LIMITED,171.99,175.40,170.41,174.10,173.00,171.69,,174.08,,,136410,23561843.32,5190,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,22976,INE0SGC01015,MVKAGRO,SM,,,,,M.V.K. AGRO FOOD PROD LTD,53.80,53.80,51.90,52.00,51.90,52.85,,52.00,,,22800,1197180.00,19,F1,1200,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,270.97,271.50,260.59,263.48,264.10,269.20,,263.48,,,6056534,1605416363.75,66135,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,20.79,21.20,20.45,20.91,20.95,20.84,,20.91,,,3156478,66049378.33,13090,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,141.00,142.99,140.00,140.70,140.55,142.28,,140.70,,,20558,2899998.65,808,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,553,INE036A01016,RELINFRA,EQ,,,,,RELIANCE INFRASTRUCTU LTD,200.95,201.40,195.61,196.58,196.34,199.91,,196.58,,,1882558,373419332.43,20246,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,185.00,185.00,172.11,175.61,175.60,178.90,,175.60,,,13354,2363613.32,860,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13622,INE071A01013,BINANIIND,BE,,,,,BINANI INDUSTRIES LTD,15.60,15.86,15.50,15.57,15.56,15.73,,15.56,,,9777,152628.41,44,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,676.70,683.00,659.70,674.55,673.55,676.55,,674.45,,,266436,179186056.25,16377,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,16588,INE0NNZ01013,INFOLLION,SM,,,,,INFOLLION RESEARCH SER L,304.00,305.00,261.00,272.85,270.00,298.80,,272.85,,,70400,19860800.00,80,F1,800,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,21173,INE0RCG01017,KCEIL,SM,,,,,KAY CEE ENERGY & INFRA L,424.50,424.50,384.10,385.10,384.10,404.30,,385.10,,,376000,152045800.00,538,F1,500,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3466,INE305A01015,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,213.80,214.50,202.10,203.45,204.65,212.29,,203.45,,,1328489,276028800.18,23533,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,17991,INE391D01019,TRF,BE,,,,,TRF LIMITED,524.90,524.90,524.00,524.00,524.00,525.00,,515.10,,,3314,1738483.60,67,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,113.40,115.78,112.51,112.96,113.25,114.15,,112.96,,,280877,31913707.09,2760,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,12384,INE518E01015,ZIMLAB,EQ,,,,,ZIM LABORATORIES LIMITED,109.51,111.65,109.10,109.53,110.45,109.51,,109.53,,,82158,9036826.85,2615,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,615.95,621.75,607.05,612.45,611.30,614.85,,612.40,,,151169,92718837.50,14656,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1681.00,1681.85,1662.45,1670.00,1671.80,1674.10,,1670.00,,,613813,1024396684.15,33153,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,437.00,447.00,430.50,434.45,433.00,432.45,,434.40,,,424129,186225838.30,13062,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,506.95,507.00,493.85,500.00,502.00,506.95,,500.00,,,267467,133812515.40,13079,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,70.84,71.85,69.90,70.91,70.95,70.49,,70.89,,,291898,20708641.08,5463,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,27.09,27.68,26.91,27.00,27.04,27.07,,27.01,,,456407,12440751.27,2288,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1434.55,1436.25,1380.00,1404.75,1409.65,1427.40,,1404.70,,,120880,168491358.80,8993,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19783,INE08KJ01020,MUFIN,EQ,,,,,MUFIN GREEN FINANCE LTD,118.75,119.43,117.00,117.48,118.85,118.75,,117.48,,,60359,7124031.49,1815,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,3309.00,3349.00,3225.00,3293.15,3270.00,3316.75,,3293.15,,,22743,74753481.75,5243,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,22500,IN2220230196,763MH35,SG,,,,,SDL MH 7.63% 2035,103.95,103.95,103.95,103.95,103.95,99.00,,103.95,,,7500,779625.00,1,F1,100,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,21042,INE148I07RW7,1075IHFL33,YK,,,,,SEC RE NCD 10.75% SR XI,945.00,945.00,945.00,945.00,945.00,980.00,,945.00,,,10,9450.00,1,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,9422,INE625X01018,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,730.90,745.00,725.00,732.30,732.00,719.55,,732.15,,,24745,18141873.20,1783,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,ADANI WILMAR LIMITED,340.90,345.85,336.80,338.30,338.00,339.30,,338.25,,,1816798,619613618.45,26628,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,62.40,62.40,60.17,61.05,61.10,60.92,,61.05,,,64411,3926279.30,461,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,13.20,14.47,13.15,13.33,13.38,13.18,,13.33,,,543403,7212376.55,1994,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18524,INE509F01029,CUPID,BE,,,,,CUPID LIMITED,89.00,90.00,87.50,87.77,87.99,87.80,,87.79,,,1910693,168758789.31,3065,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,822.00,826.25,820.00,821.45,820.90,822.15,,821.40,,,413086,339962386.65,16653,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,63.00,64.21,62.26,63.18,62.26,62.49,,63.21,,,26993,1713176.64,826,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,629.90,634.30,620.60,624.70,624.05,627.25,,624.65,,,83043,52070729.25,5999,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,460.40,478.50,446.25,472.00,470.00,457.15,,472.00,,,55519,25690425.15,6159,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,75.50,77.00,72.80,74.50,74.50,74.45,,74.50,,,19200,1425880.00,24,F1,800,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,15.15,15.25,15.00,15.05,15.05,15.10,,15.05,,,30000,453600.00,5,F1,6000,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,575.00,579.65,567.20,572.35,573.45,579.35,,572.35,,,463125,264998464.75,26152,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,980.00,980.00,980.00,980.00,980.00,967.86,,980.00,,,10,9800.00,1,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,16.95,17.65,16.95,17.41,17.38,16.95,,17.41,,,2804006,48904820.14,7537,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,13.00,13.50,12.52,12.90,12.95,12.84,,12.90,,,4886739,63553310.19,12358,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,634.75,645.00,630.00,641.05,639.20,634.70,,641.00,,,16883,10755773.80,2053,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,7796.99,7796.99,7795.99,7795.99,7795.99,7527.00,,7795.99,,,15,116949.85,2,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1325.00,1331.00,1315.00,1315.15,1315.15,1325.00,,1315.15,,,1422,1877344.95,11,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,555.00,555.00,543.40,546.30,546.50,552.05,,546.30,,,126587,69281159.40,8211,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,18.78,19.40,18.75,19.28,19.32,18.67,,19.28,,,36445842,696246352.55,49131,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,6822,INE0I7C01011,LATENTVIEW,BE,,,,,LATENT VIEW ANALYTICS LTD,511.00,533.00,508.05,530.45,531.10,510.25,,530.40,,,495075,259808478.45,9206,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,38.40,38.49,38.18,38.33,38.41,38.48,,38.33,,,1856421,71218271.58,8505,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,20974,INE551Q01028,VSCL,ST,,,,,VADIVARHE SPCLTY CHEM LTD,51.35,51.35,51.35,51.35,51.35,54.05,,51.35,,,9000,462150.00,3,F1,3000,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,10.57,10.57,10.47,10.53,10.56,10.46,,10.54,,,60370,633987.53,384,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,101.65,102.14,101.61,102.04,102.14,101.80,,102.04,,,8906,908286.86,15,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,130.15,132.01,128.00,128.92,129.45,129.60,,128.93,,,783907,101636418.01,7920,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1464.00,1467.00,1411.05,1425.60,1433.20,1459.10,,1425.65,,,210608,301946441.95,18670,F1,1,,,,,
2024-07-09,2024-07-09,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,26.50,27.07,26.00,27.04,27.05,25.79,,27.04,,,6937,185284.10,46,F1,1,,,,,
