TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-04,2024-09-04,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,120.00,122.37,118.20,121.24,121.10,121.67,,121.24,,,130834,15850269.26,2931,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19178,IN2020230156,749KL45,SG,,,,,SDL KL 7.49% 2045,95.00,95.00,95.00,95.00,95.00,100.00,,95.00,,,300,28500.00,1,F1,100,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11352,INE148I07MJ5,955SCL27,Z5,,,,,SEC RE NCD 8.94% SR.VI,960.80,960.80,960.80,960.80,960.80,975.00,,960.80,,,1,960.80,1,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,346.90,349.85,344.85,346.80,348.00,347.45,,346.80,,,19278,6682638.60,1039,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,76.10,76.10,74.11,74.49,74.45,74.99,,74.49,,,100012,7446644.33,1326,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,7720.00,7812.90,7720.00,7748.65,7743.80,7867.35,,7748.65,,,156852,1217646659.40,19089,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,1659.90,1660.20,1555.00,1611.45,1625.60,1664.15,,1611.65,,,53515,86269219.35,7054,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,443.90,458.65,442.55,454.00,453.00,445.10,,454.00,,,899843,405732576.95,14776,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,22365,INF109KC16I6,ITIETF,EQ,,,,,ICICIPRAMC - ICICITECH,45.68,45.68,44.83,45.42,45.34,45.71,,45.42,,,1060796,48020640.77,3855,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3425,INE219X07207,76IGT26,ND,,,,,SEC RE NCD 7.60% SR.II,998.00,998.00,998.00,998.00,998.00,999.00,,998.00,,,80,79840.00,1,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,952.20,1007.10,952.20,986.25,983.60,972.60,,987.00,,,67827,66447423.85,8429,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,308.10,311.50,306.20,307.00,307.70,309.75,,307.00,,,616782,190106442.95,14286,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,1099.95,1144.00,1080.05,1106.10,1126.00,1090.25,,1113.85,,,11888,13127804.80,183,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11924,INE0L4K01016,VITAL,ST,,,,,VITAL CHEMTECH LIMITED,81.90,82.00,80.40,80.90,80.90,82.05,,80.90,,,27600,2249160.00,22,F1,1200,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,24.06,24.49,24.06,24.44,24.44,24.47,,24.44,,,540408,13183941.09,1751,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,33.01,33.73,33.00,33.41,33.40,33.46,,33.41,,,5790,193577.62,162,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1121.05,1154.50,1121.05,1134.45,1138.00,1140.20,,1134.40,,,56551,64530429.65,5137,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,1000.00,999.99,,999.99,,,422139,422138834.25,276,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9262,INE148I07LT6,925SCL27,YR,,,,,SEC RE NCD 9.25% SR.VII,945.37,945.37,945.37,945.37,945.37,945.37,,945.37,,,10,9453.70,1,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,47.69,49.88,47.50,49.00,48.98,48.28,,49.00,,,14683668,720079676.99,47381,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,1.03,1.03,1.03,1.03,1.03,1.06,,1.03,,,1487159,1531773.77,1617,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,557.15,574.70,554.95,570.30,568.00,557.15,,570.25,,,379560,215827322.15,13219,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,1107.40,1120.00,1099.20,1114.50,1114.05,1107.40,,1114.45,,,20584,22841316.25,3527,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,108.90,110.79,105.10,108.38,108.76,108.45,,108.38,,,35766,3867570.66,1141,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,93.89,93.92,91.83,92.71,92.80,94.32,,92.71,,,1040208,96463224.79,15390,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,30984,INE020B07HP8,846REC28,N6,,,,,BOND 8.46% TAX FREE S2A,1165.00,1165.00,1164.99,1164.99,1164.99,1155.00,,1164.99,,,109,126984.31,4,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,41.50,41.50,38.00,41.50,41.50,37.75,,41.50,,,4740000,195345000.00,520,F1,6000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,100.45,103.00,100.45,102.35,102.35,103.80,,102.35,,,7500,767625.00,5,F1,1500,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,45.80,45.80,45.15,45.38,45.45,45.91,,45.38,,,93067,4227297.63,1291,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,646.00,658.75,630.25,654.20,652.00,650.85,,654.25,,,7164996,4624718787.15,148690,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,127.00,132.99,124.50,127.17,130.00,128.90,,127.14,,,17628,2250902.81,501,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7787,INE08PH01015,ABCOTS,SM,,,,,A B COTSPIN INDIA LIMITED,236.40,248.80,236.40,248.80,248.80,248.85,,248.80,,,1000,242600.00,2,F1,500,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,774.95,789.80,764.95,782.20,787.00,774.40,,782.15,,,92862,72023485.40,6453,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,52.28,52.28,49.26,49.74,50.30,51.01,,49.78,,,17524,889916.96,171,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,662.35,662.35,655.00,662.35,662.35,630.85,,662.35,,,124000,82098850.00,95,F1,1000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,711.00,723.40,705.55,716.30,718.00,710.05,,716.30,,,21168,15151171.70,3133,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,680.65,708.50,675.45,689.60,687.50,680.65,,689.60,,,1457617,1016125890.05,27383,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,16589,INE972X01014,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,183.90,193.00,182.36,187.93,187.30,183.10,,187.93,,,444733,83422832.02,4329,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17263,INE109C01017,ARMANFIN,EQ,,,,,ARMAN FIN SERV LTD,1730.00,1730.00,1692.00,1699.55,1699.00,1733.50,,1699.60,,,39652,67796895.90,3914,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6219,INE052I01032,CAMLINFINE,BL,,,,,CAMLIN FINE SCIENCES LTD,102.98,102.98,102.98,102.98,102.98,79.60,,102.98,,,1338600,137849028.00,1,F1,999999999,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,102.75,107.60,102.27,106.30,106.85,104.03,,106.31,,,1843665,193628965.69,12438,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1635.05,1658.00,1630.80,1651.90,1654.00,1653.20,,1651.90,,,1019049,1679877367.20,61940,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8097,INE491V01019,CROWN,BE,,,,,CROWN LIFTERS LIMITED,279.05,279.05,268.15,268.15,268.15,273.60,,268.15,,,24495,6681435.35,121,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,360.60,369.50,355.85,361.50,362.25,367.55,,361.50,,,114792,41732512.35,6380,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,99.60,100.88,99.25,99.83,99.75,99.74,,99.82,,,533577,53406932.15,8903,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1088.00,1088.00,1088.00,1088.00,1088.00,1085.01,,1088.95,,,830,903040.00,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17518,INE878E01021,SETCO,BE,,,,,SETCO AUTOMOTIVE LTD,13.30,13.30,13.13,13.13,13.13,13.40,,13.05,,,21016,276136.09,68,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,600.00,636.00,600.00,629.35,630.05,609.85,,629.50,,,153763,95598431.00,8432,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,1.45,1.54,1.41,1.54,1.54,1.47,,1.54,,,1920723,2892103.31,1649,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11624,INE806C01018,TIL,BZ,,,,,TIL LTD,386.85,398.00,386.85,396.00,396.00,394.75,,398.00,,,38013,14854161.10,71,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,66.85,70.15,66.85,70.15,70.15,66.85,,70.15,,,32000,2226200.00,15,F1,2000,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,8893,INE694A01020,UNITECH,BZ,,,,,UNITECH LIMITED,9.04,9.49,8.86,9.43,9.49,9.04,,9.43,,,5668846,51922735.57,3914,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,700.00,709.00,686.40,691.10,693.95,701.70,,691.10,,,81361,56343365.50,6926,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,621.00,626.75,605.00,612.85,612.75,625.15,,612.85,,,637472,390168865.85,46816,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,31.40,31.84,31.30,31.49,31.59,31.89,,31.49,,,100406,3165191.66,1308,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,241.75,241.75,240.00,240.00,240.00,241.75,,240.10,,,351,84586.50,22,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,821.00,828.00,810.00,817.25,819.65,821.85,,817.30,,,75699,62057000.50,8699,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,606.55,622.00,590.95,614.70,611.00,603.50,,614.40,,,189617,115751546.15,10441,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,88.70,91.00,87.62,89.86,89.89,88.70,,89.86,,,1496515,134315765.65,11757,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3650.00,3681.00,3631.10,3650.80,3654.00,3690.15,,3650.80,,,1930121,7038650188.80,124315,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,283.00,297.45,283.00,295.25,294.65,287.35,,295.25,,,2359104,691499578.80,35588,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,213.00,251.00,212.90,243.35,243.05,214.50,,243.35,,,1068000,255595240.00,849,F1,800,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,7645.00,7645.00,7571.00,7580.00,7580.00,7580.76,,7580.00,,,51,386994.83,22,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,6847.80,6847.80,6767.00,6787.20,6785.00,6853.85,,6787.20,,,435494,2958576267.65,59480,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,60.94,60.96,60.94,60.96,60.96,58.06,,60.96,,,8709,530890.46,70,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,828.75,842.75,811.90,819.75,818.50,828.75,,819.70,,,271885,225151695.90,16555,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,914.25,924.97,914.25,920.00,920.00,915.00,,920.00,,,900,824366.61,16,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,61.10,63.95,61.10,63.95,63.95,64.75,,63.95,,,2400,150060.00,2,F1,1200,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,538.95,594.70,538.90,588.50,585.00,538.90,,588.40,,,856442,493168346.10,21932,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,19.40,19.43,19.40,19.43,19.43,19.05,,19.10,,,137611,2672422.54,280,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,412.20,427.40,411.05,417.05,416.20,418.90,,417.05,,,312407,131537904.10,13537,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,7186.80,7260.00,7160.15,7202.15,7219.95,7226.05,,7202.20,,,22311,160750921.15,5932,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,85.25,89.50,85.25,88.74,88.56,86.62,,88.74,,,1579065,138854477.01,12633,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2355.15,2394.20,2343.00,2348.40,2350.00,2343.25,,2348.50,,,35199,83310018.40,7850,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,980.00,980.00,980.00,980.00,980.00,980.00,,980.00,,,50,49000.00,1,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,72.67,72.82,70.20,71.38,71.30,72.09,,71.39,,,29339,2104833.09,954,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1811.50,1835.00,1801.30,1832.85,1833.00,1811.50,,1832.85,,,2473477,4506516145.90,99722,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2916.20,2960.00,2890.10,2954.90,2955.80,2926.10,,2954.90,,,390368,1148895425.10,28301,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,108.90,110.00,108.10,109.02,109.60,109.26,,109.04,,,21939,2393069.74,592,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,121.93,121.93,118.50,119.20,118.82,119.80,,119.24,,,17371,2078433.98,351,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,83.00,91.50,82.35,91.21,91.02,84.09,,91.21,,,14740418,1306356261.98,41940,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,475.00,479.15,473.00,474.40,474.90,481.15,,474.40,,,71712,34107631.20,5627,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,24896,IN002024X227,91D211124,TB,,,,,GOI TBILL 91D-21/11/24,98.40,98.40,98.40,98.40,98.40,98.55,,98.40,,,1200,118080.00,3,F1,100,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,390.20,411.95,390.20,400.95,400.50,398.15,,400.90,,,433740,175363551.05,18313,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,795.25,802.25,770.05,779.85,784.00,796.20,,780.00,,,21063,16569127.75,3083,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,13.19,13.82,12.81,13.82,13.82,13.17,,13.83,,,767408,10404821.97,1201,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,36.76,36.76,36.76,36.76,36.76,36.04,,37.02,,,98122,3606964.72,172,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,23712,INE338I07123,97MOFSL34,N7,,,,,SEC RE NCD 9.70% SR VIII,1045.00,1050.00,1045.00,1050.00,1050.00,1046.00,,1050.00,,,110,115000.00,2,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,62.25,68.79,62.24,68.03,67.90,65.52,,68.40,,,82713,5421540.64,228,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1990.00,2019.00,1925.00,1989.05,1990.00,2001.35,,1989.00,,,278360,555302065.65,23810,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1510.00,1514.90,1473.05,1507.55,1510.00,1520.15,,1507.35,,,47639,71437836.30,6376,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,760.50,771.40,755.80,769.35,768.00,763.70,,769.35,,,1065130,814770492.00,30173,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,56.47,60.00,55.00,56.75,58.50,55.62,,56.75,,,108104,6065781.56,2886,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,288.05,292.45,288.05,291.20,291.65,292.80,,291.15,,,103034,29966205.45,6477,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1349.70,1404.85,1335.00,1362.45,1366.20,1360.35,,1362.50,,,365131,503820739.55,45435,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,409.00,441.85,401.70,421.35,418.00,401.70,,421.40,,,3250016,1380916018.25,40098,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,188.19,195.01,188.19,191.28,190.80,188.19,,191.29,,,34047,6534251.23,1607,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,81.77,81.77,80.49,80.73,80.81,81.86,,80.70,,,34373,2775195.55,465,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,297.70,307.50,296.00,304.95,304.20,298.70,,304.95,,,2014829,613374896.80,53216,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,258.90,271.65,252.00,265.20,266.00,261.95,,265.20,,,277891,73260699.30,12891,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1165.00,1167.50,1162.50,1167.33,1167.50,1164.00,,1167.33,,,350,407850.00,6,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,102.51,102.65,102.50,102.61,102.61,102.90,,102.61,,,3677,377090.37,5,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1765.10,1795.65,1765.00,1785.25,1785.00,1790.45,,1785.25,,,2644961,4719412132.70,115768,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,95.66,97.00,94.61,96.02,97.00,95.91,,95.97,,,78853,7544736.91,1843,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,585.60,620.95,583.60,613.90,614.50,595.60,,613.90,,,12441628,7550140910.10,163960,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,36.05,37.60,36.00,36.49,36.70,36.34,,36.44,,,46407,1703873.11,649,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1051.50,1051.50,1051.50,1051.50,1051.50,1051.00,,1051.50,,,15,15772.50,1,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,10511,INF789F1AZC0,UTINIFTETF,EQ,,,,,UTIAMC - UTINIFTETF,273.08,274.11,272.19,273.78,273.18,274.46,,273.79,,,1856885,507745621.46,1017,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,1490.00,1512.90,1478.40,1505.30,1507.45,1513.35,,1505.45,,,20383,30528568.60,3136,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,76.16,79.89,75.87,77.19,76.75,76.11,,77.13,,,65016,5096767.78,1157,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,57.51,58.30,57.16,57.42,57.44,58.15,,57.42,,,1219468,70273612.23,6764,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,5110,INE542W01025,KPIGREEN,BE,,,,,KPI GREEN ENERGY LIMITED,888.85,905.00,871.15,897.80,898.00,888.20,,897.35,,,398095,355556641.15,12738,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1155.00,1166.45,1144.95,1163.35,1159.05,1160.85,,1163.35,,,43627,50562093.05,1492,F1,1,,,,,
2024-09-04,2024-09-04,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1179.97,1181.68,1176.70,1177.95,1177.50,1180.99,,1177.95,,,1116,1314664.35,23,F1,1,,,,,
