TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-04,2024-10-04,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,207.99,212.80,205.10,206.77,207.50,206.61,,206.78,,,255278,53332360.15,6425,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,7441.00,7455.95,7272.00,7353.30,7379.00,7487.90,,7353.40,,,938897,6935493701.00,103449,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,5501,INE384C01016,YUKEN,EQ,,,,,YUKEN INDIA LIMITED,1194.80,1195.00,1135.05,1153.30,1152.00,1165.30,,1152.85,,,8628,10022154.40,988,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,15.07,15.20,14.50,14.71,14.70,14.97,,14.69,,,719514,10672841.87,1576,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,201.40,204.66,194.09,201.82,201.75,200.63,,201.83,,,3782194,757968067.35,44464,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,19112,INE0PSK01027,SAAKSHI,ST,,,,,SAAKSHI MEDTEC N PANELS L,229.00,235.90,221.50,231.15,235.00,229.00,,231.15,,,15600,3538020.00,26,F1,600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1108.89,1110.99,1100.03,1100.03,1100.03,1096.43,,1099.02,,,2737,3036436.75,15,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1134,INE713T01028,APOLLO,EQ,,,,,APOLLO MICRO SYSTEMS LTD,102.21,103.45,100.30,101.62,101.60,102.22,,101.64,,,1318076,134234921.13,9525,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,316.80,342.45,304.80,318.85,323.90,316.80,,318.85,,,892652,291072938.20,15571,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,186.95,187.45,177.16,178.45,179.10,186.74,,178.45,,,4246337,769057633.24,67408,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,8162,INE296C01020,FIBERWEB,BE,,,,,FIBERWEB INDIA LIMITED,43.10,44.70,41.50,44.01,44.01,42.58,,44.22,,,53243,2335118.45,322,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,390.00,404.00,389.00,391.40,389.00,386.25,,391.40,,,55200,21773430.00,88,F1,600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,16733,IN0020230044,725GS2063,GS,,,,,GOI LOAN  7.25% 2063,105.50,106.99,105.50,106.95,106.95,106.58,,106.95,,,13006,1385630.25,5,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,480.00,483.00,456.80,461.55,462.25,477.45,,461.50,,,114206,53661003.90,3885,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,29.55,29.55,29.50,29.50,29.50,29.55,,29.50,,,4000,118100.00,2,F1,2000,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,12072,INE501Y01019,SCPL,EQ,,,,,SHEETAL COOL PRODUCTS LTD,380.00,380.00,366.95,371.70,372.70,372.85,,371.70,,,16238,6073493.80,731,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,473.45,491.90,467.00,481.70,481.45,469.80,,481.75,,,51599,24874858.00,2185,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,4299,INE334A01023,STERTOOLS,EQ,,,,,STERLING TOOLS LIMITED,549.95,587.00,535.00,559.85,558.50,549.95,,559.90,,,356236,201851291.55,12795,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,2143.00,2157.70,2072.20,2082.05,2074.00,2143.10,,2082.05,,,469613,995998397.80,33938,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8065.00,8198.00,8000.00,8141.26,8175.00,8012.20,,8141.26,,,698,5635997.43,67,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1172.00,1172.00,1110.00,1129.99,1130.00,1192.85,,1130.00,,,2029,2272245.05,52,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,2352.00,2360.00,2212.05,2275.35,2270.00,2366.90,,2273.10,,,3736,8586596.25,825,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,4026.65,4087.65,3917.95,3949.00,3930.00,4067.30,,3949.45,,,11902,47368583.00,3257,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BUILDING PROD L,1379.90,1405.95,1325.00,1340.10,1343.00,1377.95,,1340.15,,,291058,396720183.50,20366,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,601.00,609.35,582.00,596.55,594.00,601.55,,596.55,,,599509,357290826.15,25402,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,62.00,63.00,59.25,61.00,61.00,62.00,,61.00,,,66000,4096125.00,29,F1,1500,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,63.58,64.38,63.58,63.99,64.00,63.69,,63.99,,,15726483,1006944718.19,44870,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,25496,INE912L01015,ONELIFECAP,BE,,,,,ONELIFE CAP ADVISORS LTD,17.64,17.65,17.64,17.64,17.64,18.00,,17.64,,,7878,138985.18,33,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,46.29,46.29,46.29,46.29,46.29,48.73,,46.12,,,5790,268019.10,122,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1016.84,1017.00,1014.21,1015.09,1015.97,1005.50,,1015.09,,,850,863980.16,10,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1950.55,2015.00,1918.00,1933.60,1932.15,1942.20,,1933.65,,,62803,123298988.70,7116,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,588.00,591.80,566.55,584.65,585.25,588.00,,584.65,,,76139,44365267.25,3445,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3119.90,3149.50,3070.00,3110.65,3110.00,3116.00,,3110.60,,,987583,3071515058.50,58703,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,1385.00,1389.00,1385.00,1388.50,1389.00,1390.05,,1388.50,,,375,520250.00,3,F1,125,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,248.00,248.95,238.40,240.95,242.00,247.50,,240.95,,,152226,37104287.80,3249,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,21.09,21.49,20.34,20.86,20.81,21.32,,20.86,,,5852375,122642463.45,15755,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14314,INE592B01016,TTL,EQ,,,,,T T LIMITED,117.00,117.04,114.00,114.13,114.78,117.55,,114.13,,,11769,1355964.65,376,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,2469.75,2469.75,2361.05,2374.35,2395.00,2469.75,,2374.35,,,62245,150278331.50,7805,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,13833,INE530B07252,85IIFL25,NO,,,,,SEC RE NCD 8.5% SR.I,1049.80,1049.80,1046.85,1046.85,1046.85,1040.00,,1046.85,,,2,2096.65,2,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,61.00,62.49,57.81,59.22,59.69,59.98,,59.20,,,96172,5786054.16,2728,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,3060.55,3060.55,2889.05,2897.45,2893.10,3071.15,,2897.45,,,1528880,4525479044.60,88975,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,17939,INE531E01026,HINDCOPPER,EQ,,,,,HINDUSTAN COPPER LTD,335.00,337.70,323.30,330.35,330.00,337.75,,330.35,,,5696244,1892028389.15,63157,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,71.36,72.44,70.50,71.08,71.49,71.36,,71.08,,,93344,6666521.85,823,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2595.75,2685.00,2502.70,2653.25,2656.15,2607.35,,2653.55,,,159483,415320196.45,28353,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,218.00,220.00,210.50,212.45,212.25,217.25,,212.45,,,36000,7746780.00,29,F1,1200,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,9168,INF789F1AUU3,UTISXN50,EQ,,,,,UTIAMC - UTISXN50,93.96,95.86,91.00,92.72,92.45,92.67,,92.74,,,15206,1409880.10,307,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,673.90,680.50,650.00,672.05,676.40,675.55,,672.05,,,189616,126413885.25,12087,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,58.21,58.85,57.41,57.65,57.70,58.45,,57.65,,,10744051,624225052.55,41174,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,119.00,120.00,112.00,113.45,112.00,118.00,,113.45,,,105600,12381600.00,60,F1,1600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14584,INF109KC10S8,PSUBNKIETF,EQ,,,,,ICICIPRAMC - PSUBANKICI,68.77,68.77,66.60,67.77,67.90,67.70,,67.78,,,103047,6997516.00,1330,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,3.72,3.86,3.57,3.74,3.76,3.69,,3.74,,,7103324,26346179.85,7422,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,123.50,125.50,123.50,125.50,125.50,130.00,,125.50,,,4000,496000.00,4,F1,1000,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2729.00,2751.30,2658.00,2687.50,2694.55,2725.60,,2687.50,,,1039593,2805249618.80,68228,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,615.45,622.00,604.60,610.70,611.60,617.45,,610.70,,,1538542,943720258.60,43783,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,16799,INE877I01016,ARCHIDPLY,BE,,,,,ARCHIDPLY IND. LTD,125.86,129.00,124.00,124.81,126.84,125.86,,125.11,,,5430,677988.27,90,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,853.85,858.00,823.05,843.35,850.00,862.45,,843.35,,,296543,249506851.25,25137,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,12.40,12.40,12.02,12.05,12.03,12.03,,12.05,,,147089,1770371.67,444,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,519.85,529.45,499.80,503.80,505.00,524.80,,503.85,,,172138,87946649.85,4915,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,25673,INE184O01015,DIFFNKG,BE,,,,,DIFFUSION ENGINEERS LTD,193.50,203.17,193.05,203.17,203.17,168.00,,202.97,,,2801953,555379205.45,16103,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,473.00,473.00,449.35,451.85,449.40,473.00,,451.85,,,30400,13770800.00,38,F1,800,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24147,INE03DD01011,RETAIL,BE,,,,,JHS SVENDGAARD RETAIL V L,49.55,51.50,49.26,50.27,50.85,51.86,,50.28,,,27675,1380669.44,79,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24508,INE0V9N01017,PRIZOR,SM,,,,,PRIZOR VIZTECH LIMITED,191.00,201.05,181.00,183.45,184.00,193.85,,183.45,,,89600,16940000.00,56,F1,1600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1892.30,1940.00,1876.60,1894.15,1895.05,1892.25,,1893.65,,,11876,22511015.35,1659,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,692.00,794.00,681.80,766.90,757.00,691.70,,766.90,,,437878,332288803.75,17966,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,65.67,66.24,65.67,65.91,65.90,65.67,,65.91,,,2876204,189615258.59,4437,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2252,INE528S07110,888ERFL28,N5,,,,,SEC RED NCD 8.88% SR. V,915.00,915.00,915.00,915.00,915.00,915.00,,916.10,,,107,97905.00,4,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,264.00,270.00,255.90,262.95,263.40,263.60,,262.95,,,381349,100976833.60,6610,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,885.00,891.80,870.00,881.05,883.05,890.50,,881.05,,,2388156,2106056675.50,64321,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,77.00,77.90,77.00,77.45,77.50,77.15,,77.45,,,85828,6648139.85,71,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2736.20,2769.00,2704.45,2751.35,2743.00,2736.20,,2751.10,,,39039,107256484.30,8839,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5436.00,5450.60,5301.10,5314.15,5311.00,5436.00,,5314.30,,,30352,162577111.30,7693,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,364.30,369.00,358.00,360.75,365.00,364.30,,360.75,,,15651,5676578.40,735,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,730.00,737.15,718.35,724.55,723.95,734.75,,724.55,,,109523,79609439.25,11446,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,90.20,94.01,88.69,91.93,91.51,90.55,,91.93,,,968834,89132345.12,6596,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,40.00,40.25,39.01,39.95,40.00,39.83,,39.95,,,45683,1804099.20,464,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,645.55,665.00,639.25,647.15,643.25,645.55,,647.20,,,27820,18226565.50,1473,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,41.20,45.00,40.00,41.55,41.40,41.49,,41.55,,,276092,11757243.98,2796,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,488.10,491.95,476.90,480.05,481.40,488.10,,480.10,,,89781,43479271.20,4308,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,13.10,14.01,12.68,12.79,13.19,13.35,,12.82,,,1963,25343.69,31,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,153.15,153.15,145.35,151.45,151.50,152.30,,151.45,,,75200,11241280.00,66,F1,800,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,20764,INE324L01013,RPPINFRA,BE,,,,,R.P.P INFRA PROJECTS LTD.,183.65,188.99,177.91,177.91,177.91,187.28,,177.91,,,155357,28059747.39,1377,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,183.50,185.35,179.00,179.50,179.50,181.25,,179.50,,,12000,2175960.00,10,F1,1200,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,44.00,49.50,44.00,47.31,47.00,44.85,,47.31,,,585268,27840295.44,5225,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,7636.55,7699.90,7374.90,7436.70,7425.00,7636.75,,7436.60,,,56222,421930226.10,12515,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,3241.35,3350.00,3177.20,3246.10,3233.20,3241.35,,3246.85,,,7616,24925308.90,1423,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,100.50,103.00,99.44,101.09,101.65,101.41,,101.07,,,217144,21978941.20,3353,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,72.30,72.78,69.91,70.67,71.15,71.78,,70.67,,,602348,42602066.35,7006,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23692,INE0SMA01017,SLONE,ST,,,,,SLONE INFOSYSTEMS LIMITED,173.00,174.95,165.45,174.95,174.95,173.45,,174.95,,,12800,2167040.00,8,F1,1600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,275.00,279.35,270.00,271.25,271.50,277.80,,271.25,,,128458,35254247.95,3084,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18582,INE0PRF01011,UNIHEALTH,SM,,,,,UNIHEALTH CONSULTANCY LTD,159.75,159.75,152.00,154.25,154.00,155.00,,154.25,,,16000,2480900.00,16,F1,1000,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,349.00,349.10,345.00,345.00,345.00,349.00,,345.00,,,6400,2227360.00,4,F1,1600,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2481,INE229A01017,ONWARDTEC,EQ,,,,,ONWARD TECHNOLOGIES LTD,409.80,415.05,399.30,401.10,400.90,409.50,,401.15,,,47962,19485615.40,2698,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,7851,INE246B01019,RAMCOSYS,EQ,,,,,RAMCO SYSTEMS LTD.,386.50,397.00,380.10,386.20,384.35,390.45,,386.15,,,35523,13832016.45,1428,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,22.25,22.65,21.70,22.14,22.00,22.23,,22.14,,,892730,19872667.99,2597,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,350.00,371.75,343.30,350.45,350.00,350.55,,350.45,,,3875492,1391587971.45,81920,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,347.50,359.40,339.20,341.10,342.50,349.80,,341.15,,,288089,99470797.90,17250,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,2783.50,2828.00,2708.45,2761.45,2777.35,2783.50,,2761.60,,,86812,241226753.70,15604,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,31966,INE557F07090,863NHB29,N2,,,,,BOND 8.63%PA TF TR-I S 2A,5925.00,5925.00,5925.00,5925.00,5925.00,5925.00,,5925.00,,,8,47400.00,2,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18742,INE985P01012,GRETEX,ST,,,,,GRETEX INDUSTRIES LTD.,235.70,235.70,235.70,235.70,235.70,224.50,,235.70,,,3000,707100.00,1,F1,3000,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,799.10,807.00,781.55,792.20,795.00,800.15,,792.10,,,29777,23696984.15,2473,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,126.95,129.90,125.29,127.75,128.02,126.94,,127.84,,,38985,5027890.38,672,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,3732,INE02AR01019,ANMOL,BE,,,,,ANMOL INDIA LIMITED,31.80,31.80,30.30,31.02,31.30,30.55,,31.00,,,62741,1937044.33,289,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,916.00,964.50,916.00,943.20,941.00,918.50,,943.20,,,2311368,2187756718.55,110910,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,67.24,68.50,66.31,67.54,68.05,67.07,,67.29,,,9784,661279.69,158,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23562,INE0PC901019,BIRDYS,ST,,,,,GRILL SPLENDOUR SER LTD,85.20,85.20,85.15,85.15,85.15,89.10,,85.15,,,2400,204420.00,2,F1,1200,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,630.05,639.85,624.90,629.15,630.00,635.15,,629.15,,,1692595,1069872274.55,74133,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,6428,INE370D01013,MANORG,BE,,,,,MANGALAM ORGANICS LIMITED,520.45,520.45,510.05,512.50,512.50,520.45,,511.55,,,3501,1798413.00,91,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,645.05,658.00,638.40,654.70,655.10,646.45,,654.70,,,378593,245678059.10,18004,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,165.90,168.56,159.10,163.29,164.00,164.58,,163.28,,,1008594,165686541.97,9577,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,297.00,299.70,293.20,295.25,295.50,292.05,,295.25,,,23104209,6844730730.10,192423,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,218.55,220.99,216.60,217.46,217.50,220.75,,217.45,,,22019,4805186.04,1144,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,19768,INE148I07PZ4,948SCL26,N9,,,,,SEC RE NCD 9.48% SR V,849.00,849.00,761.00,800.00,800.00,835.00,,800.00,,,473,377807.00,12,F1,1,,,,,
2024-10-04,2024-10-04,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,614.95,642.00,614.75,633.10,633.50,614.75,,633.20,,,147607,93127650.80,5929,F1,1,,,,,
