TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-02,2024-07-02,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,10261.00,10342.80,10082.00,10234.70,10244.00,10194.25,,10234.70,,,236562,2419920977.10,40561,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14310,INE00IK01029,OSWALSEEDS,BE,,,,,SHREEOSWAL S AND CHE LTD,26.95,27.50,26.20,26.97,27.20,26.46,,26.97,,,29936,806847.52,178,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,7379.90,7379.90,7379.90,7379.90,7379.90,7379.90,,7379.90,,,2,14759.80,1,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,2768.00,2844.00,2720.30,2772.25,2768.00,2749.60,,2772.25,,,1487394,4148038625.65,90642,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1479.50,1489.60,1455.05,1474.85,1474.50,1474.50,,1474.85,,,5368562,7884441260.00,87468,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,2272.00,2280.00,2225.00,2238.95,2250.00,2256.30,,2238.95,,,106739,240013503.40,21685,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,62.79,62.79,61.65,61.91,61.91,62.09,,61.91,,,2528982,156712651.86,14160,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,71.00,71.95,66.64,67.03,67.60,69.68,,67.03,,,96777,6599475.78,1506,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,52.92,53.45,51.50,52.07,51.60,52.92,,52.07,,,32577,1710345.19,391,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,1676.35,2003.10,1676.35,1895.10,1906.00,1669.25,,1895.10,,,529130,1001103047.50,33425,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,21256,INE0PSC01024,DIGIDRIVE,BE,,,,,DIGIDRIVE DISTRIBUTORS L,37.84,37.84,36.62,36.90,36.90,37.35,,36.90,,,18712,696100.22,56,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2636,INF204KA1MS3,DIVOPPBEES,EQ,,,,,NIP IND ETF DIV OPP,80.75,81.31,77.90,80.54,80.80,80.31,,80.54,,,62049,4987757.98,1229,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17922,INE669X01024,GEEKAYWIRE,EQ,,,,,GEEKAY WIRES LIMITED,92.20,93.60,90.95,91.31,92.10,90.92,,91.31,,,132125,12198471.21,2907,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,673.00,796.40,671.25,796.40,796.40,663.70,,796.40,,,3381892,2616326919.15,73584,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,425,INE834I01025,KHADIM,EQ,,,,,KHADIM INDIA LIMITED,349.80,378.85,349.10,373.75,373.00,348.80,,373.75,,,126570,46414041.55,7483,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,328.40,337.70,326.55,328.45,326.70,326.55,,328.45,,,162819,53935489.95,7598,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,999.99,1000.00,999.99,1000.00,1000.00,1000.00,,1000.00,,,8270,8269997.92,14,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18208,INE609C01024,ORIENTLTD,EQ,,,,,ORIENT PRESS LIMITED,107.00,109.19,104.17,105.51,105.50,107.09,,105.51,,,6559,700892.57,345,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8733,INE902B01017,S&SPOWER,BE,,,,,S&S POWER SWITCHGEARS,260.10,260.10,260.10,260.10,260.10,255.00,,260.10,,,1156,300675.60,12,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,500.20,512.00,497.00,502.35,501.80,499.10,,502.35,,,383085,192650723.95,22556,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2927.80,2936.00,2912.00,2925.60,2928.00,2927.80,,2925.60,,,1064295,3111815663.05,60594,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,24289,INE0SCO01019,DPEL,ST,,,,,DIVINE POWER ENERGY LTD,155.00,162.75,147.25,152.30,150.00,40.00,,152.30,,,3144000,487281150.00,928,F1,3000,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,1209.00,1215.00,1165.00,1173.50,1170.35,1198.40,,1173.50,,,13833,16498726.30,2871,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15160,INE314G01014,KALYANIFRG,BE,,,,,KALYANI FORGE LIMITED,534.95,535.00,520.30,532.15,525.10,535.70,,532.15,,,2707,1429084.65,144,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,227.10,232.74,227.10,230.83,231.85,229.86,,230.83,,,6432,1486223.77,374,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,138.22,143.60,138.00,139.99,139.88,137.27,,139.99,,,2612537,368189678.60,23969,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,471.70,488.00,466.50,467.95,466.50,463.35,,467.95,,,118400,56596560.00,70,F1,1600,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1005.80,1005.80,990.00,993.51,995.00,998.00,,993.51,,,545,542694.60,11,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,46.62,48.29,46.11,46.79,46.80,47.44,,46.79,,,31552,1487903.35,690,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,22.42,22.42,22.42,22.42,22.42,21.99,,22.42,,,42131,944577.02,29,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,5080.00,5109.50,4992.10,5025.25,5024.00,5041.55,,5025.25,,,150813,762430574.35,20992,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1434.75,1470.00,1413.05,1449.85,1453.00,1434.30,,1449.85,,,16081,23265085.60,3607,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1854.40,1926.85,1850.45,1892.45,1898.60,1842.20,,1892.45,,,514473,975722312.25,32683,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,38.42,38.42,36.90,37.22,37.30,37.92,,37.22,,,8737,326981.47,213,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11798,INE835G01018,ALLSEC,EQ,,,,,ALLSEC TECHNOLOGIES LTD,1238.00,1251.90,1175.00,1177.80,1178.30,1220.85,,1177.80,,,81335,98150705.60,11780,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,5554.00,5754.90,5522.00,5653.75,5669.80,5518.40,,5653.75,,,1103329,6243356896.15,82850,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,333.00,333.35,321.00,323.30,324.00,329.25,,323.30,,,327064,107349273.95,25160,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,345.25,358.00,342.25,347.00,347.50,344.20,,347.00,,,51179,17991053.95,4400,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,998.00,999.70,982.20,985.45,986.00,996.35,,985.45,,,1535205,1518947685.05,46279,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11218,INE0CDK01019,MAKS,SM,,,,,MAKS ENERGY SOL INDIA LTD,70.05,70.05,68.60,68.60,68.60,72.20,,68.60,,,9000,621675.00,6,F1,1500,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13522,INE553C01016,NECCLTD,EQ,,,,,NORTH EAST CARRY CORP LTD,25.57,26.70,25.57,25.94,25.94,25.47,,25.94,,,235800,6159381.47,1434,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,284.00,289.00,281.00,285.05,285.40,283.55,,285.05,,,819884,234054999.40,21044,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1749.65,1764.40,1626.00,1660.95,1670.30,1699.35,,1660.95,,,4958028,8406024491.05,164094,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,202.00,202.00,192.10,195.30,195.75,196.85,,195.30,,,48870,9542849.32,2370,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2549.90,2557.50,2451.10,2491.45,2490.00,2526.25,,2491.45,,,28927,72132674.45,4553,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,140.05,140.54,139.41,140.07,140.01,140.03,,140.07,,,7583,1060668.68,223,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,139.51,140.94,138.50,138.78,138.50,139.41,,138.78,,,9189,1283666.73,218,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8704,INE891B01012,DCMFINSERV,BE,,,,,DCM FINANCIAL SERVICES LT,5.92,6.00,5.61,5.99,6.00,5.73,,5.99,,,33854,200825.64,146,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,16683,INE927C01020,DIGISPICE,EQ,,,,,DIGISPICE TECHNOLOGIES LT,46.55,48.30,44.21,44.49,44.40,46.16,,44.49,,,2762342,125601982.92,19736,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,1818.00,1821.35,1804.05,1810.80,1819.00,1818.15,,1810.80,,,177181,320875481.10,16311,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,83.10,84.40,82.52,83.35,83.99,82.78,,83.35,,,120620,10081421.04,4843,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,10276,INE587G01015,KAYA,EQ,,,,,KAYA LIMITED,458.15,459.15,442.30,454.15,451.50,452.35,,454.15,,,45946,20674334.50,1164,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,198.87,233.59,198.87,202.81,202.80,198.87,,202.81,,,337645,72758283.82,7248,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,100.35,100.68,98.71,99.00,99.00,100.10,,99.00,,,29096085,2896617084.98,139574,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,274.95,274.95,269.20,270.70,270.50,272.35,,270.70,,,17683,4811390.35,884,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,481.00,512.00,480.15,485.35,486.50,713.85,,485.35,,,12658263,6248203849.10,173975,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,564.90,564.90,536.55,551.50,554.00,559.05,,551.50,,,178950,98183224.55,9897,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,233.19,241.09,231.22,232.24,231.75,231.83,,232.24,,,387838,90958421.98,11427,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,638,INE591Q01016,SUULD,EQ,,,,,SUUMAYA INDUSTRIES LTD,5.79,5.79,5.70,5.73,5.74,5.63,,5.73,,,333117,1914844.52,622,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23819,IN002024X094,91D230824,TB,,,,,GOI TBILL 91D-23/08/24,98.82,98.82,98.82,98.82,98.82,98.82,,98.82,,,200,19764.00,1,F1,100,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,111.00,113.99,107.21,108.41,109.00,110.56,,108.41,,,261397,28761290.85,6573,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,274.65,274.65,266.00,272.20,270.20,273.85,,272.20,,,5866,1591104.00,523,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,217.40,217.44,217.40,217.44,217.44,213.18,,217.44,,,31251,6795033.96,96,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,540.05,554.70,535.60,545.20,542.15,537.90,,545.20,,,500000,272085989.65,20467,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13955,INE074B01023,PARACABLES,BE,,,,,PARAMOUNT COMM LTD,72.89,72.95,70.90,71.52,71.74,72.50,,71.52,,,376690,27004837.36,3005,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,25358,INE457L01011,PGEL,EQ,,,,,PG ELECTROPLAST LTD,3970.45,4050.00,3662.95,3863.90,3862.00,3907.85,,3863.90,,,262434,1006864363.15,35391,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1835.95,1869.30,1809.00,1816.70,1819.00,1835.95,,1816.70,,,283852,519790859.55,21084,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,730.90,742.85,702.20,712.35,713.00,727.05,,712.35,,,80012,57767398.45,6271,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1865.00,1868.00,1820.00,1839.45,1838.80,1849.95,,1839.45,,,701731,1291674375.20,27715,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,169.41,175.90,169.41,174.43,175.80,169.41,,174.43,,,8533,1483776.10,489,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11605,INE788B01028,INDSWFTLTD,BE,,,,,IND-SWIFT LIMITED,21.57,21.89,21.12,21.24,21.16,21.57,,21.24,,,23430,503278.80,126,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,2259.50,2379.95,2259.45,2299.20,2287.00,2234.60,,2299.20,,,246088,572009774.05,24367,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,9117,INE716B01029,TIPSINDLTD,EQ,,,,,TIPS INDUSTRIES LIMITED,438.95,457.95,436.15,452.85,453.00,436.85,,452.85,,,541294,244518763.95,21604,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18021,INE03HW01020,VLEGOV,BE,,,,,VL E GOV AND IT SOL LTD,66.75,66.75,64.90,65.45,65.05,66.96,,65.45,,,301255,19756418.63,707,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,20856,INE565L01011,ZEELEARN,BE,,,,,ZEE LEARN LIMITED,7.70,7.70,7.69,7.70,7.70,7.70,,7.70,,,189196,1456541.52,169,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,24.29,25.48,23.46,24.04,23.90,23.69,,24.04,,,6955631,168825566.20,17495,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,759.70,841.95,759.00,811.50,809.05,750.75,,811.50,,,4727397,3832561362.70,153632,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,51.55,52.35,51.10,51.90,51.10,51.30,,51.90,,,40000,2075100.00,17,F1,2000,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15178,INE763I01026,TRIL,BE,,,,,TRANS & RECTI. LTD,744.00,796.80,740.00,796.75,796.80,758.90,,796.75,,,656506,513093720.55,9634,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,829.00,854.70,819.05,834.60,837.00,825.30,,834.60,,,275091,230672522.50,22421,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1220.00,1220.00,1212.35,1212.81,1212.81,1233.00,,1212.81,,,862,1046537.41,11,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,20.75,20.75,20.75,20.75,20.75,20.35,,20.75,,,33797,701287.75,96,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,123.90,127.74,120.90,121.86,123.00,122.51,,121.86,,,104352,12924114.70,1815,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,26.46,26.46,26.23,26.30,26.39,26.46,,26.30,,,3727,98225.54,46,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,37.80,37.98,37.41,37.57,37.47,37.79,,37.57,,,32524,1225011.51,138,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,22488,INF789F1AZD8,NIFITETF,EQ,,,,,UTIAMC - NIFITETF,369.77,376.99,365.00,374.47,373.00,369.77,,374.47,,,4238,1582750.33,191,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,590.00,597.70,579.60,582.95,583.00,586.60,,582.95,,,35131,20624297.35,1582,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11612,INE0MLZ01019,PHANTOMFX,SM,,,,,PHANTOM DIGITAL EFF LTD,387.95,394.95,373.05,391.45,393.45,380.70,,391.45,,,206700,79202760.00,459,F1,300,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,7411.00,7411.00,7321.00,7406.00,7410.00,7399.00,,7406.00,,,43,316918.00,16,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4149.00,4199.00,4105.30,4155.10,4160.00,4152.25,,4155.10,,,9272,38558665.35,3457,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1208.79,1208.79,1200.00,1205.00,1205.00,1199.59,,1205.00,,,809,975524.71,8,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11368,INE148I07ML1,905IH24B,Z9,,,,,SEC RE NCD 9.15% SR.VIII,933.34,979.00,922.00,979.00,979.00,945.00,,979.00,,,378,354870.50,7,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,22785,INE05DH01017,ATMASTCO,SM,,,,,ATMASTCO LIMITED,346.35,346.35,341.00,346.35,346.35,329.90,,346.35,,,198400,68614600.00,189,F1,800,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,498.00,498.00,477.25,484.70,484.00,478.00,,484.70,,,38140,18586600.25,1558,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,44.30,44.30,42.05,42.75,42.50,43.61,,42.75,,,34605,1485060.42,775,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,7450.00,7588.00,7401.00,7501.00,7501.00,7433.75,,7501.00,,,164,1229263.00,49,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,105.00,107.10,105.00,107.10,107.10,102.00,,107.10,,,10500,1120875.00,7,F1,1500,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,115.00,115.00,115.00,115.00,115.00,115.00,,115.00,,,3104,356960.00,6,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,23932,INE148I07TC5,925IHFL26D,ZD,,,,,SEC RE NCD 9.25% SR II,950.00,950.00,950.00,950.00,950.00,950.00,,950.00,,,10,9500.00,2,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6156,INE738V01013,ARTNIRMAN,EQ,,,,,ART NIRMAN LIMITED,66.50,66.50,58.21,61.86,62.10,64.00,,61.86,,,35814,2223422.08,892,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,357.00,361.00,340.30,346.00,348.50,354.60,,346.00,,,331414,116237315.20,11051,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,976.95,1018.00,955.55,991.95,999.00,970.45,,991.95,,,721166,705388237.15,25009,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,218.99,218.99,213.02,215.12,215.03,216.04,,215.12,,,511001,110104561.97,11383,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,502.30,506.80,495.60,502.65,502.60,501.25,,502.65,,,26068619,13096312051.40,276974,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2254,INE528S07128,925ERFL28,N6,,,,,SEC RED NCD 9.25% SR. VI,946.50,946.80,946.50,946.80,946.80,935.00,,946.80,,,52,49218.60,2,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14040,INE321N07301,945IFSL25,N4,,,,,SEC RE NCD 9.45% SR.I,993.00,993.00,971.05,971.05,971.05,993.00,,971.05,,,11,10703.50,3,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,15204,INE298I01015,ARIES,EQ,,,,,ARIES AGRO LTD.,259.90,260.25,256.00,257.65,257.20,258.55,,257.65,,,29920,7705761.70,1573,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,215.50,220.00,214.20,219.22,218.94,215.30,,219.22,,,156273,34018323.34,5263,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,141.50,141.90,132.70,137.02,136.96,139.81,,137.02,,,1452756,196346644.19,14887,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,1178.00,1180.00,1145.10,1174.75,1172.05,1169.80,,1174.75,,,15890,18521616.80,2706,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14858,INF174KA1HJ8,GOLD1,EQ,,,,,KOTAK GOLD ETF,61.11,61.32,60.95,61.09,61.00,61.08,,61.09,,,590376,36075634.99,1556,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,5400.00,5420.00,5300.00,5344.05,5335.00,5394.05,,5344.05,,,1706329,9141325672.95,131905,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,545.00,547.95,530.10,537.75,538.75,545.00,,537.75,,,858307,461454860.40,32620,F1,1,,,,,
2024-07-02,2024-07-02,CM,NSE,STK,3251,INE439T01012,NITIRAJ,BE,,,,,NITIRAJ ENGINEERS LTD,262.55,262.55,262.55,262.55,262.55,257.45,,262.55,,,7786,2044214.30,19,F1,1,,,,,
