TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-30,2024-07-30,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,254.00,254.40,242.05,245.57,243.62,246.52,,245.57,,,66850,16583252.12,1544,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,24286,INE0SCO01019,DPEL,SM,,,,,DIVINE POWER ENERGY LTD,96.00,96.80,90.60,92.10,90.65,97.40,,92.10,,,327000,30782850.00,108,F1,3000,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,993,INE295A01018,EVERESTIND,EQ,,,,,EVEREST INDUSTRIES LTD,1180.35,1233.00,1180.00,1209.80,1201.00,1179.85,,1209.80,,,20528,24853223.55,4042,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,139.89,145.00,138.27,141.58,141.78,139.45,,141.58,,,1286998,183220563.89,13671,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,935.00,941.00,932.00,938.00,938.00,935.00,,938.00,,,934,871719.00,12,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,23714,INE0S3D01016,WINSOL,SM,,,,,WINSOL ENGINEERS LIMITED,380.00,387.30,370.00,382.45,385.00,380.00,,382.45,,,64000,24083520.00,40,F1,1600,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,49.02,51.27,48.50,50.15,50.01,48.61,,50.47,,,50698,2527521.03,1100,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,15248,INE641C01019,KAVVERITEL,BE,,,,,KAVVERI TEL. LTD.,32.53,32.53,32.53,32.53,32.53,31.90,,33.22,,,3735,121499.55,20,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,5224.00,5224.00,5150.05,5199.25,5208.00,5200.50,,5199.25,,,65654,340623409.35,9882,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18866,INE885E01034,MAZDA,EQ,,,,,MAZDA LIMITED,1451.75,1494.90,1421.30,1432.70,1435.00,1451.75,,1432.70,,,11236,16337846.95,2017,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,2709,INE864I01014,MTARTECH,EQ,,,,,MTAR TECHNOLOGIES LIMITED,1930.00,1948.00,1910.15,1917.10,1915.00,1914.60,,1917.10,,,118813,228773039.25,13163,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18857,IN0020200070,579GS2030,GS,,,,,GOI LOAN 5.79% 2030,95.30,95.65,94.90,94.90,94.90,93.75,,94.90,,,602,57131.35,3,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,24374,INF680P01422,LIQUIDSHRI,EQ,,,,,SHRIRAM - LIQUIDSHRI,1004.77,1004.78,1004.76,1004.77,1004.78,1004.60,,1004.77,,,1143,1148461.43,19,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,37.85,37.85,35.99,37.17,37.03,36.85,,37.17,,,15223,563939.90,525,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11798,INE835G01018,ALLSEC,EQ,,,,,ALLSEC TECHNOLOGIES LTD,1120.00,1120.00,1078.55,1086.30,1086.00,1092.90,,1085.95,,,37325,40625720.10,4581,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,6310.00,6348.95,6265.60,6313.00,6294.05,6313.45,,6313.10,,,149027,939935343.75,18392,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,378.35,396.00,373.40,378.90,379.00,378.35,,378.85,,,311199,119051794.20,10718,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,9480,INE0J1Y01017,LICI,EQ,,,,,LIFE INSURA CORP OF INDIA,1173.60,1192.45,1163.80,1188.10,1187.00,1173.60,,1188.10,,,3011688,3551875622.75,83918,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11222,INE0CDK01019,MAKS,ST,,,,,MAKS ENERGY SOL INDIA LTD,58.25,58.25,56.35,56.35,56.35,58.25,,56.35,,,3000,171900.00,2,F1,1500,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,2442,INE163A01018,NOCIL,EQ,,,,,NOCIL LIMITED,306.95,314.00,306.00,307.50,306.60,306.35,,307.35,,,687223,212653190.75,19043,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13533,INE553C01016,NECCLTD,BE,,,,,NORTH EAST CARRY CORP LTD,34.85,38.51,34.84,38.51,38.51,36.68,,38.52,,,709081,25659475.50,2866,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,343.05,361.00,340.00,357.95,359.00,341.05,,357.95,,,1134671,396241751.10,14673,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,1693.40,1720.00,1684.05,1708.20,1707.00,1700.65,,1708.15,,,317857,541490796.05,17205,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,189.05,191.98,188.00,189.36,190.00,189.05,,189.38,,,12059,2290803.97,957,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,643,INE591Q01016,SUULD,BE,,,,,SUUMAYA INDUSTRIES LTD,6.05,6.15,5.88,6.03,6.01,6.03,,6.03,,,98742,595550.79,327,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,3020.00,3230.00,2994.70,3143.00,3115.50,3015.75,,3145.20,,,133877,421077555.25,18915,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6646,INE039A07843,94IFCI25,NL,,,,,9.40 % SRNCD TR II SR III,1032.00,1032.00,1032.00,1032.00,1032.00,1035.10,,1032.00,,,307,316824.00,9,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,140.35,144.90,140.35,143.20,143.50,141.51,,143.20,,,22927,3291792.23,395,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,127.65,129.99,125.00,125.96,127.00,126.05,,125.96,,,17756,2258465.34,710,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,86.80,86.90,85.05,85.59,85.06,85.94,,85.62,,,200729,17289840.81,4886,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,10282,INE587G01015,KAYA,BE,,,,,KAYA LIMITED,600.95,614.90,590.00,599.75,600.00,601.50,,599.75,,,14349,8611541.10,296,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,7886,INE112D01035,MHLXMIRU,EQ,,,,,MAHALAXMI RUBTECH LIMITED,208.80,208.80,199.01,200.97,202.18,204.97,,200.97,,,20201,4091992.12,658,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17400,INE848E01016,NHPC,EQ,,,,,NHPC LTD,105.36,106.65,105.25,105.49,105.44,105.36,,105.49,,,29387753,3111026048.30,114293,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.75,5.98,5.70,5.82,5.80,5.87,,5.82,,,47248,276667.36,159,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,16687,INE927C01020,DIGISPICE,BE,,,,,DIGISPICE TECHNOLOGIES LT,43.57,45.00,42.10,43.34,43.00,43.37,,43.34,,,243954,10582189.69,915,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,1186,INE068V01023,GLAND,EQ,,,,,GLAND PHARMA LIMITED,2043.95,2065.00,2002.65,2058.65,2065.00,2029.65,,2058.65,,,607507,1240967830.95,27365,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,2350,INE0DSF01015,NURECA,EQ,,,,,NURECA LIMITED,267.25,274.85,266.80,270.15,271.00,266.70,,270.15,,,21411,5787083.00,711,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17438,INE274J01014,OIL,EQ,,,,,OIL INDIA LTD,582.35,605.50,575.45,583.05,584.40,580.40,,583.15,,,9656804,5703243321.25,148998,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,543.00,546.25,533.00,535.15,536.75,538.25,,535.15,,,103508,55774767.50,5855,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17761,INE385C01021,SARDAEN,BL,,,,,SARDA ENERGY & MIN LTD,279.00,279.00,279.00,279.00,279.00,244.00,,279.00,,,1500000,418500000.00,2,F1,999999999,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,278.73,282.39,275.60,277.86,277.45,278.74,,277.87,,,346064,96534189.50,10554,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,124.69,131.00,123.44,126.69,129.00,124.04,,126.67,,,215397,27578905.84,6414,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,285.98,285.98,280.26,280.26,280.26,285.98,,280.30,,,11686,3285477.28,53,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,530.00,530.00,521.25,524.00,524.90,530.65,,523.85,,,176727,92722619.25,10358,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,23761,IN002024X086,91D150824,TB,,,,,GOI TBILL 91D-15/08/24,99.48,99.48,99.48,99.48,99.48,99.35,,99.48,,,100,9948.00,1,F1,100,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,23819,IN002024X094,91D230824,TB,,,,,GOI TBILL 91D-23/08/24,99.26,99.26,99.23,99.23,99.23,99.40,,99.23,,,300,29774.00,3,F1,100,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,279.00,280.20,275.10,275.70,275.40,278.70,,275.45,,,5439,1506913.05,419,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13951,INE074B01023,PARACABLES,EQ,,,,,PARAMOUNT COMM LTD,78.00,81.93,76.52,79.51,78.75,78.03,,79.51,,,4454162,356691174.63,17499,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,25358,INE457L01029,PGEL,EQ,,,,,PG ELECTROPLAST LTD,461.95,462.70,440.00,443.35,443.40,461.95,,443.45,,,1155328,516783007.90,39478,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1618.50,1674.00,1616.25,1668.00,1663.00,1618.50,,1668.00,,,353991,587100965.85,22800,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,790.10,798.00,774.80,780.40,780.50,790.10,,780.40,,,73248,57620671.25,7307,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,184.63,187.16,181.00,181.43,182.00,181.25,,181.46,,,8832,1615202.26,701,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,2308.80,2343.85,2303.35,2311.65,2305.00,2310.10,,2311.35,,,37805,87936990.75,6660,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1834.30,1855.75,1826.50,1851.80,1852.00,1834.30,,1851.80,,,335793,618765416.25,15734,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11602,INE788B01028,INDSWFTLTD,EQ,,,,,IND-SWIFT LIMITED,22.83,24.61,22.83,24.61,24.61,22.38,,24.61,,,269468,6509975.16,669,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,5846,INE148I07KL5,875SCL26,NQ,,,,,SEC RE NCD 8.66% SR.VI,985.70,985.70,985.70,985.70,985.70,1000.00,,985.70,,,1,985.70,1,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,15178,INE763I01026,TRIL,BE,,,,,TRANS & RECTI. LTD,752.00,760.00,742.05,752.30,752.20,754.85,,752.20,,,145299,109221649.90,2637,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,908.00,946.90,900.00,936.65,935.95,905.10,,936.65,,,401345,373400165.35,23988,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,22488,INF789F1AZD8,NIFITETF,EQ,,,,,UTIAMC - NIFITETF,420.35,420.50,407.75,412.75,412.78,412.11,,412.78,,,1226,507955.31,43,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,7351.00,7650.00,7351.00,7400.00,7400.00,7450.00,,7300.00,,,34,252101.00,4,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,14064,INE855F01042,ASMS,EQ,,,,,BARTRONICS INDIA LIMITED,22.60,22.75,22.22,22.31,22.30,22.31,,22.31,,,10355473,232868537.45,4610,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,14222,INE627H01017,CTE,BE,,,,,CAMBRIDGE TECH ENTER LTD,121.80,121.80,117.00,120.05,120.00,119.40,,119.87,,,29972,3566044.07,238,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,582.00,599.00,582.00,595.40,597.00,588.15,,595.40,,,10525,6261957.90,807,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,26.53,26.71,26.48,26.50,26.50,26.53,,26.50,,,2137,56744.10,20,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,39.32,39.32,38.28,38.99,38.94,38.86,,39.01,,,170760,6675345.16,152,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11612,INE0MLZ01019,PHANTOMFX,SM,,,,,PHANTOM DIGITAL EFF LTD,410.10,412.00,400.05,402.60,403.00,409.25,,402.60,,,75000,30346830.00,189,F1,300,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4344.00,4365.80,4252.90,4284.80,4299.95,4301.40,,4285.00,,,9318,39977364.05,4193,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,7516.24,7660.00,7516.24,7614.35,7620.00,7516.24,,7614.35,,,95,718652.46,34,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,19926,INE020B07JU4,743REC35,NH,,,,,7.43% TAX FREE TRI SR3B,1200.30,1200.30,1200.30,1200.30,1200.30,1200.30,,1200.30,,,107,128432.10,1,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,305.00,310.00,296.00,302.40,301.50,305.00,,302.40,,,33600,10265320.00,42,F1,800,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,23027,INE572G01025,LANCORHOL,EQ,,,,,LANCOR HOLDINGS LIMITED,41.85,43.75,41.85,43.00,43.05,42.31,,42.99,,,132238,5692091.33,1237,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,715,INE492A01029,HEUBACHIND,EQ,,,,,HEUBACH COLORANTS IND LTD,491.60,501.00,488.00,493.95,495.80,491.05,,493.90,,,66244,32824567.75,6390,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,8394,INE03KJ01013,SHIGAN,SM,,,,,SHIGAN QUANTUM TECH LTD,109.00,113.00,109.00,113.00,113.00,109.00,,113.00,,,3000,333000.00,2,F1,1500,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6156,INE738V01013,ARTNIRMAN,EQ,,,,,ART NIRMAN LIMITED,66.70,68.52,66.70,67.08,66.80,67.17,,67.08,,,7907,531359.43,391,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,368.70,389.80,358.65,383.45,385.00,368.05,,383.40,,,715195,271810477.20,27147,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,894.00,902.00,886.00,892.45,890.00,894.70,,892.50,,,80134,71474097.10,7420,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,8506,INF204KB1V68,MID150BEES,EQ,,,,,NIP IND ETF MIDCAP 150,229.00,229.00,222.35,223.49,223.50,222.35,,223.49,,,358663,80136431.01,5179,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,6833,IN0020010081,1018GS2026,GS,,,,,GOI LOAN 10.18% 2026,120.00,120.00,117.00,119.00,119.00,116.90,,119.00,,,1009,120070.00,3,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,553.80,562.50,547.25,554.70,552.75,552.85,,554.70,,,10069484,5592077709.20,158019,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,3440.00,3440.00,3371.35,3392.80,3371.35,3408.15,,3393.35,,,4562,15535828.55,1669,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,5049,INE227W01023,CLEAN,EQ,,,,,CLEAN SCIENCE & TECH LTD,1516.00,1594.00,1516.00,1583.30,1583.05,1515.60,,1583.30,,,444173,694393059.25,33488,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,734.80,736.40,704.20,707.50,710.00,732.15,,707.50,,,454996,326649724.40,29611,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11208,INE0MOT01016,KANDARP,SM,,,,,KANDARP DG SMART BPO LTD,41.10,41.10,40.30,40.50,40.50,39.50,,40.50,,,132000,5348400.00,33,F1,4000,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,18668,INF959L01HI3,NAVINIFTY,EQ,,,,,NAVIAMC - NAVINIFTY,250.15,252.35,249.93,251.54,251.54,250.00,,251.63,,,231,57960.84,22,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,225.00,225.94,223.00,223.90,223.71,224.68,,223.87,,,671687,150795426.67,4309,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,7377,INE733E07JP6,849NTPC25,N7,,,,,8.49% SEC NON-CUM RED NCD,5.17,5.19,5.16,5.17,5.17,5.17,,5.17,,,20940,108273.07,75,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,512.15,525.60,509.95,519.35,519.00,512.15,,519.35,,,13197520,6870890927.35,162990,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,21334,INE980O01024,JYOTICNC,EQ,,,,,JYOTI CNC AUTOMATION LTD,1140.05,1142.50,1124.40,1132.20,1133.00,1124.00,,1132.20,,,400941,453701340.10,24305,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,16738,INE964W01021,MKPL,BE,,,,,M K PROTEINS LIMITED,11.95,12.35,11.81,12.27,12.30,11.81,,12.28,,,448248,5427867.25,1127,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1132.99,1137.00,1129.99,1133.20,1130.00,1133.23,,1132.79,,,5542,6282668.19,107,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,7406,INE935A01035,GLENMARK,EQ,,,,,GLENMARK PHARMACEUTICALS,1434.35,1451.35,1428.25,1432.70,1434.30,1440.35,,1432.70,,,398856,573750734.45,19334,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,620.15,639.65,619.90,635.70,636.00,617.65,,635.75,,,202209,127845001.45,13546,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17928,INE121A07RH2,925IHFL25D,N6,,,,,SEC RE NCD 8.25% SR 1,1020.00,1020.00,1000.00,1000.00,1000.00,1020.00,,1000.00,,,25,25120.00,5,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,541.50,541.95,523.85,525.15,525.00,541.50,,525.15,,,171998,91485997.75,15714,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,945.95,953.90,945.90,952.45,952.00,941.10,,952.45,,,141,134259.10,30,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,7800.00,7800.00,7519.90,7587.19,7619.99,7528.28,,7586.05,,,1264,9601803.03,203,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1077.50,1113.00,1068.25,1102.55,1106.00,1068.15,,1102.60,,,827240,906838846.55,53181,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,143.85,143.85,135.00,135.00,135.00,137.00,,135.00,,,64000,8955700.00,30,F1,2000,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1219.95,1220.00,1182.05,1186.50,1186.25,1219.25,,1186.55,,,57962,69175794.70,7298,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,212.80,235.69,212.69,225.07,226.44,212.70,,225.10,,,2788701,636898692.64,52736,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,7498.00,7600.00,7480.00,7540.75,7510.00,7488.23,,7540.75,,,175,1321087.75,45,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,7591.00,7800.00,7591.00,7752.50,7755.00,7581.20,,7768.33,,,226,1735547.72,62,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,119.95,121.02,104.31,105.25,104.99,121.10,,105.26,,,437728,48098451.98,5291,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,22799,INE586O01011,DEEM,SM,,,,,DEEM ROLL TECH LIMITED,103.00,107.20,101.80,105.90,105.90,100.05,,105.90,,,56000,5874700.00,53,F1,1000,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,4158.00,4200.80,4147.35,4156.90,4160.00,4145.60,,4156.90,,,291358,1216549351.80,25176,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,10892,INE0J6801010,KORE,ST,,,,,JAY JALARAM TECHNO LTD,667.00,690.00,660.25,660.25,660.25,695.00,,660.25,,,7000,4664275.00,13,F1,500,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,16.34,16.34,16.34,16.34,16.34,16.68,,16.48,,,33630,549514.20,55,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,65.99,76.60,65.85,71.33,71.00,65.81,,71.33,,,485055,35104528.95,5523,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,152.72,153.35,152.23,152.83,152.92,152.44,,152.83,,,85525,13074303.36,950,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,95.51,96.35,95.00,96.00,96.16,95.49,,96.00,,,76924,7385590.09,2092,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,21431,INE924D01017,THEINVEST,BE,,,,,THE INVEST TRUST OF IND L,185.00,190.00,179.50,182.98,183.00,183.92,,182.18,,,15380,2822491.31,94,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13359,INE138Y01010,KFINTECH,EQ,,,,,KFIN TECHNOLOGIES LIMITED,799.95,843.95,790.40,821.95,820.00,798.60,,821.95,,,1359927,1119652456.30,63037,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,8687,INE374B01019,MUKTAARTS,EQ,,,,,MUKTA ARTS LIMITED,72.93,73.19,69.68,70.78,70.52,70.90,,70.97,,,16733,1193346.36,316,F1,1,,,,,
2024-07-30,2024-07-30,CM,NSE,STK,13966,INE292B01021,HBLPOWER,EQ,,,,,HBL POWER SYSTEMS LTD.,619.80,633.00,618.00,626.35,625.00,617.30,,626.35,,,1304769,816791693.00,36437,F1,1,,,,,
