TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-31,2024-07-31,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,228.70,228.70,222.85,225.72,225.50,227.58,,225.72,,,1780066,401641716.84,24392,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,291.15,291.15,267.05,279.35,284.10,290.95,,279.35,,,399600,111619740.00,319,F1,1200,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1077.75,1085.90,1071.40,1078.30,1081.00,1067.15,,1078.00,,,18381,19839064.85,3574,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,4.12,4.12,4.01,4.12,4.12,4.04,,4.12,,,155808,641306.73,91,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,328.00,333.90,320.45,321.45,322.00,329.85,,321.45,,,52718,17106624.20,4764,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1477.85,1504.15,1473.15,1491.55,1493.00,1470.35,,1491.55,,,5634305,8399992828.65,221143,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.44,4.45,4.44,4.45,4.45,4.37,,4.39,,,89330,397048.47,46,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1265.05,1294.85,1256.55,1271.80,1267.60,1266.50,,1271.80,,,237902,303435659.55,20219,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,35.85,36.50,35.00,35.53,35.53,35.17,,35.54,,,11470,411173.03,78,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,20.10,20.50,20.10,20.50,20.50,20.11,,20.48,,,179206,3608527.04,150,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,319.90,320.70,315.50,315.90,316.70,316.80,,315.90,,,470961,149057527.85,31012,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1479.05,1484.95,1457.55,1460.10,1462.00,1478.30,,1460.10,,,617138,903785415.55,32212,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,715.40,725.80,710.00,713.10,711.50,713.05,,713.10,,,2132948,1531283231.40,50921,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,634.30,634.65,616.15,619.45,623.00,629.35,,619.20,,,48076,30081109.50,5823,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,277.00,282.00,273.60,277.19,279.95,276.57,,277.19,,,1379,382112.67,48,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,68.01,70.00,67.40,69.01,68.25,67.78,,68.89,,,132478,9147716.53,698,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,636.00,636.00,619.40,622.90,624.60,631.65,,622.90,,,145792,91006989.15,10815,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,71.95,81.01,69.11,75.31,74.00,71.15,,75.32,,,356963,27112093.31,3912,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,98.00,98.30,98.00,98.30,98.30,99.00,,98.30,,,502,49346.05,3,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,181.76,181.76,180.10,180.51,180.75,180.65,,180.52,,,331922,59965180.32,9474,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,318.00,336.25,315.00,323.10,326.50,324.00,,323.10,,,977336,318662547.95,28375,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,23.85,24.32,23.85,24.32,24.32,23.85,,24.32,,,282771,6853143.86,406,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1008.00,1008.00,1008.00,1008.00,1008.00,1008.00,,1008.00,,,300,302400.00,2,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,79.99,81.60,77.50,78.35,77.85,76.62,,78.36,,,892306,70843037.24,4919,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1167.00,1167.00,1164.00,1165.89,1165.89,1160.00,,1165.89,,,560,652462.20,13,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,150.48,159.50,149.99,151.03,151.75,148.34,,151.03,,,2490166,380166091.43,26919,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,317.60,317.75,314.00,314.65,314.60,315.70,,314.65,,,324220,102248176.70,9808,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,82.60,85.95,82.53,84.73,84.15,82.42,,84.73,,,3110943,264238707.67,24643,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,989.25,989.25,989.25,989.25,989.25,1009.40,,989.25,,,177,175097.25,36,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,56.50,60.95,55.92,59.23,59.60,57.12,,59.24,,,581782,34223079.83,5772,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,6.34,6.49,6.20,6.21,6.25,6.34,,6.21,,,420193,2633302.83,1172,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,276.10,276.10,268.00,268.66,269.90,276.10,,268.67,,,2096469,569157342.07,30115,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,5201.65,5295.45,5145.50,5168.20,5194.00,5180.55,,5168.25,,,14655,76297370.80,5212,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,470.00,473.55,464.60,465.45,465.80,469.45,,465.45,,,325852,152227770.65,14391,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,7799.93,7910.00,7790.00,7857.60,7853.45,7799.93,,7857.50,,,2135,16773922.74,313,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,124.50,126.00,123.50,123.90,123.90,124.35,,123.90,,,4000,496800.00,9,F1,400,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,17.55,18.05,16.93,17.09,17.15,17.46,,17.09,,,710699,12422081.65,1157,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,69.90,69.94,68.35,68.54,68.73,68.10,,68.58,,,1954771,134210454.92,388,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,999,INE022C01012,EUROTEXIND,EQ,,,,,EUROTEX INDUSTRIES LTD,15.10,15.41,14.51,14.74,14.61,15.10,,14.74,,,8591,128213.10,41,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,102.80,102.92,102.80,102.92,102.92,103.43,,102.92,,,6927,712296.84,6,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,936.00,937.64,933.00,934.05,934.00,933.00,,934.14,,,1239,1158419.14,22,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,855.00,863.80,834.20,838.70,838.00,862.50,,838.70,,,87196,73909128.90,6066,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,452.50,459.95,437.90,446.45,450.85,452.50,,446.45,,,744074,332210924.15,15296,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,806.70,832.65,795.55,812.40,811.00,798.25,,812.15,,,164206,133821125.45,12059,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4870,INE915B01019,INDSWFTLAB,EQ,,,,,IND SWIFT LABORATORIES LT,139.70,166.05,139.00,166.05,166.05,138.38,,166.17,,,9729589,1488289422.84,61655,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,42450.05,42865.20,42222.00,42396.75,42300.00,42507.35,,42396.65,,,18411,783566216.20,6624,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,221.00,224.60,217.35,218.59,218.51,219.89,,218.59,,,9632730,2136074799.08,62980,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14634,IN1520220303,735GJ26,SG,,,,,SDL GJ 7.35% 2026,100.00,100.00,100.00,100.00,100.00,99.00,,100.00,,,10000,1000000.00,1,F1,100,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1514.60,1516.50,1474.05,1481.80,1483.25,1514.60,,1482.00,,,185421,275946376.30,17941,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,40.47,41.49,40.35,40.87,40.85,40.47,,40.87,,,30240,1234658.78,374,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,280.00,281.80,265.23,272.02,271.30,277.43,,272.02,,,577411,156582919.67,9434,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28253.80,28781.90,28212.00,28385.10,28400.00,28169.55,,28383.30,,,14155,404062684.95,3969,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4699.00,4795.00,4600.25,4621.35,4656.95,4660.75,,4621.45,,,71704,334345843.65,13914,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,62.00,62.00,61.00,61.00,61.00,63.70,,61.00,,,21000,1285950.00,7,F1,3000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,440.60,456.60,436.55,448.30,446.00,438.90,,448.35,,,88136,39455255.80,7854,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,800.70,810.00,790.80,794.60,797.10,800.70,,794.60,,,71923,57798078.50,6828,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,11.43,11.99,11.15,11.69,11.63,11.23,,11.70,,,449253,5213134.65,1296,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,50.88,51.50,49.11,49.55,49.55,50.08,,49.53,,,124530,6283733.89,1205,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,120.00,123.00,115.20,119.20,120.00,117.40,,119.20,,,43000,5116950.00,42,F1,1000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1746.00,1799.00,1723.75,1795.05,1795.75,1800.45,,1795.05,,,182109,323826143.45,16105,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,36.94,36.94,36.51,36.94,36.94,35.19,,36.67,,,40040,1478853.24,123,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,148.25,153.90,148.15,153.90,153.90,154.00,,153.90,,,32000,4798700.00,18,F1,1000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19115,INE365I01020,NBIFIN,BE,,,,,N.B.I. IND. FIN. CO. LTD,2455.00,2500.00,2381.00,2473.70,2471.00,2443.90,,2473.70,,,1135,2806776.25,214,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,66.48,67.00,66.12,66.22,66.50,66.21,,66.22,,,46683,3102340.00,459,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1538.00,1561.75,1535.00,1554.40,1552.00,1538.05,,1554.40,,,2398955,3723614322.10,77719,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,646.20,647.35,639.10,642.05,642.10,646.20,,642.05,,,1874629,1203803023.65,41374,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14063,INE107F01022,WANBURY,EQ,,,,,WANBURY LIMITED,209.90,216.99,205.50,213.53,213.95,206.66,,213.56,,,268424,57016773.26,5101,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,197.65,197.65,190.00,191.65,191.60,197.65,,191.65,,,10200,1969320.00,17,F1,600,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,7.31,7.73,7.31,7.50,7.50,7.29,,7.50,,,16608831,124886662.63,12301,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,952.00,998.90,942.05,979.40,970.10,949.65,,979.40,,,733343,713398995.70,49399,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.00,1000.01,1000.00,1000.01,1000.01,1000.00,,1000.01,,,9307,9307087.36,15,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,5759,INE039A07801,99IFCI24,NH,,,,,9.90 % SRNCD SR VI,1056.99,1057.70,1056.00,1057.57,1057.05,1056.99,,1058.16,,,735,777000.23,10,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,27.25,27.55,26.90,26.93,26.96,27.19,,26.93,,,8141211,220861201.03,19460,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,680.50,680.50,651.15,666.40,674.45,674.20,,666.25,,,321502,213568462.85,22620,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,349.00,352.00,339.20,340.10,340.00,348.40,,340.10,,,146404,50080484.80,9787,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,224.50,226.85,221.10,221.68,221.50,223.06,,221.68,,,1045569,234443313.85,17864,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,195.49,203.00,193.97,199.74,199.60,193.96,,199.67,,,284318,56548565.63,9322,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,485.00,486.00,468.55,475.10,476.00,484.90,,475.15,,,38396,18376735.55,3357,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,896.00,904.80,880.60,883.30,883.00,898.00,,883.30,,,11827,10566024.05,1899,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,98.00,98.00,98.00,98.00,98.00,100.00,,98.00,,,2000,196000.00,1,F1,2000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,340.25,343.75,338.00,340.25,340.00,340.25,,340.25,,,21139,7212741.60,2122,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7497,INE049B01025,WOCKPHARMA,BE,,,,,WOCKHARDT LIMITED-DEPO,880.00,922.55,869.00,922.55,922.55,878.65,,923.00,,,400685,364655252.55,6452,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,828.00,833.10,819.00,820.90,819.20,823.65,,820.90,,,247376,203901043.25,12088,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2790.90,2798.75,2761.55,2776.75,2777.00,2790.90,,2776.75,,,662086,1840195907.40,42578,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7429,INE558R01013,HECPROJECT,BE,,,,,HEC INFRA PROJECTS LTD,109.62,111.80,109.62,111.80,111.80,109.61,,111.80,,,7836,869864.88,56,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1219.00,1224.65,1211.00,1214.90,1216.10,1209.45,,1214.90,,,22297629,27130602886.60,278794,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24235,INE239D01028,OMINFRAL,BE,,,,,OM INFRA LIMITED,198.00,215.39,197.00,215.39,215.39,205.14,,216.11,,,317326,65901086.44,1771,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8426,INE165B01029,RSSOFTWARE,BE,,,,,R. S. SOFTWARE (INDIA) LI,276.99,283.80,270.00,277.75,278.00,276.30,,277.83,,,68358,18947803.16,656,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13570,INE0NA301016,RBMINFRA,SM,,,,,RBM INFRACON LIMITED,450.00,454.00,440.05,448.00,448.00,447.80,,448.00,,,11400,5105090.00,48,F1,200,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,294.10,299.45,292.00,297.10,297.00,294.10,,297.10,,,16683,4926479.65,1602,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,908.95,936.35,902.70,928.25,933.00,902.10,,928.25,,,2716481,2500433221.75,77033,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,688.15,693.00,676.00,680.25,677.15,683.05,,680.40,,,23097,15834781.15,3386,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,85.62,94.82,85.18,94.11,94.82,86.20,,94.07,,,584541,54093417.59,3127,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,22762,IN002023Y490,182D220824,TB,,,,,GOI TBILL 182D-22/08/24,99.41,99.41,99.41,99.41,99.41,99.26,,99.41,,,300,29823.00,2,F1,100,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,49.50,49.50,46.01,46.93,46.90,47.27,,46.94,,,37278,1749949.77,1390,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1056.00,1070.00,1056.00,1070.00,1070.00,1055.00,,1070.00,,,61,64440.00,4,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,2050.00,2127.65,2050.00,2127.65,2127.65,2026.35,,2127.65,,,11481,24347741.85,527,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,527.35,528.20,511.50,516.15,518.00,529.00,,516.15,,,74930,38862362.90,6729,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,34.00,34.00,33.00,33.50,33.50,33.00,,33.50,,,24000,804000.00,6,F1,4000,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1220.00,1220.00,1220.00,1220.00,1220.00,1220.00,,1220.00,,,70,85400.00,4,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,83.68,83.68,82.48,83.14,83.16,82.75,,83.14,,,2583,213795.40,29,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,67.30,67.30,65.60,66.15,66.15,66.30,,66.15,,,20400,1347840.00,17,F1,1200,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,3048.80,3195.00,3027.40,3116.20,3088.55,3026.35,,3115.65,,,10422,32012264.75,2678,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,21.00,21.43,20.70,20.83,20.70,21.13,,20.82,,,91101,1911318.79,422,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,47.49,47.83,46.75,46.93,47.00,47.21,,46.94,,,373304,17573753.16,2318,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,111.89,112.28,109.99,111.57,111.60,111.14,,111.55,,,110682,12348082.03,1914,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,23420,INE0SWN01019,TRUST,ST,,,,,TRUST FINTECH LIMITED,173.00,177.70,173.00,177.60,177.70,173.00,,177.60,,,33600,5882460.00,28,F1,1200,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,2978.75,2982.00,2925.00,2975.85,2980.00,2953.35,,2975.75,,,10308,30567552.95,3397,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,727.05,793.00,727.05,743.10,741.75,717.20,,743.10,,,704766,532021405.10,42889,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,42.14,42.50,41.05,42.49,42.49,42.19,,42.62,,,2999,127037.58,46,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,304.55,323.30,304.50,317.60,321.90,303.25,,317.60,,,84666,26476877.40,5010,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,69.95,71.60,69.60,70.03,69.88,69.95,,70.01,,,25584,1802029.63,748,F1,1,,,,,
2024-07-31,2024-07-31,CM,NSE,STK,19014,INE0OJM01017,MASTER,ST,,,,,MASTER COMPONENTS LIMITED,379.15,379.15,360.20,360.20,360.20,379.15,,360.20,,,7000,2570000.00,7,F1,1000,,,,,
