TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-18,2024-11-18,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,103.60,103.65,103.11,103.65,103.65,103.79,,103.65,,,4205,435593.05,25,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,7.10,7.10,6.86,6.86,6.86,7.23,,7.20,,,58821,404280.59,81,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,934.15,1079.85,934.15,1023.80,1017.00,931.95,,1023.95,,,1370328,1368023785.90,70812,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,141.56,143.50,139.46,140.01,143.50,141.56,,140.00,,,81895,11494524.86,1609,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,80.05,85.00,76.60,81.70,81.70,85.00,,81.70,,,150000,12053925.00,61,F1,1500,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1420.90,1437.95,1386.25,1426.10,1416.00,1417.55,,1426.20,,,420374,595001869.25,32732,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,985.00,1097.90,969.45,1085.10,1067.00,968.95,,1085.05,,,6860406,7246581080.85,165939,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1507.00,1533.95,1456.05,1465.60,1466.00,1504.70,,1465.55,,,163509,241109220.20,19707,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1110.90,1110.90,1011.00,1019.09,1020.00,1014.99,,1019.91,,,551,568841.80,14,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.74,2.78,2.57,2.59,2.60,2.72,,2.59,,,1007507,2664084.32,1530,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,66.25,68.35,64.96,67.10,67.19,66.30,,67.11,,,183198,12153111.71,2908,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,29.80,30.98,29.80,30.60,30.25,29.85,,30.60,,,13080,398089.64,612,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1308.25,1339.55,1273.35,1321.70,1322.00,1302.25,,1321.75,,,533024,700956827.50,48337,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25324,INE0Y4801011,EXCELLENT,SM,,,,,EXCELLENT WIRES N PACK L,60.70,69.50,60.70,66.65,69.50,67.50,,66.65,,,19200,1247680.00,12,F1,1600,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,1000.00,999.99,,999.99,,,556606,556605555.60,347,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,23.50,24.25,23.50,23.84,23.82,23.78,,23.84,,,175394,4178225.08,928,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,40.47,40.47,39.00,39.56,39.62,40.08,,39.56,,,6076995,240234312.67,25832,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.89,0.89,0.86,0.88,0.89,0.88,,0.88,,,779996,690763.15,1816,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,818.00,818.00,754.20,765.95,784.50,780.40,,766.35,,,841,658125.05,49,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,73.60,74.25,73.40,73.85,73.65,75.40,,73.85,,,30000,2215380.00,25,F1,1200,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,7790,INE08PH01015,ABCOTS,ST,,,,,A B COTSPIN INDIA LIMITED,347.15,347.15,347.15,347.15,347.15,340.95,,347.15,,,500,173575.00,1,F1,500,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,779.15,779.15,738.20,746.95,745.10,777.40,,746.95,,,73996,55525605.45,4573,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14407,INE952H01027,RAJTV,BE,,,,,RAJ TV NETWORK LTD,57.93,57.93,57.93,57.93,57.93,56.80,,58.16,,,5646,327072.78,26,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,24700,INE0RFP01011,SSEGL,ST,,,,,SATHLOKHAR SYN E&C GLOB L,367.10,373.10,367.10,373.00,373.00,365.80,,373.00,,,162200,60282680.00,247,F1,200,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,656.00,675.40,654.10,668.25,666.00,653.90,,668.25,,,6958109,4609388038.75,170462,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,6934,INE832A01018,MODIRUBBER,BE,,,,,MODI RUBBER LTD,131.00,131.00,124.70,128.61,129.00,125.16,,128.65,,,6782,871750.03,109,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,19067,INE866I08303,985IIFL22,NC,,,,,UNSEC RED NCD 10.00% SR.V,990.00,990.00,990.00,990.00,990.00,997.00,,990.00,,,40,39600.00,2,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,539.40,542.00,517.05,525.30,525.30,539.40,,525.30,,,980309,516112987.20,31414,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,30.05,30.05,29.00,29.25,29.50,30.05,,29.25,,,14400,421140.00,12,F1,1200,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,7.30,7.98,6.50,7.36,7.31,7.11,,7.36,,,41702,312342.39,283,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,4973,INF204KC1089,PHARMABEES,EQ,,,,,NIPPONAMC - NETFPHARMA,22.48,22.48,21.90,21.94,21.98,22.23,,21.94,,,4658755,102680121.66,20397,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1829.75,1829.90,1735.05,1755.55,1770.00,1824.35,,1755.50,,,20044,35492450.75,2603,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,17347,INE342T07395,1075NFL25,N6,,,,,SEC RE NCD 10.75% SR.III,1002.50,1002.50,1002.50,1002.50,1002.50,985.00,,1002.50,,,50,50125.00,1,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,10200.20,10975.45,10050.10,10128.65,10138.00,10626.05,,10129.85,,,12352,129084829.90,4690,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,26.53,27.30,26.01,26.54,26.65,26.88,,26.58,,,37048,980497.08,534,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,635.00,654.80,617.10,638.95,642.95,642.00,,639.25,,,11531,7320559.15,431,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1243.50,1251.95,1197.65,1211.75,1209.50,1242.40,,1211.70,,,251045,307179336.70,24868,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14418,INE006I01046,ASTRAL,EQ,,,,,ASTRAL LIMITED,1727.30,1735.75,1695.50,1716.10,1713.15,1731.15,,1716.10,,,504872,865837666.95,28134,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1068.00,1075.00,1068.00,1071.75,1071.75,1069.69,,1071.75,,,1855,1989607.58,23,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2489,INE763G01038,ISEC,EQ,,,,,ICICI SECURITIES LIMITED,829.10,845.95,829.10,841.55,840.05,843.65,,841.55,,,101861,85728222.10,5107,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,15219,INE529D01014,PATINTLOG,EQ,,,,,PATEL INT. LOG. LTD,22.87,23.02,21.85,22.16,22.28,22.87,,22.15,,,445526,9923984.05,2043,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,337.50,337.50,322.30,323.90,323.05,332.55,,323.90,,,25160,8207689.05,1525,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,960.00,960.00,945.00,953.79,953.99,955.00,,953.79,,,1480,1407037.19,26,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,5622,INE686A01026,ITDCEM,EQ,,,,,ITD CEMENTATION INDIA LTD,517.00,521.70,509.10,517.00,517.20,517.75,,517.00,,,1143424,590441974.25,23452,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2007.50,2044.80,2000.00,2035.75,2036.10,2015.85,,2035.75,,,1117238,2266415187.40,63990,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,4615.70,4684.00,4479.20,4635.05,4620.00,4543.25,,4635.00,,,164487,755712069.05,28825,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,32.50,32.57,30.10,30.78,30.20,32.39,,30.78,,,15172,476053.13,370,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,23234,INE861A01058,VISESHINFO,BZ,,,,,VISESH INFOTECNICS LTD,0.34,0.37,0.34,0.37,0.37,0.36,,0.37,,,8077005,2833392.68,1247,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,68.20,68.77,66.10,66.62,67.00,68.82,,66.63,,,541204,36359170.88,4017,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,3023.00,3023.95,2942.55,2970.40,2972.15,2992.75,,2970.50,,,27419,81567172.35,6893,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,334.00,337.40,310.50,312.70,313.20,340.15,,312.65,,,718077,228242388.45,54809,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6925.65,6934.00,6520.00,6540.10,6530.00,6816.95,,6540.60,,,61910,410974045.10,14206,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,69.00,69.00,66.48,67.56,67.00,68.56,,67.55,,,19242,1299774.63,540,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,648.90,658.90,628.60,650.40,647.00,644.40,,650.40,,,418620,270258519.20,26343,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,32.54,32.54,32.54,32.54,32.54,33.21,,31.87,,,95666,3112971.64,491,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2724.75,2769.95,2719.95,2746.75,2746.20,2738.70,,2746.75,,,95252,261706725.55,20430,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,104.20,105.00,96.20,96.93,96.55,97.93,,96.85,,,40887,4060578.85,1326,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,104.50,104.98,100.00,100.87,103.50,104.50,,100.85,,,26137,2675147.45,550,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,94.98,98.99,93.52,97.24,96.95,95.33,,97.25,,,2832161,272715713.74,18768,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,422.25,435.00,417.00,427.35,426.90,428.45,,427.35,,,64446,27385543.70,6447,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13742,IN0020220128,689GS2025,GS,,,,,GOI LOAN  6.89% 2025,102.18,102.18,102.18,102.18,102.18,102.10,,102.18,,,500,51090.00,2,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,342.00,344.75,332.00,335.40,336.00,341.95,,335.40,,,74800,25187332.30,8074,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,25.67,25.67,25.67,25.67,25.67,26.20,,25.34,,,9468,243043.56,71,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,975.20,975.20,975.20,975.20,975.20,975.00,,975.20,,,2,1950.40,1,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,685.65,700.45,685.65,692.75,695.75,686.75,,693.10,,,12055,8352387.65,1427,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,13.99,14.68,13.77,14.67,14.64,13.99,,14.68,,,308642,4439059.27,1099,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1799.00,1799.00,1743.20,1747.75,1746.20,1768.20,,1747.75,,,1533025,2693353914.25,92390,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1780.00,1805.95,1742.85,1776.85,1781.00,1801.60,,1776.90,,,186966,330962063.00,26926,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1290.00,1309.45,1249.05,1275.55,1280.00,1292.00,,1275.65,,,24734,31569946.80,3155,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,687.00,698.75,683.00,693.20,691.75,693.90,,693.20,,,509365,352741229.35,26822,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,48.11,49.87,47.76,49.24,49.49,48.61,,49.18,,,2398,116843.66,114,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,211.00,214.94,203.64,213.47,212.00,209.38,,213.40,,,170592,35821772.24,5931,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1153.85,1168.65,1115.00,1135.45,1130.70,1137.40,,1135.50,,,329318,374747556.85,34007,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,619.80,626.95,591.15,605.05,604.90,608.40,,605.40,,,360964,218298756.40,8313,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,142.00,167.95,139.00,163.19,162.40,139.96,,163.20,,,280926,45319138.88,6574,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,87.87,90.60,86.75,88.24,88.24,86.25,,88.24,,,30819,2722505.26,238,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,127.26,127.50,127.26,127.50,127.50,129.86,,126.30,,,40391,5142940.06,73,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,7928.07,8099.00,7928.07,7960.00,7960.00,7927.07,,7960.00,,,233,1862044.87,56,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,355.00,370.00,343.80,343.80,343.80,382.00,,343.80,,,167500,57644625.00,152,F1,250,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,388.80,391.50,380.05,384.80,383.00,388.80,,384.80,,,52615,20247094.85,2153,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3075.00,3075.30,3007.05,3019.30,3019.95,3021.70,,3019.30,,,292227,885045463.80,34520,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,22839,INE583D07448,1035UCL26,NA,,,,,SEC RE NCD 10.35% SR III,875.00,900.00,875.00,887.40,900.00,875.00,,887.40,,,20,17624.00,5,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,298.83,307.99,295.89,301.11,301.11,303.47,,301.11,,,418,125842.04,11,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,172.03,176.95,170.79,172.04,171.90,172.53,,172.05,,,493209,85820321.60,20382,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,164.43,164.43,164.43,164.43,164.43,161.21,,164.50,,,3864,635357.52,27,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14006,INE966H01019,ZEEMEDIA,BE,,,,,ZEE MEDIA CORPORATION LTD,18.15,19.13,17.90,18.56,18.55,18.67,,18.53,,,618119,11446525.68,1614,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,7992.63,8000.00,7866.00,7900.55,7900.00,7992.63,,7900.55,,,167,1323612.38,37,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE (INDIA) LIMITED,1581.95,1587.75,1536.10,1541.90,1554.00,1580.20,,1541.90,,,217358,337585190.25,19333,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,22.37,22.37,21.05,21.19,21.30,21.37,,21.20,,,65190,1382741.55,1665,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11538,INF179KC1HV6,HDFCMOMENT,EQ,,,,,HDFCAMC - HDFCMOMENT,34.20,34.20,32.79,33.16,33.30,33.20,,33.17,,,325452,10804212.50,2087,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,128.70,135.00,128.70,130.98,129.01,130.68,,130.80,,,41053,5468407.48,1402,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,179.20,180.32,173.65,175.33,174.30,180.34,,175.35,,,80281,14199495.28,2254,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,122.78,127.00,117.21,125.76,127.00,122.78,,125.85,,,87606,10780542.46,3332,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,379.96,379.96,372.02,376.12,376.95,380.07,,376.12,,,354992,133583237.72,13031,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,3200.05,3371.00,3001.00,3045.40,3014.00,3454.20,,3045.35,,,35856,111481490.15,5774,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5955.00,5984.95,5711.50,5841.50,5833.00,5994.65,,5841.45,,,276072,1603111969.60,45542,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1429.95,1429.95,1388.30,1401.30,1400.15,1440.95,,1401.30,,,79282,111393208.55,12126,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,13348,INE0NCC01015,ARIHANTACA,ST,,,,,ARIHANT ACADEMY LIMITED,215.00,215.00,215.00,215.00,215.00,210.00,,215.00,,,800,172000.00,1,F1,800,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,379.70,384.70,375.00,379.00,378.50,366.65,,379.00,,,2908,1101585.15,82,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,22465,INE0G5901015,EPACK,BE,,,,,EPACK DURABLE LIMITED,417.45,417.45,417.45,417.45,417.45,439.40,,417.65,,,62218,25972904.10,1867,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,875.49,878.65,865.01,870.30,871.16,875.52,,870.33,,,18858,16401112.45,1171,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,58.16,58.82,58.16,58.32,58.35,58.32,,58.32,,,484813,28256019.11,996,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,660.95,663.80,640.50,652.05,650.25,660.95,,652.05,,,252241,164704691.00,19690,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,731.50,734.85,704.35,711.10,707.25,729.00,,711.15,,,55813,39981686.00,4481,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1480.00,1493.80,1437.15,1454.85,1455.00,1454.05,,1454.85,,,79920,116507968.85,12702,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,230.00,239.90,225.05,235.85,237.85,231.10,,236.30,,,9765,2272824.10,379,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,686.85,693.00,675.60,690.95,692.00,688.65,,690.75,,,48841,33555903.20,4720,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,3555.05,3709.95,3474.10,3670.25,3709.95,3556.60,,3670.15,,,3187,11412054.05,1181,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,42.30,43.68,41.50,42.19,42.00,43.77,,42.18,,,39510,1670614.77,934,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,210.29,210.87,204.10,207.71,207.80,210.29,,207.70,,,266054,55135860.18,10061,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,196.00,196.00,196.00,196.00,196.00,200.00,,196.00,,,8500,1666000.00,12,F1,500,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1082.60,1100.00,1051.55,1081.55,1074.00,1082.60,,1081.55,,,106571,113864639.75,11027,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,4.41,4.42,4.15,4.30,4.24,4.32,,4.30,,,761723,3266740.02,1142,F1,1,,,,,
2024-11-18,2024-11-18,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,385.00,403.00,385.00,393.40,391.00,389.20,,393.20,,,24666,9708817.95,2695,F1,1,,,,,
