TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-18,2024-10-18,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,47.16,47.50,43.24,44.36,44.10,46.17,,44.00,,,130779,5900225.93,1727,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,379.00,379.00,360.00,365.85,367.80,380.90,,366.00,,,54256,20022364.65,2209,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1710.00,1716.10,1685.20,1707.85,1702.00,1701.15,,1708.00,,,4154915,7081360280.10,183111,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,5.58,5.81,5.58,5.81,5.81,5.70,,6.00,,,261848,1510220.29,105,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1194.95,1212.00,1172.60,1199.60,1197.65,1194.40,,1200.00,,,210757,252397225.30,16569,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,601.15,609.00,593.00,596.95,599.85,606.95,,597.00,,,71381,42688625.70,5685,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,18.00,18.91,17.41,18.55,18.14,18.01,,19.00,,,369860,6850888.75,932,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,382.00,382.95,371.00,374.25,376.65,387.15,,374.00,,,1127600,423485707.40,40004,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1149.95,1149.95,1114.25,1129.85,1131.00,1152.40,,1130.00,,,646505,731829472.70,46170,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,636.00,644.70,627.00,641.60,642.05,639.20,,642.00,,,326761,208235887.80,8951,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,556.20,579.80,546.55,575.70,572.60,556.20,,576.00,,,51763,29440890.50,3689,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,282.78,282.78,274.91,277.34,280.98,277.70,,277.00,,,796,223582.11,70,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,18033,INE912H01013,MBLINFRA,BE,,,,,MBL INFRASTRUCTURE LTD,59.50,60.97,58.01,59.22,60.13,60.11,,59.00,,,20239,1201928.88,163,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,121.30,121.30,115.10,121.30,121.30,115.53,,121.00,,,7053454,851492359.51,6363,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,38.73,38.73,38.73,38.73,38.73,39.53,,39.00,,,45615,1766668.95,144,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,63.74,64.75,62.02,63.18,62.81,63.52,,63.00,,,260980,16728926.65,1191,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,185.29,185.29,180.50,183.39,183.99,183.59,,183.00,,,928841,170096258.07,9101,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,283.40,288.00,279.10,282.75,283.50,284.60,,283.00,,,152708,43334808.45,6811,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,270.30,274.00,269.90,272.50,273.00,268.00,,273.00,,,2347,641550.80,53,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,978.35,998.95,963.70,990.40,988.00,978.35,,990.00,,,36790,35974303.40,4449,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1100.00,1102.00,1098.01,1099.70,1099.50,1113.00,,1100.00,,,296,325373.81,6,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,222.40,224.07,220.00,220.99,220.99,223.04,,221.00,,,71687,15926650.28,1665,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,255.05,258.35,247.50,254.65,253.00,255.05,,255.00,,,177280,44959491.60,3730,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,133.50,134.76,130.60,133.63,133.72,134.11,,134.00,,,389896,51854238.79,7722,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,126.00,130.00,126.00,130.00,130.00,130.00,,130.00,,,4000,514000.00,4,F1,1000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,1113.00,1135.00,1096.35,1124.35,1125.00,1108.50,,1124.00,,,23885,26787089.60,2957,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,24950,INE0T9I01011,IDEALTECHO,SM,,,,,IDEAL TECHNOPLAST IND LTD,95.60,95.75,93.00,95.75,95.75,93.00,,96.00,,,8000,757000.00,8,F1,1000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,15278,INE809I01019,ONMOBILE,EQ,,,,,ONMOBILE GLOBAL LTD.,83.70,89.40,81.87,87.27,87.24,84.25,,87.00,,,2021099,174995709.83,12550,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.20,5.20,5.04,5.11,5.14,5.10,,5.00,,,134146,688867.86,626,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,206.31,207.57,201.28,203.66,204.00,209.09,,204.00,,,2175553,444800824.25,41918,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,5705.00,5799.00,5564.05,5735.05,5718.05,5775.25,,5736.00,,,13765,78238132.05,4568,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,515.00,522.15,505.30,520.20,519.70,514.95,,520.00,,,432455,222992116.35,16144,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1172.83,1172.83,1171.00,1171.00,1171.00,1169.48,,1171.00,,,3224,3780829.80,5,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,163.99,164.92,156.61,162.77,163.01,164.92,,163.00,,,1613389,260389114.48,13753,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,278.00,280.95,275.35,279.80,280.40,280.90,,280.00,,,236455,65925192.60,10034,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,88.20,88.20,85.02,87.53,87.60,88.02,,88.00,,,2318299,202073540.49,18403,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,15140,INE234I01028,KAUSHALYA,BE,,,,,KAUSHALYA INFRA DEV LTD.,1033.95,1033.95,943.20,968.80,960.00,989.00,,969.00,,,307,298349.45,54,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,53.60,54.82,53.50,54.18,54.02,54.32,,54.00,,,34082,1845574.13,719,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1390.45,1400.85,1361.50,1396.25,1386.80,1390.45,,1396.00,,,71819,99615862.85,11971,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,45.16,45.16,44.01,44.71,44.60,44.63,,45.00,,,127958,5708984.89,538,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,432.65,439.95,425.35,439.05,439.35,437.70,,439.00,,,359586,155859684.05,12351,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,784.10,784.90,760.05,777.20,778.00,783.25,,777.00,,,31942,24753425.20,2370,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,8706,INE915B01019,INDSWFTLAB,BE,,,,,IND SWIFT LABORATORIES LT,129.00,133.22,128.70,131.75,130.50,126.88,,131.00,,,162337,21368053.90,1086,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,45465.00,45882.40,45016.80,45570.65,45550.00,45463.75,,45570.00,,,9883,449474473.95,5856,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,173.20,173.95,169.11,172.50,172.68,175.12,,173.00,,,1610101,276220953.17,23574,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,57.58,58.13,56.70,57.16,57.10,57.45,,57.00,,,17938,1029685.52,387,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1695.00,1702.40,1645.60,1687.90,1685.15,1699.00,,1688.00,,,3119646,5252780584.95,123490,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,685.80,693.00,680.40,686.70,686.55,687.30,,687.00,,,2267035,1559471368.90,79698,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14067,INE107F01022,WANBURY,BE,,,,,WANBURY LIMITED,245.00,254.90,240.00,249.50,250.95,247.40,,250.00,,,57138,14211790.25,299,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,175.00,175.00,171.00,171.00,171.00,170.05,,171.00,,,1800,311400.00,3,F1,600,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,16925,INE144J01027,20MICRONS,BE,,,,,20 MICRONS LTD,306.45,306.45,291.00,306.45,306.45,291.90,,310.00,,,276565,83702818.30,2009,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28347.95,29300.00,28290.00,29209.55,29049.90,28371.70,,29209.00,,,17456,505813250.20,7616,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4260.00,4260.65,4150.05,4163.85,4155.00,4250.70,,4164.00,,,43582,181800922.55,5554,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,23478,INE0STM01017,ALUWIND,ST,,,,,ALUWIND ARCHITECTURAL LTD,64.00,65.00,63.00,63.50,63.50,65.00,,64.00,,,21000,1339650.00,7,F1,3000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,424.95,424.95,411.00,412.25,411.00,421.45,,412.00,,,11552,4811018.10,1101,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1267,INE186A01019,GUJALKALI,EQ,,,,,GUJARAT ALKALIES & CHEM,819.00,824.95,797.00,821.00,822.00,823.00,,821.00,,,131360,106790888.70,10574,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14350,INE998H01012,ORIENTALTL,BE,,,,,ORIENTAL TRIMEX LTD,10.76,11.07,10.05,11.07,11.07,10.55,,11.00,,,76856,820858.66,317,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,48.60,50.00,47.28,49.65,49.14,48.25,,50.00,,,30626,1493233.76,1050,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,113.20,115.05,113.00,113.95,113.80,117.95,,114.00,,,12000,1362700.00,12,F1,1000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1720.00,1733.50,1666.05,1723.20,1718.05,1734.70,,1723.00,,,59172,100936022.20,7752,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,25.43,25.59,24.21,25.54,25.54,25.43,,26.00,,,1957,49295.55,19,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,175.45,175.45,175.45,175.45,175.45,164.95,,175.00,,,3000,526350.00,1,F1,1000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,2427.80,2500.00,2401.25,2478.00,2452.25,2405.50,,2478.00,,,782,1927409.05,117,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.01,999.99,999.99,1000.01,1000.00,,1000.00,,,3389,3388981.34,25,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,6.68,6.71,6.55,6.61,6.62,6.69,,7.00,,,1927594,12763698.30,5586,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,1080.00,1095.00,1061.60,1089.15,1088.00,1081.45,,1089.00,,,80191,86612194.60,9151,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1053.05,1079.95,1006.10,1069.95,1072.00,1054.65,,1070.00,,,372286,388184090.20,9730,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,5759,INE039A07801,99IFCI24,NH,,,,,9.90 % SRNCD SR VI,1077.00,1077.00,1076.01,1076.01,1076.01,1076.06,,1075.00,,,194,208765.74,3,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,22.95,23.44,22.53,23.39,23.36,23.11,,23.00,,,9219360,212401616.81,18962,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,706.15,717.35,690.60,713.95,715.30,712.10,,714.00,,,104102,73491892.55,9426,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,296.00,296.45,293.00,295.50,295.00,296.65,,296.00,,,12654,3728470.20,598,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,207.95,209.16,203.79,208.03,207.51,207.61,,208.00,,,261149,53983149.55,5845,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,222.50,225.97,216.47,219.32,220.00,224.33,,219.00,,,290490,63891398.26,7173,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,520.70,525.00,509.55,521.80,523.95,520.70,,522.00,,,224343,116826372.65,7485,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,775.00,789.90,764.15,780.15,789.90,774.50,,781.00,,,2388,1852701.95,584,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,99.00,99.00,99.00,99.00,99.00,99.85,,99.00,,,4000,396000.00,2,F1,2000,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,380.90,380.90,371.05,374.65,374.00,381.40,,375.00,,,25982,9758880.65,1256,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,24970,INE713C01016,SURAJLTD,BE,,,,,SURAJ LIMITED,455.00,455.00,455.00,455.00,455.00,455.00,,458.00,,,880,400400.00,7,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,107.85,107.85,105.00,106.34,106.10,108.06,,106.00,,,62019,6625995.74,262,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,804.00,804.00,785.20,802.25,802.05,806.60,,802.00,,,161502,128606852.20,16578,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2700.00,2766.00,2674.65,2760.95,2746.00,2705.85,,2761.00,,,345996,946771960.25,45581,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,7425,INE558R01013,HECPROJECT,EQ,,,,,HEC INFRA PROJECTS LTD,117.43,120.00,115.01,116.24,115.10,117.92,,116.00,,,11773,1381734.69,806,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1227.95,1268.90,1225.25,1264.50,1267.00,1231.25,,1264.00,,,11018126,13842929408.20,229878,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,165.22,174.00,164.01,170.27,170.95,166.73,,170.00,,,85047,14444701.41,2155,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,8426,INE165B01029,RSSOFTWARE,BE,,,,,R. S. SOFTWARE (INDIA) LI,275.00,283.65,265.90,280.50,280.00,273.55,,280.00,,,45006,12451076.50,431,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13578,INE0NA301016,RBMINFRA,ST,,,,,RBM INFRACON LIMITED,850.00,850.00,807.50,817.15,815.00,850.00,,817.00,,,21600,17700630.00,98,F1,200,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,254.10,261.00,250.00,254.30,253.80,261.35,,254.00,,,9938,2546956.65,424,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,978.50,998.25,973.10,992.60,995.00,979.50,,993.00,,,1291683,1280282566.00,60337,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,646.10,651.00,632.80,649.75,648.40,646.05,,650.00,,,10533,6803330.00,912,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,414.45,416.00,409.30,412.65,410.05,411.25,,413.00,,,34375,14197430.85,1635,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,103.20,103.20,103.20,103.20,103.20,103.50,,103.00,,,52,5366.40,2,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17511,INE452L01012,INCREDIBLE,BE,,,,,INCREDIBLE INDUSTRIES LTD,43.50,43.50,41.38,43.16,43.16,43.56,,43.00,,,19965,845212.38,64,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1051.00,1051.55,1050.00,1050.00,1050.00,1050.00,,1051.00,,,1460,1534396.15,8,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,2597.70,2624.60,2374.70,2527.30,2520.00,2499.65,,2526.00,,,47763,117871576.10,1879,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,203.00,207.95,200.05,206.40,206.90,205.15,,206.00,,,27600,5651040.00,23,F1,1200,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1165.10,1170.00,1163.20,1169.90,1169.90,1163.30,,1164.00,,,511,596890.15,44,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,82.01,83.00,81.36,82.70,83.00,82.53,,83.00,,,4346,357011.49,75,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,46.60,46.90,46.00,46.55,46.55,47.00,,47.00,,,10800,501480.00,9,F1,1200,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2330.05,2420.90,2310.00,2406.95,2415.00,2330.00,,2407.00,,,3503,8302342.40,560,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,18.82,19.19,18.65,19.06,19.08,18.94,,19.00,,,42771,808837.63,261,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,42.83,43.32,42.50,42.72,42.80,43.04,,43.00,,,132273,5665418.97,1068,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,105.99,107.50,104.04,107.05,107.50,106.04,,107.00,,,111970,11867883.22,1468,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1026.00,1026.00,1026.00,1026.00,1026.00,1022.76,,1026.00,,,7,7182.00,2,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1119.20,1218.00,1102.85,1187.70,1180.00,1125.40,,1188.00,,,2623188,3133066287.80,129882,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,772.95,801.00,755.00,784.40,781.00,772.65,,784.00,,,1618018,1274109862.35,81138,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,4043.50,4043.50,3893.15,3910.85,3898.90,3992.95,,3910.00,,,9791,38554222.20,3069,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,808.30,808.30,772.00,798.85,798.00,804.10,,799.00,,,27560,21835861.40,2601,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,40.00,40.94,38.72,38.99,39.00,40.10,,39.00,,,35168,1390578.04,83,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,13924,INE083C01022,PLASTIBLEN,BE,,,,,PLASTIBLENDS INDIA LTD,278.00,278.00,270.55,273.45,275.00,273.35,,273.00,,,8423,2300439.60,165,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,64.10,68.70,62.71,64.76,64.11,63.33,,65.00,,,193429,12752240.54,2603,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,22841,INE583D07463,105UCL2026,NB,,,,,SEC RE NCD 10.5% SR IV,1000.00,1000.00,1000.00,1000.00,1000.00,997.00,,1000.00,,,10,10000.00,1,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,23125,INE342T07445,1119NFL27,ND,,,,,SEC RE NCD 11.19% SR.V,1044.00,1044.00,1038.99,1038.99,1039.00,1044.00,,1039.00,,,314,326753.53,11,F1,1,,,,,
2024-10-18,2024-10-18,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,26.87,26.87,26.81,26.83,26.83,26.85,,27.00,,,2329843,62504428.00,1262,F1,1,,,,,
