TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-05,2024-12-05,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,226.81,227.00,222.61,223.76,224.40,226.81,,223.80,,,180623,40518126.74,4657,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7930,INE319B01014,BYKE,BE,,,,,THE BYKE HOSPITALITY LTD,77.95,77.95,76.00,76.11,76.15,76.32,,76.10,,,36379,2789451.15,165,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,338.40,342.40,336.10,338.80,338.95,340.15,,338.80,,,21587,7305131.45,1644,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6893,INE835A01029,VARDMNPOLY,BE,,,,,VARDHMAN POLYTEX LTD.,11.54,11.54,11.12,11.26,11.15,11.31,,11.28,,,219808,2481464.67,277,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,45.00,45.00,45.00,45.00,45.00,46.00,,45.00,,,4000,180000.00,2,F1,2000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,22517,INE0Q4701019,FONEBOX,SM,,,,,FONEBOX RETAIL LIMITED,134.90,135.00,131.00,131.50,132.00,130.00,,131.50,,,10000,1325200.00,10,F1,1000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25447,INF666M01IP5,GROWWLIQID,EQ,,,,,GROWWAMC - GROWWLIQID,101.80,101.80,101.05,101.31,101.31,101.29,,101.31,,,148557,15049252.98,286,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14952,INE227G01018,INDOWIND,EQ,,,,,INDOWIND ENERGY LTD,22.90,23.74,22.62,23.41,23.55,22.61,,23.43,,,545319,12764655.78,3340,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9505,INE681C01015,KEYFINSERV,BE,,,,,KEYNOTE FIN SERV LTD.,275.98,275.98,255.00,272.00,272.00,267.97,,272.00,,,1471,390153.96,67,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,91.90,92.04,89.96,90.04,90.00,91.04,,90.57,,,961,87557.86,70,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,584.95,592.00,582.50,588.35,588.00,583.45,,588.35,,,1401033,823774713.30,28829,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10588,INE712K01011,SHREEPUSHK,EQ,,,,,SHRE PUSH CHEM & FERT LTD,343.90,350.50,335.95,345.15,345.00,338.55,,345.10,,,107487,37203734.05,2437,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,410.00,457.65,409.00,447.85,441.80,408.60,,447.80,,,3759539,1642115290.75,102907,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,11.10,11.10,10.70,10.80,10.75,10.72,,10.80,,,506292,5537290.85,2011,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2071.05,2089.95,2027.00,2037.20,2035.15,2066.90,,2037.15,,,26647,54646191.45,5773,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,815.60,822.40,796.00,801.30,805.60,813.70,,801.35,,,421646,340737017.60,20768,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,103.90,107.50,100.05,101.00,100.30,103.06,,100.99,,,2276169,235226393.25,18980,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,975.00,981.50,961.05,970.25,970.00,968.55,,970.25,,,98818,96191316.20,7127,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,180.70,181.75,179.00,181.03,181.50,180.45,,181.00,,,85230,15373176.38,2101,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,259.10,267.00,258.99,261.32,262.39,259.10,,261.30,,,18774,4930135.73,890,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,58.20,59.90,57.85,59.18,59.70,58.22,,59.19,,,10743,630138.21,241,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,925.55,925.55,925.55,925.55,925.55,986.55,,925.55,,,25,23138.75,1,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,106.00,107.72,105.00,105.49,106.60,105.66,,105.50,,,151459,16133233.54,1982,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,230.00,235.00,230.00,231.25,235.00,243.95,,231.25,,,1200,277500.00,4,F1,300,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,10.43,11.31,10.25,11.31,11.31,10.29,,11.31,,,301454,3308016.26,867,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,642.40,642.40,632.10,638.70,637.50,638.25,,638.65,,,891937,568542391.80,31583,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,725.95,737.20,717.20,729.95,730.05,722.25,,729.95,,,1135756,825381097.75,43999,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,288.45,289.90,285.90,288.05,289.00,286.10,,288.00,,,46602,13398457.70,1375,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2501.20,2501.20,2411.05,2467.20,2456.65,2382.10,,2467.20,,,180975,449273355.00,1483,F1,75,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,19.70,19.70,19.15,19.24,19.15,19.32,,19.22,,,4232,81907.00,51,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,27.80,27.80,27.80,27.80,27.80,26.65,,27.80,,,6000,166800.00,2,F1,3000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1526.20,1535.00,1515.15,1530.10,1528.95,1526.05,,1530.10,,,423566,647414396.35,34912,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,221.45,221.45,217.21,219.17,219.30,220.59,,219.15,,,3268351,716417323.79,41619,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,5.55,6.05,5.55,5.90,5.95,5.80,,5.90,,,180000,1055700.00,41,F1,3000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,934.25,975.05,924.80,969.90,968.70,926.00,,969.90,,,175446,168302604.40,18444,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,100.25,102.41,100.25,101.86,101.51,99.92,,101.82,,,140729,14297766.87,3604,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,75.39,75.39,73.83,75.02,75.35,74.76,,75.02,,,19800,1482309.66,596,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,555.25,555.25,534.75,551.95,555.00,537.60,,552.35,,,6923,3774053.05,778,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,129.32,129.32,129.32,129.32,129.32,123.17,,129.20,,,166402,21519106.64,329,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.30,2.30,2.20,2.27,2.27,2.25,,2.29,,,47604,106506.72,110,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,423.15,427.20,414.20,417.40,417.20,420.90,,417.40,,,1642430,686783240.95,31194,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,163.40,164.99,160.01,162.35,162.00,161.76,,162.35,,,10981,1787917.36,712,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,69.99,69.99,67.00,69.00,69.00,70.12,,69.00,,,791,54259.16,24,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,755.55,779.00,753.75,769.35,770.90,752.20,,769.35,,,3588545,2761548250.60,100665,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,59.85,60.00,59.15,59.80,59.80,59.05,,59.80,,,16800,1004280.00,14,F1,1200,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,71.53,72.00,70.00,71.47,71.41,71.53,,71.46,,,65505,4677366.99,517,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,322.95,331.45,320.10,322.65,322.00,320.05,,322.85,,,9315,3012217.75,467,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2369.90,2374.50,2321.00,2362.85,2365.00,2346.00,,2362.85,,,140817,331954789.40,17931,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,259.49,262.05,256.90,260.41,261.00,258.46,,260.38,,,800967,208613670.10,7123,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,919.95,919.95,902.95,902.95,902.95,904.40,,902.95,,,8750,8009743.75,56,F1,125,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,374.00,385.80,360.50,383.45,383.20,360.25,,383.45,,,21600645,8107279007.50,184514,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,41.50,42.08,41.21,41.87,41.86,41.47,,41.87,,,18424,767233.42,202,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,21.20,21.99,21.20,21.88,21.88,21.76,,21.88,,,1749031,38195995.74,6394,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,8150.00,8349.00,8111.00,8300.00,8300.00,8350.00,,8320.00,,,8,65866.00,6,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,4211.30,4450.00,4184.15,4383.15,4450.00,4184.15,,4383.20,,,183915,796303968.80,27189,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,514.00,514.00,503.55,506.25,505.85,510.55,,506.35,,,55813,28350183.30,5167,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,68.55,69.59,67.70,67.95,68.10,68.56,,67.95,,,1558310,106808385.74,12347,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,68.45,74.30,68.00,74.00,74.00,68.45,,74.00,,,27200,1967520.00,17,F1,1600,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,288.25,304.65,286.85,299.35,299.00,286.25,,299.35,,,102148528,30457699452.55,533946,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,950.00,951.80,885.00,922.95,923.50,914.30,,922.95,,,1601916,1472299769.40,44042,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,89.93,91.40,89.00,90.26,90.50,89.93,,90.27,,,293847,26548292.82,5161,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,23987,INE0RUV01018,AIMTRON,ST,,,,,AIMTRON ELECTRONICS LTD,578.15,578.15,578.15,578.15,578.15,566.85,,578.15,,,4800,2775120.00,11,F1,400,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,85.60,87.50,85.60,85.70,85.70,84.05,,85.70,,,80000,6910800.00,49,F1,1600,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,346.95,347.70,335.15,336.80,336.80,345.00,,336.85,,,173306,58931452.10,4335,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,2.14,2.14,2.09,2.11,2.12,2.11,,2.11,,,29305293,61827108.40,25091,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,238.21,241.65,235.00,236.16,235.54,238.20,,236.15,,,67450,15990868.65,3595,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,6340.00,6371.05,6250.00,6281.95,6260.00,6310.10,,6282.45,,,12182,76478343.60,3613,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,958.99,965.99,958.99,965.71,965.75,952.22,,965.71,,,1219,1171361.66,24,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10717,INE289C01025,TIMESGTY,EQ,,,,,TIMES GUARANTY LIMITED,145.33,149.20,142.05,149.00,149.20,142.10,,148.80,,,4481,662925.88,236,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13120,INE236G01019,TVSELECT,BE,,,,,TVS ELECTRONICS LTD,345.10,351.65,345.10,351.65,351.65,344.80,,348.90,,,7654,2686648.05,100,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1263.00,1263.00,1254.95,1255.42,1255.00,1261.11,,1255.86,,,994,1248166.66,21,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,829.10,830.00,806.00,822.80,823.30,813.45,,822.75,,,3190458,2609629860.65,72609,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,10650.00,10790.00,10481.00,10742.95,10700.00,10607.15,,10742.70,,,30835,328644099.45,11386,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,22.04,22.99,21.66,21.82,21.80,22.25,,21.83,,,29293,645924.78,214,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,5162.00,5189.00,5022.20,5063.25,5051.95,5142.10,,5063.20,,,37936,193459005.50,8085,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,12.28,12.61,12.28,12.61,12.61,12.54,,12.16,,,2453,30292.93,21,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,1035.00,1039.90,1005.00,1010.20,1008.55,1020.75,,1010.25,,,37992,38743179.60,4101,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,18.18,18.38,18.00,18.38,18.38,17.51,,18.59,,,13640,249460.73,87,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,4919.55,5000.00,4888.35,4932.80,4944.00,4880.95,,4932.65,,,2436,12006594.25,971,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,87.38,87.38,82.20,83.27,83.00,84.75,,83.36,,,9476,797342.20,394,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,125.86,130.68,124.76,130.68,130.68,124.46,,130.70,,,31105,3994963.95,771,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,27.48,28.35,27.48,28.11,28.12,28.35,,28.11,,,4923438,138117876.09,13150,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,829.00,832.60,815.00,817.35,816.25,828.70,,817.35,,,48500,39846675.30,6233,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,29.15,29.15,28.50,28.50,28.50,29.15,,28.50,,,2000,57650.00,2,F1,1000,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,250,IN0020170059,SGBOCT25,GB,,,,,2.50% GOLDBONDS2025SR-III,8000.00,8000.00,8000.00,8000.00,8000.00,8100.00,,8000.00,,,5,40000.00,1,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,27291,INE0T4V01015,APEXECO,ST,,,,,APEX ECOTECH LIMITED,138.35,138.35,138.35,138.35,138.35,145.60,,138.35,,,158400,21914640.00,80,F1,1600,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,109.32,109.32,107.05,108.17,108.30,108.63,,108.15,,,24991310,2705679116.00,89659,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,401.25,408.40,395.30,404.80,406.50,402.65,,404.80,,,76259,30657384.05,2914,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,6696,IN0020210194,699GS2051,GS,,,,,GOI LOAN  6.99% 2051,101.40,103.49,101.40,103.49,103.49,101.50,,103.50,,,2,204.89,2,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24573,IN002024Y175,182D230125,TB,,,,,GOI TBILL 182D-23/01/25,99.07,99.07,99.07,99.07,99.07,99.00,,99.07,,,100,9907.00,1,F1,100,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,5292,INE583R01029,PRITIKAUTO,EQ,,,,,PRITIKA AUTO INDUS LTD,28.29,29.16,27.15,28.91,28.80,28.16,,28.90,,,1826565,51395752.74,6851,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,226.95,226.95,220.25,222.96,222.10,224.25,,222.95,,,62794,14029066.24,1788,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13950,INF174KA1LV5,LIQUID1,EQ,,,,,KOTAKMAMC - KOTAKLIQ,1022.39,1022.42,1022.39,1022.41,1022.40,1022.23,,1022.41,,,1567361,1602484899.41,170,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,9581,INE112L01020,METROPOLIS,EQ,,,,,METROPOLIS HEALTHCARE LTD,2120.00,2122.45,2091.55,2100.20,2105.00,2105.00,,2100.20,,,83654,175922789.70,10263,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,19451,INE707C01018,CAPTRUST,BE,,,,,CAPITAL TRUST LIMITED,109.20,114.88,109.00,110.13,109.60,110.87,,110.95,,,10496,1164080.20,161,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,295.00,299.80,280.60,285.30,283.35,288.00,,285.40,,,10725,3081168.55,206,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.09,4.18,4.02,4.06,4.04,4.09,,4.07,,,124391,507291.69,225,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,14.22,14.90,13.80,14.82,14.90,14.20,,14.82,,,39436612,570220217.48,41841,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,25073,INE02ID01020,RAYMONDLSL,EQ,,,,,RAYMOND LIFESTYLE LIMITED,2036.00,2090.00,2017.85,2072.65,2056.00,2021.75,,2072.10,,,134813,276188788.55,13373,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,12913,INE324X01026,SARVESHWAR,EQ,,,,,SARVESHWAR FOODS LIMITED,9.91,10.04,9.75,9.86,9.90,9.91,,9.86,,,3841058,37839639.77,18812,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,1036.80,1036.80,1036.80,1036.80,1036.80,1035.03,,1028.50,,,50,51840.00,1,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,1125.00,1146.85,1110.00,1130.10,1128.40,1118.70,,1130.10,,,343171,388910019.05,25664,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,445.40,463.00,442.50,452.80,451.90,445.65,,452.85,,,123056,55752247.50,3793,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,14566,INE318D01020,ZENITHSTL,BE,,,,,ZENITH STEEL PIP IND LTD,9.00,9.09,8.80,8.83,8.83,8.92,,8.84,,,60025,533394.75,302,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1527.40,1543.90,1495.55,1519.70,1514.50,1512.30,,1519.50,,,29590,44903704.85,4858,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,31.71,32.47,30.68,31.17,30.69,31.59,,31.22,,,32867,1047455.20,879,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,237.65,246.19,234.05,241.55,240.65,236.72,,241.50,,,211228,50433399.43,3229,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,7603,INE925R01014,CMSINFO,EQ,,,,,CMS INFO SYSTEMS LIMITED,519.95,522.85,508.90,515.85,513.85,516.75,,515.90,,,325390,167936502.10,25037,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18279,INF179KC1HE2,HDFCLIQUID,EQ,,,,,HDFCAMC - HDFCLIQUID,999.99,1000.01,999.99,1000.00,1000.01,1000.00,,1000.00,,,50446,50446468.81,46,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,411.05,415.90,402.10,404.90,406.00,403.80,,404.90,,,1022491,416174614.50,34081,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,57.64,57.80,56.47,56.85,56.70,57.55,,56.86,,,336070,19166636.04,2371,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,4594,INE720A01015,KOTHARIPET,EQ,,,,,KOTHARI PETROCHEM LTD,211.75,219.00,209.55,212.72,213.00,210.79,,212.72,,,87003,18498311.10,2541,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,94.06,94.52,93.01,93.64,93.50,94.06,,93.68,,,52367,4903895.34,1171,F1,1,,,,,
2024-12-05,2024-12-05,CM,NSE,STK,18773,INE0QP001012,MARCO,SM,,,,,MARCO CABLE & CONDUCTOR L,68.00,68.00,63.00,63.45,63.80,65.20,,63.45,,,52500,3370050.00,34,F1,1500,,,,,
