TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-24,2024-12-24,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,3300.00,3302.05,3230.00,3280.10,3241.65,3275.05,,3279.95,,,16139,52659410.70,5942,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9211,INE148I07LP4,SCLZC25,YN,,,,,SEC RE NCD SR.V,1227.00,1227.00,1227.00,1227.00,1227.00,1227.00,,1227.00,,,9,11043.00,2,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,234.50,238.00,232.26,235.12,233.37,237.30,,235.10,,,3183155,748324232.51,32255,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,10.79,10.84,10.51,10.55,10.55,10.68,,10.55,,,619086,6590549.60,2401,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2995.20,3003.85,2937.15,2976.25,2968.80,2992.25,,2976.20,,,27415,81590796.15,6085,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17635,INE768C01010,ZYDUSWELL,EQ,,,,,ZYDUS WELLNESS LIMITED,1882.00,1913.00,1882.00,1909.70,1913.00,1897.40,,1909.75,,,8044,15319959.50,1364,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19184,INE916U01025,SFL,EQ,,,,,SHEELA FOAM LIMITED,941.70,973.95,933.05,967.50,969.60,937.00,,967.50,,,109737,105387078.75,12158,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9560,INE256Z01025,AKSHAR,BE,,,,,AKSHAR SPINTEX LIMITED,0.79,0.79,0.76,0.76,0.77,0.77,,0.76,,,1576030,1211261.91,2299,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,56.00,61.90,56.00,60.60,60.85,56.85,,60.60,,,91200,5422320.00,53,F1,1600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,143.00,143.16,141.20,143.16,143.16,143.16,,143.16,,,2398,342114.16,31,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,2.55,2.59,2.53,2.56,2.58,2.53,,2.56,,,296363,758777.07,727,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24022,INE0N2D01013,TBI,ST,,,,,TBI CORN LIMITED,198.75,199.00,188.00,188.70,190.00,194.25,,188.70,,,13200,2546160.00,22,F1,600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,198.00,198.00,188.02,190.02,188.80,190.09,,189.80,,,2932,559799.26,272,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9296,INE00Z501029,KRITIKA,BE,,,,,KRITIKA WIRES LIMITED,12.09,12.09,11.55,11.70,11.64,11.96,,11.70,,,372321,4399130.68,1623,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,882.00,900.00,843.80,849.55,851.00,878.55,,849.60,,,59021,51062436.40,3352,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15032,INF204KB16I7,PSUBNKBEES,EQ,,,,,NIP IND ETF PSU BANK BEES,74.24,74.24,73.06,73.36,73.58,73.84,,73.36,,,4755716,348580209.19,6189,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,13471,INE719F01016,SHIVAUM,ST,,,,,SHIV AUM STEELS LIMITED,250.00,250.00,250.00,250.00,250.00,250.00,,250.00,,,10500,2625000.00,2,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1174.65,1207.40,1160.20,1201.75,1204.00,1167.15,,1201.75,,,615613,730176882.40,30541,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1610,INE925Y01036,GODHA,BE,,,,,GODHA CABCON INSULAT LTD,1.08,1.19,1.08,1.19,1.19,1.14,,1.19,,,7316094,8367017.64,2362,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1403,INE345A01011,HINDOILEXP,EQ,,,,,HINDUSTAN OIL EXPLORATION,191.35,194.80,191.19,191.87,191.50,192.18,,191.85,,,287837,55484892.83,7348,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,4158.30,4218.00,4158.30,4179.50,4182.00,4158.30,,4179.55,,,1181886,4947571708.95,77609,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,244.69,245.27,238.56,242.88,242.00,244.70,,242.90,,,289940,70132526.23,7737,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14286,INF769K01JP9,GOLDETF,EQ,,,,,MIRAEAMC - MAGOLDETF,75.02,75.02,74.65,74.80,74.81,74.94,,74.80,,,80556,6030705.53,789,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5870,INE0GOJ01027,QUADPRO,SM,,,,,QUADPRO ITES LIMITED,4.25,4.35,4.25,4.35,4.35,4.35,,4.35,,,24000,103200.00,2,F1,12000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,1480.05,1553.50,1442.15,1505.85,1501.00,1475.55,,1506.55,,,240479,364123331.80,14118,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,9.90,9.93,9.70,9.73,9.82,9.74,,9.73,,,215665,2101101.33,815,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,303.30,304.41,300.71,301.84,304.28,303.30,,301.87,,,6882,2081703.21,175,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,315.15,319.15,313.00,317.55,317.90,317.00,,317.55,,,60354,19106854.35,5326,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,265.97,268.40,256.65,259.88,258.10,263.18,,259.75,,,127859,33633137.56,1408,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8182,INF247L01BK2,MOMOMENTUM,EQ,,,,,MOTILALAMC - MOMOMENTUM,68.75,68.75,66.43,67.45,67.75,67.53,,67.45,,,99077,6673905.41,913,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20621,INE932A01024,PENIND,EQ,,,,,PENNAR INDUSTRIES LTD,190.69,200.89,187.12,196.71,197.11,188.94,,196.70,,,1143099,223446361.07,12548,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,104.50,106.89,103.01,104.98,103.01,103.72,,104.95,,,32498,3406758.25,872,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,299.00,320.95,299.00,316.35,316.95,299.10,,316.25,,,94044,29589430.30,3656,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,718.60,734.10,718.60,723.55,723.00,718.75,,723.50,,,105726,76573042.65,2495,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,1540.10,1541.40,1511.35,1516.25,1512.50,1541.40,,1516.25,,,781599,1187592486.80,26745,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,707.30,707.30,680.60,686.10,690.00,703.55,,685.95,,,1381,956259.00,144,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,1571.80,1598.00,1544.05,1563.20,1564.50,1557.70,,1563.00,,,238997,375365200.55,25906,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,962.50,970.95,952.05,959.15,955.60,962.55,,959.20,,,18871,18109675.70,2858,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,48.25,48.25,46.25,46.50,46.99,46.61,,46.50,,,56312,2636326.78,947,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,700.00,720.00,690.00,696.85,697.00,699.85,,697.00,,,26054,18298671.95,1613,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,294.50,299.30,292.70,295.80,296.00,293.20,,295.80,,,344000,101743191.05,11209,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3425,INE219X07207,76IGT26,ND,,,,,SEC RE NCD 7.60% SR.II,1023.80,1025.00,1023.80,1025.00,1025.00,1023.35,,1025.00,,,150,153690.00,2,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,1308.75,1338.00,1304.70,1331.40,1330.00,1308.75,,1331.55,,,3843,5103359.80,761,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,531.65,535.90,526.00,528.20,527.70,530.50,,528.20,,,348213,184511355.90,9592,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,22365,INF109KC16I6,ITIETF,EQ,,,,,ICICIPRAMC - ICICITECH,47.82,47.82,46.86,46.98,47.00,47.12,,46.98,,,209100,9857623.24,1784,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,6930.00,7015.00,6828.05,6857.75,6860.10,6900.75,,6857.75,,,150784,1045769684.50,25212,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,225.00,225.04,218.00,218.22,218.01,218.11,,218.20,,,3406,750499.18,229,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2294,INE153A01019,MTNL,EQ,,,,,MAHANAGAR TELEPHONE NIGAM,51.90,53.50,51.80,52.47,52.25,51.33,,52.47,,,4769122,250440251.37,14949,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,2110.20,2110.25,2045.00,2058.50,2054.00,2116.40,,2058.50,,,1059235,2188904062.15,64205,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,693.50,714.00,693.50,710.20,714.00,690.80,,710.20,,,177587,125545067.40,9633,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21704,INE385W01011,DCAL,EQ,,,,,DISHMAN CARBO AMCIS LTD,269.45,273.99,267.10,269.87,271.60,267.86,,269.85,,,314888,85231617.69,4018,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3668.00,3668.00,3523.00,3625.75,3601.55,3611.90,,3625.75,,,73836,264677088.65,14229,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,171.93,177.99,165.00,166.21,166.00,168.96,,166.20,,,1059322,179984605.17,12982,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,324.10,332.00,320.00,327.95,326.90,324.10,,327.95,,,79239,25831517.40,2459,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,208.99,211.38,207.26,208.15,208.15,208.69,,208.15,,,70126,14663326.71,3784,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15126,INE00CE01017,SVLL,BE,,,,,SHREE VASU LOGISTICS LTD,317.00,323.30,317.00,323.30,323.30,317.00,,323.30,,,10803,3489723.60,16,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,216.50,218.78,215.21,216.48,216.90,217.09,,216.50,,,612476,132816760.41,13913,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,590.25,602.00,585.00,598.90,597.00,590.20,,598.90,,,163337,96975686.65,19248,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,98.00,102.00,96.40,101.15,101.50,98.00,,101.15,,,201600,20084080.00,75,F1,1600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,31.40,31.44,30.30,30.69,30.74,30.88,,30.72,,,117209,3623316.56,1797,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,67.29,69.00,66.00,66.72,66.80,66.82,,66.72,,,919064,61340305.09,4958,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,5.70,6.13,5.55,6.13,6.13,5.58,,6.13,,,237288,1428592.98,512,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,142.00,147.00,140.00,142.50,140.00,145.90,,142.50,,,7500,1080750.00,9,F1,750,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,89.00,89.24,86.00,86.26,86.00,88.32,,86.30,,,11435,1003350.05,341,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8612,INE0GMR01016,SWARAJ,ST,,,,,SWARAJ SUITING LIMITED,240.00,244.65,238.00,238.00,238.00,237.05,,238.00,,,5000,1202875.00,10,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1258.00,1259.40,1215.00,1223.00,1219.95,1257.20,,1222.90,,,843533,1037709833.85,58487,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,648.00,675.00,648.00,665.95,665.20,647.75,,666.25,,,11635,7696242.95,928,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,9857,INE02OY01016,RILINFRA,ST,,,,,RACHANA INFRA LTD,46.00,46.00,44.10,45.45,45.45,46.10,,45.45,,,3400,151935.00,26,F1,100,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24677,INE0BSN01013,SATECH,ST,,,,,S A TECH SOFTWARE INDIA L,131.70,132.00,128.70,130.00,128.90,131.90,,130.00,,,44000,5737100.00,43,F1,1000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,523.01,523.01,521.20,522.15,522.94,522.54,,522.13,,,20416,10652615.63,254,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,22468,INE0RDH01021,LAWSIKHO,SM,,,,,ADDICTIVE LEARNING TECH L,368.30,369.00,363.00,364.60,364.00,368.30,,364.60,,,18000,6598250.00,27,F1,500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,212,INE208A01029,ASHOKLEY,EQ,,,,,ASHOK LEYLAND LTD,219.13,221.89,217.99,219.88,219.47,218.94,,219.90,,,4228963,931005180.34,28102,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,65.25,65.99,63.50,63.96,64.10,64.11,,63.95,,,21394,1374126.36,670,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.76,2.77,2.66,2.71,2.69,2.73,,2.71,,,315511,860037.16,843,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,896,INE745B01028,KHAICHEM,EQ,,,,,KHAITAN CHEM & FERT LTD,70.90,72.48,70.05,70.84,71.17,70.82,,70.85,,,143577,10236519.11,1863,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19158,INE0PW501021,NEWJAISA,SM,,,,,NEWJAISA TECHNOLOGIES LTD,81.00,81.00,79.00,80.00,80.00,76.90,,80.00,,,7500,599625.00,5,F1,1500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1468.00,1495.00,1459.55,1462.55,1461.00,1465.25,,1462.45,,,260715,384069242.00,22658,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,1322.45,1338.50,1307.70,1320.20,1320.00,1321.65,,1320.15,,,1395348,1844404963.25,43463,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1799.00,1822.05,1765.70,1780.10,1769.10,1782.40,,1780.25,,,470676,841610744.80,31160,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1013.00,1013.00,1013.00,1013.00,1013.00,1007.00,,1013.00,,,20,20260.00,1,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,8644,INE737B01033,ADROITINFO,BE,,,,,ADROIT INFOTECH LIMITED,19.80,20.75,19.80,20.10,20.05,20.19,,20.10,,,6826,137998.00,94,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,23164,INE0R9401019,AVPINFRA,ST,,,,,AVP INFRACON LIMITED,216.00,227.00,212.00,218.10,222.00,223.15,,218.10,,,57600,12525600.00,66,F1,800,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,104.05,104.39,103.98,103.99,103.99,104.46,,103.99,,,1961,203972.38,16,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19675,INE336H01023,GAYAPROJ,BZ,,,,,GAYATRI PROJECTS LTD,8.44,9.33,8.44,8.98,9.00,8.89,,8.96,,,74096,653324.46,87,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1130.00,1149.00,1119.65,1125.25,1125.00,1124.55,,1125.25,,,129045,145880689.55,11137,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3626,INF109KC1Q72,HEALTHIETF,EQ,,,,,ICICIPRAMC - ICICIPHARM,147.09,148.35,145.03,146.97,145.03,147.09,,147.00,,,27730,4096637.18,838,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,422.90,429.00,410.95,417.45,414.05,420.70,,417.45,,,7314,3069656.85,940,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,347.25,348.00,347.25,348.00,348.00,353.00,,355.25,,,631,219565.50,13,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1151.45,1151.90,1133.35,1139.05,1137.85,1141.10,,1139.05,,,750823,857213859.65,32371,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,988.85,1017.00,986.90,993.20,992.00,984.95,,993.05,,,120570,120444350.35,11179,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3316.00,3420.00,3315.00,3377.00,3357.50,3315.60,,3377.05,,,183863,623657252.70,25271,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,252.70,257.20,251.00,252.35,252.75,252.70,,252.35,,,63586,16120948.15,2000,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8133.00,8185.99,8111.00,8128.95,8185.99,8112.89,,8113.89,,,177,1437624.78,34,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,242.00,243.80,238.65,239.35,239.20,240.95,,239.35,,,6497376,1566910080.90,60345,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2727.10,2759.00,2716.00,2732.10,2725.00,2726.70,,2732.10,,,218913,599718467.60,27291,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,741.70,757.90,738.90,749.80,751.45,741.70,,749.80,,,116387,87222241.05,9704,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,252.02,255.31,252.01,254.20,254.15,253.73,,254.20,,,2651,673703.86,106,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,171.20,173.89,170.35,170.77,170.96,171.50,,170.80,,,279735,48056611.83,6374,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,24.50,24.90,24.27,24.51,24.28,24.33,,24.47,,,62796,1532608.92,585,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,32.50,32.50,30.81,30.96,30.82,31.15,,30.96,,,13478,420237.12,351,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1072.00,1100.00,1052.65,1096.85,1095.00,1070.25,,1096.85,,,72641,78818385.15,8952,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,25324,INE0Y4801011,EXCELLENT,SM,,,,,EXCELLENT WIRES N PACK L,55.50,63.45,55.50,63.20,63.20,61.50,,63.20,,,11200,670000.00,7,F1,1600,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.00,1000.01,999.99,999.99,999.99,999.99,,999.99,,,1075834,1075833852.36,329,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,40.18,40.40,39.88,40.09,39.90,40.07,,40.09,,,3603458,144553860.96,13947,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.84,0.85,0.83,0.85,0.85,0.84,,0.85,,,839888,712402.53,646,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,1316.50,1416.40,1302.40,1338.10,1345.00,1266.50,,1337.40,,,89360,121873683.10,7115,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,73.40,73.70,73.35,73.70,73.70,74.30,,73.70,,,7200,528780.00,6,F1,1200,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,100.00,100.00,96.25,97.43,97.00,98.05,,97.43,,,8955,877933.14,242,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,134.21,134.24,134.21,134.24,134.24,132.57,,134.24,,,100245,13456878.54,868,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,42.49,42.49,41.35,41.55,41.60,41.88,,41.55,,,41058,1711334.10,956,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,62.50,62.90,61.60,62.10,62.30,62.60,,62.10,,,210000,13066800.00,47,F1,3000,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,112.05,112.05,112.00,112.00,112.00,115.00,,112.00,,,3000,336075.00,2,F1,1500,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,509.95,512.50,502.35,509.00,508.95,508.15,,509.00,,,115598,58834710.05,7230,F1,1,,,,,
2024-12-24,2024-12-24,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,830.60,835.00,822.35,829.30,825.50,830.55,,829.30,,,20729,17171607.55,1499,F1,1,,,,,
