TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-18,2024-12-18,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,40.08,41.65,39.75,41.01,41.29,39.78,,41.01,,,139434,5684955.22,1393,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,2875.40,2915.00,2846.00,2902.75,2903.00,2901.80,,2902.75,,,13194,38097569.20,5164,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11253,INE192B01031,WELSPUNLIV,EQ,,,,,WELSPUN LIVING LIMITED,173.00,175.96,170.60,171.92,171.89,172.08,,171.90,,,2446921,422792752.83,32636,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,14725,INE0OK701014,NIRMAN,ST,,,,,NIRMAN AGRI GENTICS LTD,395.85,403.00,395.85,403.00,403.00,403.90,,403.00,,,38700,15415755.00,78,F1,300,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,3494,INE0GGX23010,PGINVIT,IV,,,,,POWERGRID INFRA. INVITS,87.15,87.15,86.70,86.95,87.00,86.99,,86.95,,,743576,64656277.29,6173,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,14613,INE0O1M01015,QFIL,SM,,,,,QUALITY FOILS (INDIA) LTD,96.95,98.60,96.95,98.60,98.60,93.95,,98.60,,,6000,589800.00,6,F1,1000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6913,INE760W01023,RPPL,EQ,,,,,RAJSHREE POLYPACK LTD,39.90,39.90,38.01,38.25,38.52,39.24,,38.25,,,119137,4594043.04,955,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,9570,INE00UG01014,KHFM,SM,,,,,KHFM HOS FAC MANA SER LTD,99.00,103.95,97.10,98.00,97.10,100.50,,98.00,,,24800,2434507.50,12,F1,1550,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2104.50,2127.00,2094.65,2114.70,2125.00,2104.90,,2114.75,,,475986,1004034963.40,29017,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,5144.00,5167.45,5071.00,5131.20,5116.80,5135.65,,5130.90,,,199759,1023517356.95,30322,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,18136,INE920A01037,DOLPHIN,BE,,,,,DOLPHIN OFF ENT (IND) L,573.60,573.60,550.05,553.85,561.00,569.85,,553.85,,,2246,1246840.45,144,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2402.50,2444.00,2349.95,2367.65,2361.00,2402.50,,2368.75,,,9199,21865056.20,1716,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,1021.35,1034.95,990.00,1001.40,1000.00,1014.80,,1001.40,,,629956,638552031.25,26324,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,11357.10,11449.00,10680.00,11276.40,11200.00,11202.50,,11278.45,,,25327,279616350.45,9737,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,647.00,647.00,623.45,633.45,631.20,647.85,,633.45,,,8210090,5188799020.55,115913,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,526.00,553.00,521.00,546.05,546.00,527.00,,546.00,,,62377,33430360.85,3122,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,126.80,126.80,126.00,126.42,126.44,126.21,,126.42,,,1711,215868.33,52,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,1016.01,1016.01,1016.01,1016.01,1016.01,1016.01,,1016.01,,,20,20320.20,1,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,350.95,380.00,349.00,362.10,364.30,344.25,,362.10,,,66875,24475035.70,3132,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,72.05,72.05,69.30,69.30,69.30,71.70,,69.30,,,32000,2268400.00,16,F1,2000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,322.95,322.95,316.00,317.40,316.15,322.30,,317.40,,,72104,22946916.20,3251,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,126.80,128.65,124.25,127.85,128.60,128.70,,127.85,,,10200,1293330.00,17,F1,600,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,196.72,196.72,196.72,196.72,196.72,192.87,,196.45,,,24663,4851705.36,166,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,404.80,415.50,402.95,407.90,408.10,402.20,,407.90,,,1076595,441912679.65,17217,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,473.75,484.65,449.95,452.80,453.00,471.65,,452.80,,,315557,145711022.10,7103,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,775.35,784.90,758.00,765.35,769.95,761.80,,765.35,,,144713,111162025.00,7005,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,42.55,42.79,40.58,41.30,41.69,41.93,,41.29,,,45997,1903001.70,1068,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,782.85,793.45,777.40,783.20,787.00,788.40,,783.20,,,182967,143787363.30,18401,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,78.64,79.48,77.00,77.13,77.10,78.64,,77.13,,,417041,32589000.06,2970,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,192.15,197.79,191.00,196.25,196.28,192.49,,196.20,,,658498,128121752.44,13889,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,4769.40,4772.50,4691.00,4702.60,4719.10,4747.55,,4702.65,,,14846,70117330.05,5472,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,74.05,78.70,72.10,73.35,73.50,74.20,,73.35,,,224244,16785148.65,2373,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23710,INE338I07115,93MOFSL34,N6,,,,,SEC RE NCD 9.30% SR VII,1034.91,1034.91,1034.91,1034.91,1034.91,1034.00,,1034.91,,,10,10349.10,1,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,81.00,81.75,79.00,79.31,79.40,81.52,,79.31,,,2435025,195262391.50,16963,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,432.00,443.45,420.50,424.85,427.00,434.35,,424.85,,,111120,47832658.95,4154,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,13931,INE082101010,ARISTO,ST,,,,,ARISTO BIO T AND LIFESC L,145.25,145.25,145.25,145.25,145.25,152.90,,145.25,,,1600,232400.00,1,F1,1600,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19278,INE0KFF01017,EFACTOR,ST,,,,,E FACTOR EXPERIENCES LTD,293.00,295.05,283.20,285.70,285.65,295.15,,285.70,,,17600,5083280.00,16,F1,800,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,867.95,868.50,845.05,859.10,857.00,861.15,,859.10,,,1819,1560943.80,66,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,72.85,72.85,69.85,70.64,71.90,72.43,,70.80,,,165186,11746927.22,2100,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11387,INE864B01027,UMANGDAIRY,EQ,,,,,UMANG DAIRIES LIMITED,117.81,119.30,112.20,113.18,112.50,118.96,,113.14,,,52543,6041284.41,1064,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,286.40,286.40,270.35,271.80,272.00,282.30,,271.75,,,26730,7369214.75,1692,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,30952.00,31294.10,30600.00,30902.35,30915.00,31129.95,,30903.60,,,5442,168371517.50,3264,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,81.06,81.70,79.21,79.96,81.31,80.02,,79.96,,,5620,447343.25,116,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,7480,INE472B01011,BLUECOAST,EQ,,,,,BLUE COAST HOTELS LIMITED,11.74,11.74,11.74,11.74,11.74,11.19,,13.41,,,2329,27342.46,4,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,12578,INF109KC17L8,FINIETF,EQ,,,,,ICICIPRAMC-ICICIFIN,26.78,26.81,26.26,26.45,26.50,26.81,,26.45,,,206538,5469638.16,1376,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,28093,INE0U6N01014,SFML,ST,,,,,SUPREME FACILITY MGMT LTD,75.00,75.00,71.25,71.25,71.25,76.00,,71.25,,,1456000,107090000.00,642,F1,1600,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1780.00,1795.65,1705.60,1714.95,1719.00,1771.60,,1714.95,,,332903,575232695.10,32339,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11944,INE942G01012,MCLEODRUSS,BE,,,,,MCLEOD RUSSEL INDIA LTD.,50.84,51.30,47.50,49.37,49.00,48.97,,49.47,,,1454924,72913852.59,2639,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,29.50,30.00,29.50,30.00,30.00,29.25,,30.00,,,5000,148900.00,5,F1,1000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,27.02,27.14,26.34,26.40,26.46,27.02,,26.41,,,4609917,122907293.75,13798,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,872.00,888.00,866.70,878.20,881.00,867.35,,878.20,,,344637,303063850.10,25010,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,22784,INE02M801018,KTL,ST,,,,,KALAHRIDHAAN TRENDZ LTD,25.70,25.70,25.05,25.05,25.05,25.70,,25.05,,,9000,229350.00,3,F1,3000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1256.00,1259.90,1251.60,1251.83,1251.60,1255.02,,1251.85,,,203,254836.90,9,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,815.90,818.75,790.20,793.85,793.95,813.35,,793.85,,,1503369,1203931058.50,38457,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11281.05,11355.00,11050.00,11184.05,11238.00,11270.00,,11183.95,,,52623,589420336.85,14572,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,20.59,20.59,19.92,20.42,20.52,20.38,,20.42,,,37563,758967.95,123,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,5180.00,5265.30,5128.50,5206.70,5193.00,5194.75,,5206.60,,,44463,231573919.55,9626,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,20952,IN002023Z414,364D261224,TB,,,,,GOI TBILL 364D-26/12/24,99.90,99.90,99.00,99.90,99.90,99.95,,99.90,,,11900,1181562.00,7,F1,100,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,15.34,15.34,15.34,15.34,15.34,14.61,,15.34,,,20182,309591.88,57,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,1001.90,1007.35,980.20,994.25,995.50,993.35,,994.20,,,36886,36679972.65,5453,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,18.00,18.00,17.64,17.64,17.64,18.00,,17.70,,,5091,90970.20,35,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19069,INE866I08311,IIFLZC25,ND,,,,,UNSEC RED NCD SR. VI,1659.00,1659.00,1659.00,1659.00,1659.00,1674.00,,1659.00,,,6,9954.00,1,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,5054.55,5054.55,4812.00,4818.20,4814.00,4994.75,,4818.00,,,4704,22970250.00,1513,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,92.00,92.39,86.15,86.98,86.90,90.13,,87.00,,,10069,900017.65,834,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,146.96,146.96,137.40,139.64,139.26,144.39,,139.75,,,27513,3898884.42,1075,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,294.50,295.00,288.20,289.80,290.70,294.05,,289.70,,,132238,38525765.90,8965,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,339.90,347.40,328.80,332.05,333.90,338.20,,332.05,,,271269,91697510.40,7288,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,229.40,233.99,226.10,226.73,226.10,228.55,,226.70,,,54146,12432880.87,2930,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,9277,INE148I07LV2,889SCL27,YT,,,,,SEC RE NCD 8.89% SR.VIII,960.00,960.00,960.00,960.00,960.00,959.00,,960.00,,,28,26880.00,1,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,267.84,267.87,266.45,266.91,266.90,267.82,,266.91,,,869,232203.33,38,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,24632,INE0R3101011,MIEL,ST,,,,,MANGLAM INFRA & ENG LTD,46.25,46.25,45.30,45.35,45.35,46.20,,45.35,,,26000,1181900.00,13,F1,2000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1007.46,1007.47,1007.46,1007.47,1007.47,1007.29,,1007.47,,,49,49365.95,5,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,210.20,211.14,203.19,204.56,206.65,210.22,,204.55,,,604241,124868668.52,13797,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,154.90,155.50,148.00,148.85,148.00,154.90,,148.85,,,53500,8038150.00,96,F1,500,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1014.70,1054.90,999.95,1031.25,1018.05,1011.85,,1031.05,,,86248,88446735.90,9195,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,4.92,4.95,4.76,4.81,4.82,4.89,,4.81,,,767775,3700788.76,1117,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,425.85,428.75,416.00,418.05,417.90,425.25,,418.05,,,27178,11440520.45,1696,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,25823,IN002024Y274,182D170425,TB,,,,,GOI TBILL 182D-17/04/25,97.62,97.62,97.62,97.62,97.62,97.62,,97.62,,,100,9762.00,1,F1,100,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,309.70,309.70,294.95,298.45,297.00,304.30,,298.55,,,11470,3437371.30,906,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4386.80,4414.80,4354.05,4390.35,4398.20,4386.80,,4390.35,,,543593,2386300125.60,41211,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,544.97,544.97,534.28,537.04,537.49,543.06,,537.04,,,23887,12828630.32,506,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1440.00,1462.00,1432.10,1445.75,1447.00,1439.80,,1445.75,,,417451,604244005.00,28002,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1410.00,1414.90,1378.05,1380.05,1380.00,1412.55,,1380.05,,,80875,112730503.15,6401,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,798.60,798.95,790.10,791.35,790.25,798.55,,791.35,,,4311,3417633.75,473,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,5084.05,5894.70,5064.55,5663.70,5725.00,5097.85,,5663.80,,,365039,2004359817.10,55831,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1059.90,1060.00,1059.90,1060.00,1060.00,1055.00,,1060.00,,,550,582995.20,5,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,280.05,280.05,280.05,280.05,280.05,274.60,,280.05,,,18600,5208930.00,25,F1,600,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,153.00,154.59,150.00,151.23,150.00,152.65,,151.23,,,24809,3760228.80,1532,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,288.80,292.00,275.60,278.65,277.10,286.70,,278.75,,,737463,208070879.60,5691,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,255.90,255.90,247.90,250.96,249.31,250.67,,250.95,,,5027,1265370.78,289,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,16625,INE0NNZ01013,INFOLLION,ST,,,,,INFOLLION RESEARCH SER L,485.00,486.00,485.00,485.00,485.00,494.90,,485.00,,,2800,1358800.00,6,F1,400,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,21185,INE0RCG01017,KCEIL,ST,,,,,KAY CEE ENERGY & INFRA L,353.45,368.80,338.55,358.15,366.00,353.45,,358.15,,,31000,11125800.00,58,F1,500,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,13622,INE071A01013,BINANIIND,BE,,,,,BINANI INDUSTRIES LTD,15.84,15.84,15.26,15.42,15.45,15.86,,15.40,,,9484,146517.26,48,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,972.00,1016.00,952.00,971.05,963.00,952.55,,971.05,,,4944835,4843927068.60,115477,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,20207,INE550C01020,URJA,BE,,,,,URJA GLOBAL LIMITED,18.02,18.02,17.70,17.83,17.90,18.05,,17.83,,,494962,8828745.86,4083,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,356.00,362.90,356.00,357.05,359.80,359.00,,357.05,,,100109,35900488.20,7901,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1240.65,1259.95,1240.65,1253.25,1254.35,1245.30,,1253.25,,,12670179,15870398087.10,266155,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,102.36,103.00,102.36,102.95,102.95,102.61,,102.95,,,15101,1554856.00,7,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,9604,IN0020190032,772GS2049,GS,,,,,GOI LOAN 7.72% 2049,107.26,107.26,107.26,107.26,107.26,110.01,,107.25,,,1,107.26,1,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,1244.95,1269.00,1234.55,1262.65,1260.00,1242.40,,1262.55,,,81412,101797567.30,9241,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,20414,INE0P1P01017,MARINETRAN,ST,,,,,MARINETRANS INDIA LIMITED,29.40,29.40,28.00,28.00,28.00,28.00,,28.00,,,8000,229600.00,2,F1,4000,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.44,23.44,23.10,23.14,23.14,23.28,,23.14,,,126710,2938508.15,1302,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3122.15,3150.00,3075.50,3091.20,3096.50,3102.95,,3091.05,,,156491,486727048.85,18561,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,255.55,256.05,245.50,246.50,246.60,255.60,,246.50,,,574369,143015837.80,24743,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,290.10,293.20,282.00,282.75,282.00,289.95,,282.70,,,20063,5738595.90,864,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,127.00,127.00,120.01,120.21,120.02,123.99,,120.55,,,8903,1082676.62,87,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,440.00,528.00,440.00,528.00,528.00,279.00,,528.75,,,29575248,14715607031.05,423335,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,68.21,68.68,66.60,66.75,66.80,68.86,,66.75,,,531639,35850302.23,4217,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,690.15,704.40,685.00,691.10,692.30,684.70,,691.10,,,77665,53934904.35,4387,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,24353,INE0SUN01013,NEPHROCARE,ST,,,,,NEPHRO CARE INDIA LIMITED,200.15,200.15,190.25,196.85,196.90,200.15,,196.85,,,15200,2963260.00,34,F1,400,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,8200.00,8500.00,8105.00,8387.37,8470.00,8261.11,,8387.76,,,348,2915961.12,68,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,7990.00,7997.86,7990.00,7997.86,7997.86,8000.00,,7997.86,,,13,103893.58,4,F1,1,,,,,
2024-12-18,2024-12-18,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,317.20,326.50,316.00,320.70,318.55,315.50,,320.70,,,39419,12708075.35,1201,F1,1,,,,,
