TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,67.50,68.49,65.55,66.62,66.81,67.00,,66.64,,,102266,6845772.62,2011,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1766.20,1777.00,1753.30,1763.55,1762.15,1777.85,,1763.55,,,1625591,2866698223.25,84530,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,832.50,841.85,828.50,838.55,838.65,837.20,,838.55,,,2554205,2136866281.35,67980,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14063,INE107F01022,WANBURY,EQ,,,,,WANBURY LIMITED,306.48,306.53,301.00,306.53,306.53,291.94,,306.65,,,190493,58234538.47,1545,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17766,INE0PPS01018,ZEAL,SM,,,,,ZEAL GLOBAL SERVICES LTD,195.50,200.00,189.00,189.55,189.10,191.30,,189.55,,,46200,8955570.00,66,F1,600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14350,INE998H01012,ORIENTALTL,BE,,,,,ORIENTAL TRIMEX LTD,10.63,10.63,10.63,10.63,10.63,11.19,,10.64,,,72386,769463.18,134,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,56.09,58.50,55.63,56.74,56.75,55.76,,56.69,,,113332,6509385.71,1793,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11467,INE0FMW01018,QMSMEDI,SM,,,,,QMS MEDICAL ALLIED S LTD,114.10,115.95,112.65,113.25,113.25,114.10,,113.25,,,10000,1141950.00,10,F1,1000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18566,INE777K01022,RRKABEL,EQ,,,,,R R KABEL LIMITED,1481.00,1509.40,1454.85,1504.05,1494.85,1468.30,,1503.95,,,192507,286810514.70,14631,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,6.05,6.05,5.98,5.99,6.00,6.02,,5.99,,,1497535,8987701.50,4604,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,895.00,920.00,859.10,910.75,918.60,897.90,,910.65,,,259610,230437793.85,11981,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25926,INE0YHV01011,OBSCP,ST,,,,,OBSC PERFECTION LIMITED,189.95,189.95,178.00,185.00,185.00,184.35,,185.00,,,46800,8588820.00,38,F1,1200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,1000.01,1000.01,999.99,999.99,999.99,1000.01,,999.99,,,1209,1208995.63,14,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,24.00,24.20,23.50,23.64,23.57,23.95,,23.64,,,8799144,209203707.65,22941,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,751.10,797.90,749.10,791.20,794.90,751.10,,791.15,,,442104,343883988.95,22629,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,273.50,281.05,273.50,277.25,277.95,275.30,,277.25,,,53315,14799485.10,1371,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,188.90,193.98,187.70,188.95,188.50,188.18,,188.95,,,525130,99934992.61,9887,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,220.05,235.00,220.02,223.74,223.11,223.93,,223.75,,,245388,55654514.03,6863,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,908.00,965.50,908.00,935.65,930.80,911.25,,936.15,,,56449,52781167.40,5866,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,93.50,93.50,93.50,93.50,93.50,93.50,,93.50,,,4000,374000.00,2,F1,2000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,374.05,376.95,367.75,375.10,375.00,371.10,,375.25,,,16828,6255605.50,1380,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,608.00,608.30,608.00,608.30,608.30,579.35,,608.30,,,458,278539.90,53,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1399.00,1419.90,1390.00,1399.05,1397.00,1395.75,,1399.05,,,176589,247997497.80,8770,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,492.00,498.60,488.00,493.75,495.50,488.25,,493.75,,,184238,90824682.25,6133,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,900.00,925.95,894.65,916.80,917.65,896.05,,916.85,,,583628,535346348.00,34566,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,2702.90,2708.00,2641.10,2655.30,2654.00,2681.40,,2655.30,,,637387,1692670116.90,49376,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7429,INE558R01013,HECPROJECT,BE,,,,,HEC INFRA PROJECTS LTD,135.47,135.47,129.02,135.47,135.47,129.02,,135.47,,,8855,1194622.06,137,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,4963,INE090A01021,ICICIBANK,EQ,,,,,ICICI BANK LTD.,1319.00,1332.00,1315.25,1330.45,1331.35,1322.30,,1330.45,,,8218214,10911393630.45,157320,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11723,INE019A01038,JSWSTEEL,EQ,,,,,JSW STEEL LIMITED,1021.00,1023.50,1006.65,1012.95,1013.10,1011.90,,1012.95,,,2227505,2259299962.55,69338,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,627.80,645.00,619.35,625.45,628.00,618.50,,625.45,,,88341,55638730.30,5544,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,241.03,241.48,235.68,237.86,236.50,241.41,,237.90,,,7830,1864283.69,659,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24970,INE713C01016,SURAJLTD,BE,,,,,SURAJ LIMITED,439.95,439.95,424.00,437.00,437.00,439.95,,437.00,,,520,224082.25,13,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,101.99,102.21,101.01,101.73,101.70,102.21,,101.74,,,5781,586639.11,98,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,175.06,176.45,168.10,171.77,172.99,177.17,,171.75,,,316401,54130389.57,5037,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,8426,INE165B01029,RSSOFTWARE,BE,,,,,R. S. SOFTWARE (INDIA) LI,223.90,223.90,215.50,218.43,220.99,220.49,,218.50,,,41615,9077029.33,499,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13578,INE0NA301016,RBMINFRA,ST,,,,,RBM INFRACON LIMITED,787.00,818.80,781.15,795.70,793.00,813.55,,795.70,,,18400,14631740.00,83,F1,200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18561,IN0020200054,716GS2050,GS,,,,,GOI LOAN 7.16% 2050,102.99,102.99,102.99,102.99,102.99,102.99,,103.00,,,4813,495690.87,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,48.66,49.89,48.12,48.64,48.62,48.46,,48.64,,,33455,1636841.08,583,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13278,INE332H01014,INDOTECH,BE,,,,,INDO TECH TRANSFORM LTD.,3205.00,3285.00,3066.00,3166.75,3197.00,3174.55,,3176.15,,,12824,40479359.90,1242,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,448.00,449.65,428.00,431.00,435.20,453.05,,431.00,,,165762,72066757.70,5398,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20655,INE027E07998,898LTF29,N7,,,,,SERENCD 8.98% SR.VI OP2,1050.00,1050.00,1049.00,1049.00,1049.00,1050.00,,1049.00,,,125,131230.00,5,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,82.56,83.40,82.50,82.67,82.71,82.83,,82.67,,,2296,189924.30,54,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,42.25,42.25,41.45,41.45,41.45,43.20,,41.45,,,7200,301800.00,6,F1,1200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2524.05,2545.05,2466.00,2479.15,2480.00,2520.35,,2480.55,,,1939,4853063.95,512,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,39.40,39.77,39.34,39.41,39.60,39.34,,39.41,,,81199,3207429.42,983,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10825,INF247L01BE5,MOVALUE,EQ,,,,,MOTILALAMC - MOVALUE,103.20,103.93,102.60,103.53,103.70,103.20,,103.53,,,44468,4593314.78,1041,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,19.89,19.93,19.30,19.56,19.58,19.70,,19.56,,,51141,1002046.98,366,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14993,INE0O2D01012,SOTAC,SM,,,,,SOTAC PHARMACEUTICALS LTD,110.70,110.70,110.70,110.70,110.70,110.70,,110.70,,,1200,132840.00,1,F1,1200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,184.95,185.00,177.00,179.20,179.00,182.40,,179.20,,,25200,4560000.00,39,F1,600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1467,INE133A01011,AKZOINDIA,EQ,,,,,AKZO NOBEL INDIA LIMITED,3626.55,3660.00,3539.10,3580.70,3575.80,3586.50,,3580.80,,,13869,49741469.55,5146,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,841.70,850.00,831.00,841.90,840.05,836.80,,841.85,,,28206,23743436.25,2936,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11619,INE973A01010,GOLDENTOBC,BZ,,,,,GOLDEN TOBACCO LIMITED,40.00,41.02,40.00,40.00,40.00,40.01,,40.00,,,9552,386763.44,62,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,19014,INE0OJM01017,MASTER,ST,,,,,MASTER COMPONENTS LIMITED,290.95,290.95,290.95,290.95,290.95,285.25,,290.95,,,500,145475.00,1,F1,500,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1030.00,1030.40,1030.00,1030.40,1030.40,1030.00,,1119.70,,,100,103004.05,6,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,1355.00,1374.00,1312.25,1320.00,1319.80,1337.15,,1320.00,,,1514204,2029647684.00,55414,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,780.60,809.75,767.25,807.05,802.55,780.65,,807.05,,,2768346,2203476310.40,92588,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17700,INF204KB1882,LTGILTBEES,EQ,,,,,NIP IND ETF LONGTERM GILT,27.24,27.24,27.18,27.21,27.20,27.19,,27.21,,,1064395,28952842.93,906,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13920,INE083C01022,PLASTIBLEN,EQ,,,,,PLASTIBLENDS INDIA LTD,276.90,276.90,268.50,270.15,268.51,274.68,,270.15,,,5705,1547830.43,188,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,64.24,65.09,62.40,64.06,63.36,63.86,,64.02,,,117945,7528414.44,1571,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1241.10,1247.30,1230.60,1237.10,1239.00,1239.50,,1237.10,,,620064,767894266.75,27946,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5094.95,5273.95,5060.00,5189.15,5172.55,5089.15,,5189.10,,,47738,247692139.00,10766,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7011,IN0020110055,897GS2030,GS,,,,,GOI LOAN 8.97% 2030,111.40,111.40,111.40,111.40,111.40,115.00,,111.40,,,25000,2785000.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11930,INE023H01027,NECLIFE,BE,,,,,NECTAR LIFESCIENCES LTD.,35.20,36.44,33.12,33.47,34.00,34.87,,33.48,,,14153956,474588602.58,5758,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10744,INE733E07JT8,737NTPC35C,NA,,,,,TFB 7.37% 2035 SR. 3A,1573.00,1573.00,1573.00,1573.00,1573.00,1312.79,,1573.00,,,55,86515.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,38.79,40.20,37.00,37.56,37.31,37.99,,37.57,,,141049346,5472852685.06,305888,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23451,INE0TO601017,YASHOPTICS,SM,,,,,YASH OPTICS & LENS LTD,89.95,91.80,89.00,89.10,89.10,88.00,,89.10,,,30400,2728960.00,19,F1,1600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,14.05,14.09,13.12,13.33,13.40,13.98,,13.34,,,1921412,25913483.02,4327,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,22711,INE517M01028,POLYSIL,SM,,,,,POLYSIL IRRIGATION SYST L,28.10,28.10,27.30,27.80,27.30,28.50,,27.80,,,6000,166800.00,3,F1,2000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,14.15,14.30,13.60,13.89,13.89,13.94,,13.89,,,1447043,20293812.47,4358,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,522,INF109KB15Y7,ICICIB22,EQ,,,,,ICICIPRAMC - BHARATIWIN,116.50,116.50,114.78,115.33,115.40,115.54,,115.33,,,880689,101368791.98,4634,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7413,INE830Q01018,MANAKCOAT,EQ,,,,,MAN COAT METAL & IND LTD,101.99,104.45,94.50,104.18,104.43,99.48,,104.18,,,3335300,338640350.41,8509,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2816,INE613A01020,RALLIS,EQ,,,,,RALLIS INDIA LTD,330.00,331.00,324.75,328.45,329.05,330.80,,328.45,,,450917,147589317.35,24646,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25610,INE0MVO01012,RAPPID,SM,,,,,RAPPID VALVES (INDIA) LTD,351.60,359.60,350.00,350.00,350.00,362.50,,350.00,,,4200,1477680.00,7,F1,600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,118.19,118.20,117.31,118.01,118.11,118.19,,118.01,,,10098,1188552.87,221,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,170.20,172.50,170.00,171.25,170.05,170.20,,171.25,,,22200,3804210.00,15,F1,600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11361,INE148I07ME6,915SCL27,Z7,,,,,SEC RE NCD 9.55% SR.VII,949.50,949.50,941.27,941.27,941.27,880.50,,941.27,,,5,4714.58,2,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9436,INE555B01013,AXISCADES,EQ,,,,,AXISCADES TECH LTD,579.05,582.80,559.70,563.25,565.95,576.50,,563.25,,,218629,124114720.40,6084,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,308.80,328.65,306.65,325.75,326.00,306.65,,325.75,,,963312,308444583.25,23962,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,202.00,208.85,200.03,201.79,202.01,201.44,,201.80,,,44263,9068307.03,949,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,22.00,22.09,21.82,21.95,22.01,21.85,,21.94,,,275199,6033277.16,4237,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4475.00,4501.00,4454.90,4477.00,4473.45,4489.45,,4477.00,,,651287,2914917738.10,55068,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,5851,INF174K01F59,BANKNIFTY1,EQ,,,,,KOTAKMAMC-KOTAKBKETF,549.54,552.57,548.00,550.75,550.29,549.53,,550.75,,,7828,4308646.72,410,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1497.90,1505.00,1475.40,1492.00,1491.95,1485.85,,1492.00,,,626849,933524814.85,34008,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1052.00,1069.00,1052.00,1069.00,1069.00,1051.92,,1069.00,,,915,962597.00,8,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,249.05,249.05,249.05,249.05,249.05,244.20,,249.05,,,21600,5379480.00,16,F1,600,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,12941,INE721A07PH3,SFLZC26A,ZC,,,,,SEC RED NCD SR.X,1698.00,1698.00,1698.00,1698.00,1698.00,1640.00,,1698.00,,,22,37356.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1448.25,1455.45,1428.55,1435.25,1435.00,1448.25,,1435.25,,,157465,226783696.05,7519,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,806.00,814.35,800.25,807.00,806.60,814.05,,807.00,,,8411,6782608.05,930,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,4924.45,5112.65,4910.25,5088.00,5085.00,4899.30,,5088.00,,,105154,530011808.90,18157,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,107.00,110.05,103.45,110.05,110.05,104.85,,110.05,,,72000,7764780.00,56,F1,1200,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17006,IN9623B01058,FELDVR,BE,,,,,FUTURE ENTERPRISES LTD,5.59,5.59,5.36,5.44,5.42,5.59,,5.55,,,1832,10140.06,36,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4414.00,4473.30,4325.00,4454.40,4458.00,4398.50,,4454.40,,,196270,869846767.00,17442,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,23382,INE0RJM01010,NAMAN,ST,,,,,NAMAN IN-STORE (INDIA) L,157.55,165.30,157.55,165.30,165.30,157.45,,165.30,,,14400,2359560.00,15,F1,800,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,25310,INE0QR801013,SPPPOLY,ST,,,,,SPP POLYMER LIMITED,37.45,37.45,36.40,36.40,36.40,37.75,,36.40,,,6000,220700.00,3,F1,2000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14323,INE804H01012,TFL,BE,,,,,TRANSWARRANTY FIN. LTD.,26.78,26.78,26.78,26.78,26.78,27.33,,26.78,,,3110,83285.80,25,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20110,INE999K01014,GREENPOWER,EQ,,,,,ORIENT GREEN POWER CO LTD,18.98,19.13,18.50,18.77,18.74,18.83,,18.77,,,6141022,114980919.50,16503,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,344.95,348.05,340.80,344.20,344.25,346.10,,344.15,,,27720,9542045.10,1660,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,7668,INE477L07AQ2,843IHFL29,NC,,,,,SEC RE NCD 8.43% SR.VI,920.00,930.00,920.00,929.99,930.00,930.80,,932.17,,,1756,1625842.77,11,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,14718,INE148I07NV8,971SCL28,AN,,,,,SEC RE NCD 9.71% SR.VIII,871.00,871.00,871.00,871.00,871.00,890.00,,871.00,,,25,21775.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,30.50,30.78,29.86,29.99,30.09,30.73,,30.00,,,645092,19465461.29,3626,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,551.86,551.98,543.90,546.23,546.45,546.17,,546.23,,,556,303490.90,59,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18654,INE0PT101017,CHAVDA,SM,,,,,CHAVDA INFRA LIMITED,139.00,144.15,138.10,142.40,142.55,140.35,,142.40,,,59000,8360400.00,57,F1,1000,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,378.30,378.30,361.00,365.80,363.30,378.30,,365.90,,,52803,19441591.65,1561,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,216.00,226.80,213.75,225.55,225.96,215.08,,225.55,,,1129442,250811077.07,18329,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,465.35,466.45,462.60,465.45,465.35,464.95,,465.45,,,8823805,4099916466.30,137180,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,129.26,130.80,128.87,129.48,129.64,129.26,,129.50,,,10584386,1372815031.49,40051,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24735,INE912T01018,RPEL,EQ,,,,,RAGHAV PRODUCTIVITY ENH L,729.00,733.00,705.00,712.50,709.00,728.80,,712.35,,,41295,29347421.45,3959,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,33.77,33.96,33.00,33.17,33.40,33.68,,33.18,,,525434,17528982.85,2800,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,9528,INE614X07456,1049DLS25A,Y5,,,,,SEC RE NCD 10.49% SR.VII,972.90,980.05,972.55,980.05,980.05,994.75,,980.05,,,104,101433.20,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,17864,INE530L07210,957NIDO26,N5,,,,,SEC RED NCD 9.57% SR. V,953.00,1000.00,953.00,1000.00,1000.00,937.00,,977.50,,,16,15574.05,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,10.80,11.49,10.80,11.09,11.07,10.89,,11.09,,,371747,4161004.51,1080,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,263.05,278.95,263.05,270.80,271.50,262.00,,270.80,,,35000,9473625.00,53,F1,500,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,47.20,47.86,46.49,47.36,47.49,46.92,,47.32,,,20115,951250.59,304,F1,1,,,,,
2024-12-10,2024-12-10,CM,NSE,STK,18815,INE947T01014,GICL,SM,,,,,GLOBE INTL CARRIERS LTD,63.50,64.95,63.00,63.60,63.60,63.55,,63.60,,,115500,7377300.00,44,F1,1500,,,,,
