TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-23,2024-07-23,CM,NSE,STK,25897,INE842C01021,MINDACORP,EQ,,,,,MINDA CORPORATION LTD,468.30,470.65,460.10,466.10,464.25,470.05,,466.10,,,203827,95167511.85,12380,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,1426,INE450S01011,MHHL,SM,,,,,MOHINI HEALTH&HYGIENE LTD,57.65,59.80,55.55,57.05,57.05,60.00,,57.05,,,94500,5356725.00,49,F1,1500,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14428,INF204KB17I5,GOLDBEES,EQ,,,,,NIP IND ETF GOLD BEES,62.18,62.18,60.00,60.16,60.50,62.08,,60.16,,,26869060,1626319015.31,120911,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,478.00,520.00,472.55,495.85,500.00,473.60,,495.80,,,587453,294482563.25,34797,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3020.00,3038.00,2886.35,2995.35,2999.40,3000.85,,2994.55,,,1443331,4315494351.30,103491,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,1499.00,1499.00,1399.00,1434.00,1435.00,1460.00,,1434.00,,,2250,3198506.25,17,F1,125,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,24248,INE684Z01010,BRIGHT,SZ,,,,,BRIGHT SOLAR LIMITED,6.85,6.90,6.65,6.85,6.85,6.85,,6.85,,,120000,819150.00,40,F1,3000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,203.00,203.00,190.43,201.12,201.00,201.62,,201.07,,,200594,39832621.34,7466,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1051.65,1074.90,1051.65,1074.90,1074.90,1075.00,,1074.90,,,398,418603.20,3,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1737.80,1737.80,1633.30,1695.85,1708.00,1721.20,,1695.85,,,59024,98990731.70,10937,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,24511,INE0V9N01017,PRIZOR,ST,,,,,PRIZOR VIZTECH LIMITED,182.20,182.20,174.00,182.20,182.20,173.55,,182.20,,,1345600,243942880.00,558,F1,1600,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1011.07,1011.07,1011.07,1011.07,1011.07,1017.00,,1011.07,,,13,13143.91,1,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3148,INE0A1E01018,SIDDHIKA,SM,,,,,SIDDHIKA COATINGS LIMITED,152.40,152.40,152.40,152.40,152.40,160.40,,152.40,,,3000,457200.00,3,F1,1000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,688.00,695.00,662.60,691.35,690.30,687.10,,691.35,,,4681258,3208136792.20,94800,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,16799,INE877I01016,ARCHIDPLY,BE,,,,,ARCHIDPLY IND. LTD,95.90,95.90,90.80,94.44,94.65,95.51,,94.17,,,19356,1796824.54,171,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11618,INE386C01029,ASTRAMICRO,EQ,,,,,ASTRA MICROWAVE LTD,913.90,918.45,857.05,901.35,894.00,907.95,,901.35,,,532664,476150367.15,30591,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,11.86,11.95,11.85,11.86,11.91,11.88,,11.86,,,22603,268780.68,432,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,400.00,413.75,397.70,410.80,412.00,398.55,,410.80,,,94269,38284294.30,4666,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,22767,INE0RQZ01017,ESCONET,ST,,,,,ESCONET TECHNOLOGIES LTD,334.00,335.65,304.00,320.00,320.00,319.70,,320.00,,,52800,17213960.00,65,F1,800,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,2425.90,2490.00,2359.95,2472.20,2470.00,2426.10,,2472.25,,,836325,2040964322.85,56276,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,51.95,52.00,47.05,48.02,48.59,50.90,,48.04,,,54994,2696222.57,563,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,171.30,172.50,156.00,165.06,164.50,170.43,,165.01,,,351839,57789644.02,12685,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,224.00,227.70,212.00,216.20,216.50,217.90,,216.20,,,54000,11789820.00,45,F1,1200,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13741,INE635A01023,SHYAMTEL,BE,,,,,SHYAM TELECOM LIMITED,14.80,15.00,14.70,14.70,14.70,14.80,,14.67,,,2691,40179.50,23,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,48.40,50.34,45.60,47.73,47.98,47.63,,47.73,,,254389,12312975.23,2838,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5610,INE203A01020,ASTRAZEN,EQ,,,,,ASTRAZENECA PHARMA IND LT,6249.80,7361.95,6225.00,7067.60,7070.00,6247.05,,7067.55,,,354543,2451998262.60,64507,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,101.50,111.65,101.50,109.80,111.65,101.50,,109.80,,,44800,4831320.00,50,F1,800,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,18944,INE473D01015,KINGFA,EQ,,,,,KINGFA SCI & TEC IND LTD.,2500.00,2572.00,2335.60,2486.40,2470.00,2494.45,,2486.10,,,18780,46445332.05,4630,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,124.95,130.00,112.00,118.20,118.30,124.10,,118.20,,,5530514,678064755.12,63000,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,320.05,321.40,297.40,314.15,314.90,320.80,,314.15,,,37871058,11797923368.00,299006,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,23142,INE772T01024,PVSL,EQ,,,,,POPULAR VEHICLES N SER L,233.25,238.58,233.00,236.38,237.10,236.36,,236.33,,,306751,72239408.99,4492,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3732,INE02AR01019,ANMOL,BE,,,,,ANMOL INDIA LIMITED,32.81,34.41,32.50,33.78,33.99,32.78,,33.78,,,109651,3690168.10,579,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,2049,INE178A01016,CHENNPETRO,EQ,,,,,CHENNAI PETROLEUM CORP LT,1031.95,1035.00,950.30,988.20,988.50,1029.70,,988.30,,,1554265,1550592474.10,57289,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,73.49,73.57,70.51,72.50,73.10,73.36,,72.49,,,22627,1646576.46,228,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,23562,INE0PC901019,BIRDYS,ST,,,,,GRILL SPLENDOUR SER LTD,72.00,72.00,72.00,72.00,72.00,72.15,,72.00,,,1200,86400.00,1,F1,1200,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,16965,IN9155A01020,TATAMTRDVR,EQ,,,,,TATA MOTORS DVR  A  ORD,690.00,690.00,658.45,684.75,681.80,684.15,,684.75,,,2083965,1416320134.90,52137,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,18096,INE797F01020,JUBLFOOD,EQ,,,,,JUBILANT FOODWORKS LTD,569.30,574.00,549.10,561.25,561.70,569.30,,561.25,,,1838898,1033009675.30,41452,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,422.00,422.00,398.30,403.60,402.50,419.25,,403.60,,,17285,7006241.10,661,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7254,INE804L01022,MEDPLUS,EQ,,,,,MEDPLUS HEALTH SERV LTD,671.75,679.00,668.05,670.85,671.50,670.40,,670.85,,,60964,41055733.20,7758,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,110.00,124.50,108.00,121.27,123.95,109.64,,121.31,,,5269144,619443903.49,47398,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,293.00,293.40,275.70,283.95,283.10,290.70,,283.90,,,384679,109723584.40,14383,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,101.25,103.85,93.95,100.76,102.70,100.40,,100.77,,,1333160,131148236.52,17918,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7634,INE879A01019,SHREERAMA,BE,,,,,SHREE RAMA MULTI TECH LTD,26.99,26.99,26.75,26.88,26.88,27.00,,26.95,,,30789,827611.40,58,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,548.50,551.40,527.75,542.25,541.15,546.25,,542.25,,,32559,17632945.95,3941,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,6006,INE377E01016,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,280.00,298.99,263.90,281.97,282.00,276.18,,281.92,,,365449,104244245.50,17636,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14334,INE019C01026,HSCL,EQ,,,,,HIMADRI SPECIALITY CHEM L,407.85,412.00,384.35,408.80,408.50,404.55,,408.80,,,955176,385921109.60,19613,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,883.00,884.50,849.10,863.90,864.20,876.80,,863.90,,,18279212,15881066151.40,382383,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,1621,INE672A01018,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,6276.00,6277.30,6100.00,6204.40,6206.00,6259.60,,6204.15,,,23116,143095334.50,7504,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13982,INE039O01011,JASH,EQ,,,,,JASH ENGINEERING LIMITED,2015.00,2200.00,1972.60,2184.65,2198.95,2009.85,,2184.65,,,53738,113267075.85,9752,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5460,INE00U801010,PARIN,SM,,,,,PARIN FURNITURE LIMITED,231.00,231.45,215.00,231.45,231.45,220.45,,231.45,,,22000,5001400.00,15,F1,1000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1016.40,1016.40,1012.40,1012.40,1012.40,1016.40,,1012.40,,,245,248898.00,4,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,17271,INE602W01019,SENCO,EQ,,,,,SENCO GOLD LIMITED,948.80,1054.35,938.60,989.75,980.00,941.60,,989.65,,,1496465,1498840063.60,87542,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,238.30,242.50,209.03,240.59,240.00,236.72,,240.59,,,4118336,969735339.94,67614,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,828,INE862Y01015,BANKA,BE,,,,,BANKA BIOLOO LIMITED,116.50,118.83,116.00,118.83,118.83,116.50,,118.83,,,7363,869424.30,45,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,18728,INE0P6701019,MADHUSUDAN,SM,,,,,MADHUSUDAN MASALA LIMITED,162.00,164.00,157.00,162.05,161.25,163.15,,162.05,,,32000,5150450.00,32,F1,1000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,622.40,624.10,566.55,595.25,597.40,618.80,,595.25,,,21847141,13129169168.50,296140,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1163.00,1163.10,1151.10,1155.50,1155.50,1160.10,,1155.75,,,371,429279.40,13,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,265.06,265.86,260.67,264.74,264.82,265.05,,264.74,,,5352,1412348.12,197,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,338.35,338.55,320.40,337.05,337.00,335.35,,337.00,,,3807462,1265358328.45,39970,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7942,INF109KC1Y56,SILVERIETF,EQ,,,,,ICICIPRAMC - ICICISILVE,89.88,89.88,86.96,87.48,87.30,89.90,,87.48,,,1321100,116492287.19,6041,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,308.00,323.00,302.35,306.00,311.00,318.25,,306.00,,,113000,34661950.00,109,F1,1000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1455.00,1503.00,1442.00,1496.75,1497.00,1469.30,,1496.45,,,107790,158839799.90,13896,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4517.95,4517.95,4334.65,4480.40,4500.00,4471.95,,4480.35,,,270852,1201369918.85,34565,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,10982,INE0DZ101013,SABAR,SM,,,,,SABAR FLEX INDIA LIMITED,26.65,27.00,26.25,26.65,27.00,27.60,,26.65,,,125000,3305250.00,23,F1,5000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13688,INE152B01027,ACLGATI,EQ,,,,,ALLCARGO GATI LIMITED,96.38,96.45,92.54,94.52,94.79,95.70,,94.53,,,670164,63208309.83,8181,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,9435.00,9508.00,8744.60,9382.50,9300.00,9409.70,,9382.45,,,431989,4022467357.25,62591,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2839.00,2919.00,2712.10,2896.55,2898.00,2828.75,,2896.45,,,37667,106834232.15,8097,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,211.60,214.69,204.00,207.45,207.60,209.76,,207.46,,,555405,116354853.58,11447,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,22425,INE336X01012,TOTAL,BE,,,,,TOTAL TRANSPORT SYS LTD,115.00,115.00,108.25,109.16,109.00,111.28,,109.16,,,9711,1073669.42,92,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7560,INE368U01011,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,85.48,89.68,84.62,86.58,86.00,84.98,,86.58,,,15563,1359040.44,477,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,239.43,243.27,236.50,240.82,241.94,239.43,,240.82,,,60882,14640809.57,643,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,17.77,18.20,17.00,17.51,17.54,17.53,,17.51,,,5446270,96290712.71,13927,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,63.36,63.50,59.34,61.92,61.84,62.99,,61.92,,,10720402,663788463.35,44186,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,4857.05,4975.00,4785.95,4919.55,4908.00,4857.35,,4919.50,,,1128441,5535584889.50,79248,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,3035.00,3176.55,2993.85,3138.70,3162.00,3029.80,,3138.65,,,585410,1809679993.50,62556,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13310,INE878B01027,KEI,EQ,,,,,KEI INDUSTRIES LTD.,4148.05,4199.85,3985.15,4177.35,4170.70,4121.30,,4177.30,,,278594,1153359758.45,47493,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,9372,INE0G1L01017,LEMERITE,SM,,,,,LE MERITE EXPORTS LIMITED,172.75,182.20,167.10,182.20,182.20,165.65,,182.20,,,214400,38395920.00,108,F1,1600,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,8469,INE828O01033,MITCON,EQ,,,,,MITCON CON & ENG SER LTD,130.19,139.99,118.97,134.09,133.48,129.45,,134.09,,,141615,18463812.45,3888,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,18392,INE0OIP01012,MONOPHARMA,SM,,,,,MONO PHARMACARE LIMITED,41.00,41.00,40.85,40.85,40.85,40.00,,40.85,,,4000,163700.00,2,F1,2000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1132.12,1143.00,1132.12,1141.42,1141.00,1138.00,,1141.37,,,422,480119.04,9,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,1521,INE560A01015,INDIAGLYCO,EQ,,,,,INDIA GLYCOLS LTD,1052.00,1055.80,975.20,1041.15,1044.00,1041.85,,1041.35,,,446874,462301425.35,26078,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,15.19,15.42,14.75,15.07,15.25,15.06,,15.11,,,92357,1389254.44,520,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,166.00,168.03,160.10,163.06,166.00,165.21,,163.07,,,18512,3025651.73,938,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,1119.15,1143.50,1070.00,1084.95,1088.00,1119.10,,1085.00,,,358342,396831941.45,25761,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,2118.45,2316.05,2025.00,2223.05,2225.00,2120.45,,2223.00,,,3117016,6884792630.75,179963,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,25.00,25.86,24.56,24.58,24.56,25.86,,24.59,,,866822,21562712.14,4372,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2235.00,2319.95,2121.00,2298.75,2265.00,2236.20,,2299.00,,,45811,102855969.40,7716,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1483.90,1495.00,1400.00,1471.65,1468.55,1469.20,,1471.45,,,61186,88905812.50,11123,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,25512,INE060J01017,FLEXITUFF,EQ,,,,,FLEXITUFF VENTURES INT L,55.02,55.02,55.02,55.02,55.02,52.40,,56.09,,,28696,1578853.92,64,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,543.30,547.75,532.00,543.20,543.00,543.10,,543.20,,,120556,65077717.55,5247,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,4212,INE00NI01015,UCL,SM,,,,,USHANTI COLOUR CHEM LTD,65.00,65.90,59.50,59.65,59.50,65.10,,59.65,,,82000,5198000.00,18,F1,2000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,858.75,870.40,767.65,833.35,837.80,851.75,,833.25,,,43057,36024466.40,6360,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,24507,INE0RPM01017,SATIPOLY,ST,,,,,SATI POLY PLAST LIMITED,259.00,259.00,246.40,246.40,246.40,259.35,,246.40,,,98000,24564050.00,73,F1,1000,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,24169,IN9624Z01014,SOLARAPP,X1,,,,,SOLAR ACT RS.3.50 PPD UP,298.85,298.85,298.55,298.85,298.85,284.65,,299.00,,,8282,2475061.95,137,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,1.22,1.28,1.20,1.24,1.25,1.22,,1.24,,,2268887,2832631.80,997,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,14503,INE0NLB01018,VERTEXPLUS,ST,,,,,VERTEXPLUS TECHNOLOGIES L,168.65,168.65,168.65,168.65,168.65,177.50,,168.65,,,600,101190.00,1,F1,600,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,66.59,67.00,66.01,66.38,66.30,66.59,,66.38,,,292214,19399441.78,2196,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,5394,INE0CT101020,MOL,EQ,,,,,MEGHMANI ORGANICS LIMITED,80.16,81.54,77.97,79.08,79.15,79.97,,79.08,,,846585,67523678.28,9406,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,22835,INE583D07414,1025UCL25,N8,,,,,SEC RE NCD 10.25% SR I,990.00,990.00,989.00,989.14,989.00,989.00,,989.14,,,7,6924.00,2,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,13926,INE082101010,ARISTO,SM,,,,,ARISTO BIO T AND LIFESC L,92.10,92.10,87.00,89.15,87.00,93.40,,89.15,,,12800,1157600.00,8,F1,1600,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,215.00,215.00,212.00,212.00,212.00,214.90,,212.00,,,1600,341600.00,2,F1,800,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,20080,INE416L01017,EROSMEDIA,EQ,,,,,EROS INTL MEDIA LTD,18.50,18.50,18.00,18.27,18.27,18.28,,18.28,,,521788,9522770.65,1343,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,914.40,945.00,870.00,928.15,929.80,907.70,,922.15,,,6417,5847927.20,333,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,79.95,80.48,74.34,77.68,77.85,79.76,,77.71,,,437903,34209874.93,5308,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11392,INE864B01027,UMANGDAIRY,BE,,,,,UMANG DAIRIES LIMITED,130.31,138.90,130.31,132.15,131.88,137.17,,132.27,,,150918,19897090.74,1445,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,234.90,238.61,224.12,237.17,237.00,234.55,,237.16,,,33256,7742431.45,1486,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,80.11,81.90,72.75,79.93,79.90,79.94,,79.92,,,10347830,821766064.43,51217,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,525.60,553.70,522.05,547.25,550.00,526.70,,547.25,,,193042,104555828.10,6529,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,592.95,592.95,574.10,581.40,579.90,589.65,,581.35,,,119249,69537317.80,8657,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1630.00,1634.25,1500.00,1598.70,1595.90,1625.45,,1598.70,,,1886680,3022000973.20,67017,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,424.00,455.00,403.40,439.70,439.90,417.95,,439.70,,,1163628,510570577.25,24984,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,489.00,508.00,473.00,497.85,496.00,488.15,,497.80,,,238934,117393172.80,15594,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11581,INE586G01017,GULFPETRO,EQ,,,,,GP PETROLEUMS LIMITED,70.98,72.57,67.20,69.02,70.62,70.50,,69.02,,,336789,23450911.24,6882,F1,1,,,,,
2024-07-23,2024-07-23,CM,NSE,STK,11979,INE501G01024,HTMEDIA,EQ,,,,,HT MEDIA LIMITED,27.11,27.70,26.19,27.49,27.42,27.11,,27.49,,,1021175,27574175.41,5620,F1,1,,,,,
