TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-13,2024-08-13,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,40.15,40.60,39.93,40.12,40.60,40.15,,40.12,,,11016,443804.46,200,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,18794,INE0PIC01017,HIGREEN,SM,,,,,HI GREEN CARBON LIMITED,192.25,197.55,187.65,187.65,187.65,193.30,,187.65,,,32000,6119800.00,34,F1,800,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24239,INE0PE401018,MEDIORG,SM,,,,,MEDICAMEN ORGANICS LTD,76.20,78.35,74.00,74.00,74.00,76.20,,74.00,,,24000,1823000.00,6,F1,4000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,10749,INE733E07JV4,753NTPC30E,NC,,,,,TFB 7.53% 2030 SR. 2B,1185.00,1200.00,1185.00,1200.00,1200.00,1185.00,,1200.00,,,505,601589.50,12,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,22.10,22.60,21.50,21.63,21.60,22.00,,21.63,,,9928647,219538495.06,16728,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,28859,INE195N01013,PROZONER,EQ,,,,,PROZONE REALTY LIMITED,32.32,32.32,31.00,31.21,31.17,32.32,,31.21,,,409290,12897428.58,2324,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9552,INE415G01027,RVNL,EQ,,,,,RAIL VIKAS NIGAM LIMITED,581.70,601.90,565.00,569.45,568.90,575.85,,569.45,,,42007554,24590723916.00,568374,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2891,IN0020180033,SGBMAY26,GB,,,,,2.50%GOLDBONDS2026SR-I,7400.00,7400.00,7400.00,7400.00,7400.00,7350.00,,7400.00,,,11,81400.00,4,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1338.00,1338.00,1338.00,1338.00,1338.00,1315.00,,1338.00,,,154,206052.00,3,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,505.60,512.35,494.75,497.80,500.00,510.20,,497.80,,,88999,44641934.10,6066,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,17.94,18.12,17.50,17.60,17.70,17.83,,17.60,,,26299204,468705707.57,51174,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,494.30,494.60,470.00,473.35,475.00,492.55,,473.40,,,550437,264177337.75,18873,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,19633,INF769K01KV5,ITETF,EQ,,,,,MIRAEAMC - ITETF,39.71,40.09,39.62,39.80,39.80,39.82,,39.80,,,75912,3026598.42,1597,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,587.20,587.45,576.90,579.35,580.95,583.25,,579.35,,,217473,126164850.25,13055,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,989.98,989.98,989.98,989.98,989.98,964.24,,989.98,,,30,29699.40,1,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13702,INE430N01022,VISHWARAJ,EQ,,,,,VISHWARAJ SUGAR IND LTD,16.25,16.57,16.10,16.18,16.20,16.18,,16.18,,,1246022,20328402.97,4003,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,12.40,12.72,12.35,12.44,12.46,12.66,,12.44,,,1229056,15357891.61,6575,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,623.40,629.90,603.25,608.10,612.00,626.25,,607.95,,,11996,7368518.35,2037,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,6686,INE02CV01017,DRSDILIP,SM,,,,,DRS DILIP ROADLINES LTD.,96.00,96.00,96.00,96.00,96.00,99.00,,96.00,,,800,76800.00,1,F1,800,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,103.59,103.59,102.95,103.12,103.24,103.00,,103.12,,,10697,1101405.99,15,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,162.00,170.76,160.01,163.16,164.50,159.37,,163.16,,,6771491,1122123314.89,66866,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1212.10,1229.00,1183.10,1187.50,1188.00,1215.05,,1187.55,,,230016,275919523.10,17966,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,14943,INE245I01016,NAGREEKCAP,BE,,,,,NAGREEKA CAP & INFR.LTD,26.85,26.90,26.02,26.90,26.90,25.62,,27.26,,,13658,366820.05,33,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,61.80,61.85,60.00,60.00,60.00,59.00,,60.00,,,21000,1290750.00,7,F1,3000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24081,INF0R8F01067,TOP100CASE,EQ,,,,,ZERODHAAMC - TOP100CASE,10.49,10.97,10.35,10.38,10.39,10.46,,10.38,,,97459,1017321.84,710,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,4900.00,4919.95,4803.05,4861.80,4866.00,4891.00,,4861.65,,,203334,988111078.30,24612,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11905,INE955D01029,GENUSPOWER,EQ,,,,,GENUS POWER INFRASTRU LTD,394.00,407.90,388.10,392.60,399.00,388.50,,392.40,,,3235656,1292555631.40,41304,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1236.90,1310.80,1224.10,1277.90,1270.10,1236.25,,1277.90,,,204228,261008126.95,19438,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,120.98,129.40,105.21,108.17,108.85,109.44,,108.16,,,365044065,42370243646.01,1728004,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,17010,INE06H201014,GENSOL,EQ,,,,,GENSOL ENGINEERING LTD,1026.00,1027.00,940.00,957.10,956.90,1025.60,,957.00,,,517138,502671498.20,26678,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,199,INE348L01012,MASFIN,EQ,,,,,MAS FINANCIAL SERV LTD,282.90,282.90,274.65,276.60,276.30,278.40,,276.55,,,141850,39197055.20,7941,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2283,INE103A01014,MRPL,EQ,,,,,MRPL,208.00,208.00,202.81,204.04,204.60,207.14,,204.04,,,2379482,489603849.99,28537,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,82.90,83.07,79.00,79.83,80.48,82.45,,79.82,,,257893,20778369.69,5485,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,106.76,108.75,105.50,106.58,105.78,106.67,,106.58,,,4536246,487314194.46,15566,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20724,IN1520230138,755GJ31,SG,,,,,SDL GJ 7.55% 2031,98.50,98.50,98.50,98.50,98.50,99.00,,98.50,,,100,9850.00,1,F1,100,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,1354,INE749Y01014,AMJUMBO,ST,,,,,A AND M JUMBO BAGS LTD,22.00,23.10,20.90,20.90,20.90,8.20,,20.90,,,768000,16142400.00,26,F1,8000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,206,INE440A01010,ASHIMASYN,EQ,,,,,ASHIMA LTD,35.89,36.89,35.89,35.89,35.89,37.78,,35.83,,,2114198,76199511.71,4104,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,79.80,80.47,76.70,77.07,76.77,79.62,,77.07,,,523664,41086092.08,5690,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,840.00,885.75,830.00,835.70,831.00,843.60,,834.95,,,14726,12538188.85,1117,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,5352,INE0GFE01018,EXXARO,EQ,,,,,EXXARO TILES LIMITED,83.91,84.77,81.39,81.77,81.50,83.40,,81.79,,,92043,7651938.65,1619,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,23500,IN002024Y027,182D111024,TB,,,,,GOI TBILL 182D-11/10/24,98.72,98.72,98.72,98.72,98.72,98.72,,98.72,,,500,49360.00,1,F1,100,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,15351,INE871H01011,GSS,BE,,,,,GSS INFOTECH LIMITED,87.58,89.50,86.20,87.69,87.95,87.58,,87.69,,,120953,10650674.32,172,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13592,INE596H01014,HOVS,EQ,,,,,HOV SERVICES LTD,71.98,72.79,70.00,70.95,70.00,71.75,,70.96,,,28520,2029147.86,824,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,647.00,665.75,646.90,660.55,658.05,644.65,,660.55,,,4531168,2988180392.60,108297,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,416.00,429.50,385.90,389.85,395.00,412.75,,389.85,,,143811,57876378.35,5538,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,614.40,619.00,595.55,601.05,598.15,605.00,,600.85,,,172001,104647948.30,14688,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,915.50,915.50,915.50,915.50,915.50,911.00,,925.25,,,1,915.50,1,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24304,INE0PMR01017,AKIKO,SM,,,,,AKIKO GLOBAL SERVICES L,65.85,67.75,65.50,65.75,65.75,68.15,,65.75,,,35200,2344960.00,22,F1,1600,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,15653,INE0ALR01029,ATALREAL,BE,,,,,ATAL REALTECH LIMITED,8.15,8.15,7.52,7.84,7.92,7.81,,7.82,,,189559,1492141.68,491,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EQUINOX INDIA DEV LTD,131.00,134.50,130.52,132.27,132.50,129.74,,132.27,,,7434546,986839988.61,37665,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,309.70,309.70,285.00,287.55,289.90,300.10,,287.60,,,15275331,4555824142.30,133594,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20788,INE0FRK01012,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,168.51,171.35,165.39,169.36,166.65,168.16,,169.37,,,748039,126272817.67,13571,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,1164,INE619B01017,NEWGEN,EQ,,,,,NEWGEN SOFTWARE TECH LTD,1046.80,1067.20,1025.30,1036.60,1035.00,1046.75,,1036.55,,,129111,135319727.10,15569,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1924.00,1932.30,1901.00,1904.75,1909.85,1922.10,,1904.70,,,207720,398715035.95,8771,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,17952,INE121A07RD1,CIFC26A,N9,,,,,SEC RE NCD SR 4,1044.00,1044.00,1044.00,1044.00,1044.00,1007.10,,1044.00,,,23,24012.00,1,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,5655,INE933X01016,SHANTI,BE,,,,,SHANTI OVERSEAS INDIA LTD,14.91,15.47,14.50,15.06,15.00,15.21,,15.06,,,6463,97813.44,55,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,41.29,42.14,41.29,42.00,42.00,42.14,,41.50,,,74142,3100682.50,182,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,1397.00,1401.95,1382.50,1388.50,1386.10,1392.60,,1388.45,,,612043,851837849.10,48350,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,23886,IN002024Y092,182D281124,TB,,,,,GOI TBILL 182D-28/11/24,97.80,97.80,97.77,97.77,97.77,97.80,,97.77,,,400,39114.00,2,F1,100,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4244,INE127D01025,HDFCAMC,EQ,,,,,HDFC AMC LIMITED,4210.00,4255.20,4126.15,4142.05,4155.85,4208.10,,4142.05,,,525596,2202541603.70,65856,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,333.30,334.85,325.40,327.90,327.10,332.65,,327.90,,,49018,16116257.20,6420,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,1355.00,1371.65,1343.50,1350.60,1348.50,1350.85,,1350.60,,,3905817,5298564482.25,110670,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,217.89,236.95,213.55,215.78,217.60,208.55,,215.78,,,79979080,18023592402.88,533568,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,856.90,869.60,847.50,851.05,849.95,853.30,,851.15,,,182484,156476433.75,11329,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,31258,INE875G01030,NDL,EQ,,,,,NANDAN DENIM LIMITED,48.36,48.39,46.50,46.79,46.99,48.03,,46.79,,,716963,33885625.92,6062,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2514,INE142A01012,OSWALAGRO,EQ,,,,,OSWAL AGRO MILLS LTD,65.01,69.45,60.31,61.13,60.99,64.83,,61.14,,,1013475,66184091.98,6680,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,19253,INE08NJ01024,ARABIAN,SM,,,,,ARABIAN PETROLEUM LIMITED,81.50,81.50,80.50,80.50,80.50,81.50,,80.50,,,6000,485100.00,3,F1,2000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,5.02,5.05,4.95,4.96,4.97,5.01,,4.96,,,6757962,33724198.71,10511,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,25.00,25.10,24.01,24.11,24.12,24.42,,24.11,,,175904099,4315691194.87,187328,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24415,INE0M3I01029,AMBEY,SM,,,,,AMBEY LABORATORIES LTD,64.00,67.30,62.00,62.60,62.80,65.90,,62.60,,,298000,19280900.00,99,F1,2000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,14106,INE718H01014,AUTOIND,EQ,,,,,AUTOLINE INDUSTRIES LTD,140.41,141.00,132.50,133.33,134.20,138.33,,133.34,,,243694,33261633.48,6743,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11898,INE0KL801015,DCXINDIA,BE,,,,,DCX SYSTEMS LIMITED,348.15,348.15,348.15,348.15,348.15,366.45,,347.90,,,164208,57169015.20,2950,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,25.52,25.54,25.12,25.21,25.40,25.51,,25.21,,,85685,2166952.11,385,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2317,IN0020200401,676GS2061,GS,,,,,GOI LOAN  6.76% 2061,99.95,99.95,99.76,99.76,99.76,99.29,,99.76,,,271,27076.54,9,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,36.49,36.70,35.05,35.37,35.50,36.10,,35.37,,,90191,3215907.26,498,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11647,INE419A01022,KOTARISUG,EQ,,,,,KOTHARI SUG & CHEM LTD.,55.35,56.48,54.50,55.04,54.70,54.17,,55.04,,,279089,15416574.55,4602,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1760.35,1774.90,1703.15,1712.20,1714.60,1751.40,,1712.20,,,407712,703926960.70,31965,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,17034,INE530B07351,IIFLZC26B,NY,,,,,SEC RE NCD 0% SR.IV,1025.00,1025.00,1025.00,1025.00,1025.00,1015.00,,1025.00,,,50,51250.00,2,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,21056,INE148I07RZ0,835SCL23B,YM,,,,,SEC RE NCD 10.25% SR XII,975.00,975.00,975.00,975.00,975.00,975.00,,975.00,,,2,1950.00,1,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,7500.00,7500.00,7360.01,7441.66,7450.00,7421.00,,7441.66,,,17,126446.05,8,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3127,INE382M01027,BARBEQUE,EQ,,,,,BARBEQUE NATION HOSP. LTD,563.00,571.90,548.80,566.15,570.00,561.90,,566.05,,,139262,78122791.00,11455,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,220.00,220.00,208.48,210.05,210.50,214.48,,210.04,,,410101,87118167.82,12826,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,150.00,150.00,130.30,131.42,131.99,147.79,,131.42,,,858478,116996007.93,15228,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3963,INE077F01035,GOCLCORP,EQ,,,,,GOCL CORPORATION LIMITED,438.90,439.50,417.75,423.40,430.00,437.40,,423.40,,,69008,29623600.15,5377,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13430,INE164B01022,KELLTONTEC,EQ,,,,,KELLTON TECH SOL LTD,153.00,159.99,145.00,146.61,147.60,151.80,,146.67,,,1920892,295049161.77,19275,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,23181,INF247L01CH6,MOSMALL250,EQ,,,,,MOTILALAMC - MOSMALL250,17.64,17.86,17.22,17.26,17.36,17.46,,17.26,,,404395,7023004.65,2115,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1210.00,1217.95,1189.00,1199.35,1206.00,1210.00,,1199.35,,,222819,266928630.55,22757,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,19603,INE696K01024,PRAKASHSTL,BE,,,,,PRAKASH STEELAGE LTD,9.67,9.67,9.47,9.47,9.47,9.67,,9.42,,,191374,1838349.51,421,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4930,INE244L07168,96SFL24A,NB,,,,,SERENCD8.84%SRVICIII&IV,876.00,920.15,875.00,920.15,920.15,875.00,,940.58,,,108,96602.05,6,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9111,INE955V01021,ARVINDFASN,EQ,,,,,ARVIND FASHIONS LIMITED,479.00,485.95,457.05,461.05,462.70,476.50,,461.05,,,605427,284205496.95,26014,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,6198,INE045J01026,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,369.30,369.30,350.10,351.30,351.50,367.60,,351.30,,,389465,138976523.05,17442,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,47.61,47.89,45.80,45.94,46.25,47.45,,45.95,,,303294,14154691.53,4756,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,69.75,70.00,65.00,65.30,65.50,68.86,,65.30,,,3509852,238321811.63,14390,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,21657,INE124Y01010,PASHUPATI,SM,,,,,PASHUPATI COTSPIN LIMITED,475.00,475.00,475.00,475.00,475.00,482.10,,475.00,,,800,380000.00,1,F1,800,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,13497,INE148I07ND6,965SCL25C,N0,,,,,SEC RE NCD 9.39% SR.VIII,900.00,945.00,820.60,898.90,898.90,888.80,,921.95,,,120,105766.10,7,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,142.18,142.18,140.59,141.29,141.37,140.77,,141.04,,,4159,587621.30,100,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,22.25,22.25,20.84,20.89,21.00,21.94,,20.99,,,28883,609015.06,206,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,2056,INE481N01025,HOMEFIRST,EQ,,,,,HOME FIRST FIN CO IND LTD,1028.85,1028.85,998.65,1012.05,1011.30,1015.55,,1012.05,,,64442,65102077.25,8103,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,128.00,129.35,122.32,123.48,123.40,127.62,,123.44,,,102339,12743790.54,5775,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,64.59,64.70,61.97,62.65,62.75,64.36,,62.65,,,987492,62797262.70,16883,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,493.00,506.00,488.45,495.90,493.75,488.45,,495.85,,,889566,443457912.00,33696,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,62.00,62.00,62.00,62.00,62.00,60.00,,62.00,,,2000,124000.00,1,F1,2000,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,880,INE646X01014,ASTRON,BE,,,,,ASTRON PAPER BORD MIL LTD,23.87,23.87,23.52,23.52,23.52,24.00,,23.52,,,33188,782515.13,52,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,495.00,502.35,476.20,479.40,482.00,508.90,,479.40,,,290668,142202167.70,10221,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,1570,INE541A01023,GMMPFAUDLR,EQ,,,,,GMM PFAUDLER LIMITED,1329.00,1329.00,1287.10,1294.00,1299.50,1326.20,,1294.10,,,108375,141154432.05,10073,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,62.90,63.88,62.03,62.86,62.88,62.91,,62.86,,,115961,7288524.43,1626,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,24.90,24.95,24.50,24.53,24.55,24.84,,24.53,,,13824675,341394893.88,38772,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,14857,INE800H01010,OMAXE,BE,,,,,OMAXE LIMITED,124.00,125.89,118.12,118.12,118.12,124.34,,118.00,,,197630,23798913.89,1020,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,20527,INE024D01016,PRUDMOULI,EQ,,,,,PRUDENTIAL SUGAR CORPORAT,20.85,21.99,20.14,20.65,20.37,20.81,,21.22,,,7823,162323.22,197,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,4306,INE721A01013,SHRIRAMFIN,EQ,,,,,SHRIRAM FINANCE LIMITED,2980.00,2995.45,2860.50,2891.35,2900.95,2976.10,,2891.45,,,1449963,4210986333.60,100766,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,3150,INE003A01024,SIEMENS,EQ,,,,,SIEMENS LTD,6907.10,7044.00,6850.05,6969.10,6980.00,6920.95,,6969.10,,,523595,3638964282.70,41357,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,6227,INE341R01014,DTIL,EQ,,,,,DHUNSERI TEA & IND. LTD.,270.00,275.00,246.30,251.37,249.00,275.12,,251.32,,,137598,36363407.68,3904,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,665.15,668.80,645.00,648.25,650.00,665.30,,648.25,,,32382,21179219.90,4730,F1,1,,,,,
2024-08-13,2024-08-13,CM,NSE,STK,24344,IN002024X151,91D031024,TB,,,,,GOI TBILL 91D-03/10/24,98.89,99.00,98.89,99.00,99.00,98.89,,99.00,,,15200,1504760.00,9,F1,100,,,,,
