TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-25,2024-07-25,CM,NSE,STK,7645,INE477L07AM1,IIFLZC25C,N8,,,,,SEC RE NCD 0% SR.II,1199.99,1199.99,1199.99,1199.99,1199.99,1200.00,,1199.99,,,200,239998.00,1,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15121,INE00CE01017,SVLL,EQ,,,,,SHREE VASU LOGISTICS LTD,222.59,222.60,218.55,218.64,218.61,223.51,,218.64,,,130,28707.97,30,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13340,INE0NCC01015,ARIHANTACA,SM,,,,,ARIHANT ACADEMY LIMITED,139.00,150.00,139.00,150.00,150.00,143.00,,150.00,,,85600,12770720.00,44,F1,800,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,25088,INE228I01012,ASAHISONG,EQ,,,,,ASAHI SONGWON COLOR LTD,418.70,426.95,405.15,421.70,423.00,416.55,,421.60,,,21624,9038474.55,2223,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,277.90,286.00,256.00,259.98,259.50,273.09,,260.01,,,3918756,1062376030.89,34360,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,572.00,627.10,571.25,619.65,620.20,579.70,,619.65,,,2738797,1677473354.75,83087,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,887.00,899.50,870.05,872.80,875.45,887.70,,872.70,,,111513,98522036.80,8466,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4303.00,4343.00,4289.60,4310.95,4301.85,4323.95,,4310.85,,,3226,13907703.00,954,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,757.10,784.60,750.85,766.85,761.25,757.10,,766.95,,,31782,24393134.25,4955,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1985.05,2025.00,1952.00,2004.85,2005.00,1991.30,,2004.85,,,131211,262631655.45,12110,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,305.00,310.00,297.00,299.10,303.90,306.80,,299.25,,,5170,1567542.90,550,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,938.52,952.84,927.19,949.78,952.81,943.24,,949.62,,,10462,9895838.25,816,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,56.92,56.92,56.63,56.80,56.80,56.77,,56.80,,,272653,15465556.41,993,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,704.90,716.75,687.15,697.35,699.00,703.00,,698.70,,,499143,350144011.95,18357,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,156.00,160.00,153.74,155.03,154.95,156.04,,155.01,,,491150,77172376.51,11528,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3990.20,4129.75,3960.00,4038.30,4039.00,3990.20,,4038.00,,,111333,452353454.10,22736,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,935.00,935.00,933.00,933.00,933.00,935.00,,933.00,,,357,333480.53,8,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,639.45,648.00,634.05,645.90,648.00,640.30,,645.85,,,44614,28713419.00,3585,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,40.70,41.51,40.25,41.12,41.39,41.69,,41.12,,,31777,1300320.19,573,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,43.80,45.65,42.45,42.95,42.65,43.75,,42.95,,,232000,10174880.00,77,F1,1600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,290.80,291.50,285.85,288.10,288.25,291.85,,288.05,,,1820844,525592021.05,28034,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,77.00,79.00,77.00,79.00,79.00,77.00,,79.00,,,3200,249600.00,2,F1,1600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,521.80,521.80,485.20,501.30,497.50,508.75,,501.30,,,29000,14492775.00,53,F1,500,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,843.55,845.15,824.05,828.10,825.00,857.60,,828.10,,,92199,76590664.05,8884,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1720.95,1728.55,1690.05,1694.70,1698.00,1720.95,,1694.70,,,50917,86678064.80,6186,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,927.85,945.00,921.05,941.50,943.00,936.00,,941.40,,,82589,77373692.80,6021,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,64.90,69.00,64.84,67.33,67.26,65.90,,67.33,,,545905,36764217.41,9114,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,270.00,270.00,270.00,270.00,270.00,268.45,,270.00,,,600,162000.00,1,F1,600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,51.99,52.45,51.25,52.29,52.30,52.64,,52.29,,,500854,26171743.61,2881,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23833,INE0R7301013,RULKA,ST,,,,,RULKA ELECTRICALS LIMITED,515.00,524.50,505.00,517.80,524.50,512.00,,517.80,,,7200,3690360.00,12,F1,600,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,21868,INE238Y01018,TIRUPATI,SM,,,,,SHREE TIRUPATI BALAJEE,774.00,774.00,765.00,769.25,769.25,748.00,,769.25,,,10250,7906875.00,8,F1,250,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,879.95,896.60,869.95,885.30,874.80,874.95,,885.05,,,353395,313112532.10,16262,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,103.87,106.20,102.36,103.17,103.30,104.41,,103.19,,,977984,102142184.44,9694,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,430.70,434.95,420.00,420.90,423.05,430.70,,420.90,,,12008,5122121.25,756,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,40.30,41.69,40.20,41.08,40.68,41.03,,40.95,,,22316,911194.37,394,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,605.40,610.90,597.65,602.90,607.00,607.10,,602.85,,,5410,3266985.00,789,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,40.00,41.93,40.00,41.04,41.05,40.62,,41.02,,,31486,1301580.11,644,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,560.00,577.00,550.00,569.90,570.00,561.45,,569.90,,,208473,118168010.50,6645,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5660.00,5691.15,5599.95,5622.35,5659.95,5650.15,,5622.50,,,38290,216757269.50,4939,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14075,INE116D01028,BAGFILMS,BE,,,,,B.A.G FILMS AND MEDIA LTD,8.70,8.90,8.30,8.83,8.88,8.63,,8.83,,,174911,1517802.99,363,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,844.95,844.95,822.00,827.80,831.00,850.25,,827.80,,,1079220,895759756.70,42714,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1250.00,1250.00,1238.06,1239.04,1239.00,1245.73,,1239.04,,,1074,1331194.64,71,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7866,INE878A01011,GEPIL,BE,,,,,GE POWER INDIA LIMITED,455.00,489.35,451.10,489.35,489.35,466.05,,489.70,,,197761,94972048.90,3469,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,367.40,373.25,364.00,370.85,372.70,369.90,,370.80,,,52490,19432996.05,4304,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,312.30,319.20,311.45,315.85,314.00,313.15,,315.85,,,105039,33174581.25,6860,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7427,INE859Q01017,MANAKALUCO,BE,,,,,MANAK ALUMINIUM CO. LTD.,34.25,34.25,32.00,33.34,33.27,33.29,,33.35,,,72972,2408702.07,335,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,84.50,86.58,84.50,84.74,84.80,84.97,,84.74,,,82805,7071969.94,2078,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13251,INE190H01024,SAKUMA,EQ,,,,,SAKUMA EXPORTS LIMITED,29.49,30.88,29.30,30.53,30.85,29.49,,30.53,,,4024323,121328705.75,11053,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17728,INE563J01010,ASTEC,EQ,,,,,ASTEC LIFESCIENCES LTD,1258.00,1273.95,1251.00,1264.25,1269.95,1270.50,,1264.45,,,13846,17491028.05,2736,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,86.00,87.95,85.05,85.50,85.50,86.60,,85.50,,,11200,968400.00,14,F1,800,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9881,INE144D01012,CUBEXTUB,BE,,,,,CUBEXTUBINGS-ROLLSETT,111.25,111.80,110.20,111.80,111.80,111.18,,113.32,,,23467,2610694.45,78,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3456,INE155A01022,TATAMOTORS,EQ,,,,,TATA MOTORS LIMITED,1029.00,1094.00,1024.35,1090.95,1089.05,1027.70,,1090.95,,,32766835,35148851986.10,643962,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17898,INE0OSJ01014,VINSYS,SM,,,,,VINSYS IT SERVICES IND LT,409.90,416.00,393.05,411.50,412.00,400.05,,411.50,,,15000,6120625.00,28,F1,500,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3009,INE080B01012,KOHINOOR,EQ,,,,,KOHINOOR FOODS LIMITED,42.50,45.80,41.00,43.86,44.85,42.96,,43.91,,,474087,20943470.11,3757,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24538,INE683C01011,MAITHANALL,EQ,,,,,MAITHAN ALLOYS LTD,1140.40,1161.00,1140.05,1147.20,1147.55,1157.75,,1147.30,,,24322,28016300.05,3781,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,96.95,102.00,95.83,99.00,98.35,97.15,,98.99,,,2134960,211940860.71,23403,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19108,INE927A01040,ROLLT,BE,,,,,ROLLATAINERS LIMITED,3.47,3.47,3.47,3.47,3.47,3.31,,3.65,,,158049,548430.03,215,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,421.23,429.49,421.22,427.87,424.80,427.88,,427.87,,,9163,3906118.08,246,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8527,INE0JW501011,SPRL,ST,,,,,SP REFRACTORIES LIMITED,252.00,259.50,244.80,254.95,254.95,257.50,,254.95,,,4800,1214440.00,6,F1,800,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,79.92,83.90,78.99,82.80,82.60,79.92,,82.73,,,257356,21030549.96,5719,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,325.00,331.00,316.25,320.00,322.90,329.90,,320.00,,,86000,27947750.00,84,F1,1000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,30.50,31.20,30.00,30.48,30.59,30.20,,30.49,,,412253,12558592.86,3589,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,263.14,289.00,260.33,265.97,260.33,264.28,,265.97,,,1005,265563.74,40,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,45.36,45.52,44.16,45.52,45.52,43.36,,45.51,,,7527,341426.30,123,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,235.60,236.49,231.38,233.47,233.55,236.91,,233.47,,,1928646,450713212.54,20857,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,17.70,17.70,17.11,17.23,17.30,17.67,,17.22,,,17144,296888.72,131,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,935.00,941.00,935.00,940.00,940.00,940.00,,940.50,,,108,101300.00,6,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,735.00,735.00,721.00,723.45,729.00,733.40,,723.50,,,27183,19759097.80,3016,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,758.10,761.00,745.30,759.80,761.00,759.13,,759.80,,,156198,118618333.69,1272,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13465,INE148I07NH7,955IHFL25,ZU,,,,,SEC RE NCD 9.55% SR.IV,899.64,925.00,899.64,925.00,925.00,849.00,,925.00,,,76,69649.64,3,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,23.95,24.69,23.76,24.39,24.50,23.93,,24.38,,,1257859,30626303.55,5518,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,861.00,872.00,838.00,847.50,848.70,860.85,,847.50,,,338351,288534885.15,19698,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,53.00,53.65,52.35,53.50,53.50,53.00,,53.50,,,14000,745700.00,7,F1,2000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9117,INE716B01029,TIPSINDLTD,EQ,,,,,TIPS INDUSTRIES LIMITED,607.00,624.90,591.15,609.05,610.10,606.30,,609.05,,,1228752,749259895.10,60545,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,86.60,87.10,83.12,84.09,84.40,86.62,,84.10,,,520811,44389583.89,4244,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20856,INE565L01011,ZEELEARN,BE,,,,,ZEE LEARN LIMITED,8.35,8.35,8.35,8.35,8.35,8.19,,8.47,,,244847,2044472.45,183,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13198,INF109KC19O8,COMMOIETF,EQ,,,,,ICICIPRAMC - ICICICOMMO,92.89,93.30,91.61,93.10,93.30,92.95,,93.07,,,30071,2786230.08,1333,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,21431,INE924D01017,THEINVEST,BE,,,,,THE INVEST TRUST OF IND L,178.97,185.00,174.00,176.67,180.95,178.97,,176.52,,,9467,1686695.06,123,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10892,INE0J6801010,KORE,ST,,,,,JAY JALARAM TECHNO LTD,700.50,700.50,700.50,700.50,700.50,708.00,,700.50,,,500,350250.00,1,F1,500,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13668,INE378D01032,MADHUCON,BE,,,,,MADHUCON PROJECTS LTD.,17.38,17.38,17.38,17.38,17.38,17.74,,17.49,,,8510,147903.80,29,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,9576,INE263W01010,MAHESHWARI,EQ,,,,,MAHESHWARI LOGISTICS LTD.,67.79,67.79,65.90,66.31,65.90,67.48,,66.31,,,37052,2481864.51,554,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,148.90,148.90,145.88,147.84,148.02,147.15,,147.83,,,34117,5026461.36,637,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,4654,INE0CAJ01017,AILIMITED,ST,,,,,ABHISHEK INTEGRATIONS LTD,84.85,84.85,84.85,84.85,84.85,89.30,,84.85,,,24000,2036400.00,8,F1,3000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,410.45,415.60,405.10,405.90,406.45,414.55,,406.00,,,45388,18560748.15,4185,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,4572.65,4572.65,4421.95,4480.65,4480.00,4595.65,,4480.55,,,340269,1528899038.85,44441,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,296.90,314.50,296.20,305.65,306.10,300.05,,305.65,,,253446,77838847.75,14101,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,23230,INE0R9I01013,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,223.90,223.90,208.00,209.90,212.00,215.00,,209.90,,,42000,8910000.00,19,F1,2000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,845.05,857.70,821.70,833.00,838.00,857.25,,833.05,,,113244,94575799.90,9355,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,103.25,105.90,102.70,105.80,105.70,108.10,,105.80,,,76000,7819000.00,38,F1,1000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,701.50,730.00,701.50,724.70,725.00,710.35,,724.80,,,211338,152181812.75,11096,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,251.90,252.00,247.60,250.11,250.18,250.02,,250.20,,,1993,497175.01,78,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1421.20,1432.90,1396.55,1401.45,1403.00,1425.10,,1401.40,,,75852,106899317.60,11010,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24469,IN9236Y01010,NGILPP,E1,,,,,NAKODA RE.2.50 PPD UP,15.30,15.30,14.26,14.33,14.26,14.73,,14.33,,,13192,193530.78,161,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,96.51,102.00,96.51,100.08,99.80,96.51,,100.08,,,1886800,187542115.40,21967,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1052.15,1052.15,1048.00,1048.50,1048.50,1052.29,,1049.68,,,405,424874.05,16,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,23.49,23.99,23.40,23.58,23.48,23.83,,23.64,,,57443,1362278.77,740,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,11593,INF179KC1HX2,HDFCSENSEX,EQ,,,,,HDFCAMC - HDFCSENSEX,90.86,90.86,87.83,88.73,88.80,89.11,,88.73,,,20847,1844211.18,498,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,1424,INE267A01025,HINDZINC,EQ,,,,,HINDUSTAN ZINC LIMITED,627.05,629.05,608.25,611.45,608.25,634.35,,611.45,,,783701,483403119.05,27065,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,172.80,176.20,170.70,172.23,171.30,174.43,,172.21,,,248382,43052383.96,8588,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,169.90,172.52,163.20,172.44,172.52,164.31,,172.43,,,456514,78149647.77,2986,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,4060.00,4197.00,4056.00,4175.15,4146.10,4101.15,,4175.05,,,115670,480715297.75,17507,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,13121,INE202H01019,KERNEX,EQ,,,,,KERNEX MICROSYS(I) LTD,553.95,557.45,542.45,557.45,557.45,530.95,,557.45,,,189500,105169973.65,1978,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1068.00,1068.00,1067.00,1067.00,1067.00,1069.00,,1067.00,,,104,111022.00,3,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,102.80,103.48,102.71,102.71,102.71,102.91,,102.71,,,1480,152263.80,6,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,20410,INE0P1P01017,MARINETRAN,SM,,,,,MARINETRANS INDIA LIMITED,28.35,28.35,28.00,28.25,28.25,24.25,,28.25,,,20000,564800.00,5,F1,4000,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,23.09,23.09,22.81,23.04,23.09,23.08,,23.04,,,160439,3687739.56,1491,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,5426,INE118D01016,NUVOCO,EQ,,,,,NUVOCO VISTAS CORP LTD,344.00,345.95,337.75,345.10,345.00,345.30,,345.10,,,366280,125710502.35,13357,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,2962.00,3000.95,2954.15,2984.80,2988.35,2991.40,,2984.80,,,6259938,18659122151.40,221753,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,6643,INE284S01014,SJS,EQ,,,,,SJS ENTERPRISES LIMITED,818.65,826.20,801.20,820.70,819.15,818.70,,820.70,,,30638,25095343.50,5212,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,5960,IN0020180249,SGBOCT26,GB,,,,,2.50%GOLDBONDS2026SR-II,7489.00,7489.00,7275.00,7326.66,7339.99,7459.99,,7326.66,,,194,1418459.38,35,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,231.15,235.99,227.00,232.51,233.85,231.10,,232.50,,,206273,48073535.49,8674,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,8.50,8.86,8.39,8.86,8.86,8.44,,8.86,,,251302,2175958.18,601,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,994.70,1000.00,983.00,994.10,994.20,990.00,,994.10,,,24009,23825366.80,3977,F1,1,,,,,
2024-07-25,2024-07-25,CM,NSE,STK,10876,INF179KC1DI2,HDFCSILVER,EQ,,,,,HDFCAMC - HDFCSILVER,82.66,82.66,79.86,80.30,80.11,83.35,,80.31,,,1189511,95441281.95,6235,F1,1,,,,,
