TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-26,2024-07-26,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1270.00,1296.00,1260.00,1285.30,1286.00,1258.55,,1285.30,,,502512,644165674.55,34948,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,37.99,41.60,37.99,40.53,40.50,37.99,,40.53,,,636962,25801080.54,5955,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,55.90,58.45,55.66,57.14,57.05,55.65,,57.14,,,26098098,1495907129.28,69508,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,140.50,144.50,140.03,142.62,143.00,140.01,,142.62,,,14753283,2109867226.04,54236,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,78.00,83.80,77.82,79.93,79.35,77.69,,79.92,,,3730283,301709750.96,21106,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,406.45,412.65,399.00,404.80,405.20,404.95,,404.80,,,277364,112403529.40,15284,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8154.95,8175.00,7890.00,7940.15,7950.00,8051.10,,7940.05,,,89973,720826269.10,20107,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2260.60,2367.20,2260.00,2357.90,2350.00,2253.70,,2357.75,,,57015,132867583.40,14947,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,80.00,81.80,78.50,79.93,79.20,79.37,,79.93,,,208807,16767272.01,2752,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,383.40,391.55,380.05,387.80,386.55,383.15,,387.80,,,291981,112602993.80,21424,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,11.94,11.94,11.94,11.94,11.94,11.71,,11.92,,,11391,136008.54,17,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,296.40,302.40,294.10,297.50,297.00,293.60,,297.50,,,460781,137253623.35,9359,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1166.00,1166.00,1166.00,1166.00,1166.00,1158.01,,1166.00,,,60,69960.00,3,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,102.15,102.15,102.15,102.15,102.15,102.13,,102.15,,,6224,635781.60,3,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1602.80,1640.00,1594.00,1635.35,1638.80,1587.60,,1635.10,,,2814159,4573003827.50,118711,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,94.47,95.61,94.00,95.55,95.50,93.87,,95.55,,,194600,18508685.40,1898,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,275.15,276.40,273.80,275.30,274.85,275.00,,275.30,,,415491,114231173.80,14438,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,459.00,509.05,459.00,509.05,509.05,462.80,,509.05,,,10481268,5184502723.40,87901,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,40.20,40.20,37.49,37.68,37.56,38.49,,37.68,,,25525,973646.72,398,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,20687,INE027E07AL1,905LTF27,NF,,,,,SERENCD 9.05% SR.VI OPII,1059.00,1059.00,1059.00,1059.00,1059.00,1050.00,,1048.51,,,50,52950.00,2,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,623,IN0020170125,SGBDEC25,GB,,,,,2.50%GOLDBONDS 2025 SR-X,7900.00,7900.00,7799.00,7799.00,7799.00,7998.00,,7856.81,,,17,133993.00,9,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1043.10,1118.00,1043.10,1112.20,1105.05,1043.10,,1111.95,,,305020,334336510.90,4958,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1155.01,1164.00,1155.01,1163.99,1164.00,1160.00,,1163.99,,,3497,4064261.36,34,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,101.40,101.45,101.40,101.45,101.45,101.45,,101.45,,,200,20285.00,2,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,24572,IN002024X185,91D241024,TB,,,,,GOI TBILL 91D-24/10/24,98.01,98.01,98.01,98.01,98.01,98.35,,98.02,,,300,29403.00,1,F1,100,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,5.92,6.01,5.70,5.84,5.87,5.92,,5.84,,,297490,1746088.21,1192,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1626.45,1626.45,1575.00,1604.10,1622.00,1604.25,,1604.15,,,4947,7924466.85,1079,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,630.00,659.95,630.00,650.65,649.00,629.10,,650.75,,,235292,152975831.00,14271,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,133.00,137.90,133.00,135.28,134.10,132.74,,135.32,,,232174,31594507.26,5812,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,888.00,915.40,878.00,908.80,907.00,884.40,,908.75,,,267345,240562948.10,15416,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,55.89,56.19,53.00,53.57,53.75,54.53,,53.58,,,749983,40576053.97,5875,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,134.51,137.00,134.51,135.88,136.15,134.51,,135.84,,,70029,9532297.27,1840,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,81.25,82.50,80.30,81.90,82.45,81.10,,81.90,,,12000,980720.00,13,F1,800,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,256.99,259.00,255.56,258.60,258.00,257.37,,258.60,,,15830,4067941.01,263,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,278.10,285.00,278.00,279.77,279.81,276.52,,279.78,,,187891,52738856.46,7210,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,54.40,56.00,50.86,53.24,53.50,53.66,,53.26,,,433205,23267704.21,3541,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,23976,INE0ISZ01012,ZTECH,SM,,,,,Z-TECH (INDIA) LIMITED,298.00,300.05,283.45,283.45,283.45,298.35,,283.45,,,291600,83585220.00,190,F1,1200,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,394.95,414.25,392.00,399.05,402.00,393.95,,399.05,,,1065177,428512193.55,44333,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,325.00,336.15,324.05,331.90,332.65,325.55,,331.90,,,804498,266274587.55,33839,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1165.00,1183.15,1155.25,1177.35,1176.00,1175.90,,1177.35,,,18554648,21748497042.25,434545,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,295.74,300.35,290.98,293.00,291.00,292.96,,292.97,,,312796,92143090.83,12926,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,15198,INE817H01014,BURNPUR,BE,,,,,BURNPUR CEMENT LTD.,8.88,9.25,8.88,9.25,9.25,9.07,,9.38,,,956506,8678119.58,826,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,417.00,426.00,413.70,422.45,425.95,417.75,,422.45,,,401120,168528145.95,15393,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1289,INE538A01037,GFLLIMITED,EQ,,,,,GFL LIMITED,77.01,77.69,75.87,76.17,76.25,75.64,,76.17,,,71494,5466047.68,1328,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,748.85,766.30,746.20,764.50,762.75,748.85,,764.50,,,429416,326189475.50,19322,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,8789,INE0J5601015,KRISHNADEF,ST,,,,,KRISHNA DEF AND ALD IND L,727.00,762.90,727.00,762.90,762.90,726.60,,762.90,,,44500,33603275.00,80,F1,500,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,30.57,31.38,30.01,30.40,30.40,30.57,,30.40,,,85188,2615351.39,1315,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,22980,INE0CG401037,MUKKA,EQ,,,,,MUKKA PROTEINS LIMITED,54.27,54.39,51.32,51.77,51.80,53.81,,51.77,,,3475717,181154626.16,16270,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,176.30,179.88,173.33,174.52,174.70,175.35,,174.53,,,23865024,4206258326.30,112379,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,24290,INE998U01015,PCCL,SM,,,,,PETRO CARBON AND CHEMI L,323.00,345.00,317.55,337.00,336.50,319.10,,337.00,,,197600,66148640.00,213,F1,800,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,909.00,926.40,900.00,903.75,900.00,901.30,,903.65,,,16003,14656385.90,2162,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,27307,INE735M01018,SAMPANN,BE,,,,,SAMPANN UTPADAN INDIA LTD,35.00,35.74,34.10,34.99,35.00,35.42,,34.99,,,178458,6264869.49,281,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2405.15,2476.00,2400.00,2456.15,2459.00,2399.80,,2456.15,,,1359673,3317414524.75,57316,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,1234.00,1276.00,1226.15,1243.75,1243.60,1222.85,,1244.05,,,61261,76846952.60,6352,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,208.45,209.00,201.00,209.00,209.00,199.05,,209.00,,,137000,28445850.00,105,F1,1000,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,112.02,116.89,112.01,114.72,116.00,112.96,,114.79,,,18083,2064676.96,888,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,102.47,103.40,100.20,101.22,100.41,102.28,,101.23,,,14648,1502994.61,468,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,198.76,201.56,195.40,195.95,196.00,197.76,,195.92,,,117329,23231692.05,5952,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,12753,INE0B1K01014,DJML,BE,,,,,DJ MEDIAPRINT & LOG LTD,328.00,330.00,317.30,321.95,326.75,324.75,,322.15,,,3993,1284203.75,123,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,370.00,373.00,368.01,371.94,373.00,370.18,,371.94,,,647556,240305842.98,17726,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,4150.00,4191.65,3952.35,3993.60,4004.25,4121.65,,3993.45,,,15336,61938819.30,4111,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,5599.85,5811.90,5585.05,5788.45,5780.00,5597.90,,5788.50,,,497275,2862058304.70,56222,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1179.90,1185.45,1158.00,1162.65,1172.00,1181.80,,1162.65,,,43597,51153417.30,5755,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,271.40,276.15,270.30,275.15,274.95,270.25,,275.15,,,349542,96092938.05,15789,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,307.00,316.40,305.00,314.10,316.40,301.40,,314.10,,,39000,12104225.00,71,F1,500,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,873.50,905.00,847.30,850.70,854.00,876.25,,850.70,,,371753,321160694.25,20246,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,400,INE581X01021,GLOBE,BE,,,,,GLOBE TEXTILES (I) LTD.,5.90,5.90,5.90,5.90,5.90,5.62,,5.90,,,2156790,12725061.00,770,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,421.85,425.00,416.80,419.10,420.05,420.15,,419.10,,,50301,21175879.45,5723,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,186.11,193.62,183.28,193.62,193.62,184.40,,193.62,,,46170,8802055.52,1566,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,268.68,272.25,267.94,272.16,272.14,267.79,,272.16,,,1214,329207.45,57,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,327.90,330.40,327.15,328.85,329.00,327.90,,328.85,,,53896,17716264.80,3835,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,275.05,284.00,270.55,274.80,276.85,272.85,,274.75,,,369047,102426306.15,17022,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,216.80,217.15,208.00,211.57,209.25,215.57,,211.57,,,18294,3874106.24,1023,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,23147,INE0RDE01010,SIGNORIA,SM,,,,,SIGNORIA CREATION LIMITED,136.00,136.00,135.00,135.00,135.00,141.70,,135.00,,,6000,814000.00,3,F1,2000,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,246.00,250.70,244.05,249.70,249.75,245.35,,249.70,,,16144925,3992963451.25,80792,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,643.05,662.00,643.05,657.90,659.00,642.05,,657.75,,,46686,30612112.45,4244,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,51.31,52.04,51.31,51.99,51.88,51.59,,51.99,,,76735,3966382.00,225,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,41.20,41.77,41.17,41.71,41.74,40.77,,41.71,,,41084,1707909.28,158,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,133.99,140.00,133.99,137.21,140.00,133.88,,137.11,,,2304,311426.88,57,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,193.00,196.00,192.50,192.90,193.00,194.05,,192.90,,,12000,2320890.00,17,F1,600,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,3119.45,3140.15,3063.25,3076.10,3071.00,3099.30,,3076.10,,,17639,54688052.20,3272,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,279.45,289.35,271.81,283.92,283.50,275.17,,283.90,,,1342040,379599679.07,31849,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,28.00,29.17,28.00,28.62,28.40,27.73,,28.62,,,3827281,109210433.42,10218,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,24141,INE413U07301,1003IIFL29,NC,,,,,SEC RE NCD 10.03% SR V,960.00,960.00,944.00,944.40,945.00,960.00,,944.40,,,937,893720.00,24,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1775.00,1780.00,1734.00,1746.95,1741.00,1778.20,,1746.70,,,185786,324664799.95,19986,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,4083,INE00C501018,AMBANIORG,SM,,,,,AMBANI ORGANICS LIMITED,104.50,104.50,100.00,100.00,100.00,100.00,,100.00,,,4000,407300.00,4,F1,1000,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,822.20,902.00,820.05,881.10,889.80,814.10,,881.05,,,2536256,2210217232.05,81194,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,71.00,72.90,71.00,71.05,71.05,69.80,,71.05,,,39000,2800200.00,13,F1,3000,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,193.40,199.50,191.31,194.82,195.35,192.36,,194.82,,,22285,4356921.95,955,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7615.05,7760.00,7521.70,7697.33,7700.00,7622.24,,7692.44,,,2649,20062671.62,494,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,6191.40,6248.85,5685.00,5793.15,5829.00,6172.95,,5793.20,,,133464,786338558.40,27727,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,439.90,456.30,434.60,456.30,456.30,434.60,,455.95,,,404435,182588450.50,6665,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,113.45,115.39,113.23,113.61,114.00,113.37,,113.61,,,898930,102472553.18,9330,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,106.00,106.00,106.00,106.00,106.00,106.00,,106.00,,,374,39644.00,1,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,559.10,569.00,552.55,555.30,557.00,556.05,,555.35,,,9197,5161775.60,1702,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,8.34,8.50,8.28,8.50,8.50,8.10,,8.51,,,16462436,139482347.33,10798,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,93.14,97.00,93.00,94.53,96.60,94.84,,94.53,,,14778,1405877.47,202,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,168.00,172.25,161.15,166.51,166.10,166.30,,166.51,,,20366797,3406999224.53,147913,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,226.00,233.80,226.00,233.80,233.80,223.00,,233.80,,,12000,2771200.00,3,F1,4000,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,226.79,241.99,226.22,236.33,237.00,225.29,,236.33,,,5249555,1239695143.26,77654,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,29.41,30.67,29.41,30.67,30.67,29.21,,30.67,,,655639,20062981.30,747,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1364.00,1437.15,1351.95,1410.95,1412.05,1363.65,,1410.95,,,2239763,3160749364.60,90448,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,141.45,143.00,139.65,143.00,143.00,147.00,,143.00,,,10400,1466800.00,13,F1,800,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,2953.15,2982.00,2903.05,2919.90,2926.90,2953.15,,2919.90,,,230661,680309398.45,27187,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1022.28,1022.30,1022.27,1022.27,1022.29,1021.77,,1022.27,,,576950,589807894.20,427,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,4378,INF346A01034,SENSEXIETF,EQ,,,,,ICICI PRUD SENSEX ETF,905.34,915.00,896.76,912.23,912.88,901.21,,912.27,,,2150,1955125.23,191,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,20556,INE922K01024,INDIASHLTR,EQ,,,,,INDIA SHELTER FIN CORP L,720.00,743.90,720.00,727.85,728.00,724.45,,727.85,,,112223,82388996.85,9122,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,19853,INE140A07765,920PEL28,N2,,,,,SEC RE NCD 9.20% SR III,1074.00,1074.00,1074.00,1074.00,1074.00,1043.03,,1074.00,,,300,322200.00,2,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,20321,INE274V01019,SHANKARA,EQ,,,,,SHANKARA BLDG PRODUCT LTD,678.20,685.00,673.10,674.05,674.00,677.85,,674.15,,,61597,41719838.15,4120,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,223.93,228.91,222.85,224.32,224.00,223.67,,224.32,,,38742,8729460.98,815,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,230.00,232.62,229.24,230.64,230.20,228.40,,230.64,,,16686103,3851692026.03,98670,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,56.95,56.99,56.71,56.99,56.99,56.95,,57.07,,,108,6149.80,8,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,650.00,657.00,644.15,646.60,646.00,648.85,,646.65,,,71080,46186812.30,5868,F1,1,,,,,
2024-07-26,2024-07-26,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,100.00,105.30,99.94,102.78,103.20,99.94,,102.79,,,8700592,901318718.60,44156,F1,1,,,,,
