TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-10,2024-09-10,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,424.65,452.70,419.00,445.55,445.50,420.20,,445.50,,,1208904,534101795.55,35335,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,151.45,151.45,143.50,145.76,145.01,143.66,,145.75,,,25758,3783274.16,1012,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,40.12,42.35,38.75,39.60,39.89,40.92,,39.58,,,174700,7095424.42,3486,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1020.00,1079.90,1020.00,1073.32,1079.90,1020.00,,1073.32,,,184,193012.00,5,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,247.90,270.89,246.98,253.79,256.95,246.01,,253.78,,,647175,169365148.72,11993,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,14.59,14.59,14.59,14.59,14.59,13.90,,14.59,,,338366,4936759.94,319,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,511.90,528.00,502.60,524.80,525.85,510.05,,524.80,,,419993,216542789.70,17547,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13701,INE06MH01016,GOLDKART,ST,,,,,GOLDKART JEWELS LIMITED,148.95,148.95,148.10,148.10,148.10,153.75,,148.10,,,7500,1115125.00,4,F1,1250,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11441,INF767K01OT5,LICNETFSEN,EQ,,,,,LICNAMC - LICNFESGP,915.00,925.00,891.94,901.25,909.50,903.94,,901.25,,,261,235301.30,54,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,5884,INE283A01014,PRECOT,BE,,,,,PRECOT LIMITED,450.00,474.00,450.00,467.05,462.00,470.00,,467.05,,,1491,686788.15,36,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,56.25,57.40,56.24,57.11,57.30,56.19,,57.11,,,847210,48259308.69,7775,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,36.45,36.75,36.00,36.28,36.45,36.41,,36.28,,,483415,17606988.59,1642,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,80.96,83.31,80.96,82.71,82.23,82.61,,82.71,,,1287,106452.14,47,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2514.45,2544.00,2472.35,2485.80,2487.85,2506.20,,2485.80,,,78915,198145217.45,9084,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14251,IN0020190396,618GS2024,GS,,,,,GOI LOAN 6.18% 2024,101.94,101.94,101.94,101.94,101.94,101.94,,101.94,,,100,10194.00,1,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,12173,INE254N01026,HNDFDS,EQ,,,,,HINDUSTAN FOODS LIMITED,565.00,593.00,565.00,589.75,592.00,564.35,,589.75,,,158163,92644141.90,14004,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1653.45,1674.40,1593.15,1639.25,1636.25,1624.10,,1639.25,,,142904,233458809.70,18286,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,459.65,472.00,459.00,470.05,468.95,457.40,,470.05,,,329168,153404751.40,18409,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11705,INE692G01013,XCHANGING,EQ,,,,,XCHANGING SOLUTIONS LTD,122.00,123.89,122.00,122.87,122.95,121.38,,122.87,,,159617,19631720.03,3246,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,360.00,368.20,359.35,365.00,364.80,359.00,,365.00,,,795112,289310579.30,27865,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,7427,INE859Q01017,MANAKALUCO,BE,,,,,MANAK ALUMINIUM CO. LTD.,30.00,30.76,29.55,30.26,30.45,30.00,,30.33,,,17052,511633.30,148,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,86.69,87.38,85.98,86.66,86.70,85.89,,86.66,,,52285,4532458.12,1338,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24589,INE0SA001017,RNFI,SM,,,,,RNFI SERVICES LIMITED,145.10,150.00,145.10,146.70,145.85,146.10,,146.70,,,34800,5154060.00,29,F1,1200,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13255,INE190H01024,SAKUMA,BE,,,,,SAKUMA EXPORTS LIMITED,6.04,6.04,5.88,5.95,5.97,5.88,,5.95,,,2945561,17478009.40,9988,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,10.44,10.80,10.18,10.38,10.22,10.38,,10.37,,,468070,4959220.34,1524,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,873.00,873.75,845.45,848.70,850.00,869.25,,848.70,,,692077,590145395.80,22591,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1259.20,1259.20,1254.20,1254.75,1254.56,1254.88,,1254.75,,,2420,3036344.91,64,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,7866,INE878A01011,GEPIL,BE,,,,,GE POWER INDIA LIMITED,398.90,408.00,390.15,402.90,405.00,397.25,,402.95,,,68807,27605646.85,1120,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,369.40,377.10,368.05,370.10,373.00,367.25,,370.10,,,31580,11750719.65,2772,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18483,INE566K01011,ISFT,BE,,,,,INTRASOFT TECH. LTD,174.78,182.50,166.02,175.07,174.30,174.76,,175.06,,,209548,36570350.66,1309,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,10888,INE0LA901015,JFLLIFE,ST,,,,,JFL LIFE SCIENCES LIMITED,59.35,60.00,59.35,60.00,60.00,58.35,,60.00,,,8000,477500.00,4,F1,2000,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11411,INE399G01023,RKFORGE,EQ,,,,,RAMKRISHNA FORGINGS LTD,980.00,991.45,964.05,968.85,967.00,974.00,,968.85,,,281109,274262619.30,14076,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18424,INE05CZ01011,RATNAVEER,BE,,,,,RATNAVEER PRECISION ENG L,183.99,184.87,177.05,181.33,181.00,180.46,,181.11,,,84969,15335042.41,1220,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18902,INE148I07PT7,1075SCL33A,N2,,,,,SEC RE NCD 10.75% SR XI,1022.20,1099.10,1022.20,1099.10,1099.10,1031.00,,1099.10,,,51,55438.90,2,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,5151,INE516Y07410,875PCHFL26,N8,,,,,SEC RE NCD 8.75% SR.IV,1000.00,1000.00,1000.00,1000.00,1000.00,1005.00,,1000.00,,,320,320000.00,4,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,10188,INE979R01011,SHYAMCENT,EQ,,,,,SHYAM CENTURY FERROUS LTD,18.50,18.98,18.06,18.21,18.50,18.17,,18.21,,,227530,4218091.55,1200,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17145,INE01C001026,AARTECH,EQ,,,,,AARTECH SOLONICS LIMITED,80.35,80.35,77.50,77.94,77.55,78.99,,77.92,,,150394,11830764.73,2451,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,319.00,329.15,319.00,324.60,323.00,318.40,,324.60,,,19641,6372659.30,2351,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24610,INE005B01027,AVANTEL,EQ,,,,,AVANTEL LIMITED,167.51,174.95,167.51,170.11,170.89,166.89,,170.14,,,463779,79741300.21,12798,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,37.25,38.01,36.01,36.50,36.70,36.17,,36.50,,,63827,2326559.55,653,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,269.76,274.50,267.50,273.38,273.05,269.76,,273.38,,,209542,57073783.54,3592,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,18.85,19.00,18.60,18.85,18.88,18.77,,18.85,,,440249,8287156.06,2092,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14628,INE935Q01015,FSC,BZ,,,,,FUTURE SUPP CHAIN SOL LTD,2.93,2.93,2.78,2.78,2.78,2.93,,2.78,,,121697,341860.47,235,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1894.10,1942.00,1894.10,1922.45,1925.00,1892.40,,1922.45,,,1335774,2576948408.15,76797,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,7844,INF109KC10V2,AUTOIETF,EQ,,,,,ICICIPRAMC - ICICIAUTO,26.10,26.19,25.86,26.06,26.12,26.07,,26.06,,,330255,8607046.32,2525,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,21541,INE645L01011,JUBLINDS,EQ,,,,,JUBILANT INDUSTRIES LTD,1947.00,1947.00,1805.00,1810.40,1810.00,1898.95,,1810.50,,,18497,34221234.75,2297,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,139.22,148.48,139.10,140.59,140.70,137.70,,140.58,,,357485,51441090.20,8269,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,492.60,515.00,478.55,504.35,504.40,477.05,,504.10,,,24447,12351731.05,1746,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,234.00,234.00,229.90,231.56,231.00,231.27,,231.57,,,78688,18209475.85,5714,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,,1000.00,,,2835,2834984.40,15,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,16989,INE695B01025,COUNCODOS,BE,,,,,COUNTRY CONDO S LIMITED,7.75,7.79,7.47,7.66,7.70,7.68,,7.66,,,70547,536130.16,222,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24798,INF666M01IH2,GROWWEV,EQ,,,,,GROWWAMC - GROWWEV,33.56,33.57,33.11,33.43,33.42,33.27,,33.43,,,750536,25061755.92,6921,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11037,INF109KC15I8,BANKIETF,EQ,,,,,ICICIPRAMC - IPRU5008,52.42,52.60,51.90,52.14,52.30,52.01,,52.14,,,375115,19515323.93,1078,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3371.10,3387.75,3310.00,3316.10,3320.00,3370.90,,3316.15,,,10486,34953697.90,1617,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,18751,INE0Q7P01013,KODYTECH,SM,,,,,KODY TECHNOLAB LIMITED,3375.00,3558.65,3295.00,3558.65,3558.65,3389.20,,3558.65,,,17400,59724330.00,110,F1,100,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,6757,INE00SZ01018,MARSHALL,EQ,,,,,MARSHALL MACHINES LTD,38.00,39.38,35.40,39.38,39.38,32.82,,39.38,,,1043760,40390691.79,2371,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,7074,INF769K01HS7,MAHKTECH,EQ,,,,,MIRAEAMC - MAHKTECH,13.34,13.39,13.12,13.27,13.28,13.28,,13.27,,,794511,10552165.32,1821,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1215.00,1248.00,1215.00,1230.55,1243.95,1207.15,,1230.45,,,164646,203934315.60,11166,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,79.00,79.85,77.82,78.11,77.98,78.26,,78.11,,,4621189,363401575.17,23229,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11230,INE583D07315,1050UCL25,N7,,,,,SEC RED NCD 10.50% SR.III,990.00,990.00,990.00,990.00,990.00,990.00,,992.50,,,10,9900.00,1,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,10457,INE034S01021,ARVSMART,EQ,,,,,ARVIND SMARTSPACES LTD,745.00,755.20,736.85,747.60,744.10,742.75,,747.60,,,41117,30655580.30,4050,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,160.00,161.39,157.22,158.30,158.99,160.10,,158.31,,,114751,18184404.56,1926,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,409.95,417.60,409.90,414.60,415.15,408.85,,414.60,,,883505,365884838.65,16910,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,9585,IN0020220029,754GS2036,GS,,,,,GOI LOAN  7.54% 2036,107.30,107.56,107.30,107.48,107.48,107.52,,107.44,,,528182,56773492.53,194,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2029,INE053F01010,IRFC,EQ,,,,,INDIAN RAILWAY FIN CORP L,169.00,171.84,168.85,169.75,169.35,168.33,,169.76,,,15088916,2568949661.15,157036,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,1088.90,1109.70,1085.05,1091.00,1092.00,1077.55,,1091.00,,,3214864,3527334609.00,90767,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,10676,INF174KA1JF2,MNC,EQ,,,,,KOTAKMAMC - KOTAKMNC,31.83,31.83,31.22,31.34,31.46,31.40,,31.34,,,16970,532694.02,245,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,6808,INE823A01017,KOTHARIPRO,BE,,,,,KOTHARI PRODUCTS,171.00,178.30,170.90,173.69,173.70,170.85,,173.71,,,7096,1239434.94,101,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,155.75,161.68,155.10,157.00,157.10,154.36,,156.81,,,632888,100008398.06,13509,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2406,INE794A01010,NEULANDLAB,EQ,,,,,NEULAND LAB LTD.,12750.00,12750.00,12121.10,12484.40,12466.10,12639.60,,12484.60,,,33928,422173267.75,8069,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13795,INE561H01026,PARSVNATH,BE,,,,,PARSVNATH DEVELOPER LTD,18.64,18.99,18.64,18.99,18.99,19.03,,18.62,,,408130,7642543.20,214,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,174.00,177.80,173.50,174.05,173.90,172.45,,174.03,,,2480884,435355195.23,30996,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17043,INE530B07369,IIFLZC28B,Y1,,,,,SEC RE NCD 0% SR.VII,995.00,995.00,985.05,993.93,985.05,985.00,,993.93,,,56,55660.30,2,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,107.60,113.00,107.60,111.20,110.10,105.45,,111.20,,,120000,13321860.00,55,F1,1200,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.92,0.92,0.92,0.92,0.92,0.91,,0.92,,,78466,72188.72,82,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1672,INE926X01010,HGINFRA,EQ,,,,,H.G.INFRA ENGINEERING LTD,1520.00,1582.65,1501.30,1558.45,1575.30,1460.80,,1559.15,,,428759,659083260.30,25092,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,424.40,424.40,417.15,421.35,422.80,421.40,,421.35,,,5944511,2499450597.00,50283,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,180.00,180.00,177.00,177.20,177.00,176.00,,177.20,,,27200,4844480.00,32,F1,800,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1505.00,1530.00,1450.00,1453.65,1455.00,1499.70,,1453.65,,,17640,26426943.00,92,F1,180,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17781,INE239T01016,KKVAPOW,SM,,,,,KKV AGRO POWERS LTD.,777.50,777.50,777.50,777.50,777.50,740.50,,777.50,,,156,121290.00,1,F1,156,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,6417,INE479D01038,KRITI,EQ,,,,,KRITI INDUSTRIES IND LTD,209.00,213.88,209.00,212.30,212.50,211.77,,212.31,,,23087,4876367.06,1029,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,4774,INE651C01018,LAKPRE,BZ,,,,,LAKSHMI PRE SCRE LTD,6.43,6.44,6.43,6.44,6.44,6.14,,6.44,,,4260,27422.15,19,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11050,INE792Z01011,SIRCA,EQ,,,,,SIRCA PAINT INDIA LIMITED,327.90,338.25,326.90,336.40,337.50,325.60,,336.40,,,86712,29012291.95,5395,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,398,IN0020170083,SGBNOV25VI,GB,,,,,2.50% GOLDBONDS2025SR-VI,7600.00,7600.00,7600.00,7600.00,7600.00,7600.00,,7600.00,,,2,15200.00,1,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,163,INE438A01022,APOLLOTYRE,EQ,,,,,APOLLO TYRES LTD,514.85,520.90,512.65,518.65,519.00,512.35,,518.50,,,1291556,667075311.35,28691,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1470.55,1499.95,1470.55,1487.90,1489.95,1470.40,,1487.70,,,3149,4684495.90,962,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,216.60,219.95,212.50,216.14,217.67,214.92,,216.15,,,242969,52886492.85,6972,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,23518,IN0020240027,723GS2039,GS,,,,,GOI LOAN  7.23% 2039,105.00,105.00,105.00,105.00,105.00,106.20,,105.00,,,100,10500.00,1,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1333,INE040A01034,HDFCBANK,EQ,,,,,HDFC BANK LTD,1654.00,1654.00,1638.00,1650.35,1650.80,1646.50,,1650.35,,,13303323,21926534318.85,306124,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,18.57,19.29,18.35,18.79,18.79,18.57,,18.79,,,101050,1886083.71,502,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,23462,INE0DEZ01013,K2INFRA,ST,,,,,K2 INFRAGEN LIMITED,273.10,273.40,266.00,273.00,273.00,264.95,,273.00,,,24000,6473760.00,18,F1,1200,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,332.15,385.95,332.15,376.45,373.00,340.40,,376.50,,,126951,46927314.75,6341,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,21.40,21.80,20.90,21.15,21.27,21.23,,21.15,,,378043,8024524.59,1065,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24545,INE0R0J01010,MACOBSTECH,SM,,,,,MACOBS TECHNOLOGIES LTD,133.00,133.00,132.90,132.90,132.90,131.00,,132.90,,,3200,425440.00,2,F1,1600,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1598,INE0APB01024,MGEL,BE,,,,,MANGALAM GLOBAL ENT LTD,24.46,24.97,24.00,24.37,24.39,24.46,,24.37,,,88800,2155725.98,333,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,39.90,40.39,38.11,39.73,40.00,38.98,,39.72,,,145251,5699584.62,980,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,252.20,258.50,252.20,254.00,254.90,249.70,,254.00,,,1666678,425390073.30,31920,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24633,IN9737B01031,ADROITPP1,E1,,,,,ADROITINFO RS. 5 PPD UP,6.19,6.28,5.62,5.78,5.79,5.81,,5.78,,,9045,52942.41,294,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,23036,INE0NHL23019,BHINVIT,IV,,,,,BHARAT HIGHWAYS INVIT,111.87,115.63,110.00,111.41,112.00,111.87,,111.29,,,126545,14172926.99,1206,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,3348.80,3359.95,3178.10,3241.70,3181.00,3307.10,,3241.70,,,2102,6807620.65,258,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,101.10,105.00,101.00,104.00,105.00,103.00,,104.00,,,17000,1754250.00,15,F1,1000,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,769.25,769.75,747.00,750.75,751.75,759.85,,750.70,,,220288,166649197.80,10514,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,255.24,258.46,255.01,257.21,257.01,255.23,,256.45,,,2020,518188.87,131,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1731.35,1845.00,1730.50,1819.75,1839.95,1705.60,,1819.70,,,600249,1078309284.45,51166,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,137.85,138.19,132.68,134.28,134.50,137.26,,134.27,,,1774164,238428840.85,18229,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1066.99,1067.00,1066.99,1067.00,1067.00,1066.99,,1067.00,,,1027,1095806.49,19,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,319.90,325.95,319.20,320.90,319.20,317.45,,320.95,,,51639,16658441.80,4339,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,3934.00,3970.00,3870.00,3881.75,3870.00,3922.20,,3881.70,,,165860,648046811.35,22877,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,472.00,472.00,441.40,452.10,454.00,476.60,,452.15,,,2810754,1274258229.35,72435,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,23230,INE0R9I01013,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,274.25,284.50,273.00,282.85,282.85,283.40,,282.85,,,30000,8317200.00,13,F1,2000,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,800.00,804.80,789.00,799.45,804.40,799.35,,799.45,,,137200,109132181.55,9324,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,21058,INE0PS301014,INDIFRA,SM,,,,,INDIFRA LIMITED,33.10,33.10,33.10,33.10,33.10,33.10,,33.10,,,2000,66200.00,1,F1,2000,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,13.69,13.69,13.31,13.51,13.40,13.42,,13.51,,,371861,5017960.93,1013,F1,1,,,,,
2024-09-10,2024-09-10,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,176.50,208.80,176.50,208.10,208.80,174.00,,208.15,,,45167258,8925758154.44,251908,F1,1,,,,,
