TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-16,2024-12-16,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,640.00,649.00,637.00,639.00,640.00,643.80,,638.90,,,67888,43621880.00,4459,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,171.00,174.92,168.10,169.08,169.98,171.49,,169.10,,,990590,169697393.72,9326,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,597.95,615.00,596.50,612.25,613.00,594.90,,612.25,,,94470,57482729.10,6762,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,22911,INE0R8M01017,OWAIS,SM,,,,,OWAIS METAL & MINERAL,1160.00,1179.00,1130.00,1132.15,1131.00,1157.00,,1132.15,,,15300,17494180.00,128,F1,100,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10,INE421A01028,ABAN,EQ,,,,,ABAN OFFSHORE LTD.,67.10,70.00,67.10,67.66,67.12,67.13,,67.65,,,69583,4762936.72,1658,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,145.90,145.90,142.10,142.20,142.20,145.95,,142.20,,,12000,1731550.00,12,F1,1000,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,30023,INE951D01028,ATULAUTO,EQ,,,,,ATUL AUTO LIMITED,628.55,633.75,614.00,617.25,618.00,628.55,,617.35,,,59177,36766574.50,2947,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,80.20,81.74,79.26,79.93,80.00,80.71,,79.96,,,2412,193506.59,15,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,8567,INE0HS001010,COOLCAPS,ST,,,,,COOL CAPS INDUSTRIES LTD,801.00,801.00,791.00,793.20,791.00,799.75,,793.20,,,15500,12320812.50,44,F1,250,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,351.00,355.90,349.55,353.00,352.05,350.00,,353.00,,,5191999,1828416320.45,64821,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,825.00,845.95,825.00,837.20,838.00,830.25,,837.15,,,111953,93773939.25,11402,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,355.00,359.85,342.05,349.55,346.00,353.10,,349.55,,,16540,5783056.65,943,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,73.00,73.00,71.05,71.50,71.50,73.50,,71.50,,,28000,2020400.00,13,F1,2000,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,18693,INE522V01011,AVSL,ST,,,,,AVSL INDUSTRIES LIMITED,150.75,150.75,150.75,150.75,150.75,158.65,,150.75,,,1000,150750.00,1,F1,1000,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,329.50,333.90,324.30,326.50,327.25,329.50,,326.50,,,72408,23706841.75,2993,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17203,INE0BTR01012,SYNOPTICS,SM,,,,,SYNOPTICS TECHNOLOGIES L,129.90,129.90,122.00,125.45,125.90,128.00,,125.45,,,17400,2181030.00,27,F1,600,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,19296,INE482B01010,TERASOFT,BE,,,,,TERA SOFTWARE LIMITED,189.09,189.09,183.00,189.09,189.09,185.39,,188.95,,,90684,16985930.76,312,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,408.40,414.00,406.05,408.90,410.00,407.40,,408.90,,,532410,217768212.75,7999,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3022,INF204KC1022,SDL26BEES,EQ,,,,,RELCAPAMC-NETFSDL26,126.20,126.78,125.77,126.47,126.47,125.70,,126.47,,,436,55044.16,32,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,5160,INE516Y07428,9PCHFL31A,NA,,,,,SEC RE NCD 9% SR.V,1018.00,1018.00,1017.00,1017.00,1017.00,1019.00,,1016.93,,,200,203525.00,3,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,4.02,4.08,3.90,3.91,3.95,4.04,,3.92,,,253383,1008910.98,212,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,8.06,8.46,8.06,8.15,8.19,8.14,,8.15,,,778585,6420466.14,1645,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,8736,INE859A01011,PNBGILTS,EQ,,,,,PNB GILTS LIMITED,119.85,123.65,119.57,122.62,122.25,118.95,,122.60,,,700331,85677565.88,7189,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,307.55,308.75,300.20,302.15,301.65,296.45,,302.15,,,2998814,912245833.30,44952,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,237.63,237.63,231.34,232.10,232.13,232.97,,232.10,,,2192,509191.06,113,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,22843,INE583D07455,11UCL26,NC,,,,,SEC RE NCD 11% SR V,1069.99,1069.99,1042.00,1042.00,1042.00,1080.00,,1042.00,,,63,66418.09,12,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,24714,INE0LAA01017,ASHALOG,ST,,,,,ASHAPURA LOGISTICS LTD,95.05,97.00,95.05,97.00,97.00,96.00,,97.00,,,7000,674000.00,7,F1,1000,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,628,INE486A01021,CESC,EQ,,,,,CESC LTD,187.45,190.23,186.60,188.73,188.60,187.50,,188.75,,,3115095,588109959.55,30884,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,4.99,5.04,4.93,4.96,5.00,4.98,,4.96,,,1083299,5398250.44,1941,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,147.73,150.40,147.11,149.73,150.00,147.73,,149.75,,,5997955,894392425.10,38348,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,21423,INF247L01023,MOM100,EQ,,,,,MOTILAL OS MIDCAP100 ETF,64.18,64.18,63.20,63.67,63.68,63.21,,63.67,,,635137,40369875.63,3302,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,31181,INE745G01035,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,6588.00,6742.00,6523.55,6706.75,6714.95,6569.35,,6706.80,,,255534,1699486592.65,37930,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,21081,INE272L01022,SURANASOL,BE,,,,,SURANA SOLAR LIMITED,50.88,52.47,49.11,51.35,52.00,49.98,,51.24,,,173983,8901068.55,1569,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,240.57,240.57,221.43,223.19,225.98,237.69,,223.19,,,10402,2357886.64,315,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,24960,INE0KZF01015,QVCEL,ST,,,,,QVC EXPORTS LIMITED,46.75,48.10,46.60,46.95,46.95,46.75,,46.95,,,12800,600160.00,7,F1,1600,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,20039,INE148I07QL2,SCLZC25D,NJ,,,,,SEC RE NCD SR III,1077.00,1077.00,1077.00,1077.00,1077.00,1061.15,,1077.00,,,9,9693.00,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,13305,INE348B01021,CENTURYPLY,EQ,,,,,CENTURY PLYBOARDS (I) LTD,841.50,841.50,816.10,824.15,817.00,839.70,,824.15,,,91201,75109350.10,9699,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,496.00,501.15,489.50,494.05,492.80,494.20,,494.00,,,130037,64123260.45,6157,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10981,IN0020220094,74GS2062,GS,,,,,GOI LOAN  7.4% 2062,106.99,108.00,106.99,107.00,107.00,107.00,,107.00,,,11051,1182557.87,10,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1303.90,1339.00,1300.00,1323.25,1325.00,1303.90,,1323.25,,,387992,513518533.35,28979,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10325,INE0KZA01016,SKP,SM,,,,,SKP BEARING INDUSTRI. LTD,258.25,258.45,251.00,254.75,254.50,253.45,,254.75,,,11500,2911575.00,23,F1,500,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,549.00,563.95,541.50,557.85,554.15,546.60,,557.85,,,781684,433413943.00,40017,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,18431,INE412U01025,BIGBLOC,EQ,,,,,BIGBLOC CONSTRUCTION LTD,111.25,113.13,109.15,109.83,110.40,110.52,,109.85,,,168958,18758392.85,3616,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,77.00,78.40,76.79,77.40,77.43,77.14,,77.40,,,7612073,590473768.34,26982,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14211,INE0H4B01011,LRRPL,ST,,,,,LEAD REC AND RUB PROD LTD,96.85,96.85,92.00,96.85,96.85,92.25,,96.85,,,15000,1427625.00,9,F1,1500,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,11884,INE993A01026,MANINDS,EQ,,,,,MAN INDUSTRIES (I) LTD.,360.00,367.70,356.55,357.60,358.00,362.20,,357.60,,,138836,49874412.85,3878,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,25606,INF247L01DK8,MOMENTUM50,EQ,,,,,MOTILALAMC - MOMENTUM50,62.83,62.83,61.21,62.16,62.10,61.71,,62.16,,,162588,10093368.42,965,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,153.00,158.00,152.12,152.46,152.40,152.86,,152.45,,,39506,6086788.49,846,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,345.10,351.85,337.00,339.85,340.00,346.80,,339.85,,,80370,27616248.05,2297,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,522.00,526.95,510.00,513.45,513.50,519.50,,513.45,,,13821306,7127878508.20,167879,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,12506,INE01KI01027,VINNY,BE,,,,,VINNY OVERSEAS LIMITED,2.14,2.14,2.06,2.08,2.08,2.08,,2.08,,,2064340,4324927.74,1858,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1216,INE546Y01022,PRAXIS,BE,,,,,PRAXIS HOME RETAIL LTD,21.00,21.34,20.06,20.96,20.98,20.61,,20.96,,,170121,3549428.47,208,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,8100.00,8100.00,8100.00,8100.00,8100.00,8150.00,,7852.50,,,1,8100.00,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,7.76,7.80,7.52,7.54,7.53,7.66,,7.54,,,704500,5374028.88,1187,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,23227,INE0S3X01014,ENFUSE,ST,,,,,ENFUSE SOLUTIONS LIMITED,231.55,232.00,219.30,220.65,219.30,230.85,,220.65,,,26400,5956530.00,31,F1,600,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,1045.00,1064.00,1022.05,1034.75,1035.10,1033.30,,1034.80,,,80978,84319902.30,6478,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,24249,INE0T7B01010,SPCL,SM,,,,,SHIVALIC POWER CONTROL L,256.00,268.00,253.05,258.05,257.00,239.35,,258.05,,,198000,51060390.00,306,F1,600,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14757,INE784B01035,WINSOME,BZ,,,,,WINSOME YARNS LIMITED,3.83,3.88,3.77,3.80,3.88,3.81,,3.80,,,30388,117424.66,51,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2493,INE750A01020,ORIENTHOT,EQ,,,,,ORIENT HOTELS LTD,191.00,191.69,186.10,187.56,188.40,190.97,,187.60,,,152715,28773292.84,3471,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,165.96,166.40,162.13,162.58,162.38,166.58,,162.60,,,2642723,431206635.07,48362,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,448.10,473.45,448.10,461.30,460.00,454.30,,461.30,,,89170,41488266.50,2653,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1681.75,1687.00,1660.15,1662.55,1663.00,1681.75,,1662.55,,,4375126,7293558107.15,128634,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.66,4.66,4.32,4.55,4.64,4.44,,4.55,,,127631,585957.22,259,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,29962,INE599M01018,JUSTDIAL,EQ,,,,,JUSTDIAL LTD.,1041.95,1056.85,1031.20,1038.15,1036.00,1041.40,,1038.15,,,170005,177114696.50,16484,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,9104,INE314C01013,SOMATEX,BE,,,,,SOMA TEXTILEI NDUSTRIES L,55.38,56.20,54.01,54.63,54.20,55.38,,54.60,,,33578,1847551.81,366,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,21.00,22.19,20.80,22.17,22.19,21.14,,22.18,,,1256453,27650351.75,2188,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,305.35,312.20,305.35,310.10,310.75,308.10,,310.10,,,387404,120251328.00,20620,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1273.40,1295.00,1261.30,1286.80,1286.95,1260.95,,1286.75,,,975501,1245731292.10,49757,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1174,INE113A01013,GNFC,EQ,,,,,GUJ NAR VAL FER & CHEM L,618.00,623.80,615.00,619.55,618.30,619.35,,619.55,,,327988,203422999.70,12856,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,586.65,602.65,586.65,589.45,589.15,590.35,,589.60,,,15032,8907109.50,1579,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,15229,INF767K01PC8,LICNFNHGP,EQ,,,,,LICNAMC - LICNFNHGP,272.02,278.00,272.02,276.89,277.42,277.34,,276.89,,,960,265010.66,54,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,60.89,62.52,60.78,62.52,62.52,59.55,,62.54,,,316533,19634792.26,1059,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,598.00,610.05,580.25,602.15,600.10,580.25,,602.15,,,312731,187545494.45,19467,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,77.90,88.50,72.47,84.73,84.50,75.59,,84.72,,,837434,68927407.11,7428,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,6695,IN0020210186,574GS2026,GS,,,,,GOI LOAN  5.74% 2026,97.48,97.48,97.48,97.48,97.48,97.80,,97.48,,,7,682.36,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14233,INF179KC1FB2,HDFCSML250,EQ,,,,,HDFCAMC - HDFCSML250,185.00,185.07,183.26,184.52,184.44,183.80,,184.52,,,384988,70974516.53,6347,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,16822,INE0LOJ01019,IKIO,EQ,,,,,IKIO LIGHTING LIMITED,267.30,269.95,264.05,265.10,265.45,266.50,,265.15,,,56260,14982650.25,2177,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,11907,INE02EE01019,IPSL,ST,,,,,INTEGRATED PERSO SER LTD,284.10,284.10,284.05,284.10,284.10,299.00,,284.10,,,1500,426125.00,3,F1,500,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,13304,INE858F01012,NITCO,BE,,,,,NITCO LIMITED,140.00,143.70,135.10,140.49,139.00,137.38,,140.50,,,254928,35641994.23,732,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,33.95,33.95,33.27,33.27,33.27,33.95,,33.27,,,89649,3007837.71,240,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,15374,INE121A07QY9,840CIFCL28,N4,,,,,SEC RE NCD 8.40% SR.V,1035.00,1035.00,1035.00,1035.00,1035.00,1035.00,,1035.00,,,6,6210.00,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1180.00,1180.00,1175.00,1175.01,1175.01,1178.64,,1175.35,,,674,795046.97,10,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1360,INE049A01027,HIMATSEIDE,EQ,,,,,HIMATSINGKA SEIDE LTD,221.45,229.00,219.52,227.31,226.51,220.57,,227.30,,,3087552,694508513.09,33528,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,15136,INE234I01028,KAUSHALYA,EQ,,,,,KAUSHALYA INFRA DEV LTD.,966.90,969.90,942.05,962.70,969.70,961.80,,958.95,,,912,875111.35,264,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,55.07,55.80,54.00,54.29,54.02,54.24,,54.26,,,48057,2629092.68,1002,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,6.27,6.98,6.06,6.36,6.32,6.14,,6.36,,,1491997,9774810.01,3688,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,228.60,234.00,228.20,229.17,228.65,227.73,,229.15,,,2147673,495400138.23,28984,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3676,INE386A01015,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,5199.00,5200.00,5105.00,5140.00,5110.15,5165.60,,5132.10,,,5491,28362373.75,1479,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,469.90,477.00,468.30,472.20,472.80,469.90,,472.20,,,249392,117815628.15,12898,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,7401,INE343B01030,RAJESHEXPO,EQ,,,,,RAJESH EXPORTS LTD,240.50,242.65,238.51,240.29,240.10,237.62,,240.30,,,349190,83809313.33,13724,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,93.00,93.34,91.02,92.07,91.65,92.24,,92.06,,,1387457,127095089.69,18831,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,438.00,440.00,429.40,437.05,436.00,438.75,,437.05,,,529020,229612589.65,17973,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14687,INE426D01013,GOACARBON,EQ,,,,,GOA CARBON LIMITED,766.40,781.50,751.10,767.65,765.15,762.35,,767.70,,,57275,44125417.90,3418,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,8706,INE915B01019,INDSWFTLAB,BE,,,,,IND SWIFT LABORATORIES LT,111.11,111.11,111.11,111.11,111.11,113.38,,112.61,,,13999,1555428.89,79,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,1808,INE217B01036,KAJARIACER,EQ,,,,,KAJARIA CERAMICS LTD,1165.00,1165.55,1150.10,1154.05,1152.70,1159.50,,1154.20,,,117649,135877285.05,9540,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10508,INF247L01BB1,MOHEALTH,EQ,,,,,MOTILALAMC - MOHEALTH,45.54,45.54,44.28,44.60,44.93,44.54,,44.55,,,47508,2114888.39,808,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,48745.00,49400.00,48575.05,49236.90,49165.00,48742.25,,49236.95,,,41627,2043443728.60,20764,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,175.50,178.07,175.50,176.46,176.37,175.65,,176.45,,,1244249,220051173.30,15405,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,22.78,23.70,22.73,23.34,23.60,22.78,,23.33,,,9323353,215441790.57,21909,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,752.35,773.95,752.35,763.25,764.00,764.00,,763.10,,,58529,44733658.10,5987,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,276.75,278.95,274.00,277.80,277.50,275.70,,277.80,,,57625,15938938.00,1020,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,185.10,187.22,179.24,180.76,179.95,184.97,,180.80,,,331537,60537588.32,4563,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,221.40,228.66,213.21,215.76,214.52,219.33,,215.75,,,219643,48290829.30,6175,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,911.00,979.00,911.00,943.00,950.00,910.55,,942.80,,,55125,52514301.40,6260,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,17088,INE0O1S01012,MAGSON,SM,,,,,MAGSON RETAIL AND DIST L,97.00,97.00,97.00,97.00,97.00,97.00,,97.00,,,2000,194000.00,1,F1,2000,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,360.00,368.00,355.40,357.40,356.00,360.55,,357.40,,,26344,9524090.35,1391,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,23509,INE899L01030,UEL,BE,,,,,UJAAS ENERGY LIMITED,606.80,606.80,606.80,606.80,606.80,638.70,,607.35,,,1505,913234.00,56,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,7506,INE049B01025,WOCKPHARMA,EQ,,,,,WOCKHARDT LIMITED,1422.00,1536.60,1422.00,1531.10,1520.30,1396.95,,1531.00,,,2802488,4270032721.55,46578,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,13414,INE411H01032,RSYSTEMS,EQ,,,,,R SYS INTERNATIONAL LTD,492.20,494.45,489.05,491.45,490.55,490.30,,491.45,,,41447,20386131.50,3723,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1264.00,1264.00,1264.00,1264.00,1264.00,1173.00,,1264.00,,,21,26544.00,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,83.39,84.01,83.00,83.19,83.03,83.39,,83.19,,,664,55297.06,47,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,44.00,47.30,44.00,46.80,46.60,43.00,,46.80,,,31200,1438500.00,25,F1,1200,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2484.00,2486.00,2430.00,2449.60,2465.00,2447.25,,2449.70,,,1330,3261972.00,362,F1,1,,,,,
2024-12-16,2024-12-16,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,38.40,39.10,38.40,38.64,38.60,39.11,,38.66,,,265052,10262785.82,2294,F1,1,,,,,
