TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-06,2024-12-06,CM,NSE,STK,10637,INE260D01016,OLECTRA,EQ,,,,,OLECTRA GREENTECH LIMITED,1571.10,1592.85,1570.00,1578.80,1578.00,1569.00,,1578.75,,,248830,393413958.35,19098,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,1272.95,1304.10,1256.05,1263.75,1267.90,1273.40,,1263.70,,,3061584,3910189805.75,73693,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,2859,INE301A01014,RAYMOND,EQ,,,,,RAYMOND LTD,1629.00,1634.00,1616.85,1624.40,1627.00,1618.45,,1624.35,,,104397,169680812.10,10164,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,442.30,449.00,414.95,427.70,427.25,448.20,,427.70,,,45099,19329512.70,2915,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,336.95,337.00,331.00,334.65,334.95,332.45,,335.30,,,1740,582589.20,56,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,1098.55,1101.80,1082.00,1096.15,1098.70,1096.90,,1096.15,,,1100362,1203475692.40,34726,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,1045.20,1059.95,1035.00,1039.50,1039.00,1038.65,,1039.55,,,98392,102614982.00,6234,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3611.80,3644.90,3547.10,3555.80,3559.50,3596.95,,3555.75,,,87813,315227172.05,15057,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8088.00,8280.00,8080.00,8128.81,8170.00,8230.63,,8135.07,,,752,6122616.44,103,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,251.90,252.85,248.25,249.05,248.95,251.80,,249.05,,,7762375,1939921265.40,63574,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2914.50,2927.55,2873.80,2886.80,2884.20,2914.00,,2886.80,,,276158,799272999.95,29276,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,848.60,856.95,847.10,852.80,852.20,845.10,,852.80,,,130223,111033579.95,7751,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,265.96,265.96,262.75,264.00,264.00,263.48,,264.00,,,1451,383618.13,164,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,180.89,183.36,179.61,181.13,181.22,180.09,,181.15,,,352940,64025549.12,6075,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13188,INE330H01018,RCOM,BE,,,,,RELIANCE COMMUNICATIONS L,2.24,2.24,2.17,2.24,2.24,2.14,,2.31,,,6365779,14237217.62,3079,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,261.50,269.45,260.75,262.75,263.50,261.50,,262.75,,,152742,40310811.45,2797,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,25.45,25.62,24.21,25.31,25.33,25.30,,25.32,,,162153,4103358.87,1033,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,33.04,34.36,33.04,33.80,33.78,33.29,,33.80,,,36539,1235676.92,984,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1129.00,1129.00,1085.00,1092.80,1093.00,1121.45,,1092.75,,,81689,90122459.05,9228,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.00,1000.01,999.99,999.99,999.99,999.99,,999.99,,,1888382,1888381843.20,577,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,42.90,43.50,42.61,42.76,42.80,42.96,,42.76,,,6617792,284160514.73,20627,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.92,0.92,0.89,0.89,0.91,0.91,,0.89,,,1589647,1436775.48,1765,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,849.00,855.90,832.00,838.80,833.00,837.15,,838.80,,,1052,888818.25,142,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11920,INE0L4K01016,VITAL,SM,,,,,VITAL CHEMTECH LIMITED,78.00,78.00,76.60,76.60,76.60,78.25,,76.60,,,3600,277440.00,3,F1,1200,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,103.70,103.73,100.20,101.48,102.58,102.68,,101.48,,,6833,700214.96,161,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,127.50,130.18,127.50,130.18,130.18,127.41,,130.14,,,537105,69913102.23,7283,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,18811,INE0OMO01025,CELLECOR,ST,,,,,CELLECOR GADGETS LIMITED,56.60,57.15,55.50,56.60,56.50,56.10,,56.60,,,279000,15665550.00,78,F1,3000,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,17167,INE0PS501019,GLOBALPET,SM,,,,,GLOBAL PET INDUSTRIES LTD,118.00,119.95,118.00,118.00,118.00,117.35,,118.00,,,4500,533925.00,3,F1,1500,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,531.90,536.50,521.10,534.65,535.00,527.60,,534.65,,,185341,98201017.15,11769,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,838.35,859.85,831.00,855.50,857.00,834.15,,855.60,,,89683,75906055.75,3875,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,42.45,42.95,42.01,42.83,42.88,42.11,,42.83,,,59981,2556023.84,829,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,368.96,370.45,367.00,367.76,367.99,368.96,,367.78,,,117716,43332190.86,2592,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1364.90,1364.90,1340.00,1340.00,1340.00,1340.00,,1340.00,,,673,901890.79,15,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,123.95,143.80,123.00,132.70,132.10,121.83,,132.70,,,1865089,254852258.66,18045,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,53.15,56.85,52.36,55.37,55.89,52.37,,55.37,,,65819,3653749.59,1119,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,326.00,353.00,323.35,347.40,348.20,325.20,,347.25,,,101464,34825574.25,4013,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,715.00,748.00,715.00,738.00,740.00,717.05,,737.90,,,14322,10492408.30,1313,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13307,INE059901020,IEL,BE,,,,,INDIABULLS ENT LTD,21.69,22.24,21.40,22.24,22.24,21.19,,22.28,,,234574,5195209.70,330,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2839.10,2845.85,2801.00,2806.70,2808.00,2839.10,,2806.70,,,124949,352113078.85,11876,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,106.89,108.50,106.00,106.66,106.74,106.06,,106.66,,,32286,3445165.25,668,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,117.98,120.00,117.02,118.27,117.55,115.62,,118.15,,,92569,11015301.72,1047,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,105.85,105.85,103.91,104.50,104.49,105.24,,104.49,,,1178667,123270826.72,8160,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,428.00,428.00,423.95,425.60,427.00,425.70,,425.60,,,84251,35863272.35,3697,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,350.15,357.45,349.90,353.15,352.90,352.05,,353.15,,,71170,25183562.20,5748,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1815.85,1823.95,1801.00,1804.85,1803.35,1813.45,,1804.85,,,1590478,2880111571.25,92526,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,28.72,28.72,28.00,28.00,28.00,28.16,,28.10,,,159531,4528263.20,166,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,23117,INE342T07478,10NFL25,N9,,,,,SEC RE NCD 10.00% SR. I,990.00,990.00,990.00,990.00,990.00,985.05,,990.00,,,300,297000.00,2,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,277.90,281.00,276.05,277.85,277.10,277.90,,277.85,,,110417,30679594.85,10144,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,325.00,363.90,323.55,345.15,346.00,320.60,,345.15,,,2012978,705349809.00,53696,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,267.70,269.50,262.40,264.90,264.00,265.65,,264.90,,,256147,67997620.15,4634,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1104.50,1104.50,1101.50,1102.27,1101.95,1101.00,,1102.61,,,5994,6607733.93,18,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,15046,IN0020230028,699GS2026,GS,,,,,GOI LOAN  6.99% 2026,101.11,101.11,101.11,101.11,101.11,100.90,,101.10,,,4000,404440.00,1,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,7229,INE860A01027,HCLTECH,EQ,,,,,HCL TECHNOLOGIES LTD,1926.00,1939.35,1915.30,1922.70,1915.55,1924.00,,1922.70,,,2250408,4328634514.30,136345,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10723,INF109KC16E5,INFRAIETF,EQ,,,,,ICICIPRAMC - ICICIINFRA,91.49,91.80,90.90,91.57,91.65,91.37,,91.57,,,166317,15205405.55,1293,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,959.60,991.25,942.00,976.25,975.35,955.85,,976.20,,,11224773,10880069076.75,236369,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,34.99,34.99,33.20,33.60,33.98,33.69,,33.60,,,29881,1007867.48,886,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,233.50,248.85,232.61,243.51,243.39,233.57,,243.50,,,4351837,1058153841.07,30029,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8060.00,8191.50,8058.00,8188.00,8188.00,8164.48,,8188.00,,,96,784658.93,53,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,23748,INE0S1L01013,EMMIL,ST,,,,,ENERGY MISSION MACH IND L,340.50,354.25,336.60,347.00,347.00,337.40,,347.00,,,22000,7569937.50,63,F1,250,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,166.10,173.00,166.10,172.18,170.10,168.98,,172.20,,,6716,1149088.03,85,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,442.00,455.00,441.00,450.65,451.00,441.00,,450.65,,,164803,73862925.05,4555,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3182.00,3196.20,3148.55,3162.25,3164.25,3191.95,,3162.20,,,172670,546635563.95,23099,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,22839,INE583D07448,1035UCL26,NA,,,,,SEC RE NCD 10.35% SR III,780.00,785.00,730.00,760.00,760.00,701.00,,723.00,,,407,313185.00,15,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,307.00,307.00,307.00,307.00,307.00,306.00,,307.00,,,999,306693.00,2,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,17818,INE214T01019,LTIM,EQ,,,,,LTIMINDTREE LIMITED,6346.00,6398.85,6330.95,6378.90,6356.10,6347.15,,6378.90,,,205466,1310206975.30,25537,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,9607,INE655B01011,BANARBEADS,BE,,,,,BANARASBEADSLTD-ROLLSETT,152.00,152.00,143.57,148.42,149.00,151.13,,148.70,,,25729,3748178.95,389,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,185.80,190.02,184.71,187.14,187.30,184.34,,187.15,,,157806,29533967.75,3627,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,171.15,181.00,170.18,179.35,179.50,165.59,,179.35,,,377081,66093586.75,4383,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,375.20,379.65,370.03,371.07,371.70,373.87,,371.08,,,579339,216540056.23,7617,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,3183.00,3199.15,3125.20,3157.40,3177.00,3182.40,,3157.55,,,7426,23470671.25,2466,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,1372.00,1372.75,1349.75,1363.30,1364.00,1360.80,,1363.20,,,41427,56394114.15,6272,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,627.45,628.15,612.25,620.40,619.05,627.90,,620.40,,,931300,579088794.05,22663,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,750.00,757.65,743.15,754.50,751.20,742.50,,754.40,,,29438,22115286.90,3869,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1643.90,1643.90,1608.00,1611.35,1614.00,1622.80,,1611.40,,,81145,131299039.60,8480,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,236.99,241.16,233.05,234.59,234.00,236.99,,235.15,,,3680,871330.09,284,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13348,INE0NCC01015,ARIHANTACA,ST,,,,,ARIHANT ACADEMY LIMITED,209.00,215.90,205.10,215.90,215.90,208.00,,215.90,,,4000,838400.00,5,F1,800,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25088,INE228I01012,ASAHISONG,EQ,,,,,ASAHI SONGWON COLOR LTD,420.15,430.00,416.25,422.35,420.00,422.00,,422.35,,,3421,1443962.35,236,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,22465,INE0G5901015,EPACK,BE,,,,,EPACK DURABLE LIMITED,436.95,437.00,421.00,429.40,431.00,431.75,,429.50,,,236930,101706474.10,4099,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,772.50,778.85,752.10,756.75,761.00,766.35,,756.65,,,42068,32032090.20,3432,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4180.00,4249.90,4152.00,4203.40,4210.00,4269.35,,4203.85,,,6211,26068496.80,1562,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,48.75,49.00,47.03,47.59,48.00,47.68,,47.59,,,56562,2710187.35,1480,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,924.00,928.00,915.00,924.47,922.00,923.03,,924.47,,,6387,5910197.08,621,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,58.86,58.95,58.65,58.81,58.81,58.86,,58.81,,,217775,12811788.43,894,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,270.79,273.07,270.79,272.55,272.55,270.98,,272.54,,,2855,776182.45,32,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,24632,INE0R3101011,MIEL,ST,,,,,MANGLAM INFRA & ENG LTD,53.60,53.60,51.95,53.60,53.60,51.05,,53.60,,,138000,7357400.00,57,F1,2000,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,27075,INF769K01MY5,LIQUIDPLUS,EQ,,,,,MIRAEAMC - LIQUIDPLUS,1005.72,1005.72,1005.70,1005.70,1005.70,1005.18,,1005.70,,,2112,2124062.11,16,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,203.99,207.99,202.80,203.60,204.56,202.01,,203.60,,,518309,106279724.18,13453,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,171.50,174.00,171.50,174.00,174.00,175.00,,174.00,,,38500,6610250.00,55,F1,500,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1081.00,1085.40,1048.05,1056.55,1063.50,1075.15,,1056.50,,,110753,117827890.90,7126,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,393,INE581X01021,GLOBE,EQ,,,,,GLOBE TEXTILES (I) LTD.,4.60,4.94,4.52,4.81,4.92,4.51,,4.81,,,1880641,9042513.96,1863,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,428.00,434.65,425.00,431.95,432.15,429.10,,431.95,,,29493,12735041.75,1646,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,25823,IN002024Y274,182D170425,TB,,,,,GOI TBILL 182D-17/04/25,97.46,97.46,97.46,97.46,97.46,97.32,,97.46,,,100,9746.00,1,F1,100,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,27008,INE750M01017,HEXATRADEX,EQ,,,,,HEXA TRADEX LIMITED,300.80,306.90,296.70,299.60,297.20,300.50,,299.55,,,17338,5244978.35,1703,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,302.50,305.25,299.55,301.30,304.00,301.65,,301.30,,,225147,68021188.10,16447,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,317.00,327.40,306.35,313.40,315.00,315.80,,313.40,,,319392,101403439.65,6953,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,213.90,213.98,210.00,211.26,211.70,211.39,,211.25,,,11630,2458171.43,647,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,20977,INE148I07RI6,925SCL25B,Y3,,,,,SEC RE NCD 9.25% SR II,960.50,960.50,960.50,960.50,960.50,960.00,,970.25,,,220,211310.00,1,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13817,INE0BTI01037,KAMOPAINTS,BE,,,,,KAMDHENU VENTURES LIMITED,17.39,17.39,17.39,17.39,17.39,17.05,,17.44,,,49016,852388.24,141,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,1859,INE087A01019,KESORAMIND,EQ,,,,,KESORAM INDUSTRIES LTD,233.50,233.50,228.48,228.84,228.90,230.91,,228.85,,,1243679,285995297.90,21474,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,23184,INF247L01CI4,MOREALTY,EQ,,,,,MOTILALAMC - MOREALTY,107.00,107.97,106.24,107.34,107.01,107.05,,107.34,,,118112,12631790.23,1064,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13511,INE672B01032,MUNJALAU,EQ,,,,,MUNJAL AUTO IND. LTD.,108.40,111.50,107.73,110.84,110.80,108.33,,110.85,,,347911,38197586.12,3335,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,127.00,127.70,121.00,123.41,122.98,123.83,,123.40,,,787370,97622025.04,6579,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,64.65,65.00,64.65,65.00,65.00,65.85,,65.00,,,5000,324125.00,2,F1,2500,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3099,INE232A01011,SHREDIGCEM,EQ,,,,,SHREE DIGVIJAY CEM CO LTD,92.33,92.95,91.35,91.63,91.90,92.33,,91.67,,,157670,14494416.02,3029,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,381.30,388.95,378.50,383.45,383.80,381.30,,383.40,,,40564,15547194.75,2453,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,217.15,218.45,214.35,216.78,216.76,216.56,,216.80,,,276279,59847326.51,8565,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11939.00,11956.35,11818.00,11848.50,11857.90,11932.80,,11848.65,,,193324,2292762499.85,45646,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,3718,INE226A01021,VOLTAS,EQ,,,,,VOLTAS LTD,1669.90,1717.85,1663.00,1710.90,1714.00,1667.90,,1710.90,,,1190529,2019890437.05,58189,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,483.90,483.90,467.90,470.25,470.00,481.55,,470.20,,,48334,22896057.25,1980,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,329.00,336.70,326.05,331.70,331.55,328.10,,331.70,,,381493,126027567.90,14818,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,970.60,1005.25,970.60,1003.00,1003.00,970.60,,1003.00,,,1481,1482279.05,19,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,5.65,5.73,5.65,5.73,5.73,5.46,,5.73,,,83156,475937.10,144,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,117.58,119.00,116.98,118.62,118.66,117.59,,118.62,,,10421,1231087.34,131,F1,1,,,,,
2024-12-06,2024-12-06,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,129.12,131.80,129.01,129.48,129.39,130.30,,129.45,,,1803524,235342539.62,15772,F1,1,,,,,
